GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1241540799,20250503,202505,2025,2025.3370,AUS,MURRAY,AUS,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,20,1,20,0.00709320470988994,0,,,,,,,0,,,,,,,0,,,,,,,20250503,https://www.tvguide.co.uk/schedule/2b9eb2d2-207a-5953-9468-c9354413f2ca/the-goldbergs
1241540800,20250503,202505,2025,2025.3370,AUS,MURRAY,AUS,,,,,,,,,,,,,,,,,,1,128,128,12,3,-5.0,10,1,10,3.77358490566038,0,,,,,,,0,,,,,,,0,,,,,,,20250503,https://www.tvguide.co.uk/schedule/2b9eb2d2-207a-5953-9468-c9354413f2ca/the-goldbergs
1241541330,20250503,202505,2025,2025.3370,JUD,COUNSELLOR,,,,,,JUD,,,AUS,MURRAY,AUS,,,,,,,,1,012,012,01,1,-0.4,5,1,5,-6.93069306930693,0,,,,,,,0,,,,,,,0,,,,,,,20250503,https://www.tvguide.co.uk/schedule/7fd37bb7-d0d7-5949-8dde-ef24115ec442/the-goldbergs
1241543526,20250503,202505,2025,2025.3370,MOS,MUSLIM,,,,MOS,,,,,JOR,AMMAN,JOR,,,,,,,,1,051,051,05,1,3.4,10,1,10,8.67346938775511,5,"Tamil Nadu, Tamil Nadu, India",IN,IN25,11,78,-2112557,5,"Tamil Nadu, Tamil Nadu, India",IN,IN25,11,78,-2112557,5,"Tamil Nadu, Tamil Nadu, India",IN,IN25,11,78,-2112557,20250503,https://aninews.in/news/national/general-news/chithirai-festival-golden-palanquins-of-deities-taken-in-procession-devotees-welcomed-with-refreshments20250502225923/
1241547820,20250503,202505,2025,2025.3370,USAGOV,UNITED STATES,USA,,,,,GOV,,,USAGOV,UNITED STATES,USA,,,,,GOV,,,1,040,040,04,1,1.0,4,1,2,0,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,20250503,https://hotair.com/headlines/2025/05/02/trumps-first-100-days-of-tariffs-the-first-steps-toward-the-golden-age-of-america-n3802342
1241550343,20250503,202505,2025,2025.3370,GOVLAB,LABOR DEPARTMENT,,,,,,GOV,LAB,,,,,,,,,,,,1,010,010,01,1,0.0,20,1,20,0.670172182699245,0,,,,,,,0,,,,,,,0,,,,,,,20250503,https://www.finanzen.ch/nachrichten/rohstoffe/gold-regains-ground-after-slumping-to-two-week-low-1034664825
1241550882,20250503,202505,2025,2025.3370,,,,,,,,,,,EDU,STUDENT,,,,,,EDU,,,0,043,043,04,1,2.8,10,1,10,0.7183908045977,0,,,,,,,4,"Otago, Tasmania, Australia",AS,AS06,-42.8088,147.298,11430636,4,"Otago, Tasmania, Australia",AS,AS06,-42.8088,147.298,11430636,20250503,https://www.nzherald.co.nz/entertainment/nz-comedy-fest-turns-old-uni-lecture-notes-into-gold-amy-mansfield/COYUNI27CRGDPPB3XJ7IOA7QOM/
1241551215,20250503,202505,2025,2025.3370,DEUELI,GERMANY,DEU,,,,,ELI,,,DEU,GERMAN,DEU,,,,,,,,1,110,110,11,3,-2.0,1,1,1,0.7183908045977,1,Germany,GM,GM,51.5,10.5,GM,1,Germany,GM,GM,51.5,10.5,GM,1,Germany,GM,GM,51.5,10.5,GM,20250503,https://www.nzherald.co.nz/entertainment/nz-comedy-fest-turns-old-uni-lecture-notes-into-gold-amy-mansfield/COYUNI27CRGDPPB3XJ7IOA7QOM/
1241551216,20250503,202505,2025,2025.3370,DEUELI,GERMANY,DEU,,,,,ELI,,,EDU,LECTURER,,,,,,EDU,,,1,110,110,11,3,-2.0,1,1,1,0.7183908045977,1,Germany,GM,GM,51.5,10.5,GM,1,Germany,GM,GM,51.5,10.5,GM,1,Germany,GM,GM,51.5,10.5,GM,20250503,https://www.nzherald.co.nz/entertainment/nz-comedy-fest-turns-old-uni-lecture-notes-into-gold-amy-mansfield/COYUNI27CRGDPPB3XJ7IOA7QOM/
1241551231,20250503,202505,2025,2025.3370,EDU,STUDENT,,,,,,EDU,,,,,,,,,,,,,0,042,042,04,1,1.9,10,1,10,0.7183908045977,4,"Otago, Tasmania, Australia",AS,AS06,-42.8088,147.298,11430636,0,,,,,,,4,"Otago, Tasmania, Australia",AS,AS06,-42.8088,147.298,11430636,20250503,https://www.nzherald.co.nz/entertainment/nz-comedy-fest-turns-old-uni-lecture-notes-into-gold-amy-mansfield/COYUNI27CRGDPPB3XJ7IOA7QOM/
1241551280,20250503,202505,2025,2025.3370,ELI,ACTOR,,,,,,ELI,,,DEU,GERMAN,DEU,,,,,,,,1,110,110,11,3,-2.0,1,1,1,0.7183908045977,1,Germany,GM,GM,51.5,10.5,GM,1,Germany,GM,GM,51.5,10.5,GM,1,Germany,GM,GM,51.5,10.5,GM,20250503,https://www.nzherald.co.nz/entertainment/nz-comedy-fest-turns-old-uni-lecture-notes-into-gold-amy-mansfield/COYUNI27CRGDPPB3XJ7IOA7QOM/
1241551281,20250503,202505,2025,2025.3370,ELI,ACTOR,,,,,,ELI,,,EDU,LECTURER,,,,,,EDU,,,1,110,110,11,3,-2.0,4,1,4,0.7183908045977,1,Germany,GM,GM,51.5,10.5,GM,1,Germany,GM,GM,51.5,10.5,GM,1,Germany,GM,GM,51.5,10.5,GM,20250503,https://www.nzherald.co.nz/entertainment/nz-comedy-fest-turns-old-uni-lecture-notes-into-gold-amy-mansfield/COYUNI27CRGDPPB3XJ7IOA7QOM/
