GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
811783894,20171222,201712,2017,2017.9644,BUS,COMPANY,,,,,,BUS,,,SEA,SOUTHEAST ASIA,SEA,,,,,,,,1,015,015,01,1,0.0,110,22,110,-3.71473836853992,1,Malaysia,MY,MY,2.5,112.5,MY,1,Malaysia,MY,MY,2.5,112.5,MY,1,Malaysia,MY,MY,2.5,112.5,MY,20181222,https://www.keyt.com/news/national-world/goldman-sachs-ceo-defends-banks-culture-amid-1mdb-scandal/944684482
811783897,20171222,201712,2017,2017.9644,MOS,ISLAMIC,,,,MOS,,,,,SPY,INTELLIGENCE,,,,,,SPY,,,0,010,010,01,1,0.0,24,4,24,-1.99136388273687,4,"Kirkuk, At Ta'mim, Iraq",IZ,IZ13,35.4681,44.3922,-3107115,4,"Kirkuk, At Ta'mim, Iraq",IZ,IZ13,35.4681,44.3922,-3107115,4,"Kirkuk, At Ta'mim, Iraq",IZ,IZ13,35.4681,44.3922,-3107115,20181222,https://www.washingtonpost.com/world/national-security/retreating-isis-army-smuggled-a-fortune-in-cash-and-gold-out-of-iraq-and-syria/2018/12/21/95087ffc-054b-11e9-9122-82e98f91ee6f_story.html
811783907,20171222,201712,2017,2017.9644,USA,UNITED STATES,USA,,,,,,,,SPY,INTELLIGENCE,,,,,,SPY,,,0,010,010,01,1,0.0,16,4,16,-1.99136388273687,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,4,"Kirkuk, At Ta'mim, Iraq",IZ,IZ13,35.4681,44.3922,-3107115,4,"Kirkuk, At Ta'mim, Iraq",IZ,IZ13,35.4681,44.3922,-3107115,20181222,https://www.washingtonpost.com/world/national-security/retreating-isis-army-smuggled-a-fortune-in-cash-and-gold-out-of-iraq-and-syria/2018/12/21/95087ffc-054b-11e9-9122-82e98f91ee6f_story.html
811784199,20181222,201812,2018,2018.9644,,,,,,,,,,,MYS,MALAYSIA,MYS,,,,,,,,1,014,014,01,1,0.0,88,22,88,-3.71473836853992,0,,,,,,,1,Malaysia,MY,MY,2.5,112.5,MY,1,Malaysia,MY,MY,2.5,112.5,MY,20181222,https://www.keyt.com/news/national-world/goldman-sachs-ceo-defends-banks-culture-amid-1mdb-scandal/944684482
811784481,20181222,201812,2018,2018.9644,BUS,BANK,,,,,,BUS,,,AREGOV,ABU DHABI,ARE,,,,,GOV,,,0,071,071,07,2,7.4,220,22,220,-3.71473836853992,1,Malaysia,MY,MY,2.5,112.5,MY,1,Malaysia,MY,MY,2.5,112.5,MY,1,Malaysia,MY,MY,2.5,112.5,MY,20181222,https://www.keyt.com/news/national-world/goldman-sachs-ceo-defends-banks-culture-amid-1mdb-scandal/944684482
811784502,20181222,201812,2018,2018.9644,BUS,COMPANY,,,,,,BUS,,,MYS,MALAYSIAN,MYS,,,,,,,,0,040,040,04,1,1.0,3,1,3,-5.57768924302789,1,Malaysia,MY,MY,2.5,112.5,MY,1,Malaysia,MY,MY,2.5,112.5,MY,1,Malaysia,MY,MY,2.5,112.5,MY,20181222,https://www.euroinvestor.com/news/2018/12/21/hagens-berman-updates-goldman-sachs-nyse-gs-investors-concerning-ongoing-investigation-of-directors-possible-breaches-of-fiduciary-duties/13949515
811784513,20181222,201812,2018,2018.9644,BUS,BANK,,,,,,BUS,,,USA,WASHINGTON,USA,,,,,,,,0,110,110,11,3,-2.0,45,5,45,-1.24647065558291,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20181222,https://www.washingtonpost.com/world/national-security/retreating-isis-army-smuggled-a-fortune-in-cash-and-gold-out-of-iraq-and-syria/2018/12/21/95087ffc-054b-11e9-9122-82e98f91ee6f_story.html
811784717,20181222,201812,2018,2018.9644,COP,SECURITY OFFICIAL,,,,,,COP,,,,,,,,,,,,,0,010,010,01,1,0.0,20,4,20,-1.99136388273687,4,"Kirkuk, At Ta'mim, Iraq",IZ,IZ13,35.4681,44.3922,-3107115,0,,,,,,,4,"Kirkuk, At Ta'mim, Iraq",IZ,IZ13,35.4681,44.3922,-3107115,20181222,https://www.washingtonpost.com/world/national-security/retreating-isis-army-smuggled-a-fortune-in-cash-and-gold-out-of-iraq-and-syria/2018/12/21/95087ffc-054b-11e9-9122-82e98f91ee6f_story.html
811785659,20181222,201812,2018,2018.9644,IRN,KURDISTAN,IRN,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,1,010,010,01,1,0.0,50,5,50,-1.84387480524905,4,"Baghdad, Baghdad, Iraq",IZ,IZ07,33.3386,44.3939,-3103581,4,"Baghdad, Baghdad, Iraq",IZ,IZ07,33.3386,44.3939,-3103581,4,"Baghdad, Baghdad, Iraq",IZ,IZ07,33.3386,44.3939,-3103581,20181222,https://www.washingtonpost.com/world/national-security/retreating-isis-army-smuggled-a-fortune-in-cash-and-gold-out-of-iraq-and-syria/2018/12/21/95087ffc-054b-11e9-9122-82e98f91ee6f_story.html
811785662,20181222,201812,2018,2018.9644,IRQ,IRAQI,IRQ,,,,,,,,,,,,,,,,,,0,010,010,01,1,0.0,40,4,40,-1.99136388273687,4,"Kirkuk, At Ta'mim, Iraq",IZ,IZ13,35.4681,44.3922,-3107115,0,,,,,,,4,"Kirkuk, At Ta'mim, Iraq",IZ,IZ13,35.4681,44.3922,-3107115,20181222,https://www.washingtonpost.com/world/national-security/retreating-isis-army-smuggled-a-fortune-in-cash-and-gold-out-of-iraq-and-syria/2018/12/21/95087ffc-054b-11e9-9122-82e98f91ee6f_story.html
