GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1023332389,20210115,202101,2021,2021.0411,MIL,CORVETTE,,,,,,MIL,,,,,,,,,,,,,1,036,036,03,1,4.0,20,2,20,1.20184038527692,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,0,,,,,,,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,20220115,https://www.goldcoastbulletin.com.au/motoring/motoring-news/aussies-up-in-arms-about-new-chevrolet-corvette/news-story/f0f72ff0519885d2348b0e363c9e0975?nk=57daf4c18ce60b7c3e12010d61e4c24a-1642203986
1023332764,20220115,202201,2022,2022.0411,AUS,AUSTRALIA,AUS,,,,,,,,MIL,CORVETTE,,,,,,MIL,,,1,036,036,03,1,4.0,20,2,20,1.20184038527692,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,20220115,https://www.goldcoastbulletin.com.au/motoring/motoring-news/aussies-up-in-arms-about-new-chevrolet-corvette/news-story/f0f72ff0519885d2348b0e363c9e0975?nk=57daf4c18ce60b7c3e12010d61e4c24a-1642203986
1023332765,20220115,202201,2022,2022.0411,AUS,AUSTRALIA,AUS,,,,,,,,MIL,CORVETTE,,,,,,MIL,,,1,043,043,04,1,2.8,20,2,20,1.20184038527692,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,20220115,https://www.goldcoastbulletin.com.au/motoring/motoring-news/aussies-up-in-arms-about-new-chevrolet-corvette/news-story/f0f72ff0519885d2348b0e363c9e0975?nk=57daf4c18ce60b7c3e12010d61e4c24a-1642203986
1023333870,20220115,202201,2022,2022.0411,MIL,CORVETTE,,,,,,MIL,,,,,,,,,,,,,1,036,036,03,1,4.0,10,2,10,1.20184038527692,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,0,,,,,,,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,20220115,https://www.goldcoastbulletin.com.au/motoring/motoring-news/aussies-up-in-arms-about-new-chevrolet-corvette/news-story/f0f72ff0519885d2348b0e363c9e0975?nk=57daf4c18ce60b7c3e12010d61e4c24a-1642203986
1023333874,20220115,202201,2022,2022.0411,MIL,CORVETTE,,,,,,MIL,,,AUS,AUSTRALIA,AUS,,,,,,,,1,036,036,03,1,4.0,20,2,20,1.20184038527692,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,20220115,https://www.goldcoastbulletin.com.au/motoring/motoring-news/aussies-up-in-arms-about-new-chevrolet-corvette/news-story/f0f72ff0519885d2348b0e363c9e0975?nk=57daf4c18ce60b7c3e12010d61e4c24a-1642203986
1023333875,20220115,202201,2022,2022.0411,MIL,CORVETTE,,,,,,MIL,,,AUS,AUSTRALIA,AUS,,,,,,,,1,042,042,04,1,1.9,20,2,20,1.20184038527692,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,20220115,https://www.goldcoastbulletin.com.au/motoring/motoring-news/aussies-up-in-arms-about-new-chevrolet-corvette/news-story/f0f72ff0519885d2348b0e363c9e0975?nk=57daf4c18ce60b7c3e12010d61e4c24a-1642203986
1023335532,20220115,202201,2022,2022.0411,,,,,,,,,,,USA,NEVADA,USA,,,,,,,,1,042,042,04,1,1.9,38,19,38,1.635288461715,0,,,,,,,3,"Gold Springs, Utah, United States",US,USUT,37.8986,-114.039,1428236,3,"Gold Springs, Utah, United States",US,USUT,37.8986,-114.039,1428236,20220115,https://www.hawaiitelegraph.com/news/272175348/gold-springs-resource-corp-2021-drilling-results-highlights
1023336540,20220115,202201,2022,2022.0411,OMN,OMAN,OMN,,,,,,,,,,,,,,,,,,1,080,080,08,2,5.0,2,1,2,0,1,Oman,MU,MU,21,57,MU,0,,,,,,,1,Oman,MU,MU,21,57,MU,20220115,https://perezhilton.com/avicii-emily-goldberg-dj-death-ex-girlfriend/
1023336755,20220115,202201,2022,2022.0411,USA,NEVADA,USA,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,38,19,38,1.635288461715,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,0,,,,,,,3,"Gold Springs, Utah, United States",US,USUT,37.8986,-114.039,1428236,20220115,https://www.hawaiitelegraph.com/news/272175348/gold-springs-resource-corp-2021-drilling-results-highlights
1023337989,20220115,202201,2022,2022.0411,,,,,,,,,,,USA,COLORADO,USA,,,,,,,,1,042,042,04,1,1.9,57,6,57,-0.941111301922879,0,,,,,,,2,"Colorado, United States",US,USCO,39.0646,-105.327,CO,2,"Colorado, United States",US,USCO,39.0646,-105.327,CO,20220115,https://www.stgeorgeutah.com/news/archive/2022/01/14/ajt-environmental-groups-form-coalition-to-secure-gold-standard-protections-for-30-of-utahs-wilderness/
1023337991,20220115,202201,2022,2022.0411,,,,,,,,,,,USA,UTAH,USA,,,,,,,,1,042,042,04,1,1.9,29,4,29,-0.959779909083978,0,,,,,,,2,"New Mexico, United States",US,USNM,34.8375,-106.237,NM,2,"New Mexico, United States",US,USNM,34.8375,-106.237,NM,20220115,https://www.stgeorgeutah.com/news/archive/2022/01/14/ajt-environmental-groups-form-coalition-to-secure-gold-standard-protections-for-30-of-utahs-wilderness/
1023338764,20220115,202201,2022,2022.0411,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,1,1,1,3.32167832167832,2,"Texas, United States",US,USTX,31.106,-97.6475,TX,0,,,,,,,2,"New Mexico, United States",US,USNM,34.8375,-106.237,NM,20220115,https://www.stgeorgeutah.com/news/archive/2022/01/14/ajt-environmental-groups-form-coalition-to-secure-gold-standard-protections-for-30-of-utahs-wilderness/
1023338795,20220115,202201,2022,2022.0411,USA,COLORADO,USA,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,67,9,67,-0.253188044375093,2,"Colorado, United States",US,USCO,39.0646,-105.327,CO,0,,,,,,,2,"Colorado, United States",US,USCO,39.0646,-105.327,CO,20220115,https://www.stgeorgeutah.com/news/archive/2022/01/14/ajt-environmental-groups-form-coalition-to-secure-gold-standard-protections-for-30-of-utahs-wilderness/
1023340066,20220115,202201,2022,2022.0411,FRA,FRENCH,FRA,,,,,,,,GOVBUS,INDUSTRY MINIST,,,,,,GOV,BUS,,1,043,043,04,1,2.8,10,1,10,0.61728395061728,1,France,FR,FR,46,2,FR,1,France,FR,FR,46,2,FR,1,France,FR,FR,46,2,FR,20220115,https://republicofmining.com/2022/01/14/white-gold-europe-wants-to-to-get-in-on-lithium-rush-as-cars-go-green-news-24-com-january-13-2022/
1023340205,20220115,202201,2022,2022.0411,GOVBUS,INDUSTRY MINIST,,,,,,GOV,BUS,,FRA,FRENCH,FRA,,,,,,,,1,042,042,04,1,1.9,10,1,10,0.61728395061728,1,France,FR,FR,46,2,FR,1,France,FR,FR,46,2,FR,1,France,FR,FR,46,2,FR,20220115,https://republicofmining.com/2022/01/14/white-gold-europe-wants-to-to-get-in-on-lithium-rush-as-cars-go-green-news-24-com-january-13-2022/
1023340696,20220115,202201,2022,2022.0411,THA,THAILAND,THA,,,,,,,,,,,,,,,,,,1,013,013,01,1,0.4,4,1,4,4.76190476190476,4,"Bangkok, Krung Thep Mahanakhon, Thailand",TH,TH40,13.75,100.517,-3250083,0,,,,,,,4,"Bangkok, Krung Thep Mahanakhon, Thailand",TH,TH40,13.75,100.517,-3250083,20220115,http://www.itnewsonline.com/GlobeNewswire/Token-For-New-Crypto-Project-MetaGold-Rewards-Grows-By-13119Percent-in-First-15-Days.../34365
1023342620,20220115,202201,2022,2022.0411,JUD,FEDERAL JUDGE,,,,,,JUD,,,,,,,,,,,,,1,080,080,08,2,5.0,2,1,2,-1.16731517509727,2,"Ohio, United States",US,USOH,40.3736,-82.7755,OH,0,,,,,,,2,"Ohio, United States",US,USOH,40.3736,-82.7755,OH,20220115,https://www.findlaw.com/legalblogs/practice-of-law/virginia-court-upholds-lawyers-suspension-over-hoarding-gold/
1023342621,20220115,202201,2022,2022.0411,JUD,FEDERAL JUDGE,,,,,,JUD,,,,,,,,,,,,,1,080,080,08,2,5.0,8,1,8,-1.16731517509727,2,"Virginia, United States",US,USVA,37.768,-78.2057,VA,0,,,,,,,2,"Virginia, United States",US,USVA,37.768,-78.2057,VA,20220115,https://www.findlaw.com/legalblogs/practice-of-law/virginia-court-upholds-lawyers-suspension-over-hoarding-gold/
1023342872,20220115,202201,2022,2022.0411,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,020,020,02,1,3.0,2,1,2,-1.16731517509727,2,"Ohio, United States",US,USOH,40.3736,-82.7755,OH,0,,,,,,,2,"Virginia, United States",US,USVA,37.768,-78.2057,VA,20220115,https://www.findlaw.com/legalblogs/practice-of-law/virginia-court-upholds-lawyers-suspension-over-hoarding-gold/
1023343006,20220115,202201,2022,2022.0411,USA,FLORIDA,USA,,,,,,,,CRM,CRIMINAL,,,,,,CRM,,,1,173,173,17,4,-5.0,7,1,7,-1.16731517509727,2,"Florida, United States",US,USFL,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,27.8333,-81.717,FL,20220115,https://www.findlaw.com/legalblogs/practice-of-law/virginia-court-upholds-lawyers-suspension-over-hoarding-gold/
1023348517,20220115,202201,2022,2022.0411,BUS,COMPANY,,,,,,BUS,,,CAN,CANADA,CAN,,,,,,,,1,0831,083,08,2,5.0,4,2,4,3.55960611774565,4,"Hemlo, Ontario, Canada",CA,CA08,48.6833,-85.9833,-566121,4,"Hemlo, Ontario, Canada",CA,CA08,48.6833,-85.9833,-566121,4,"Hemlo, Ontario, Canada",CA,CA08,48.6833,-85.9833,-566121,20220115,https://www.finanznachrichten.de/nachrichten-2022-01/54982000-ready-set-gold-corp-ready-set-gold-announces-new-executive-appointments-296.htm
1023348519,20220115,202201,2022,2022.0411,BUS,COMPANY,,,,,,BUS,,,CHR,CHRISTIAN,,,,CHR,,,,,1,0831,083,08,2,5.0,16,2,16,3.55960611774565,4,"Hemlo, Ontario, Canada",CA,CA08,48.6833,-85.9833,-566121,4,"Hemlo, Ontario, Canada",CA,CA08,48.6833,-85.9833,-566121,4,"Hemlo, Ontario, Canada",CA,CA08,48.6833,-85.9833,-566121,20220115,https://www.finanznachrichten.de/nachrichten-2022-01/54982000-ready-set-gold-corp-ready-set-gold-announces-new-executive-appointments-296.htm
1023352437,20220115,202201,2022,2022.0411,FRAGUF,FRENCH GUIANA,FRA,,,,,,,,,,,,,,,,,,1,138,138,13,3,-7.0,12,2,12,-0.472890545577775,4,"Maripa, French Guiana (general), French Guiana",FG,FG00,3.80358,-51.8917,-917292,0,,,,,,,4,"Maripa, French Guiana (general), French Guiana",FG,FG00,3.80358,-51.8917,-917292,20220115,https://menafn.com/1103541274/Orea-Commences-Drill-Program-at-the-Maripa-Gold-Project-in-French-Guiana
1023353458,20220115,202201,2022,2022.0411,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,040,040,04,1,1.0,2,1,2,-1.12107623318385,0,,,,,,,4,"Itaituba, Amazonas, Brazil",BR,BR04,-5.68333,-63.4106,-647969,4,"Itaituba, Amazonas, Brazil",BR,BR04,-5.68333,-63.4106,-647969,20220115,https://www.tribdem.com/news/tarnished-gold-illegal-amazon-precious-metal-seeps-into-supply-chains/article_69b72eef-e928-53a6-852c-7e652debdc74.html
1023353486,20220115,202201,2022,2022.0411,AGR,RANCHER,,,,,,AGR,,,BRA,BRAZIL,BRA,,,,,,,,0,042,042,04,1,1.9,4,1,4,-1.12107623318385,4,"Serra Pelada, Espíto Santo, Brazil",BR,BR08,-19.9833,-41.0333,-673128,4,"Serra Pelada, Espíto Santo, Brazil",BR,BR08,-19.9833,-41.0333,-673128,4,"Serra Pelada, Espíto Santo, Brazil",BR,BR08,-19.9833,-41.0333,-673128,20220115,https://www.tribdem.com/news/tarnished-gold-illegal-amazon-precious-metal-seeps-into-supply-chains/article_69b72eef-e928-53a6-852c-7e652debdc74.html
1023353487,20220115,202201,2022,2022.0411,AGR,RANCHER,,,,,,AGR,,,BRA,BRAZIL,BRA,,,,,,,,0,042,042,04,1,1.9,1,1,1,-1.12107623318385,1,Switzerland,SZ,SZ,47,8,SZ,1,Switzerland,SZ,SZ,47,8,SZ,1,Switzerland,SZ,SZ,47,8,SZ,20220115,https://www.tribdem.com/news/tarnished-gold-illegal-amazon-precious-metal-seeps-into-supply-chains/article_69b72eef-e928-53a6-852c-7e652debdc74.html
