GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
977542445,20210401,202104,2021,2021.2493,CHN,CHINA,CHN,,,,,,,,,,,,,,,,,,1,084,084,08,2,7.0,10,1,10,4.04255319148936,4,"Tiananmen, Beijing, China",CH,CH22,39.9072,116.391,-1928471,0,,,,,,,4,"Tiananmen, Beijing, China",CH,CH22,39.9072,116.391,-1928471,20210401,http://news.coinupdate.com/china-new-gold-and-silver-coins-issued-in-celebration-of-centenary-anniversary-of-xiamen-university/
977542455,20210401,202104,2021,2021.2493,CHN,XIAMEN,CHN,,,,,,,,CHNEDU,CHINA,CHN,,,,,EDU,,,1,051,051,05,1,3.4,2,1,2,4.04255319148936,4,"Tiananmen, Beijing, China",CH,CH22,39.9072,116.391,-1928471,4,"Tiananmen, Beijing, China",CH,CH22,39.9072,116.391,-1928471,4,"Tiananmen, Beijing, China",CH,CH22,39.9072,116.391,-1928471,20210401,http://news.coinupdate.com/china-new-gold-and-silver-coins-issued-in-celebration-of-centenary-anniversary-of-xiamen-university/
977542458,20210401,202104,2021,2021.2493,CHN,XIAMEN,CHN,,,,,,,,EDU,UNIVERSITY,,,,,,EDU,,,1,051,051,05,1,3.4,2,1,2,4.04255319148936,4,"Tiananmen, Beijing, China",CH,CH22,39.9072,116.391,-1928471,4,"Tiananmen, Beijing, China",CH,CH22,39.9072,116.391,-1928471,4,"Tiananmen, Beijing, China",CH,CH22,39.9072,116.391,-1928471,20210401,http://news.coinupdate.com/china-new-gold-and-silver-coins-issued-in-celebration-of-centenary-anniversary-of-xiamen-university/
977542485,20210401,202104,2021,2021.2493,CHNEDU,XIAMEN,CHN,,,,,EDU,,,CHN,FUJIAN,CHN,,,,,,,,1,051,051,05,1,3.4,3,1,3,4.04255319148936,4,"Tiananmen, Beijing, China",CH,CH22,39.9072,116.391,-1928471,4,"Tiananmen, Beijing, China",CH,CH22,39.9072,116.391,-1928471,4,"Tiananmen, Beijing, China",CH,CH22,39.9072,116.391,-1928471,20210401,http://news.coinupdate.com/china-new-gold-and-silver-coins-issued-in-celebration-of-centenary-anniversary-of-xiamen-university/
977542486,20210401,202104,2021,2021.2493,CHNEDU,XIAMEN,CHN,,,,,EDU,,,EDU,UNIVERSITY,,,,,,EDU,,,1,051,051,05,1,3.4,3,1,3,4.04255319148936,4,"Tiananmen, Beijing, China",CH,CH22,39.9072,116.391,-1928471,4,"Tiananmen, Beijing, China",CH,CH22,39.9072,116.391,-1928471,4,"Tiananmen, Beijing, China",CH,CH22,39.9072,116.391,-1928471,20210401,http://news.coinupdate.com/china-new-gold-and-silver-coins-issued-in-celebration-of-centenary-anniversary-of-xiamen-university/
977545600,20210401,202104,2021,2021.2493,CVL,RESIDENTS,,,,,,CVL,,,,,,,,,,,,,1,051,051,05,1,3.4,197,74,197,1.96619825571051,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,0,,,,,,,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20210401,http://agreenliving.org/d-c-s-watermark-luxury-apartments-receive-leed-gold-certification/
977547755,20210401,202104,2021,2021.2493,,,,,,,,,,,AUS,AUSTRALIAN,AUS,,,,,,,,1,012,012,01,1,-0.4,3,1,3,-2.53671562082777,0,,,,,,,4,"Townsville, Queensland, Australia",AS,AS04,-19.2664,146.806,-1605526,4,"Townsville, Queensland, Australia",AS,AS04,-19.2664,146.806,-1605526,20210401,https://www.dailymail.co.uk/news/article-9424921/Gold-Coast-Mayor-sparked-fury-joked-Chinese-people-eat-pet-cats-doubles-down.html
977547756,20210401,202104,2021,2021.2493,,,,,,,,,,,AUS,AUSTRALIAN,AUS,,,,,,,,1,020,020,02,1,3.0,10,2,10,-0.93008125512759,0,,,,,,,4,"Townsville, Queensland, Australia",AS,AS04,-19.2664,146.806,-1605526,4,"Townsville, Queensland, Australia",AS,AS04,-19.2664,146.806,-1605526,20210401,https://www.dailymail.co.uk/news/article-9424921/Gold-Coast-Mayor-sparked-fury-joked-Chinese-people-eat-pet-cats-doubles-down.html
977547757,20210401,202104,2021,2021.2493,,,,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,020,020,02,1,3.0,1,1,1,-2.53671562082777,0,,,,,,,4,"Townsville, Queensland, Australia",AS,AS04,-19.2664,146.806,-1605526,1,Thailand,TH,TH,15,100,TH,20210401,https://www.dailymail.co.uk/news/article-9424921/Gold-Coast-Mayor-sparked-fury-joked-Chinese-people-eat-pet-cats-doubles-down.html
977547759,20210401,202104,2021,2021.2493,,,,,,,,,,,AUS,AUSTRALIAN,AUS,,,,,,,,1,111,111,11,3,-2.0,3,1,3,-2.53671562082777,0,,,,,,,4,"Townsville, Queensland, Australia",AS,AS04,-19.2664,146.806,-1605526,4,"Townsville, Queensland, Australia",AS,AS04,-19.2664,146.806,-1605526,20210401,https://www.dailymail.co.uk/news/article-9424921/Gold-Coast-Mayor-sparked-fury-joked-Chinese-people-eat-pet-cats-doubles-down.html
