GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
999127439,20210813,202108,2021,2021.6110,,,,,,,,,,,LAB,EMPLOYEE,,,,,,LAB,,,1,036,036,03,1,4.0,15,2,15,-0.653319283456267,0,,,,,,,0,,,,,,,0,,,,,,,20210813,https://www.sj-r.com/story/entertainment/dining/2021/08/12/springfield-golden-corrals-original-owner-has-franchise-rights-again/5569190001/
999127444,20210813,202108,2021,2021.6110,,,,,,,,,,,LAB,EMPLOYEE,,,,,,LAB,,,1,046,046,04,1,7.0,15,2,15,1.71232876712329,0,,,,,,,0,,,,,,,0,,,,,,,20210813,https://www.sj-r.com/story/entertainment/dining/2021/08/12/springfield-golden-corrals-original-owner-has-franchise-rights-again/5569190001/
999129277,20210813,202108,2021,2021.6110,USA,RALEIGH,USA,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,0833,083,08,2,5.0,10,1,10,3.42465753424658,0,,,,,,,0,,,,,,,0,,,,,,,20210813,https://www.sj-r.com/story/entertainment/dining/2021/08/12/springfield-golden-corrals-original-owner-has-franchise-rights-again/5569190001/
999132444,20210813,202108,2021,2021.6110,CVL,NEIGHBORHOOD,,,,,,CVL,,,,,,,,,,,,,0,114,114,11,3,-2.0,6,1,6,-0.16465422612514,4,"Black Flag, Western Australia, Australia",AS,AS08,-30.5667,121.233,-1559463,0,,,,,,,4,"Black Flag, Western Australia, Australia",AS,AS08,-30.5667,121.233,-1559463,20210813,https://www.goldminemag.com/interviews/keith-morris-continues-to-be-a-monumental-force-for-u-s-punk-rock
999132445,20210813,202108,2021,2021.6110,CVL,NEIGHBORHOOD,,,,,,CVL,,,,,,,,,,,,,0,114,114,11,3,-2.0,4,1,4,-0.16465422612514,3,"Dallas, Texas, United States",US,USTX,32.7831,-96.8067,1380944,0,,,,,,,3,"Dallas, Texas, United States",US,USTX,32.7831,-96.8067,1380944,20210813,https://www.goldminemag.com/interviews/keith-morris-continues-to-be-a-monumental-force-for-u-s-punk-rock
999134094,20210813,202108,2021,2021.6110,,,,,,,,,,,MIL,ADMIRAL,,,,,,MIL,,,1,020,020,02,1,3.0,3,1,3,-1.74825174825175,0,,,,,,,3,"Golden Isles, Georgia, United States",US,USGA,32.0252,-80.9684,1694535,3,"Golden Isles, Georgia, United States",US,USGA,32.0252,-80.9684,1694535,20210813,https://www.firstcoastnews.com/article/news/massive-oil-spill-at-golden-ray-salvage-site-prompts-calls-for-intervention/77-bde20429-30c5-49a5-96ad-ddde87746661
999134549,20210813,202108,2021,2021.6110,CVL,VOTER,,,,,,CVL,,,,,,,,,,,,,0,070,070,07,2,7.0,10,1,10,0.9626955475331,4,"Seremban, Negeri Sembilan, Malaysia",MY,MY05,2.7297,101.938,-2403361,0,,,,,,,4,"Seremban, Negeri Sembilan, Malaysia",MY,MY05,2.7297,101.938,-2403361,20210813,https://www.thestar.com.my/opinion/columnists/abidinideas/2021/08/13/jumping-for-golden-payoff
999135144,20210813,202108,2021,2021.6110,MIL,COMMANDER,,,,,,MIL,,,USAMIL,UNITED STATES,USA,,,,,MIL,,,1,020,020,02,1,3.0,1,1,1,-1.74825174825175,3,"Golden Isles, Georgia, United States",US,USGA,32.0252,-80.9684,1694535,3,"Golden Isles, Georgia, United States",US,USGA,32.0252,-80.9684,1694535,3,"Golden Isles, Georgia, United States",US,USGA,32.0252,-80.9684,1694535,20210813,https://www.firstcoastnews.com/article/news/massive-oil-spill-at-golden-ray-salvage-site-prompts-calls-for-intervention/77-bde20429-30c5-49a5-96ad-ddde87746661
999135634,20210813,202108,2021,2021.6110,USA,UNITED STATES,USA,,,,,,,,MIL,ADMIRAL,,,,,,MIL,,,1,020,020,02,1,3.0,1,1,1,-1.74825174825175,3,"Golden Isles, Georgia, United States",US,USGA,32.0252,-80.9684,1694535,3,"Golden Isles, Georgia, United States",US,USGA,32.0252,-80.9684,1694535,3,"Golden Isles, Georgia, United States",US,USGA,32.0252,-80.9684,1694535,20210813,https://www.firstcoastnews.com/article/news/massive-oil-spill-at-golden-ray-salvage-site-prompts-calls-for-intervention/77-bde20429-30c5-49a5-96ad-ddde87746661
999135781,20210813,202108,2021,2021.6110,USAMIL,THE US,USA,,,,,MIL,,,MIL,COMMANDER,,,,,,MIL,,,1,020,020,02,1,3.0,4,1,4,-1.74825174825175,3,"Golden Isles, Georgia, United States",US,USGA,32.0252,-80.9684,1694535,3,"Golden Isles, Georgia, United States",US,USGA,32.0252,-80.9684,1694535,3,"Golden Isles, Georgia, United States",US,USGA,32.0252,-80.9684,1694535,20210813,https://www.firstcoastnews.com/article/news/massive-oil-spill-at-golden-ray-salvage-site-prompts-calls-for-intervention/77-bde20429-30c5-49a5-96ad-ddde87746661
