GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1236230660,20250405,202504,2025,2025.2603,,,,,,,,,,,USA,BOSTON,USA,,,,,,,,1,042,042,04,1,1.9,33,4,33,-1.33096014195729,0,,,,,,,3,"Los Angeles, California, United States",US,USCA,34.0522,-118.244,1662328,3,"Los Angeles, California, United States",US,USCA,34.0522,-118.244,1662328,20250405,https://dailyfreepress.com/2025/04/04/its-my-love-letter-to-bu-gary-goldstein-revisits-his-time-on-commonwealth-ave-in-newest-novel/
1236230662,20250405,202504,2025,2025.2603,,,,,,,,,,,USA,BOSTON,USA,,,,,,,,1,042,042,04,1,1.9,2,1,2,2.67639902676399,0,,,,,,,3,"Warren Towers, Massachusetts, United States",US,USMA,42.3493,-71.1042,1971945,3,"Warren Towers, Massachusetts, United States",US,USMA,42.3493,-71.1042,1971945,20250405,https://dailyfreepress.com/2025/04/04/its-my-love-letter-to-bu-gary-goldstein-revisits-his-time-on-commonwealth-ave-in-newest-novel/
1236231748,20250405,202504,2025,2025.2603,IND,MUMBAI,IND,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,33,4,33,6.72461405053056,4,"Mumbai, Maharashtra, India",IN,IN16,18.975,72.8258,-2092174,0,,,,,,,4,"Mumbai, Maharashtra, India",IN,IN16,18.975,72.8258,-2092174,20250405,https://aninews.in/news/national/general-news/adani-group-bags-four-gold-awards-at-iaa-olive-crown-awards-202520250404230902/
1236232542,20250405,202504,2025,2025.2603,USA,BOSTON,USA,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,2,1,2,2.67639902676399,3,"Warren Towers, Massachusetts, United States",US,USMA,42.3493,-71.1042,1971945,0,,,,,,,3,"Warren Towers, Massachusetts, United States",US,USMA,42.3493,-71.1042,1971945,20250405,https://dailyfreepress.com/2025/04/04/its-my-love-letter-to-bu-gary-goldstein-revisits-his-time-on-commonwealth-ave-in-newest-novel/
1236232546,20250405,202504,2025,2025.2603,USA,BOSTON,USA,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,81,16,77,-0.11253486856586,3,"Boston, Massachusetts, United States",US,USMA,42.3584,-71.0598,617565,0,,,,,,,3,"Boston, Massachusetts, United States",US,USMA,42.3584,-71.0598,617565,20250405,https://dailyfreepress.com/2025/04/04/its-my-love-letter-to-bu-gary-goldstein-revisits-his-time-on-commonwealth-ave-in-newest-novel/
1236232592,20250405,202504,2025,2025.2603,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,060,060,06,2,6.0,1,1,1,2.67639902676399,3,"Boston, Massachusetts, United States",US,USMA,42.3584,-71.0598,617565,0,,,,,,,3,"Warren Towers, Massachusetts, United States",US,USMA,42.3493,-71.1042,1971945,20250405,https://dailyfreepress.com/2025/04/04/its-my-love-letter-to-bu-gary-goldstein-revisits-his-time-on-commonwealth-ave-in-newest-novel/
1236232677,20250405,202504,2025,2025.2603,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,141,141,14,3,-6.5,2,1,2,9.94475138121545,4,"Mumbai, Maharashtra, India",IN,IN16,18.975,72.8258,-2092174,0,,,,,,,4,"Mumbai, Maharashtra, India",IN,IN16,18.975,72.8258,-2092174,20250405,https://aninews.in/news/national/general-news/adani-group-bags-four-gold-awards-at-iaa-olive-crown-awards-202520250404230902/
1236232678,20250405,202504,2025,2025.2603,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,141,141,14,3,-6.5,10,3,10,9.91664872880341,4,"Mumbai, Maharashtra, India",IN,IN16,18.975,72.8258,-2092174,0,,,,,,,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20250405,https://aninews.in/news/national/general-news/adani-group-bags-four-gold-awards-at-iaa-olive-crown-awards-202520250404230902/
1236247815,20250405,202504,2025,2025.2603,BRA,BRAZILIAN,BRA,,,,,,,,GUY,GUYANA,GUY,,,,,,,,1,090,090,09,2,-2.0,2,1,2,-6.69456066945604,4,"Georgetown, Demerara-Mahaica, Guyana",GY,GY12,6.8,-58.15,-919880,4,"Georgetown, Demerara-Mahaica, Guyana",GY,GY12,6.8,-58.15,-919880,4,"Georgetown, Demerara-Mahaica, Guyana",GY,GY12,6.8,-58.15,-919880,20250405,https://www.jamaicaobserver.com/2025/04/04/foreign-nationals-arrested-major-gold-smuggling-operation/
1236247816,20250405,202504,2025,2025.2603,BRA,BRAZILIAN,BRA,,,,,,,,GUY,GUYANESE,GUY,,,,,,,,1,090,090,09,2,-2.0,8,1,8,-6.69456066945604,1,Brazil,BR,BR,-10,-55,BR,4,"Georgetown, Demerara-Mahaica, Guyana",GY,GY12,6.8,-58.15,-919880,4,"Georgetown, Demerara-Mahaica, Guyana",GY,GY12,6.8,-58.15,-919880,20250405,https://www.jamaicaobserver.com/2025/04/04/foreign-nationals-arrested-major-gold-smuggling-operation/
