GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
336592761,20140213,201402,2014,2014.1178,,,,,,,,,,,JUD,SUPREME COURT,,,,,,JUD,,,1,020,020,02,1,3.0,52,5,52,3.24634347460428,0,,,,,,,4,"Thiruvananthapuram, Kerala, India",IN,IN13,8.50694,76.9569,-2113457,4,"Thiruvananthapuram, Kerala, India",IN,IN13,8.50694,76.9569,-2113457,20150213,http://www.oneindia.com/thiruvananthapuram/266-kg-gold-missing-from-sree-padmanabhaswamy-temple-audit-report-1653663.html
336593774,20140213,201402,2014,2014.1178,IND,KERALA,IND,,,,,,,,JUD,SUPREME COURT,,,,,,JUD,,,1,020,020,02,1,3.0,8,1,8,3.51288056206089,4,"Thiruvananthapuram, Kerala, India",IN,IN13,8.50694,76.9569,-2113457,4,"Thiruvananthapuram, Kerala, India",IN,IN13,8.50694,76.9569,-2113457,4,"Thiruvananthapuram, Kerala, India",IN,IN13,8.50694,76.9569,-2113457,20150213,http://www.ndtv.com/cities/266-kg-gold-missing-from-keralas-sree-padmanabhaswamy-temple-audit-report-739461
336595610,20150114,201501,2015,2015.0384,IND,MUMBAI,IND,,,,,,,,,,,,,,,,,,0,192,192,19,4,-9.5,10,1,6,2.90598290598291,4,"Mumbai, Maharashtra, India",IN,IN16,18.975,72.8258,-2092174,0,,,,,,,4,"Mumbai, Maharashtra, India",IN,IN16,18.975,72.8258,-2092174,20150213,http://www.bdlive.co.za/world/asia/2015/02/13/illegal-trade-in-gold-declines-as-indias-import-restrictions-are-relaxed
336595611,20150114,201501,2015,2015.0384,IND,MUMBAI,IND,,,,,,,,,,,,,,,,,,0,192,192,19,4,-9.5,2,1,2,2.90598290598291,4,"Bangkok, Krung Thep Mahanakhon, Thailand",TH,TH40,13.75,100.517,-3250083,0,,,,,,,4,"Mumbai, Maharashtra, India",IN,IN16,18.975,72.8258,-2092174,20150213,http://www.bdlive.co.za/world/asia/2015/02/13/illegal-trade-in-gold-declines-as-indias-import-restrictions-are-relaxed
336596654,20150206,201502,2015,2015.0986,CRM,RUNNER,,,,,,CRM,,,,,,,,,,,,,1,193,193,19,4,-10.0,4,1,4,4.76190476190476,4,"Middlesbrough, Redcar and Cleveland, United Kingdom",UK,UKK9,54.5728,-1.16278,-2603029,0,,,,,,,4,"Middlesbrough, Redcar and Cleveland, United Kingdom",UK,UKK9,54.5728,-1.16278,-2603029,20150213,http://www.express.co.uk/news/uk/558104/Gabrielle-Hall-8-on-track-for-Olympic-gold
336596798,20150206,201502,2015,2015.0986,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,1,193,193,19,4,-10.0,6,1,6,4.76190476190476,4,"Middlesbrough, Redcar and Cleveland, United Kingdom",UK,UKK9,54.5728,-1.16278,-2603029,0,,,,,,,4,"Middlesbrough, Redcar and Cleveland, United Kingdom",UK,UKK9,54.5728,-1.16278,-2603029,20150213,http://www.express.co.uk/news/uk/558104/Gabrielle-Hall-8-on-track-for-Olympic-gold
336596943,20150206,201502,2015,2015.0986,GOVHLH,HEALTH MINIST,,,,,,GOV,HLH,,,,,,,,,,,,1,073,073,07,2,7.4,10,1,10,2.92134831460674,4,"Phitsanulok, Phitsanulok, Thailand",TH,TH12,16.8248,100.259,-3252933,0,,,,,,,4,"Phitsanulok, Phitsanulok, Thailand",TH,TH12,16.8248,100.259,-3252933,20150213,http://www.bangkokpost.com/news/general/474562/ministry-medics-to-aid-gold-mine-locals
336598039,20150212,201502,2015,2015.1151,AFR,AFRICA,AFR,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,042,042,04,1,1.9,2,1,2,4.40835266821346,1,Australia,AS,AS,-27,133,AS,1,Australia,AS,AS,-27,133,AS,1,Australia,AS,AS,-27,133,AS,20150213,http://www.iol.co.za/business/companies/gold-fields-plans-for-south-deep-to-fall-flat-1.1817421
336599562,20150212,201502,2015,2015.1151,ZAF,SOUTH AFRICAN,ZAF,,,,,,,,AFR,AFRICA,AFR,,,,,,,,1,042,042,04,1,1.9,1,1,1,4.40835266821346,4,"Grasberg, Northern Cape, South Africa",SF,SF08,-32.2393,19.7186,-1232570,4,"Grasberg, Northern Cape, South Africa",SF,SF08,-32.2393,19.7186,-1232570,4,"Grasberg, Northern Cape, South Africa",SF,SF08,-32.2393,19.7186,-1232570,20150213,http://www.iol.co.za/business/companies/gold-fields-plans-for-south-deep-to-fall-flat-1.1817421
336599563,20150212,201502,2015,2015.1151,ZAF,SOUTH AFRICAN,ZAF,,,,,,,,AFR,AFRICA,AFR,,,,,,,,1,042,042,04,1,1.9,1,1,1,4.40835266821346,1,Australia,AS,AS,-27,133,AS,1,Australia,AS,AS,-27,133,AS,1,Australia,AS,AS,-27,133,AS,20150213,http://www.iol.co.za/business/companies/gold-fields-plans-for-south-deep-to-fall-flat-1.1817421
