GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
853843103,20190621,201906,2019,2019.4685,,,,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,042,042,04,1,1.9,10,1,10,-1.0989010989011,0,,,,,,,4,"Tocumwal, New South Wales, Australia",AS,AS02,-35.8122,145.569,-1604991,4,"Tocumwal, New South Wales, Australia",AS,AS02,-35.8122,145.569,-1604991,20190621,http://www.gold1043.com.au/news/urgent-victorian-milk-recall-after-ecoli-contamination
853843661,20190621,201906,2019,2019.4685,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,043,043,04,1,2.8,10,1,10,-1.0989010989011,4,"Tocumwal, New South Wales, Australia",AS,AS02,-35.8122,145.569,-1604991,0,,,,,,,4,"Tocumwal, New South Wales, Australia",AS,AS02,-35.8122,145.569,-1604991,20190621,http://www.gold1043.com.au/news/urgent-victorian-milk-recall-after-ecoli-contamination
853847801,20190621,201906,2019,2019.4685,,,,,,,,,,,IND,KERALA,IND,,,,,,,,1,042,042,04,1,1.9,124,14,124,-4.62475806385124,0,,,,,,,5,"Kerala, Kerala, India",IN,IN13,10,76.5,-2100307,5,"Kerala, Kerala, India",IN,IN13,10,76.5,-2100307,20190621,https://www.goldcoastbulletin.com.au/technology/taps-run-dry-in-indias-sixth-biggest-city-as-millions-contend-with-water-crisis/news-story/f8044e522048a78e53ff97412839f762?nk=424de6e6235ef6d30c32450ff63c5c65-1561075333
853848871,20190621,201906,2019,2019.4685,GOV,GOVERNMENT,,,,,,GOV,,,,,,,,,,,,,1,010,010,01,1,0.0,100,10,100,-5.27528084036026,4,"Bihar, Bihar, India",IN,IN34,25.1833,85.5167,-2091797,0,,,,,,,4,"Bihar, Bihar, India",IN,IN34,25.1833,85.5167,-2091797,20190621,https://www.goldcoastbulletin.com.au/technology/taps-run-dry-in-indias-sixth-biggest-city-as-millions-contend-with-water-crisis/news-story/f8044e522048a78e53ff97412839f762?nk=424de6e6235ef6d30c32450ff63c5c65-1561075333
853849251,20190621,201906,2019,2019.4685,IND,KERALA,IND,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,130,15,130,-4.52693481151511,5,"Kerala, Kerala, India",IN,IN13,10,76.5,-2100307,0,,,,,,,5,"Kerala, Kerala, India",IN,IN13,10,76.5,-2100307,20190621,https://www.goldcoastbulletin.com.au/technology/taps-run-dry-in-indias-sixth-biggest-city-as-millions-contend-with-water-crisis/news-story/f8044e522048a78e53ff97412839f762?nk=424de6e6235ef6d30c32450ff63c5c65-1561075333
853849257,20190621,201906,2019,2019.4685,IND,COIMBATORE,IND,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,1,173,173,17,4,-5.0,95,9,95,-5.3400789031656,4,"Bihar, Bihar, India",IN,IN34,25.1833,85.5167,-2091797,4,"Bihar, Bihar, India",IN,IN34,25.1833,85.5167,-2091797,4,"Bihar, Bihar, India",IN,IN34,25.1833,85.5167,-2091797,20190621,https://www.goldcoastbulletin.com.au/technology/taps-run-dry-in-indias-sixth-biggest-city-as-millions-contend-with-water-crisis/news-story/f8044e522048a78e53ff97412839f762?nk=424de6e6235ef6d30c32450ff63c5c65-1561075333
853849715,20190621,201906,2019,2019.4685,MED,BLOGGER,,,,,,MED,,,IDN,BALI,IDN,,,,,,,,1,0831,083,08,2,5.0,30,1,30,-4.18326693227092,4,"Bali, Jawa Timur, Indonesia",ID,ID08,-7.1046,112.337,10205777,4,"Bali, Jawa Timur, Indonesia",ID,ID08,-7.1046,112.337,10205777,4,"Bali, Jawa Timur, Indonesia",ID,ID08,-7.1046,112.337,10205777,20190621,https://www.goldcoastbulletin.com.au/instagram-model-quits-social-media-over-controversial-comment/news-story/9645fc6d6c11e4d8dbf33789f2fbf039?nk=8888d3b6ea94fd566ed24045923a0f82-1561075328
853849716,20190621,201906,2019,2019.4685,MED,BLOGGER,,,,,,MED,,,IDN,BALI,IDN,,,,,,,,1,110,110,11,3,-2.0,30,1,30,-4.18326693227092,4,"Bali, Jawa Timur, Indonesia",ID,ID08,-7.1046,112.337,10205777,4,"Bali, Jawa Timur, Indonesia",ID,ID08,-7.1046,112.337,10205777,4,"Bali, Jawa Timur, Indonesia",ID,ID08,-7.1046,112.337,10205777,20190621,https://www.goldcoastbulletin.com.au/instagram-model-quits-social-media-over-controversial-comment/news-story/9645fc6d6c11e4d8dbf33789f2fbf039?nk=8888d3b6ea94fd566ed24045923a0f82-1561075328
853850119,20190621,201906,2019,2019.4685,SWE,SWEDEN,SWE,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,17,2,17,-2.93903750079049,4,"Stockholm, Stockholm, Sweden",SW,SW26,59.3333,18.05,-2524279,0,,,,,,,4,"Stockholm, Stockholm, Sweden",SW,SW26,59.3333,18.05,-2524279,20190621,https://www.goldcoastbulletin.com.au/instagram-model-quits-social-media-over-controversial-comment/news-story/9645fc6d6c11e4d8dbf33789f2fbf039?nk=8888d3b6ea94fd566ed24045923a0f82-1561075328
853850121,20190621,201906,2019,2019.4685,SWE,SWEDEN,SWE,,,,,,,,,,,,,,,,,,1,0831,083,08,2,5.0,12,1,12,-4.18326693227092,4,"Stockholm, Stockholm, Sweden",SW,SW26,59.3333,18.05,-2524279,0,,,,,,,4,"Stockholm, Stockholm, Sweden",SW,SW26,59.3333,18.05,-2524279,20190621,https://www.goldcoastbulletin.com.au/instagram-model-quits-social-media-over-controversial-comment/news-story/9645fc6d6c11e4d8dbf33789f2fbf039?nk=8888d3b6ea94fd566ed24045923a0f82-1561075328
