GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
433373589,20150515,201505,2015,2015.3699,,,,,,,,,,,GOV,AUTHORITIES,,,,,,GOV,,,1,014,014,01,1,0.0,10,1,10,-0.37453183520599,0,,,,,,,1,Colombia,CO,CO,4,-72,CO,1,Colombia,CO,CO,4,-72,CO,20150515,http://thegardenisland.com/news/world/search-for-trapped-gold-miners-continues-in-colombia/article_9ed29325-bf75-5670-8cca-c35a1f3625ef.html
433373598,20150515,201505,2015,2015.3699,,,,,,,,,,,GOV,AUTHORITIES,,,,,,GOV,,,1,0214,021,02,1,3.4,5,1,5,-0.37453183520599,0,,,,,,,1,Colombia,CO,CO,4,-72,CO,1,Colombia,CO,CO,4,-72,CO,20150515,http://thegardenisland.com/news/world/search-for-trapped-gold-miners-continues-in-colombia/article_9ed29325-bf75-5670-8cca-c35a1f3625ef.html
433374258,20150515,201505,2015,2015.3699,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,051,051,05,1,3.4,135,16,135,3.39039965255321,1,United States,US,US,38,-97,US,0,,,,,,,1,United States,US,US,38,-97,US,20150515,http://www.4-traders.com/GOLDEN-DAWN-MINERALS-INC-15420430/news/Golden-Dawn-Announces-the-Appointment-of-a-New-Officer-20378724/
433374266,20150515,201505,2015,2015.3699,BUS,BUSINESS,,,,,,BUS,,,,,,,,,,,,,1,070,070,07,2,7.0,90,9,90,4.47128311350019,2,"Idaho, United States",US,USID,44.2394,-114.51,ID,0,,,,,,,2,"Idaho, United States",US,USID,44.2394,-114.51,ID,20150515,http://www.marketwatch.com/story/midas-gold-reports-results-of-annual-general-meeting-2015-05-14-191733555
433374288,20150515,201505,2015,2015.3699,BUS,INVESTOR,,,,,,BUS,,,,,,,,,,,,,0,130,130,13,3,-4.4,150,6,80,-1.03876465907602,1,Canada,CA,CA,60,-95,CA,0,,,,,,,1,Canada,CA,CA,60,-95,CA,20150515,http://www.goldseiten.de/artikel/245079--Mines-Management-Inc.-Commission-Report-Concludes-No-Compensation-is-Due-to-Claimholders-in-Area-of-The-Montanore-Project.html
433374566,20150515,201505,2015,2015.3699,COL,COLOMBIA,COL,,,,,,,,,,,,,,,,,,1,060,060,06,2,6.0,6,2,6,0.93886020852313,1,Colombia,CO,CO,4,-72,CO,0,,,,,,,1,Colombia,CO,CO,4,-72,CO,20150515,http://thegardenisland.com/news/world/search-for-trapped-gold-miners-continues-in-colombia/article_9ed29325-bf75-5670-8cca-c35a1f3625ef.html
433374571,20150515,201505,2015,2015.3699,COL,COLOMBIA,COL,,,,,,,,USAMED,THE ASSOCIATED PRESS,USA,,,,,MED,,,1,010,010,01,1,0.0,2,1,2,-0.37453183520599,1,Colombia,CO,CO,4,-72,CO,1,Colombia,CO,CO,4,-72,CO,1,Colombia,CO,CO,4,-72,CO,20150515,http://thegardenisland.com/news/world/search-for-trapped-gold-miners-continues-in-colombia/article_9ed29325-bf75-5670-8cca-c35a1f3625ef.html
433374572,20150515,201505,2015,2015.3699,COLGOV,JUAN MANUEL SANTOS,COL,,,,,GOV,,,,,,,,,,,,,1,073,073,07,2,7.4,10,1,10,-0.37453183520599,1,Colombia,CO,CO,4,-72,CO,0,,,,,,,1,Colombia,CO,CO,4,-72,CO,20150515,http://thegardenisland.com/news/world/search-for-trapped-gold-miners-continues-in-colombia/article_9ed29325-bf75-5670-8cca-c35a1f3625ef.html
433375068,20150515,201505,2015,2015.3699,FRA,CANNES,FRA,,,,,,,,,,,,,,,,,,1,1712,171,17,4,-9.2,10,1,10,1.65137614678899,1,China,CH,CH,35,105,CH,0,,,,,,,1,China,CH,CH,35,105,CH,20150515,http://dailystar.com.lb/Arts-and-Ent/Culture/2015/May-15/298004-japanese-manga-adaptation-kicks-off-race-for-gold.ashx
433375135,20150515,201505,2015,2015.3699,GBR,UNITED KINGDOM,GBR,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,051,051,05,1,3.4,9,2,9,2.93275191312898,1,United States,US,US,38,-97,US,1,United States,US,US,38,-97,US,1,United States,US,US,38,-97,US,20150515,http://www.4-traders.com/GOLDEN-DAWN-MINERALS-INC-15420430/news/Golden-Dawn-Announces-the-Appointment-of-a-New-Officer-20378724/
