GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1120677598,20220814,202208,2022,2022.6137,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,016,016,01,1,-2.0,8,1,8,-7.10144927536232,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,-35.2833,149.217,-1563952,0,,,,,,,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,-35.2833,149.217,-1563952,20230814,https://www.goldcoastbulletin.com.au/news/breaking-news/bruce-lehrmann-breaks-silence-on-sofronoff-inquiry-report-into-rape-trial-on-channel-7s-spotlight/news-story/fb38ed0ba464a267a092fc0b777e645e?nk=b7cea92ba99934c7acbee1bebd1312b5-1691971305
1120677599,20220814,202208,2022,2022.6137,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,180,180,18,4,-9.0,8,1,8,-7.10144927536232,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,-35.2833,149.217,-1563952,0,,,,,,,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,-35.2833,149.217,-1563952,20230814,https://www.goldcoastbulletin.com.au/news/breaking-news/bruce-lehrmann-breaks-silence-on-sofronoff-inquiry-report-into-rape-trial-on-channel-7s-spotlight/news-story/fb38ed0ba464a267a092fc0b777e645e?nk=b7cea92ba99934c7acbee1bebd1312b5-1691971305
1120677629,20230814,202308,2023,2023.6137,,,,,,,,,,,AUSMED,AUSTRALIA,AUS,,,,,MED,,,0,020,020,02,1,3.0,2,1,2,-7.10144927536232,0,,,,,,,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,-35.2833,149.217,-1563952,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,-35.2833,149.217,-1563952,20230814,https://www.goldcoastbulletin.com.au/news/breaking-news/bruce-lehrmann-breaks-silence-on-sofronoff-inquiry-report-into-rape-trial-on-channel-7s-spotlight/news-story/fb38ed0ba464a267a092fc0b777e645e?nk=b7cea92ba99934c7acbee1bebd1312b5-1691971305
1120677709,20230814,202308,2023,2023.6137,,,,,,,,,,,LEG,SENATOR,,,,,,LEG,,,0,040,040,04,1,1.0,6,1,6,-7.10144927536232,0,,,,,,,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,-35.2833,149.217,-1563952,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,-35.2833,149.217,-1563952,20230814,https://www.goldcoastbulletin.com.au/news/breaking-news/bruce-lehrmann-breaks-silence-on-sofronoff-inquiry-report-into-rape-trial-on-channel-7s-spotlight/news-story/fb38ed0ba464a267a092fc0b777e645e?nk=b7cea92ba99934c7acbee1bebd1312b5-1691971305
1120677710,20230814,202308,2023,2023.6137,,,,,,,,,,,LEG,PARLIAMENT HOUSE,,,,,,LEG,,,0,042,042,04,1,1.9,12,1,12,-7.10144927536232,0,,,,,,,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,-35.2833,149.217,-1563952,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,-35.2833,149.217,-1563952,20230814,https://www.goldcoastbulletin.com.au/news/breaking-news/bruce-lehrmann-breaks-silence-on-sofronoff-inquiry-report-into-rape-trial-on-channel-7s-spotlight/news-story/fb38ed0ba464a267a092fc0b777e645e?nk=b7cea92ba99934c7acbee1bebd1312b5-1691971305
1120677711,20230814,202308,2023,2023.6137,,,,,,,,,,,LEG,PARLIAMENT HOUSE,,,,,,LEG,,,0,1821,182,18,4,-9.0,6,1,6,-7.10144927536232,0,,,,,,,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,-35.2833,149.217,-1563952,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,-35.2833,149.217,-1563952,20230814,https://www.goldcoastbulletin.com.au/news/breaking-news/bruce-lehrmann-breaks-silence-on-sofronoff-inquiry-report-into-rape-trial-on-channel-7s-spotlight/news-story/fb38ed0ba464a267a092fc0b777e645e?nk=b7cea92ba99934c7acbee1bebd1312b5-1691971305
1120677712,20230814,202308,2023,2023.6137,,,,,,,,,,,LEG,SENATOR,,,,,,LEG,,,0,192,192,19,4,-9.5,20,1,20,-7.10144927536232,0,,,,,,,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,-35.2833,149.217,-1563952,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,-35.2833,149.217,-1563952,20230814,https://www.goldcoastbulletin.com.au/news/breaking-news/bruce-lehrmann-breaks-silence-on-sofronoff-inquiry-report-into-rape-trial-on-channel-7s-spotlight/news-story/fb38ed0ba464a267a092fc0b777e645e?nk=b7cea92ba99934c7acbee1bebd1312b5-1691971305
1120677716,20230814,202308,2023,2023.6137,,,,,,,,,,,MED,JOURNALIST,,,,,,MED,,,0,020,020,02,1,3.0,6,1,6,-7.10144927536232,0,,,,,,,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,-35.2833,149.217,-1563952,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,-35.2833,149.217,-1563952,20230814,https://www.goldcoastbulletin.com.au/news/breaking-news/bruce-lehrmann-breaks-silence-on-sofronoff-inquiry-report-into-rape-trial-on-channel-7s-spotlight/news-story/fb38ed0ba464a267a092fc0b777e645e?nk=b7cea92ba99934c7acbee1bebd1312b5-1691971305
1120677799,20230814,202308,2023,2023.6137,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,50,5,32,-4.5326537499699,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,-35.2833,149.217,-1563952,0,,,,,,,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,-35.2833,149.217,-1563952,20230814,https://www.goldcoastbulletin.com.au/news/breaking-news/bruce-lehrmann-breaks-silence-on-sofronoff-inquiry-report-into-rape-trial-on-channel-7s-spotlight/news-story/fb38ed0ba464a267a092fc0b777e645e?nk=b7cea92ba99934c7acbee1bebd1312b5-1691971305
1120677800,20230814,202308,2023,2023.6137,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,012,012,01,1,-0.4,19,4,19,-5.40365031834709,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,-35.2833,149.217,-1563952,0,,,,,,,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,-35.2833,149.217,-1563952,20230814,https://www.goldcoastbulletin.com.au/news/breaking-news/bruce-lehrmann-breaks-silence-on-sofronoff-inquiry-report-into-rape-trial-on-channel-7s-spotlight/news-story/fb38ed0ba464a267a092fc0b777e645e?nk=b7cea92ba99934c7acbee1bebd1312b5-1691971305
