GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
935557043,20200717,202007,2020,2020.5397,,,,,,,,,,,AFR,AFRICA,AFR,,,,,,,,1,042,042,04,1,1.9,6,1,6,-0.338983050847459,0,,,,,,,3,"San Francisco, California, United States",US,USCA,37.7749,-122.419,277593,3,"San Francisco, California, United States",US,USCA,37.7749,-122.419,277593,20200717,http://nique.net/entertainment/2020/07/16/spike-lee-uncovers-gold-in-netflixs-da-5-bloods/
935557044,20200717,202007,2020,2020.5397,,,,,,,,,,,AFR,AFRICA,AFR,,,,,,,,1,042,042,04,1,1.9,4,1,4,-0.338983050847459,0,,,,,,,3,"San Francisco, California, United States",US,USCA,37.7749,-122.419,277593,1,"Vietnam, Republic Of",VM,VM,16.166667,107.833333,VM,20200717,http://nique.net/entertainment/2020/07/16/spike-lee-uncovers-gold-in-netflixs-da-5-bloods/
935557045,20200717,202007,2020,2020.5397,,,,,,,,,,,AFR,AFRICA,AFR,,,,,,,,1,0833,083,08,2,5.0,8,1,8,-0.338983050847459,0,,,,,,,3,"San Francisco, California, United States",US,USCA,37.7749,-122.419,277593,3,"San Francisco, California, United States",US,USCA,37.7749,-122.419,277593,20200717,http://nique.net/entertainment/2020/07/16/spike-lee-uncovers-gold-in-netflixs-da-5-bloods/
935557046,20200717,202007,2020,2020.5397,,,,,,,,,,,AFR,AFRICA,AFR,,,,,,,,1,0833,083,08,2,5.0,2,1,2,-0.338983050847459,0,,,,,,,3,"San Francisco, California, United States",US,USCA,37.7749,-122.419,277593,1,"Vietnam, Republic Of",VM,VM,16.166667,107.833333,VM,20200717,http://nique.net/entertainment/2020/07/16/spike-lee-uncovers-gold-in-netflixs-da-5-bloods/
935557384,20200717,202007,2020,2020.5397,,,,,,,,,,,VNM,VIETNAM,VNM,,,,,,,,1,042,042,04,1,1.9,5,1,5,-0.338983050847459,0,,,,,,,3,"San Francisco, California, United States",US,USCA,37.7749,-122.419,277593,3,"San Francisco, California, United States",US,USCA,37.7749,-122.419,277593,20200717,http://nique.net/entertainment/2020/07/16/spike-lee-uncovers-gold-in-netflixs-da-5-bloods/
935557394,20200717,202007,2020,2020.5397,AFR,AFRICA,AFR,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,2,1,2,-0.338983050847459,3,"San Francisco, California, United States",US,USCA,37.7749,-122.419,277593,0,,,,,,,3,"San Francisco, California, United States",US,USCA,37.7749,-122.419,277593,20200717,http://nique.net/entertainment/2020/07/16/spike-lee-uncovers-gold-in-netflixs-da-5-bloods/
935557395,20200717,202007,2020,2020.5397,AFR,AFRICA,AFR,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,8,1,8,-0.338983050847459,3,"San Francisco, California, United States",US,USCA,37.7749,-122.419,277593,0,,,,,,,1,"Vietnam, Republic Of",VM,VM,16.166667,107.833333,VM,20200717,http://nique.net/entertainment/2020/07/16/spike-lee-uncovers-gold-in-netflixs-da-5-bloods/
935560119,20200717,202007,2020,2020.5397,VNM,VIETNAM,VNM,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,9,2,9,1.34357587485137,1,"Vietnam, Republic Of",VM,VM,16.166667,107.833333,VM,0,,,,,,,1,"Vietnam, Republic Of",VM,VM,16.166667,107.833333,VM,20200717,http://nique.net/entertainment/2020/07/16/spike-lee-uncovers-gold-in-netflixs-da-5-bloods/
935561240,20200717,202007,2020,2020.5397,ARE,UNITED ARAB EMIRATES,ARE,,,,,,,,GOV,CONSULATE,,,,,,GOV,,,1,173,173,17,4,-5.0,2,1,2,-1.43540669856459,4,"Bengaluru, Karnataka, India",IN,IN19,12.9833,77.5833,-2090174,4,"Bengaluru, Karnataka, India",IN,IN19,12.9833,77.5833,-2090174,4,"Bengaluru, Karnataka, India",IN,IN19,12.9833,77.5833,-2090174,20200717,http://theshillongtimes.com/2020/07/17/crowd-funding-source-of-fund-in-kerala-gold-smuggling-case/
935561885,20200717,202007,2020,2020.5397,GOV,CHIEF MINISTER,,,,,,GOV,,,,,,,,,,,,,1,071,071,07,2,7.4,2,1,2,-1.43540669856459,4,"Bengaluru, Karnataka, India",IN,IN19,12.9833,77.5833,-2090174,0,,,,,,,4,"Bengaluru, Karnataka, India",IN,IN19,12.9833,77.5833,-2090174,20200717,http://theshillongtimes.com/2020/07/17/crowd-funding-source-of-fund-in-kerala-gold-smuggling-case/
