GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
948860703,20200927,202009,2020,2020.7315,,,,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,020,020,02,1,3.0,46,10,44,-0.341030945911776,0,,,,,,,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,20200927,https://www.goldcoastbulletin.com.au/breaking-news/final-witness-victorian-premier-daniel-andrews-to-give-evidence-at-hotel-quarantine-inquiry/news-story/3090dd7154e05e99ffecda8996bc52e0?nk=8b7f514c0f4dad9dac19f2cad7e614af-1601165819
948860721,20200927,202009,2020,2020.7315,,,,,,,,,,,COP,POLICE COMMISSIONER,,,,,,COP,,,0,040,040,04,1,1.0,5,1,5,-1.28160720471078,0,,,,,,,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,20200927,https://www.goldcoastbulletin.com.au/breaking-news/final-witness-victorian-premier-daniel-andrews-to-give-evidence-at-hotel-quarantine-inquiry/news-story/3090dd7154e05e99ffecda8996bc52e0?nk=8b7f514c0f4dad9dac19f2cad7e614af-1601165819
948860768,20200927,202009,2020,2020.7315,,,,,,,,,,,GOV,ATTORNEY GENERAL,,,,,,GOV,,,0,0311,031,03,1,5.2,6,1,6,-1.28160720471078,0,,,,,,,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,20200927,https://www.goldcoastbulletin.com.au/breaking-news/final-witness-victorian-premier-daniel-andrews-to-give-evidence-at-hotel-quarantine-inquiry/news-story/3090dd7154e05e99ffecda8996bc52e0?nk=8b7f514c0f4dad9dac19f2cad7e614af-1601165819
948860892,20200927,202009,2020,2020.7315,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,386,86,375,-3.49234249654518,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,0,,,,,,,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,20200927,https://www.goldcoastbulletin.com.au/breaking-news/final-witness-victorian-premier-daniel-andrews-to-give-evidence-at-hotel-quarantine-inquiry/news-story/3090dd7154e05e99ffecda8996bc52e0?nk=8b7f514c0f4dad9dac19f2cad7e614af-1601165819
948860897,20200927,202009,2020,2020.7315,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,0,016,016,01,1,-2.0,2,1,2,-1.28160720471078,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,0,,,,,,,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,20200927,https://www.goldcoastbulletin.com.au/breaking-news/final-witness-victorian-premier-daniel-andrews-to-give-evidence-at-hotel-quarantine-inquiry/news-story/3090dd7154e05e99ffecda8996bc52e0?nk=8b7f514c0f4dad9dac19f2cad7e614af-1601165819
948860898,20200927,202009,2020,2020.7315,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,0,036,036,03,1,4.0,14,3,14,-1.2316866996967,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,0,,,,,,,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,20200927,https://www.goldcoastbulletin.com.au/breaking-news/final-witness-victorian-premier-daniel-andrews-to-give-evidence-at-hotel-quarantine-inquiry/news-story/3090dd7154e05e99ffecda8996bc52e0?nk=8b7f514c0f4dad9dac19f2cad7e614af-1601165819
948860901,20200927,202009,2020,2020.7315,AUS,VICTORIA,AUS,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,29,5,29,-3.50720768123927,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,0,,,,,,,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,20200927,https://www.goldcoastbulletin.com.au/breaking-news/final-witness-victorian-premier-daniel-andrews-to-give-evidence-at-hotel-quarantine-inquiry/news-story/3090dd7154e05e99ffecda8996bc52e0?nk=8b7f514c0f4dad9dac19f2cad7e614af-1601165819
948860903,20200927,202009,2020,2020.7315,AUS,MELBOURNE,AUS,,,,,,,,,,,,,,,,,,0,060,060,06,2,6.0,9,1,9,-1.28160720471078,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,0,,,,,,,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,20200927,https://www.goldcoastbulletin.com.au/breaking-news/final-witness-victorian-premier-daniel-andrews-to-give-evidence-at-hotel-quarantine-inquiry/news-story/3090dd7154e05e99ffecda8996bc52e0?nk=8b7f514c0f4dad9dac19f2cad7e614af-1601165819
948860904,20200927,202009,2020,2020.7315,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,0,100,100,10,3,-5.0,6,1,4,-1.28160720471078,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,0,,,,,,,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,20200927,https://www.goldcoastbulletin.com.au/breaking-news/final-witness-victorian-premier-daniel-andrews-to-give-evidence-at-hotel-quarantine-inquiry/news-story/3090dd7154e05e99ffecda8996bc52e0?nk=8b7f514c0f4dad9dac19f2cad7e614af-1601165819
948860905,20200927,202009,2020,2020.7315,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,120,120,12,3,-4.0,12,3,12,-0.987891021960373,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,0,,,,,,,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,20200927,https://www.goldcoastbulletin.com.au/breaking-news/final-witness-victorian-premier-daniel-andrews-to-give-evidence-at-hotel-quarantine-inquiry/news-story/3090dd7154e05e99ffecda8996bc52e0?nk=8b7f514c0f4dad9dac19f2cad7e614af-1601165819
