GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
691755812,20160922,201609,2016,2016.7178,CAN,TORONTO,CAN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,036,036,03,1,4.0,14,7,14,3.42341696725511,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20170922,http://www.kerngoldenempire.com/entertainment/gina-torres-and-laurence-fishburne-split/815906038
691755813,20160922,201609,2016,2016.7178,CAN,TORONTO,CAN,,,,,,,,USA,NEW YORK,USA,,,,,,,,1,036,036,03,1,4.0,42,7,42,3.42341696725511,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20170922,http://www.kerngoldenempire.com/entertainment/gina-torres-and-laurence-fishburne-split/815906038
691755814,20160922,201609,2016,2016.7178,CAN,TORONTO,CAN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,036,036,03,1,4.0,14,7,14,3.42341696725511,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20170922,http://www.kerngoldenempire.com/entertainment/gina-torres-and-laurence-fishburne-split/815906038
691755824,20160922,201609,2016,2016.7178,USA,UNITED STATES,USA,,,,,,,,CAN,TORONTO,CAN,,,,,,,,1,036,036,03,1,4.0,14,7,14,3.42341696725511,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20170922,http://www.kerngoldenempire.com/entertainment/gina-torres-and-laurence-fishburne-split/815906038
691755825,20160922,201609,2016,2016.7178,USA,NEW YORK,USA,,,,,,,,CAN,TORONTO,CAN,,,,,,,,1,036,036,03,1,4.0,42,7,42,3.42341696725511,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20170922,http://www.kerngoldenempire.com/entertainment/gina-torres-and-laurence-fishburne-split/815906038
691755826,20160922,201609,2016,2016.7178,USA,UNITED STATES,USA,,,,,,,,CAN,TORONTO,CAN,,,,,,,,1,036,036,03,1,4.0,14,7,14,3.42341696725511,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20170922,http://www.kerngoldenempire.com/entertainment/gina-torres-and-laurence-fishburne-split/815906038
691756297,20170922,201709,2017,2017.7178,,,,,,,,,,,NZL,NEW ZEALAND,NZL,,,,,,,,1,014,014,01,1,0.0,12,3,12,3.48118156163367,0,,,,,,,4,"Waikino, New Zealand (general), New Zealand",NZ,NZ00,-37.4167,175.767,-1520612,4,"Waikino, New Zealand (general), New Zealand",NZ,NZ00,-37.4167,175.767,-1520612,20170922,http://www.4-traders.com/news/New-Talisman-Gold-Mines-Ltd-Acquires-80-of-Rahu-From-Newcrest-Mining--25158032/
691756302,20170922,201709,2017,2017.7178,,,,,,,,,,,NZL,NEW ZEALAND,NZL,,,,,,,,1,046,046,04,1,7.0,4,1,4,3.63864491844417,0,,,,,,,4,"Waikino, New Zealand (general), New Zealand",NZ,NZ00,-37.4167,175.767,-1520612,4,"Waikino, New Zealand (general), New Zealand",NZ,NZ00,-37.4167,175.767,-1520612,20170922,http://www.4-traders.com/news/New-Talisman-Gold-Mines-Ltd-Acquires-80-of-Rahu-From-Newcrest-Mining--25158032/
691757969,20170922,201709,2017,2017.7178,GOV,PRESIDENT,,,,,,GOV,,,,,,,,,,,,,1,081,081,08,2,5.0,17,3,17,-0.3877547666532,1,United States,US,US,39.828175,-98.5795,US,0,,,,,,,1,United States,US,US,39.828175,-98.5795,US,20170922,https://indaily.com.au/arts-and-culture/film/2017/09/22/film-review-kingsman-2-golden-circle/
691758209,20170922,201709,2017,2017.7178,GOV,PRESIDENT,,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,081,081,08,2,5.0,2,1,2,0.51194539249147,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,20170922,https://indaily.com.au/arts-and-culture/film/2017/09/22/film-review-kingsman-2-golden-circle/
691759445,20170922,201709,2017,2017.7178,NZL,NEW ZEALAND,NZL,,,,,,,,,,,,,,,,,,1,046,046,04,1,7.0,20,3,20,3.44968889027157,4,"Waikino, New Zealand (general), New Zealand",NZ,NZ00,-37.4167,175.767,-1520612,0,,,,,,,4,"Waikino, New Zealand (general), New Zealand",NZ,NZ00,-37.4167,175.767,-1520612,20170922,http://www.4-traders.com/news/New-Talisman-Gold-Mines-Ltd-Acquires-80-of-Rahu-From-Newcrest-Mining--25158032/
691759446,20170922,201709,2017,2017.7178,NZL,NEW ZEALAND,NZL,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,12,3,12,3.48118156163367,4,"Karangahake, New Zealand (general), New Zealand",NZ,NZ00,-37.4333,175.717,-1511643,0,,,,,,,4,"Karangahake, New Zealand (general), New Zealand",NZ,NZ00,-37.4333,175.717,-1511643,20170922,http://www.4-traders.com/news/New-Talisman-Gold-Mines-Ltd-Acquires-80-of-Rahu-From-Newcrest-Mining--25158032/
691761141,20170922,201709,2017,2017.7178,USAGOV,UNITED STATES,USA,,,,,GOV,,,,,,,,,,,,,1,081,081,08,2,5.0,2,1,2,0.51194539249147,1,United States,US,US,39.828175,-98.5795,US,0,,,,,,,1,United States,US,US,39.828175,-98.5795,US,20170922,https://indaily.com.au/arts-and-culture/film/2017/09/22/film-review-kingsman-2-golden-circle/
691762038,20170922,201709,2017,2017.7178,CAN,YUKON,CAN,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,040,040,04,1,1.0,4,1,4,2.78481012658227,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,20170922,https://investingnews.com/daily/resource-investing/precious-metals-investing/gold-investing/western-copper-gold-ceo-paul-west-sells/
691762088,20170922,201709,2017,2017.7178,CHN,CHINA,CHN,,,,,,,,CAN,YUKON,CAN,,,,,,,,1,040,040,04,1,1.0,4,1,4,2.78481012658227,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,20170922,https://investingnews.com/daily/resource-investing/precious-metals-investing/gold-investing/western-copper-gold-ceo-paul-west-sells/
691762170,20170922,201709,2017,2017.7178,COP,PRISON,,,,,,COP,,,,,,,,,,,,,1,180,180,18,4,-9.0,3,1,3,2.88461538461538,1,United Kingdom,UK,UK,54,-4,UK,0,,,,,,,1,United Kingdom,UK,UK,54,-4,UK,20170922,http://www.goldderby.com/article/2017/outlander-awards-2017-sam-heughan-jamie-fraser-news/
691762198,20170922,201709,2017,2017.7178,COP,PRISON,,,,,,COP,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,180,180,18,4,-9.0,2,1,2,2.88461538461538,1,United Kingdom,UK,UK,54,-4,UK,1,United Kingdom,UK,UK,54,-4,UK,1,United Kingdom,UK,UK,54,-4,UK,20170922,http://www.goldderby.com/article/2017/outlander-awards-2017-sam-heughan-jamie-fraser-news/
691762533,20170922,201709,2017,2017.7178,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,1,180,180,18,4,-9.0,16,3,16,-1.33665249872825,1,United Kingdom,UK,UK,54,-4,UK,0,,,,,,,1,United Kingdom,UK,UK,54,-4,UK,20170922,http://www.goldderby.com/article/2017/outlander-awards-2017-sam-heughan-jamie-fraser-news/
691762853,20170922,201709,2017,2017.7178,GRC,DORIS,GRC,,,,,,,,,,,,,,,,,,1,190,190,19,4,-10.0,6,1,6,-0.15822784810126,3,"Black Hills, Arizona, United States",US,USAZ,31.8287,-111.314,1526,0,,,,,,,3,"Black Hills, Arizona, United States",US,USAZ,31.8287,-111.314,1526,20170922,https://truewestmagazine.com/gambling-gold-women/
691762856,20170922,201709,2017,2017.7178,GRC,DORIS,GRC,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,190,190,19,4,-10.0,2,1,2,-0.15822784810126,3,"Black Hills, Arizona, United States",US,USAZ,31.8287,-111.314,1526,3,"Black Hills, Arizona, United States",US,USAZ,31.8287,-111.314,1526,3,"Black Hills, Arizona, United States",US,USAZ,31.8287,-111.314,1526,20170922,https://truewestmagazine.com/gambling-gold-women/
691762903,20170922,201709,2017,2017.7178,IGOUNO,UNITED NATIONS,,UNO,,,,IGO,,,USAGOV,THE US,USA,,,,,GOV,,,1,111,111,11,3,-2.0,48,5,48,-2.48166917026638,4,"Paris, France (general), France",FR,FR00,48.8667,2.33333,-1456928,4,"Paris, France (general), France",FR,FR00,48.8667,2.33333,-1456928,4,"Paris, France (general), France",FR,FR00,48.8667,2.33333,-1456928,20170922,http://gulfnews.com/news/africa/mugabe-labels-trump-the-giant-gold-goliath-1.2093977
691762904,20170922,201709,2017,2017.7178,IGOUNO,UNITED NATIONS,,UNO,,,,IGO,,,USAGOV,THE US,USA,,,,,GOV,,,1,111,111,11,3,-2.0,6,2,6,-2.56629311355679,1,United States,US,US,39.828175,-98.5795,US,4,"Paris, France (general), France",FR,FR00,48.8667,2.33333,-1456928,4,"Paris, France (general), France",FR,FR00,48.8667,2.33333,-1456928,20170922,http://gulfnews.com/news/africa/mugabe-labels-trump-the-giant-gold-goliath-1.2093977
691764096,20170922,201709,2017,2017.7178,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,190,190,19,4,-10.0,2,1,2,-0.15822784810126,3,"Black Hills, Arizona, United States",US,USAZ,31.8287,-111.314,1526,0,,,,,,,3,"Black Hills, Arizona, United States",US,USAZ,31.8287,-111.314,1526,20170922,https://truewestmagazine.com/gambling-gold-women/
691764617,20170922,201709,2017,2017.7178,ZWE,ZIMBABWE,ZWE,,,,,,,,USAGOV,THE US,USA,,,,,GOV,,,1,111,111,11,3,-2.0,16,8,16,-2.53816799231462,1,United States,US,US,39.828175,-98.5795,US,4,"Paris, France (general), France",FR,FR00,48.8667,2.33333,-1456928,4,"Paris, France (general), France",FR,FR00,48.8667,2.33333,-1456928,20170922,http://www.digitaljournal.com/news/world/mugabe-at-un-stands-up-to-giant-gold-goliath-trump/article/503051
691764618,20170922,201709,2017,2017.7178,ZWE,ZIMBABWE,ZWE,,,,,,,,USAGOV,THE US,USA,,,,,GOV,,,1,111,111,11,3,-2.0,10,3,10,-1.67070706332769,1,Zimbabwe,ZI,ZI,-19,29,ZI,1,Zimbabwe,ZI,ZI,-19,29,ZI,1,Zimbabwe,ZI,ZI,-19,29,ZI,20170922,http://www.digitaljournal.com/news/world/mugabe-at-un-stands-up-to-giant-gold-goliath-trump/article/503051
691764619,20170922,201709,2017,2017.7178,ZWEGOV,ZIMBABWE,ZWE,,,,,GOV,,,USAGOV,THE US,USA,,,,,GOV,,,1,111,111,11,3,-2.0,52,9,52,-3.12948989007579,4,"Paris, France (general), France",FR,FR00,48.8667,2.33333,-1456928,4,"Paris, France (general), France",FR,FR00,48.8667,2.33333,-1456928,4,"Paris, France (general), France",FR,FR00,48.8667,2.33333,-1456928,20170922,http://www.pulse.ng/news/world/un-mugabe-stands-up-to-giant-gold-goliath-trump-id7355051.html
