GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
761345551,20180604,201806,2018,2018.4219,AUS,SYDNEY,AUS,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,82,11,82,2.11211556829267,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,0,,,,,,,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20180604,http://www.eglobaltravelmedia.com.au/sea-life-sydney-aquarium-wins-gold-for-best-exhibit/
761347648,20180604,201806,2018,2018.4219,CVL,VOTER,,,,,,CVL,,,USA,MAINE,USA,,,,,,,,1,051,051,05,1,3.4,22,3,22,1.46783432474113,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20180604,http://www.dailybulldog.com/db/opinion/letter-to-the-editor-jared-golden-is-a-real-straight-shooter/comment-page-1/
761350012,20180505,201805,2018,2018.3425,BUSGOV,BANK,,,,,,BUS,GOV,,BUS,TRADER,,,,,,BUS,,,0,010,010,01,1,0.0,4,1,4,-0.30349013657056,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20180604,https://www.fnlondon.com/articles/goldman-moves-to-automate-london-trading-division-20180604
761350013,20180505,201805,2018,2018.3425,BUSGOV,BANK,,,,,,BUS,GOV,,BUS,TRADER,,,,,,BUS,,,0,010,010,01,1,0.0,6,1,6,-0.30349013657056,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20180604,https://www.fnlondon.com/articles/goldman-moves-to-automate-london-trading-division-20180604
761350087,20180604,201806,2018,2018.4219,,,,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,1,040,040,04,1,1.0,5,1,5,-1.68946098149638,0,,,,,,,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,20180604,https://www.goldcoastbulletin.com.au/lifestyle/hi-my-name-is-katy-and-im-a-sex-and-love-addict/news-story/8d9a6ff1ed5133f2db8d0066d1cd211a?nk=e3c77670bd3adf830c52b49314ce5c97-1528073225
761350114,20180604,201806,2018,2018.4219,,,,,,,,,,,GHA,GHANA,GHA,,,,,,,,1,190,190,19,4,-10.0,12,1,12,-5.69620253164557,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20180604,https://www.goldcoastbulletin.com.au/news/crime-court/fire-crews-called-out-to-three-pimpama-houses-under-construction/news-story/4e4672376b4bb5558a9db205df718f27?nk=1223c65d8f6bd80d44584f5fcb84beac-1528073198
761350324,20180604,201806,2018,2018.4219,BUS,TRADER,,,,,,BUS,,,GOV,GOVERNMENT,,,,,,GOV,,,0,114,114,11,3,-2.0,15,2,15,-2.8387971924376,4,"Bengaluru, Karnataka, India",IN,IN19,12.9833,77.5833,-2090174,4,"Bengaluru, Karnataka, India",IN,IN19,12.9833,77.5833,-2090174,4,"Bengaluru, Karnataka, India",IN,IN19,12.9833,77.5833,-2090174,20180604,http://www.goldsilverreports.com/commodity-news/2018/06/04/flipkart-deal-tax-department-will-act-once-walmart-obtains-regulatory-nod/
761350419,20180604,201806,2018,2018.4219,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,010,010,01,1,0.0,30,2,30,-6.1204915976925,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,0,,,,,,,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,20180604,https://www.goldcoastbulletin.com.au/news/national/melbourne-cbd-pedestrians-hit-in-traffic-incident/news-story/116a133b96b7b3cfcf45d7509ee2e00b?nk=e5ec9563110e070ab42b676b208c15fc-1528073186
761350424,20180604,201806,2018,2018.4219,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,020,020,02,1,3.0,20,1,20,-5.69620253164557,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20180604,https://www.goldcoastbulletin.com.au/news/crime-court/fire-crews-called-out-to-three-pimpama-houses-under-construction/news-story/4e4672376b4bb5558a9db205df718f27?nk=1223c65d8f6bd80d44584f5fcb84beac-1528073198
761350490,20180604,201806,2018,2018.4219,CVL,NON RESIDENTS,,,,,,CVL,,,,,,,,,,,,,1,020,020,02,1,3.0,20,2,20,-2.8387971924376,4,"Bengaluru, Karnataka, India",IN,IN19,12.9833,77.5833,-2090174,0,,,,,,,4,"Bengaluru, Karnataka, India",IN,IN19,12.9833,77.5833,-2090174,20180604,http://www.goldsilverreports.com/commodity-news/2018/06/04/flipkart-deal-tax-department-will-act-once-walmart-obtains-regulatory-nod/
