GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1248551775,20250609,202506,2025,2025.4356,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,10,1,10,3.92038600723763,4,"Glengarry, Perth and Kinross, United Kingdom",UK,UKW1,56.7833,-4.1,-2596776,0,,,,,,,4,"Glengarry, Perth and Kinross, United Kingdom",UK,UKW1,56.7833,-4.1,-2596776,20250609,https://www.dailymail.co.uk/tvshowbiz/article-14792679/Cynthia-Erivo-rose-gold-corset-dress-hosting-Tony-Awards.html
1248551776,20250609,202506,2025,2025.4356,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,0,020,020,02,1,3.0,10,1,10,3.92038600723763,4,"Glen Ross, Fermanagh, United Kingdom",UK,UKS2,54.45,-7.71667,-2597179,0,,,,,,,4,"Glen Ross, Fermanagh, United Kingdom",UK,UKS2,54.45,-7.71667,-2597179,20250609,https://www.dailymail.co.uk/tvshowbiz/article-14792679/Cynthia-Erivo-rose-gold-corset-dress-hosting-Tony-Awards.html
1248552415,20250609,202506,2025,2025.4356,USA,NEW YORK CITY,USA,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,6,1,6,3.92038600723763,4,"Glen Ross, Fermanagh, United Kingdom",UK,UKS2,54.45,-7.71667,-2597179,0,,,,,,,4,"Glen Ross, Fermanagh, United Kingdom",UK,UKS2,54.45,-7.71667,-2597179,20250609,https://www.dailymail.co.uk/tvshowbiz/article-14792679/Cynthia-Erivo-rose-gold-corset-dress-hosting-Tony-Awards.html
1248553045,20250609,202506,2025,2025.4356,,,,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,190,190,19,4,-10.0,2,1,2,-1.76470588235294,0,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"Tenerife, AndalucíSP, Spain",SP,SP51,37.2879,-1.74901,-404088,20250609,https://www.thetimes.com/culture/tv-radio/article/the-gold-review-bbc-one-n87mxr06t
1248553319,20250609,202506,2025,2025.4356,ESP,SPAIN,ESP,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,190,190,19,4,-10.0,4,1,4,-1.76470588235294,4,"Tenerife, AndalucíSP, Spain",SP,SP51,37.2879,-1.74901,-404088,4,"Tenerife, AndalucíSP, Spain",SP,SP51,37.2879,-1.74901,-404088,4,"Tenerife, AndalucíSP, Spain",SP,SP51,37.2879,-1.74901,-404088,20250609,https://www.thetimes.com/culture/tv-radio/article/the-gold-review-bbc-one-n87mxr06t
1248553773,20250609,202506,2025,2025.4356,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,8,1,8,4.0948275862069,3,"Port Of Pasco, Washington, United States",US,USWA,46.2196,-119.098,1507572,0,,,,,,,3,"Port Of Pasco, Washington, United States",US,USWA,46.2196,-119.098,1507572,20250609,https://1035kissfmboise.com/ixp/1144/p/darigold-opens-pasco-facility/
1248557391,20250609,202506,2025,2025.4356,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,25,9,25,0.83698505283691,3,"Dallas, Texas, United States",US,USTX,32.7831,-96.8067,1380944,0,,,,,,,3,"Dallas, Texas, United States",US,USTX,32.7831,-96.8067,1380944,20250609,https://www.presstelegram.com/2025/06/08/rickea-jackson-sparks-look-to-maintain-winning-ways-against-golden-state/
1248558050,20250609,202506,2025,2025.4356,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,1,017,017,01,1,0.0,12,4,12,2.51406844783576,1,United Kingdom,UK,UK,54,-4,UK,0,,,,,,,1,United Kingdom,UK,UK,54,-4,UK,20250609,https://www.getsurrey.co.uk/news/celebs-tv/gold-series-2-bbc-ident-31814695
1248560120,20250609,202506,2025,2025.4356,GBR,LONDON,GBR,,,,,,,,,,,,,,,,,,1,036,036,03,1,4.0,10,1,10,1.92307692307693,1,Canada,CA,CA,60,-96,CA,0,,,,,,,1,Canada,CA,CA,60,-96,CA,20250609,https://www.forexlive.com/news/gold-turns-lower-again-cracks-3300-in-third-day-of-selling-20250609/
1248562200,20250609,202506,2025,2025.4356,GOV,MINIST,,,,,,GOV,,,,,,,,,,,,,1,010,010,01,1,0.0,10,1,10,2.88248337028825,1,Ireland,EI,EI,53,-8,EI,0,,,,,,,1,Ireland,EI,EI,53,-8,EI,20250609,https://www.independent.ie/opinion/editorial/the-irish-independents-view-duty-calls-for-paschal-donohoe-whose-eurogroup-role-is-worth-its-weight-in-gold-to-us/a721544077.html
