GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1071055961,20221108,202211,2022,2022.8438,CAN,CANADIAN,CAN,,,,,,,,,,,,,,,,,,1,084,084,08,2,7.0,76,19,76,0.69090877117719,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,0,,,,,,,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,20221108,https://www.finanznachrichten.de/nachrichten-2022-11/57516059-st-anthony-gold-corp-announces-closing-of-over-subscribed-financing-200.htm
1071055964,20221108,202211,2022,2022.8438,CAN,CANADIAN,CAN,,,,,,,,CANBUS,CANADA,CAN,,,,,BUS,,,1,015,015,01,1,0.0,76,19,76,0.69090877117719,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,20221108,https://www.finanznachrichten.de/nachrichten-2022-11/57516059-st-anthony-gold-corp-announces-closing-of-over-subscribed-financing-200.htm
1071055969,20221108,202211,2022,2022.8438,CANBUS,CANADIAN,CAN,,,,,BUS,,,,,,,,,,,,,1,015,015,01,1,0.0,114,19,114,0.69090877117719,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,0,,,,,,,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,20221108,https://www.finanznachrichten.de/nachrichten-2022-11/57516059-st-anthony-gold-corp-announces-closing-of-over-subscribed-financing-200.htm
1071055970,20221108,202211,2022,2022.8438,CANBUS,CANADIAN,CAN,,,,,BUS,,,,,,,,,,,,,1,084,084,08,2,7.0,114,19,114,0.69090877117719,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,0,,,,,,,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,20221108,https://www.finanznachrichten.de/nachrichten-2022-11/57516059-st-anthony-gold-corp-announces-closing-of-over-subscribed-financing-200.htm
1071059600,20211108,202111,2021,2021.8438,BUS,COMPANY,,,,,,BUS,,,ZWE,ZIMBABWE,ZWE,,,,,,,,1,043,043,04,1,2.8,4,2,4,0.418458878201665,4,"Harare, Mashonaland East, Zimbabwe",ZI,ZI04,-17.8178,31.0447,-2312291,4,"Ntabazinduna, Matabeleland North, Zimbabwe",ZI,ZI06,-20.0117,28.8333,-2318541,4,"Ntabazinduna, Matabeleland North, Zimbabwe",ZI,ZI06,-20.0117,28.8333,-2318541,20221108,https://www.herald.co.zw/suspected-bogus-gold-dealer-in-court/
1071059601,20211108,202111,2021,2021.8438,BUS,COMPANY,,,,,,BUS,,,ZWE,ZIMBABWE,ZWE,,,,,,,,1,043,043,04,1,2.8,2,2,2,0.418458878201665,4,"Ntabazinduna, Matabeleland North, Zimbabwe",ZI,ZI06,-20.0117,28.8333,-2318541,4,"Ntabazinduna, Matabeleland North, Zimbabwe",ZI,ZI06,-20.0117,28.8333,-2318541,4,"Ntabazinduna, Matabeleland North, Zimbabwe",ZI,ZI06,-20.0117,28.8333,-2318541,20221108,https://www.herald.co.zw/suspected-bogus-gold-dealer-in-court/
1071059613,20211108,202111,2021,2021.8438,ZWE,ZIMBABWE,ZWE,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,042,042,04,1,1.9,4,2,4,0.418458878201665,4,"Ntabazinduna, Matabeleland North, Zimbabwe",ZI,ZI06,-20.0117,28.8333,-2318541,4,"Harare, Mashonaland East, Zimbabwe",ZI,ZI04,-17.8178,31.0447,-2312291,4,"Ntabazinduna, Matabeleland North, Zimbabwe",ZI,ZI06,-20.0117,28.8333,-2318541,20221108,https://www.herald.co.zw/suspected-bogus-gold-dealer-in-court/
1071059614,20211108,202111,2021,2021.8438,ZWE,ZIMBABWE,ZWE,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,042,042,04,1,1.9,2,2,2,0.418458878201665,4,"Ntabazinduna, Matabeleland North, Zimbabwe",ZI,ZI06,-20.0117,28.8333,-2318541,4,"Ntabazinduna, Matabeleland North, Zimbabwe",ZI,ZI06,-20.0117,28.8333,-2318541,4,"Ntabazinduna, Matabeleland North, Zimbabwe",ZI,ZI06,-20.0117,28.8333,-2318541,20221108,https://www.herald.co.zw/suspected-bogus-gold-dealer-in-court/
1071059648,20221108,202211,2022,2022.8438,,,,,,,,,,,AUS,WESTERN AUSTRALIA,AUS,,,,,,,,1,042,042,04,1,1.9,5,1,5,1.57170923379175,0,,,,,,,4,"Cardinia, Victoria, Australia",AS,AS07,-38.15,145.417,-1564241,4,"Cardinia, Victoria, Australia",AS,AS07,-38.15,145.417,-1564241,20221108,https://www.proactiveinvestors.com.au/companies/news/997591/kin-mining-kicks-off-deep-diamond-drilling-to-test-large-scale-gold-targets-along-cardinia-s-eastern-corridor-997591.html
1071059861,20221108,202211,2022,2022.8438,AUS,WESTERN AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,5,1,5,1.57170923379175,4,"Leonora, Western Australia, Australia",AS,AS08,-28.8851,121.331,-1583431,0,,,,,,,4,"Cardinia, Victoria, Australia",AS,AS07,-38.15,145.417,-1564241,20221108,https://www.proactiveinvestors.com.au/companies/news/997591/kin-mining-kicks-off-deep-diamond-drilling-to-test-large-scale-gold-targets-along-cardinia-s-eastern-corridor-997591.html
