GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
851940032,20190514,201905,2019,2019.3671,CVL,TOURIST,,,,,,CVL,,,GRC,GREECE,GRC,,,,,,,,0,172,172,17,4,-5.0,15,1,15,-2.79146141215107,4,"Santorini, Perifereia Notiou Aigaiou, Greece",GR,GR61,36.3956,25.4592,-829276,4,"Santorini, Perifereia Notiou Aigaiou, Greece",GR,GR61,36.3956,25.4592,-829276,4,"Santorini, Perifereia Notiou Aigaiou, Greece",GR,GR61,36.3956,25.4592,-829276,20190613,https://www.goldcoastbulletin.com.au/british-tourists-fuming-after-being-charged-au133-for-just-eight-soft-drinks-at-a-restaurant-in-greece/news-story/ceb89f05fdae09b2d2e2e03757696aeb?nk=8c0ab9a812218a7638e6cb90161bdb13-1560384175
851940036,20190514,201905,2019,2019.3671,GRC,GREECE,GRC,,,,,,,,,,,,,,,,,,0,172,172,17,4,-5.0,6,1,6,-2.79146141215107,4,"Santorini, Perifereia Notiou Aigaiou, Greece",GR,GR61,36.3956,25.4592,-829276,0,,,,,,,4,"Santorini, Perifereia Notiou Aigaiou, Greece",GR,GR61,36.3956,25.4592,-829276,20190613,https://www.goldcoastbulletin.com.au/british-tourists-fuming-after-being-charged-au133-for-just-eight-soft-drinks-at-a-restaurant-in-greece/news-story/ceb89f05fdae09b2d2e2e03757696aeb?nk=8c0ab9a812218a7638e6cb90161bdb13-1560384175
851940037,20190514,201905,2019,2019.3671,GRC,GREECE,GRC,,,,,,,,CVL,TOURIST,,,,,,CVL,,,0,112,112,11,3,-2.0,15,1,15,-2.79146141215107,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20190613,https://www.goldcoastbulletin.com.au/british-tourists-fuming-after-being-charged-au133-for-just-eight-soft-drinks-at-a-restaurant-in-greece/news-story/ceb89f05fdae09b2d2e2e03757696aeb?nk=8c0ab9a812218a7638e6cb90161bdb13-1560384175
851940369,20190613,201906,2019,2019.4466,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,051,051,05,1,3.4,96,22,90,-5.46091180493075,0,,,,,,,2,"South Carolina, United States",US,USSC,33.8191,-80.9066,SC,2,"South Carolina, United States",US,USSC,33.8191,-80.9066,SC,20190613,https://www.goldcoastbulletin.com.au/news/world/amber-kyzer-asks-jury-for-mercy-for-exhusband-who-killed-their-five-kids/news-story/857f5f13100e7466573e9d51798afb95?nk=fc2fab2900df3062c429ac843f962f51-1560384213
851940378,20190613,201906,2019,2019.4466,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,111,111,11,3,-2.0,78,24,78,-7.98913700725446,0,,,,,,,2,"South Carolina, United States",US,USSC,33.8191,-80.9066,SC,2,"South Carolina, United States",US,USSC,33.8191,-80.9066,SC,20190613,https://www.goldcoastbulletin.com.au/news/world/amber-kyzer-asks-jury-for-mercy-for-exhusband-who-killed-their-five-kids/news-story/857f5f13100e7466573e9d51798afb95?nk=fc2fab2900df3062c429ac843f962f51-1560384213
851940449,20190613,201906,2019,2019.4466,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,302,48,294,-4.13056377810853,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,0,,,,,,,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20190613,https://www.goldcoastbulletin.com.au/news/national/we-filmed-it-snapchat-crash-passengers-speak-out/news-story/d2e7d12314f831f33d8c962b5e064a96?nk=1a196781807f7d76bd73c63f5c081fa6-1560384144
851940466,20190613,201906,2019,2019.4466,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,190,190,19,4,-10.0,73,11,68,-7.09422920794373,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,0,,,,,,,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20190613,https://www.goldcoastbulletin.com.au/news/national/we-filmed-it-snapchat-crash-passengers-speak-out/news-story/d2e7d12314f831f33d8c962b5e064a96?nk=1a196781807f7d76bd73c63f5c081fa6-1560384144
851940773,20190613,201906,2019,2019.4466,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,010,010,01,1,0.0,20,1,20,-3.31632653061224,4,"Jindabyne, New South Wales, Australia",AS,AS02,-36.4162,148.625,-1580234,0,,,,,,,4,"Jindabyne, New South Wales, Australia",AS,AS02,-36.4162,148.625,-1580234,20190613,https://www.goldcoastbulletin.com.au/news/national/police-issue-infringements-after-teen-passengers-found-snuggling-in-back-seat/news-story/71acbfa5dd681071c16271ee7e18b05c?nk=8b6b2989915b0ed9343e0037ee69576e-1560384127
851941362,20190613,201906,2019,2019.4466,GRC,GREECE,GRC,,,,,,,,,,,,,,,,,,0,020,020,02,1,3.0,3,1,3,-2.79146141215107,4,"Yialos, Perifereia Kritis, Greece",GR,GR60,35.2333,23.6333,-831166,0,,,,,,,4,"Yialos, Perifereia Kritis, Greece",GR,GR60,35.2333,23.6333,-831166,20190613,https://www.goldcoastbulletin.com.au/british-tourists-fuming-after-being-charged-au133-for-just-eight-soft-drinks-at-a-restaurant-in-greece/news-story/ceb89f05fdae09b2d2e2e03757696aeb?nk=8c0ab9a812218a7638e6cb90161bdb13-1560384175
851941363,20190613,201906,2019,2019.4466,GRC,GREECE,GRC,,,,,,,,,,,,,,,,,,0,020,020,02,1,3.0,3,1,3,-2.79146141215107,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,0,,,,,,,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20190613,https://www.goldcoastbulletin.com.au/british-tourists-fuming-after-being-charged-au133-for-just-eight-soft-drinks-at-a-restaurant-in-greece/news-story/ceb89f05fdae09b2d2e2e03757696aeb?nk=8c0ab9a812218a7638e6cb90161bdb13-1560384175
