GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1066446520,20221007,202210,2022,2022.7589,LEG,SENATOR,,,,,,LEG,,,,,,,,,,,,,1,010,010,01,1,0.0,1,1,1,-2.95358649789029,3,"Ashland, Georgia, United States",US,USGA,34.3257,-83.3557,331057,0,,,,,,,3,"Ashland, Georgia, United States",US,USGA,34.3257,-83.3557,331057,20221007,https://kobi5.com/news/state-sen-jeff-golden-addresses-the-use-of-the-n-word-in-book-he-wrote-196931/
1066446521,20221007,202210,2022,2022.7589,LEG,SENATOR,,,,,,LEG,,,,,,,,,,,,,1,010,010,01,1,0.0,6,1,6,-2.95358649789029,1,Georgia,GG,GG,41.999981,43.499905,GG,0,,,,,,,1,Georgia,GG,GG,41.999981,43.499905,GG,20221007,https://kobi5.com/news/state-sen-jeff-golden-addresses-the-use-of-the-n-word-in-book-he-wrote-196931/
1066446539,20221007,202210,2022,2022.7589,LEG,SENATOR,,,,,,LEG,,,USA,UNITED STATES,USA,,,,,,,,1,010,010,01,1,0.0,1,1,1,-2.95358649789029,3,"Ashland, Georgia, United States",US,USGA,34.3257,-83.3557,331057,3,"Ashland, Georgia, United States",US,USGA,34.3257,-83.3557,331057,3,"Ashland, Georgia, United States",US,USGA,34.3257,-83.3557,331057,20221007,https://kobi5.com/news/state-sen-jeff-golden-addresses-the-use-of-the-n-word-in-book-he-wrote-196931/
1066446726,20221007,202210,2022,2022.7589,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,4,1,4,-2.95358649789029,3,"Ashland, Georgia, United States",US,USGA,34.3257,-83.3557,331057,0,,,,,,,3,"Ashland, Georgia, United States",US,USGA,34.3257,-83.3557,331057,20221007,https://kobi5.com/news/state-sen-jeff-golden-addresses-the-use-of-the-n-word-in-book-he-wrote-196931/
1066446761,20221007,202210,2022,2022.7589,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,055,055,05,1,7.0,4,1,4,-2.95358649789029,3,"Ashland, Georgia, United States",US,USGA,34.3257,-83.3557,331057,0,,,,,,,3,"Ashland, Georgia, United States",US,USGA,34.3257,-83.3557,331057,20221007,https://kobi5.com/news/state-sen-jeff-golden-addresses-the-use-of-the-n-word-in-book-he-wrote-196931/
1066446966,20221007,202210,2022,2022.7589,USALEG,UNITED STATES,USA,,,,,LEG,,,,,,,,,,,,,1,010,010,01,1,0.0,2,1,2,-2.95358649789029,3,"Ashland, Georgia, United States",US,USGA,34.3257,-83.3557,331057,0,,,,,,,3,"Ashland, Georgia, United States",US,USGA,34.3257,-83.3557,331057,20221007,https://kobi5.com/news/state-sen-jeff-golden-addresses-the-use-of-the-n-word-in-book-he-wrote-196931/
1066449194,20221007,202210,2022,2022.7589,BGD,BANGLADESHI,BGD,,,,,,,,,,,,,,,,,,0,010,010,01,1,0.0,21,7,21,3.78657487091222,4,"Dhaka, Dhaka, Bangladesh",BG,BG81,23.7231,90.4086,-2737683,0,,,,,,,1,China,CH,CH,35,105,CH,20221007,https://www.bignewsnetwork.com/news/272818779/a-bright-future-awaits-bangladeshs-golden-jute
1066449195,20221007,202210,2022,2022.7589,BGD,BANGLADESHI,BGD,,,,,,,,,,,,,,,,,,1,014,014,01,1,0.0,70,7,70,3.78657487091222,4,"Dhaka, Dhaka, Bangladesh",BG,BG81,23.7231,90.4086,-2737683,0,,,,,,,4,"Dhaka, Dhaka, Bangladesh",BG,BG81,23.7231,90.4086,-2737683,20221007,https://www.bignewsnetwork.com/news/272818779/a-bright-future-awaits-bangladeshs-golden-jute
1066449196,20221007,202210,2022,2022.7589,BGD,BANGLADESHI,BGD,,,,,,,,CHN,CHINA,CHN,,,,,,,,0,100,100,10,3,-5.0,7,7,7,3.78657487091222,4,"Dhaka, Dhaka, Bangladesh",BG,BG81,23.7231,90.4086,-2737683,1,China,CH,CH,35,105,CH,4,"Dhaka, Dhaka, Bangladesh",BG,BG81,23.7231,90.4086,-2737683,20221007,https://www.bignewsnetwork.com/news/272818779/a-bright-future-awaits-bangladeshs-golden-jute
1066449197,20221007,202210,2022,2022.7589,BGD,BANGLADESHI,BGD,,,,,,,,CHN,CHINA,CHN,,,,,,,,0,100,100,10,3,-5.0,7,7,7,3.78657487091222,4,"Dhaka, Dhaka, Bangladesh",BG,BG81,23.7231,90.4086,-2737683,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,20221007,https://www.bignewsnetwork.com/news/272818779/a-bright-future-awaits-bangladeshs-golden-jute
1066451049,20221007,202210,2022,2022.7589,,,,,,,,,,,GOV,FIREFIGHTER,,,,,,GOV,,,1,043,043,04,1,2.8,8,1,2,1.45843461351483,0,,,,,,,3,"Bolt Creek, Washington, United States",US,USWA,47.7268,-121.336,1516769,3,"Bolt Creek, Washington, United States",US,USWA,47.7268,-121.336,1516769,20221007,https://www.heraldnet.com/food-and-drink/gold-bar-coffee-shop-fuels-hundreds-of-firefighters-amid-bolt-creek-blaze/
1066451065,20221007,202210,2022,2022.7589,,,,,,,,,,,GOV,FIREFIGHTER,,,,,,GOV,,,0,190,190,19,4,-10.0,6,1,2,1.45843461351483,0,,,,,,,3,"Bolt Creek, Washington, United States",US,USWA,47.7268,-121.336,1516769,3,"Bolt Creek, Washington, United States",US,USWA,47.7268,-121.336,1516769,20221007,https://www.heraldnet.com/food-and-drink/gold-bar-coffee-shop-fuels-hundreds-of-firefighters-amid-bolt-creek-blaze/
