GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
980261648,20210417,202104,2021,2021.2932,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,0,020,020,02,1,3.0,16,2,16,2.95868347338935,1,Reunion,RE,RE,-21.1,55.6,RE,0,,,,,,,4,"Rosebel, Brokopondo, Suriname",NS,NS10,5.08333,-55.15,-915070,20210417,https://www.globenewswire.com/news-release/2021/04/16/2211698/0/en/Reunion-Gold-completes-a-first-airborne-geophysical-survey-at-the-NW-Extension-Project-in-Suriname.html
980261649,20210417,202104,2021,2021.2932,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,0,020,020,02,1,3.0,4,2,4,2.95868347338935,1,Reunion,RE,RE,-21.1,55.6,RE,0,,,,,,,1,Reunion,RE,RE,-21.1,55.6,RE,20210417,https://www.globenewswire.com/news-release/2021/04/16/2211698/0/en/Reunion-Gold-completes-a-first-airborne-geophysical-survey-at-the-NW-Extension-Project-in-Suriname.html
980261775,20210417,202104,2021,2021.2932,COP,DETECTIVE,,,,,,COP,,,,,,,,,,,,,1,193,193,19,4,-10.0,1320,90,1000,-7.82793743659988,0,,,,,,,0,,,,,,,0,,,,,,,20210417,https://nbc-2.com/news/local/2021/04/16/detectives-investigate-golden-gate-shooting/
980264532,20210417,202104,2021,2021.2932,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,112,112,11,3,-2.0,6,1,6,-7.04225352112676,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,25.2522,55.28,-782831,0,,,,,,,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,25.2522,55.28,-782831,20210417,https://www.telegraphindia.com/india/kerala-gold-smuggling-case-hc-blow-to-state-govt/cid/1812794
980264547,20210417,202104,2021,2021.2932,COP,POLICE,,,,,,COP,,,ARE,UNITED ARAB EMIRATES,ARE,,,,,,,,1,112,112,11,3,-2.0,4,1,4,-7.04225352112676,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,25.2522,55.28,-782831,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,25.2522,55.28,-782831,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,25.2522,55.28,-782831,20210417,https://www.telegraphindia.com/india/kerala-gold-smuggling-case-hc-blow-to-state-govt/cid/1812794
980264558,20210417,202104,2021,2021.2932,COP,POLICE,,,,,,COP,,,GOV,CHIEF MINISTER,,,,,,GOV,,,1,112,112,11,3,-2.0,10,1,10,-7.04225352112676,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,25.2522,55.28,-782831,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,25.2522,55.28,-782831,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,25.2522,55.28,-782831,20210417,https://www.telegraphindia.com/india/kerala-gold-smuggling-case-hc-blow-to-state-govt/cid/1812794
980265599,20210417,202104,2021,2021.2932,USA,WASHINGTON,USA,,,,,,,,AFR,AFRICA,AFR,,,,,,,,1,120,120,12,3,-4.0,10,1,10,2.12765957446808,3,"Germantown, Virginia, United States",US,USVA,38.6137,-77.7417,1495585,3,"Germantown, Virginia, United States",US,USVA,38.6137,-77.7417,1495585,3,"Germantown, Virginia, United States",US,USVA,38.6137,-77.7417,1495585,20210417,http://www.capitalgazette.com/maryland/bs-md-ob-jean-goldsmith-20210416-eqjcbwmaibc4xewam4zjsu4spm-story.html
980266599,20210417,202104,2021,2021.2932,,,,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,036,036,03,1,4.0,5,1,5,2.64150943396226,0,,,,,,,4,"Adelaide, South Australia, Australia",AS,AS05,-34.9333,138.6,-1555188,4,"Adelaide, South Australia, Australia",AS,AS05,-34.9333,138.6,-1555188,20210417,https://investingnews.com/news/gold-investing/bald-eagle-gold-corp.announces-investor-relations-agreements/
980266605,20210417,202104,2021,2021.2932,,,,,,,,,,,CAN,CANADA,CAN,,,,,,,,1,042,042,04,1,1.9,6,1,6,4.95412844036697,0,,,,,,,4,"Elizabeth Lake, British Columbia, Canada",CA,CA02,51.7,-127.8,-564143,4,"Elizabeth Lake, British Columbia, Canada",CA,CA02,51.7,-127.8,-564143,20210417,https://investingnews.com/news/gold-investing/mas-gold-confirmed-as-100-owner-of-the-greywacke-and-preview-north-properties/
980266805,20210417,202104,2021,2021.2932,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,036,036,03,1,4.0,5,1,5,2.64150943396226,4,"Adelaide, South Australia, Australia",AS,AS05,-34.9333,138.6,-1555188,0,,,,,,,4,"Adelaide, South Australia, Australia",AS,AS05,-34.9333,138.6,-1555188,20210417,https://investingnews.com/news/gold-investing/bald-eagle-gold-corp.announces-investor-relations-agreements/
