GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
311728202,20140731,201407,2014,2014.5781,CAN,ALBERTA,CAN,,,,,,,,CANGOV,CANADA,CAN,,,,,GOV,,,0,040,040,04,1,1.0,1,1,1,2.13532287110882,1,Canada,CA,CA,60,-95,CA,1,United States,US,US,38,-97,US,1,Canada,CA,CA,60,-95,CA,20140830,http://www.thenational.ae/news/world/pension-woes-take-shine-off-golden-years
311728203,20140731,201407,2014,2014.5781,CAN,CANADA,CAN,,,,,,,,CANGOV,CANADA,CAN,,,,,GOV,,,0,040,040,04,1,1.0,1,1,1,2.13532287110882,1,United States,US,US,38,-97,US,1,United States,US,US,38,-97,US,1,Canada,CA,CA,60,-95,CA,20140830,http://www.thenational.ae/news/world/pension-woes-take-shine-off-golden-years
311728205,20140731,201407,2014,2014.5781,CANGOV,CANADA,CAN,,,,,GOV,,,CAN,ALBERTA,CAN,,,,,,,,0,040,040,04,1,1.0,1,1,1,2.13532287110882,1,United States,US,US,38,-97,US,1,Canada,CA,CA,60,-95,CA,1,Canada,CA,CA,60,-95,CA,20140830,http://www.thenational.ae/news/world/pension-woes-take-shine-off-golden-years
311728206,20140731,201407,2014,2014.5781,CANGOV,CANADA,CAN,,,,,GOV,,,CAN,CANADA,CAN,,,,,,,,0,040,040,04,1,1.0,1,1,1,2.13532287110882,1,United States,US,US,38,-97,US,1,United States,US,US,38,-97,US,1,Canada,CA,CA,60,-95,CA,20140830,http://www.thenational.ae/news/world/pension-woes-take-shine-off-golden-years
311728365,20140731,201407,2014,2014.5781,LEG,SENATE,,,,,,LEG,,,,,,,,,,,,,0,020,020,02,1,3.0,5,1,5,2.13532287110882,1,Canada,CA,CA,60,-95,CA,0,,,,,,,1,Canada,CA,CA,60,-95,CA,20140830,http://www.thenational.ae/news/world/pension-woes-take-shine-off-golden-years
311729079,20140823,201408,2014,2014.6384,IRL,IRELAND,IRL,,,,,,,,,,,,,,,,,,1,190,190,19,4,-10.0,4,1,4,1.85758513931889,4,"Dublin, Dublin, Ireland",EI,EI07,53.3331,-6.24889,-1502554,0,,,,,,,4,"Dublin, Dublin, Ireland",EI,EI07,53.3331,-6.24889,-1502554,20140830,http://www.dailymail.co.uk/news/article-2738227/My-Big-Fat-Gypsy-Funeral-Irish-gangster-Fat-Andy-Connors-laid-rest-25-000-GOLD-coffin.html?ITO=1490&ns_mchannel=rss&ns_campaign=1490
311730355,20140829,201408,2014,2014.6548,REL,PRIEST,,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,6,1,6,1.85758513931889,4,"Dublin, Dublin, Ireland",EI,EI07,53.3331,-6.24889,-1502554,0,,,,,,,4,"Dublin, Dublin, Ireland",EI,EI07,53.3331,-6.24889,-1502554,20140830,http://www.dailymail.co.uk/news/article-2738227/My-Big-Fat-Gypsy-Funeral-Irish-gangster-Fat-Andy-Connors-laid-rest-25-000-GOLD-coffin.html?ITO=1490&ns_mchannel=rss&ns_campaign=1490
311731431,20140830,201408,2014,2014.6575,,,,,,,,,,,CAN,ONTARIO,CAN,,,,,,,,1,051,051,05,1,3.4,10,1,10,6.22222222222222,0,,,,,,,0,,,,,,,0,,,,,,,20140830,http://www.brantfordexpositor.ca/2014/08/29/brantford-going-gold-for-childhood-cancer-awareness
311732558,20140830,201408,2014,2014.6575,,,,,,,,,,,CVLCRM,TRAVELLER,,,,,,CVL,CRM,,1,043,043,04,1,2.8,6,1,6,1.85758513931889,0,,,,,,,4,"Wexford, Wexford, Ireland",EI,EI30,52.3342,-6.4575,-1506176,4,"Wexford, Wexford, Ireland",EI,EI30,52.3342,-6.4575,-1506176,20140830,http://www.dailymail.co.uk/news/article-2738227/My-Big-Fat-Gypsy-Funeral-Irish-gangster-Fat-Andy-Connors-laid-rest-25-000-GOLD-coffin.html?ITO=1490&ns_mchannel=rss&ns_campaign=1490
311734396,20140830,201408,2014,2014.6575,,,,,,,,,,,GRC,GREECE,GRC,,,,,,,,1,112,112,11,3,-2.0,2,1,2,5.44554455445545,0,,,,,,,4,"Athens, AttikíR, Greece",GR,GR35,37.9833,23.7333,-814876,4,"Athens, AttikíR, Greece",GR,GR35,37.9833,23.7333,-814876,20140830,http://euronews.com/2014/08/29/golden-dawn-member-released-from-prison-to-become-athens-councillor/
