GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1108215723,20230612,202306,2023,2023.4438,EDU,SCHOOL,,,,,,EDU,,,BUS,COMPANY,,,,,,BUS,,,1,010,010,01,1,0.0,70,8,70,-0.55478502080444,5,"Hampshire, Hampshire, United Kingdom",UK,UKF2,51.0833,-1.16667,-2598067,5,"Hampshire, Hampshire, United Kingdom",UK,UKF2,51.0833,-1.16667,-2598067,5,"Hampshire, Hampshire, United Kingdom",UK,UKF2,51.0833,-1.16667,-2598067,20230612,https://www.goldcoastbulletin.com.au/lifestyle/parenting/my-kids-dont-go-to-school-they-dont-need-to-because-i-can-teach-them/news-story/50e60af2225527bb3004a32c249b967b?nk=a30e8a62f49afa2d7d430d4e9c7a7c0f-1686527203
1108215728,20230612,202306,2023,2023.4438,EDU,SCHOOL,,,,,,EDU,,,NRMRAC020,CREATIVITY,,,,NRM,,,,,1,010,010,01,1,0.0,70,8,70,-0.55478502080444,5,"Hampshire, Hampshire, United Kingdom",UK,UKF2,51.0833,-1.16667,-2598067,5,"Hampshire, Hampshire, United Kingdom",UK,UKF2,51.0833,-1.16667,-2598067,5,"Hampshire, Hampshire, United Kingdom",UK,UKF2,51.0833,-1.16667,-2598067,20230612,https://www.goldcoastbulletin.com.au/lifestyle/parenting/my-kids-dont-go-to-school-they-dont-need-to-because-i-can-teach-them/news-story/50e60af2225527bb3004a32c249b967b?nk=a30e8a62f49afa2d7d430d4e9c7a7c0f-1686527203
1108216846,20230612,202306,2023,2023.4438,,,,,,,,,,,GOV,SOVEREIGN,,,,,,GOV,,,0,042,042,04,1,1.9,14,2,14,0.023081585213495,0,,,,,,,3,"San Diego, California, United States",US,USCA,32.7153,-117.157,1661377,3,"San Diego, California, United States",US,USCA,32.7153,-117.157,1661377,20230612,https://www.dailymail.co.uk/news/article-12183809/California-man-creates-MICRONATION-called-Slowjamastan-desolate-Golden-State-desert.html
1108217150,20230612,202306,2023,2023.4438,CVL,RESIDENTS,,,,,,CVL,,,,,,,,,,,,,0,120,120,12,3,-4.0,20,2,20,0.023081585213495,3,"Imperial County, California, United States",US,USCA,33.0334,-115.417,277277,0,,,,,,,3,"Imperial County, California, United States",US,USCA,33.0334,-115.417,277277,20230612,https://www.dailymail.co.uk/news/article-12183809/California-man-creates-MICRONATION-called-Slowjamastan-desolate-Golden-State-desert.html
1108217161,20230612,202306,2023,2023.4438,CVL,CITIZEN,,,,,,CVL,,,USA,SAN DIEGO,USA,,,,,,,,0,010,010,01,1,0.0,9,2,9,0.023081585213495,3,"San Diego, California, United States",US,USCA,32.7153,-117.157,1661377,3,"San Diego, California, United States",US,USCA,32.7153,-117.157,1661377,3,"San Diego, California, United States",US,USCA,32.7153,-117.157,1661377,20230612,https://www.dailymail.co.uk/news/article-12183809/California-man-creates-MICRONATION-called-Slowjamastan-desolate-Golden-State-desert.html
1108217162,20230612,202306,2023,2023.4438,CVL,CITIZEN,,,,,,CVL,,,USA,SAN DIEGO,USA,,,,,,,,0,010,010,01,1,0.0,1,1,1,-0.10111223458038,1,Mongolia,MG,MG,46,105,MG,1,Mongolia,MG,MG,46,105,MG,1,Mongolia,MG,MG,46,105,MG,20230612,https://www.dailymail.co.uk/news/article-12183809/California-man-creates-MICRONATION-called-Slowjamastan-desolate-Golden-State-desert.html
1108217329,20230612,202306,2023,2023.4438,GOV,SOVEREIGN,,,,,,GOV,,,,,,,,,,,,,0,043,043,04,1,2.8,14,2,14,0.023081585213495,3,"San Diego, California, United States",US,USCA,32.7153,-117.157,1661377,0,,,,,,,3,"San Diego, California, United States",US,USCA,32.7153,-117.157,1661377,20230612,https://www.dailymail.co.uk/news/article-12183809/California-man-creates-MICRONATION-called-Slowjamastan-desolate-Golden-State-desert.html
1108217409,20230612,202306,2023,2023.4438,GOV,SOVEREIGN,,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,0,043,043,04,1,2.8,2,1,2,-0.10111223458038,3,"San Diego, California, United States",US,USCA,32.7153,-117.157,1661377,3,"San Diego, California, United States",US,USCA,32.7153,-117.157,1661377,3,"San Diego, California, United States",US,USCA,32.7153,-117.157,1661377,20230612,https://www.dailymail.co.uk/news/article-12183809/California-man-creates-MICRONATION-called-Slowjamastan-desolate-Golden-State-desert.html
1108217410,20230612,202306,2023,2023.4438,GOV,SOVEREIGN,,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,0,043,043,04,1,2.8,2,1,2,-0.10111223458038,3,"San Diego, California, United States",US,USCA,32.7153,-117.157,1661377,3,"Imperial County, California, United States",US,USCA,33.0334,-115.417,277277,3,"San Diego, California, United States",US,USCA,32.7153,-117.157,1661377,20230612,https://www.dailymail.co.uk/news/article-12183809/California-man-creates-MICRONATION-called-Slowjamastan-desolate-Golden-State-desert.html
1108217645,20230612,202306,2023,2023.4438,MNG,MONGOLIA,MNG,,,,,,,,,,,,,,,,,,0,010,010,01,1,0.0,1,1,1,-0.10111223458038,3,"Imperial County, California, United States",US,USCA,33.0334,-115.417,277277,0,,,,,,,3,"San Diego, California, United States",US,USCA,32.7153,-117.157,1661377,20230612,https://www.dailymail.co.uk/news/article-12183809/California-man-creates-MICRONATION-called-Slowjamastan-desolate-Golden-State-desert.html
