GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
969420419,20210206,202102,2021,2021.0986,,,,,,,,,,,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,1,050,050,05,1,3.5,30,1,30,0.31315240083507,0,,,,,,,1,Australia,AS,AS,-25,135,AS,1,Australia,AS,AS,-25,135,AS,20210213,https://www.goldcoastbulletin.com.au/technology/google-and-facebook-will-be-asked-to-pay-for-news-in-australia-after-media-bill-wins-approval/news-story/5f542c43ff0af605432d92b547a0e841?nk=ac8ee658ea7b973dd03319dfd0330be4-1613173598
969420430,20210206,202102,2021,2021.0986,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,,,,,,,,,,,1,050,050,05,1,3.5,10,1,10,0.31315240083507,1,Australia,AS,AS,-25,135,AS,0,,,,,,,1,Australia,AS,AS,-25,135,AS,20210213,https://www.goldcoastbulletin.com.au/technology/google-and-facebook-will-be-asked-to-pay-for-news-in-australia-after-media-bill-wins-approval/news-story/5f542c43ff0af605432d92b547a0e841?nk=ac8ee658ea7b973dd03319dfd0330be4-1613173598
969420431,20210212,202102,2021,2021.1151,MNCUSA,MICROSOFT,USA,,,,,MNC,,,AUS,AUSTRALIA,AUS,,,,,,,,0,051,051,05,1,3.4,10,1,10,0.31315240083507,1,Australia,AS,AS,-25,135,AS,1,Australia,AS,AS,-25,135,AS,1,Australia,AS,AS,-25,135,AS,20210213,https://www.goldcoastbulletin.com.au/technology/google-and-facebook-will-be-asked-to-pay-for-news-in-australia-after-media-bill-wins-approval/news-story/5f542c43ff0af605432d92b547a0e841?nk=ac8ee658ea7b973dd03319dfd0330be4-1613173598
969420580,20210213,202102,2021,2021.1178,,,,,,,,,,,MED,NEWS OUTLET,,,,,,MED,,,0,020,020,02,1,3.0,26,3,26,-1.0796875358462,0,,,,,,,1,Australia,AS,AS,-25,135,AS,1,Australia,AS,AS,-25,135,AS,20210213,https://www.goldcoastbulletin.com.au/technology/google-and-facebook-will-be-asked-to-pay-for-news-in-australia-after-media-bill-wins-approval/news-story/5f542c43ff0af605432d92b547a0e841?nk=ac8ee658ea7b973dd03319dfd0330be4-1613173598
969420738,20210213,202102,2021,2021.1178,AUS,VICTORIA,AUS,,,,,,,,,,,,,,,,,,1,036,036,03,1,4.0,699,26,699,-3.30304050983155,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,0,,,,,,,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,20210213,https://www.goldcoastbulletin.com.au/breaking-news/one-new-locally-acquired-covid-19-case-recorded-in-victoria/news-story/5c046b53ce78589e9739e4ab89f17046?nk=d8038d82f827e1bbbda57100b9e73c9d-1613173672
969420745,20210213,202102,2021,2021.1178,AUS,SOUTH AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,172,172,17,4,-5.0,82,9,82,-3.20062657738143,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,0,,,,,,,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,20210213,https://www.goldcoastbulletin.com.au/breaking-news/nsw-health-changes-advice-on-isolation-requirements-for-people-entering-state-from-victoria/news-story/875d12e232a4737e1a3d4d60cfc96b7a?nk=0b71b52b31d2d73b2b3d2b11d8bd204d-1613173642
969420751,20210213,202102,2021,2021.1178,AUS,QUEENSLAND,AUS,,,,,,,,CVL,TRAVELLER,,,,,,CVL,,,0,020,020,02,1,3.0,30,3,30,0.176769896379637,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,20210213,https://www.goldcoastbulletin.com.au/breaking-news/nsw-health-changes-advice-on-isolation-requirements-for-people-entering-state-from-victoria/news-story/875d12e232a4737e1a3d4d60cfc96b7a?nk=0b71b52b31d2d73b2b3d2b11d8bd204d-1613173642
969420757,20210213,202102,2021,2021.1178,AUS,AUSTRALIA,AUS,,,,,,,,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,0,127,127,12,3,-5.0,2,1,2,0.31315240083507,1,Australia,AS,AS,-25,135,AS,1,Australia,AS,AS,-25,135,AS,1,Australia,AS,AS,-25,135,AS,20210213,https://www.goldcoastbulletin.com.au/technology/google-and-facebook-will-be-asked-to-pay-for-news-in-australia-after-media-bill-wins-approval/news-story/5f542c43ff0af605432d92b547a0e841?nk=ac8ee658ea7b973dd03319dfd0330be4-1613173598
969421059,20210213,202102,2021,2021.1178,CVL,RESIDENTS,,,,,,CVL,,,AUS,MELBOURNE,AUS,,,,,,,,1,036,036,03,1,4.0,70,6,70,-1.30232297481649,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,20210213,https://www.goldcoastbulletin.com.au/breaking-news/nsw-health-changes-advice-on-isolation-requirements-for-people-entering-state-from-victoria/news-story/875d12e232a4737e1a3d4d60cfc96b7a?nk=0b71b52b31d2d73b2b3d2b11d8bd204d-1613173642
969421841,20210213,202102,2021,2021.1178,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,,,,,,,,,,,0,120,120,12,3,-4.0,10,1,10,0.31315240083507,1,Australia,AS,AS,-25,135,AS,0,,,,,,,1,Australia,AS,AS,-25,135,AS,20210213,https://www.goldcoastbulletin.com.au/technology/google-and-facebook-will-be-asked-to-pay-for-news-in-australia-after-media-bill-wins-approval/news-story/5f542c43ff0af605432d92b547a0e841?nk=ac8ee658ea7b973dd03319dfd0330be4-1613173598
969421842,20210213,202102,2021,2021.1178,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,,,,,,,,,,,0,127,127,12,3,-5.0,8,1,8,0.31315240083507,1,Australia,AS,AS,-25,135,AS,0,,,,,,,1,Australia,AS,AS,-25,135,AS,20210213,https://www.goldcoastbulletin.com.au/technology/google-and-facebook-will-be-asked-to-pay-for-news-in-australia-after-media-bill-wins-approval/news-story/5f542c43ff0af605432d92b547a0e841?nk=ac8ee658ea7b973dd03319dfd0330be4-1613173598
969422459,20210213,202102,2021,2021.1178,USA,UTAH,USA,,,,,,,,OPP,RIOTER,,,,,,OPP,,,1,171,171,17,4,-9.2,10,1,10,-0.625,0,,,,,,,0,,,,,,,0,,,,,,,20210213,https://thehill.com/homenews/senate/538694-senate-passes-bill-giving-capitol-police-officer-congressional-gold-medal
969422747,20210213,202102,2021,2021.1178,,,,,,,,,,,CAN,CANADIAN,CAN,,,,,,,,1,036,036,03,1,4.0,30,6,30,2.58535754235468,0,,,,,,,4,"Malartic, Quebec, Canada",CA,CA10,48.1333,-78.1167,-568587,4,"Malartic, Quebec, Canada",CA,CA10,48.1333,-78.1167,-568587,20210213,https://www.coastreporter.net/canadian-malartic-partners-approve-1-7-billion-western-quebec-gold-mine-extension-1.24281556
969422751,20210213,202102,2021,2021.1178,,,,,,,,,,,CAN,CANADA,CAN,,,,,,,,1,084,084,08,2,7.0,12,6,12,2.58535754235468,0,,,,,,,4,"Malartic, Quebec, Canada",CA,CA10,48.1333,-78.1167,-568587,4,"Malartic, Quebec, Canada",CA,CA10,48.1333,-78.1167,-568587,20210213,https://www.coastreporter.net/canadian-malartic-partners-approve-1-7-billion-western-quebec-gold-mine-extension-1.24281556
969423692,20210213,202102,2021,2021.1178,IND,KERALA,IND,,,,,,,,,,,,,,,,,,0,112,112,11,3,-2.0,10,1,10,-6.55737704918033,0,,,,,,,0,,,,,,,0,,,,,,,20210213,https://www.indiatoday.in/india/story/customs-chief-probing-kerala-gold-smuggling-case-alleges-syndicate-tried-to-attack-him-1768798-2021-02-13
969426209,20210213,202102,2021,2021.1178,,,,,,,,,,,COP,POLICE,,,,,,COP,,,1,046,046,04,1,7.0,10,1,10,3.80952380952381,0,,,,,,,0,,,,,,,0,,,,,,,20210213,https://www.nbcmiami.com/news/national-international/senate-awards-congressional-gold-medal-to-capitol-police-officer-eugene-goodman/2382413/
969426377,20210213,202102,2021,2021.1178,,,,,,,,,,,USA,NEW YORK CITY,USA,,,,,,,,1,173,173,17,4,-5.0,4,3,4,-7.59552867181319,0,,,,,,,4,"Bethlehem, West Bank (general), West Bank",WE,WE00,31.7049,35.2038,-793854,4,"Bethlehem, West Bank (general), West Bank",WE,WE00,31.7049,35.2038,-793854,20210213,https://goldrushcam.com/sierrasuntimes/index.php/news/local-news/28102-probation-official-charged-with-multiple-child-pornography-offenses-the-department-of-justice-reports
969426482,20210213,202102,2021,2021.1178,BUS,CEOS,,,,,,BUS,,,,,,,,,,,,,1,173,173,17,4,-5.0,10,2,10,-7.17642553784026,4,"Bethlehem, West Bank (general), West Bank",WE,WE00,31.7049,35.2038,-793854,0,,,,,,,4,"Bethlehem, West Bank (general), West Bank",WE,WE00,31.7049,35.2038,-793854,20210213,https://goldrushcam.com/sierrasuntimes/index.php/news/local-news/28102-probation-official-charged-with-multiple-child-pornography-offenses-the-department-of-justice-reports
969426669,20210213,202102,2021,2021.1178,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,046,046,04,1,7.0,270,16,270,2.23727431389247,0,,,,,,,0,,,,,,,0,,,,,,,20210213,https://www.nbcmiami.com/news/national-international/senate-awards-congressional-gold-medal-to-capitol-police-officer-eugene-goodman/2382413/
969426699,20210213,202102,2021,2021.1178,COP,POLICE OFFICER,,,,,,COP,,,LEG,SENATE,,,,,,LEG,,,1,051,051,05,1,3.4,20,2,20,2.32089134375386,0,,,,,,,0,,,,,,,0,,,,,,,20210213,https://www.businessinsider.com/capitol-police-officer-eugene-goodman-awarded-congressional-gold-medal-2021-2
969427095,20210213,202102,2021,2021.1178,IGOUNODEV,UNESCO,,UNO,,,,IGO,DEV,,CVL,SCIENTIST,,,,,,CVL,,,1,051,051,05,1,3.4,10,1,10,5.75,1,Israel,IS,IS,31.5,34.75,IS,1,Israel,IS,IS,31.5,34.75,IS,1,Israel,IS,IS,31.5,34.75,IS,20210213,https://news.mit.edu/2021/shafi-goldwasser-wins-loreal-unesco-award-0212
969427510,20210213,202102,2021,2021.1178,PSE,WEST BANK,PSE,,,,,,,,USA,NEW YORK CITY,USA,,,,,,,,1,173,173,17,4,-5.0,4,2,4,-7.17642553784026,4,"Bethlehem, West Bank (general), West Bank",WE,WE00,31.7049,35.2038,-793854,4,"Bethlehem, West Bank (general), West Bank",WE,WE00,31.7049,35.2038,-793854,4,"Bethlehem, West Bank (general), West Bank",WE,WE00,31.7049,35.2038,-793854,20210213,https://goldrushcam.com/sierrasuntimes/index.php/news/local-news/28102-probation-official-charged-with-multiple-child-pornography-offenses-the-department-of-justice-reports
969427632,20210213,202102,2021,2021.1178,USA,PENNSYLVANIA,USA,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,20,2,20,-7.17642553784026,4,"Bethlehem, West Bank (general), West Bank",WE,WE00,31.7049,35.2038,-793854,0,,,,,,,4,"Bethlehem, West Bank (general), West Bank",WE,WE00,31.7049,35.2038,-793854,20210213,https://goldrushcam.com/sierrasuntimes/index.php/news/local-news/28102-probation-official-charged-with-multiple-child-pornography-offenses-the-department-of-justice-reports
969427755,20210213,202102,2021,2021.1178,USA,PENNSYLVANIA,USA,,,,,,,,,,,,,,,,,,1,173,173,17,4,-5.0,215,41,195,-6.49591590349313,2,"Pennsylvania, United States",US,USPA,40.5773,-77.264,PA,0,,,,,,,2,"Pennsylvania, United States",US,USPA,40.5773,-77.264,PA,20210213,https://goldrushcam.com/sierrasuntimes/index.php/news/local-news/28102-probation-official-charged-with-multiple-child-pornography-offenses-the-department-of-justice-reports
969428525,20210213,202102,2021,2021.1178,COP,POLICE OFFICER,,,,,,COP,,,LEG,LAWMAKER,,,,,,LEG,,,1,090,090,09,2,-2.0,450,45,450,0,0,,,,,,,0,,,,,,,0,,,,,,,20210213,https://www.kgw.com/article/news/nation-world/eugene-goodman-congressional-gold-medal/507-ee107407-90f0-48e9-b99d-91c704fdbcc8
969429034,20210213,202102,2021,2021.1178,LEG,SENATOR,,,,,,LEG,,,,,,,,,,,,,1,173,173,17,4,-5.0,2066,301,2066,-7.07801675134984,2,"Kentucky, United States",US,USKY,37.669,-84.6514,KY,0,,,,,,,2,"Kentucky, United States",US,USKY,37.669,-84.6514,KY,20210213,https://www.washingtontimes.com/news/2021/feb/12/eugene-goodman-senate-approves-congressional-gold-/
969429079,20210213,202102,2021,2021.1178,LEG,SENATOR,,,,,,LEG,,,USA,UNITED STATES,USA,,,,,,,,1,173,173,17,4,-5.0,2,1,2,1.71232876712329,2,"Utah, United States",US,USUT,40.1135,-111.854,UT,2,"Utah, United States",US,USUT,40.1135,-111.854,UT,2,"Kentucky, United States",US,USKY,37.669,-84.6514,KY,20210213,https://www.washingtontimes.com/news/2021/feb/12/eugene-goodman-senate-approves-congressional-gold-/
969429081,20210213,202102,2021,2021.1178,LEG,SENATOR,,,,,,LEG,,,USAELI,UNITED STATES,USA,,,,,ELI,,,1,173,173,17,4,-5.0,14,11,14,-5.02497953958791,2,"Kentucky, United States",US,USKY,37.669,-84.6514,KY,2,"Kentucky, United States",US,USKY,37.669,-84.6514,KY,2,"Kentucky, United States",US,USKY,37.669,-84.6514,KY,20210213,https://www.washingtontimes.com/news/2021/feb/12/eugene-goodman-senate-approves-congressional-gold-/
969431523,20210213,202102,2021,2021.1178,LEG,SENATE,,,,,,LEG,,,RAD,EXTREMIST,,,,,,RAD,,,1,051,051,05,1,3.4,390,41,390,2.88498244980725,2,"Utah, United States",US,USUT,40.1135,-111.854,UT,2,"Utah, United States",US,USUT,40.1135,-111.854,UT,2,"Utah, United States",US,USUT,40.1135,-111.854,UT,20210213,https://www.kawc.org/post/senate-unanimously-votes-award-officer-eugene-goodman-congressional-gold-medal
969431534,20210213,202102,2021,2021.1178,LEGLEG,SENATE,,,,,,LEG,LEG,,,,,,,,,,,,1,051,051,05,1,3.4,237,40,237,2.91612340449505,2,"Maryland, United States",US,USMD,39.0724,-76.7902,MD,0,,,,,,,2,"Maryland, United States",US,USMD,39.0724,-76.7902,MD,20210213,https://www.kawc.org/post/senate-unanimously-votes-award-officer-eugene-goodman-congressional-gold-medal
969431743,20210213,202102,2021,2021.1178,USA,IOWA,USA,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,84,13,82,-1.53894756157568,2,"Iowa, United States",US,USIA,42.0046,-93.214,IA,0,,,,,,,2,"Iowa, United States",US,USIA,42.0046,-93.214,IA,20210213,https://www.iowapublicradio.org/podcast/under-the-golden-dome/2021-02-12/education-appropriations-appropriateness
969431811,20210213,202102,2021,2021.1178,USA,IOWA,USA,,,,,,,,,,,,,,,,,,1,071,071,07,2,7.4,20,5,20,0.535619140978722,2,"Iowa, United States",US,USIA,42.0046,-93.214,IA,0,,,,,,,2,"Iowa, United States",US,USIA,42.0046,-93.214,IA,20210213,https://www.iowapublicradio.org/podcast/under-the-golden-dome/2021-02-12/education-appropriations-appropriateness
969431890,20210213,202102,2021,2021.1178,USA,IOWA,USA,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,1,020,020,02,1,3.0,8,1,8,0.97087378640777,2,"Iowa, United States",US,USIA,42.0046,-93.214,IA,2,"Iowa, United States",US,USIA,42.0046,-93.214,IA,2,"Iowa, United States",US,USIA,42.0046,-93.214,IA,20210213,https://www.iowapublicradio.org/podcast/under-the-golden-dome/2021-02-12/education-appropriations-appropriateness
969431902,20210213,202102,2021,2021.1178,USA,IOWA,USA,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,1,071,071,07,2,7.4,11,2,11,0.88613375731538,2,"Iowa, United States",US,USIA,42.0046,-93.214,IA,2,"Iowa, United States",US,USIA,42.0046,-93.214,IA,2,"Iowa, United States",US,USIA,42.0046,-93.214,IA,20210213,https://www.iowapublicradio.org/podcast/under-the-golden-dome/2021-02-12/education-appropriations-appropriateness
