GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1232469973,20250317,202503,2025,2025.2110,GOV,GOVERNMENT,,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,112,112,11,3,-2.0,4,1,4,-6.81362725450902,3,"Chattanooga, Tennessee, United States",US,USTN,35.0456,-85.3097,1307240,3,"Chattanooga, Tennessee, United States",US,USTN,35.0456,-85.3097,1307240,3,"Chattanooga, Tennessee, United States",US,USTN,35.0456,-85.3097,1307240,20250317,https://www.timesfreepress.com/news/2025/mar/16/ringgold-doctor-reaches-700000-settlement-to/
1232470140,20250317,202503,2025,2025.2110,MED,WEBSITE,,,,,,MED,,,USA,UNITED STATES,USA,,,,,,,,0,173,173,17,4,-5.0,2,1,2,-6.81362725450902,2,"Georgia, United States",US,USGA,32.9866,-83.6487,GA,2,"Tennessee, United States",US,USTN,35.7449,-86.7489,TN,2,"Georgia, United States",US,USGA,32.9866,-83.6487,GA,20250317,https://www.timesfreepress.com/news/2025/mar/16/ringgold-doctor-reaches-700000-settlement-to/
1232470459,20250317,202503,2025,2025.2110,USA,TENNESSEE,USA,,,,,,,,,,,,,,,,,,0,050,050,05,1,3.5,1,1,1,-6.81362725450902,3,"Chattanooga, Tennessee, United States",US,USTN,35.0456,-85.3097,1307240,0,,,,,,,2,"Georgia, United States",US,USGA,32.9866,-83.6487,GA,20250317,https://www.timesfreepress.com/news/2025/mar/16/ringgold-doctor-reaches-700000-settlement-to/
1232470460,20250317,202503,2025,2025.2110,USA,TENNESSEE,USA,,,,,,,,,,,,,,,,,,0,050,050,05,1,3.5,7,1,7,-6.81362725450902,2,"Tennessee, United States",US,USTN,35.7449,-86.7489,TN,0,,,,,,,2,"Tennessee, United States",US,USTN,35.7449,-86.7489,TN,20250317,https://www.timesfreepress.com/news/2025/mar/16/ringgold-doctor-reaches-700000-settlement-to/
1232470559,20250317,202503,2025,2025.2110,USA,UNITED STATES,USA,,,,,,,,JUD,ATTORNEY,,,,,,JUD,,,1,084,084,08,2,7.0,2,1,2,-6.81362725450902,3,"Chattanooga, Tennessee, United States",US,USTN,35.0456,-85.3097,1307240,2,"Tennessee, United States",US,USTN,35.7449,-86.7489,TN,2,"Georgia, United States",US,USGA,32.9866,-83.6487,GA,20250317,https://www.timesfreepress.com/news/2025/mar/16/ringgold-doctor-reaches-700000-settlement-to/
1232470560,20250317,202503,2025,2025.2110,USA,UNITED STATES,USA,,,,,,,,JUD,ATTORNEY,,,,,,JUD,,,1,084,084,08,2,7.0,4,1,4,-6.81362725450902,2,"Tennessee, United States",US,USTN,35.7449,-86.7489,TN,2,"Georgia, United States",US,USGA,32.9866,-83.6487,GA,2,"Georgia, United States",US,USGA,32.9866,-83.6487,GA,20250317,https://www.timesfreepress.com/news/2025/mar/16/ringgold-doctor-reaches-700000-settlement-to/
1232471827,20250317,202503,2025,2025.2110,MNCUSA,GOLDMAN SACHS,USA,,,,,MNC,,,,,,,,,,,,,1,120,120,12,3,-4.0,6,1,6,-5.96491228070176,1,Iran,IR,IR,32,53,IR,0,,,,,,,1,Iran,IR,IR,32,53,IR,20250317,https://www.forexlive.com/news/goldman-sachs-brent-crude-decline-driven-by-shift-in-market-focus-softer-us-growth-eyed-20250316/
1232471828,20250317,202503,2025,2025.2110,MNCUSA,GOLDMAN SACHS,USA,,,,,MNC,,,IRN,IRAN,IRN,,,,,,,,1,120,120,12,3,-4.0,4,1,4,-5.96491228070176,1,Iran,IR,IR,32,53,IR,1,Iran,IR,IR,32,53,IR,1,Iran,IR,IR,32,53,IR,20250317,https://www.forexlive.com/news/goldman-sachs-brent-crude-decline-driven-by-shift-in-market-focus-softer-us-growth-eyed-20250316/
1232475131,20250317,202503,2025,2025.2110,KGZ,KYRGYZSTAN,KGZ,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,061,061,06,2,6.4,10,1,10,1.31004366812227,1,United Kingdom,UK,UK,54,-4,UK,1,United Kingdom,UK,UK,54,-4,UK,1,United Kingdom,UK,UK,54,-4,UK,20250317,https://akipress.com/news:823455:Kyrgyzstan_exports_gold_worth_$1_2_billion_to_UK_in_2024/
1232485032,20250317,202503,2025,2025.2110,,,,,,,,,,,OPP,OPPOSITION SENATOR,,,,,,OPP,,,0,1014,101,10,3,-5.0,10,1,10,-5.46163849154746,0,,,,,,,1,Nigeria,NI,NI,10,8,NI,1,Nigeria,NI,NI,10,8,NI,20250317,https://naija247news.com/2025/03/17/25m-fraud-allegations-nigerian-senator-exposed-in-ghanas-gold-cash-scandal-sparks-senate-drama/
1232485073,20250317,202503,2025,2025.2110,AFR,AFRICA,AFR,,,,,,,,,,,,,,,,,,0,190,190,19,4,-10.0,10,1,10,-5.46163849154746,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20250317,https://naija247news.com/2025/03/17/25m-fraud-allegations-nigerian-senator-exposed-in-ghanas-gold-cash-scandal-sparks-senate-drama/
