GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
578391582,20160913,201609,2016,2016.6932,AFR,AFRICA,AFR,,,,,,,,,,,,,,,,,,1,090,090,09,2,-2.0,40,1,40,-6.30914826498423,4,"Langlaagte, Gauteng, South Africa",SF,SF06,-26.3667,28.05,-1251399,0,,,,,,,4,"Langlaagte, Gauteng, South Africa",SF,SF06,-26.3667,28.05,-1251399,20160913,http://en.africatime.com/congo/articles/safrica-suspends-search-trapped-illegal-gold-miners
578391720,20160913,201609,2016,2016.6932,BRA,BRAZIL,BRA,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,12,5,12,-2.73856749221046,1,United States,US,US,38,-97,US,0,,,,,,,1,United States,US,US,38,-97,US,20160913,http://www.12news.com/news/local/valley/asus-seely-wins-gold-in-first-ever-paralympic-triathlon/317311170
578391757,20160913,201609,2016,2016.6932,BUS,INDUSTRY,,,,,,BUS,,,,,,,,,,,,,1,020,020,02,1,3.0,68,10,68,4.7601013344641,2,"Ohio, United States",US,USOH,40.3736,-82.7755,OH,0,,,,,,,2,"Ohio, United States",US,USOH,40.3736,-82.7755,OH,20160913,http://www.wbir.com/news/local/watercooler/dollywood-earns-four-golden-ticket-awards/317272273
578391793,20160913,201609,2016,2016.6932,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,080,080,08,2,5.0,8,4,8,1.16915276027817,4,"Red Sea, Djibouti (general), Djibouti",DJ,DJ00,19,39.5,-2037160,0,,,,,,,4,"Red Sea, Djibouti (general), Djibouti",DJ,DJ00,19,39.5,-2037160,20160913,http://www.marketwatch.com/story/aton-resources-updates-planned-exploration-activities-to-focus-on-the-40km-gold-trend-within-its-100-owned-abu-marawat-concession-2016-09-12
578391826,20160913,201609,2016,2016.6932,BUS,COMPANY,,,,,,BUS,,,EGY,EGYPT,EGY,,,,,,,,1,080,080,08,2,5.0,20,4,20,1.16915276027817,4,"Red Sea, Djibouti (general), Djibouti",DJ,DJ00,19,39.5,-2037160,4,"Red Sea, Djibouti (general), Djibouti",DJ,DJ00,19,39.5,-2037160,4,"Red Sea, Djibouti (general), Djibouti",DJ,DJ00,19,39.5,-2037160,20160913,http://www.stockhouse.com/news/press-releases/2016/09/12/aton-resources-updates-planned-exploration-activities-to-focus-on-the-40km-gold
578391827,20160913,201609,2016,2016.6932,BUS,COMPANY,,,,,,BUS,,,EGY,EGYPT,EGY,,,,,,,,1,080,080,08,2,5.0,20,4,20,1.17322868005176,4,"Abu Marawat, Al Ba?r al A?mar, Egypt",EG,EG02,26.5667,33.6667,-288926,4,"Abu Marawat, Al Ba?r al A?mar, Egypt",EG,EG02,26.5667,33.6667,-288926,4,"Abu Marawat, Al Ba?r al A?mar, Egypt",EG,EG02,26.5667,33.6667,-288926,20160913,http://www.marketwatch.com/story/aton-resources-updates-planned-exploration-activities-to-focus-on-the-40km-gold-trend-within-its-100-owned-abu-marawat-concession-2016-09-12
578391853,20160913,201609,2016,2016.6932,BUS,COMPANY,,,,,,BUS,,,USA,COLORADO,USA,,,,,,,,1,036,036,03,1,4.0,10,1,10,0.52631578947368,4,"Thompson Creek, Saskatchewan, Canada",CA,CA11,54.9975,-108.379,435397,4,"Thompson Creek, Saskatchewan, Canada",CA,CA11,54.9975,-108.379,435397,4,"Thompson Creek, Saskatchewan, Canada",CA,CA11,54.9975,-108.379,435397,20160913,http://www.goldseiten.de/artikel/300806--Thompson-Creek-Sets-Date-for-Special-Meeting-of-Shareholders-to-Approve-Proposed-Transaction-with-Centerra-Gold-Inc.html
578393009,20160913,201609,2016,2016.6932,HLH,DOCTOR,,,,,,HLH,,,,,,,,,,,,,1,010,010,01,1,0.0,2,1,2,0.91185410334347,4,"Rio De Janeiro, Estado do Rio, Brazil",BR,BR21,-22.9,-43.2333,-666610,0,,,,,,,4,"Rio De Janeiro, Estado do Rio, Brazil",BR,BR21,-22.9,-43.2333,-666610,20160913,http://www.12news.com/news/local/valley/asus-seely-wins-gold-in-first-ever-paralympic-triathlon/317311170
578393013,20160913,201609,2016,2016.6932,HLH,DOCTOR,,,,,,HLH,,,,,,,,,,,,,1,010,010,01,1,0.0,103,11,83,-1.98838456040117,1,United States,US,US,38,-97,US,0,,,,,,,1,United States,US,US,38,-97,US,20160913,http://www.12news.com/news/local/valley/asus-seely-wins-gold-in-first-ever-paralympic-triathlon/317311170
578393038,20160913,201609,2016,2016.6932,HLH,DOCTOR,,,,,,HLH,,,CVL,NATIONALS,,,,,,CVL,,,1,013,013,01,1,0.4,2,1,2,0.91185410334347,4,"Rio De Janeiro, Estado do Rio, Brazil",BR,BR21,-22.9,-43.2333,-666610,4,"Rio De Janeiro, Estado do Rio, Brazil",BR,BR21,-22.9,-43.2333,-666610,4,"Rio De Janeiro, Estado do Rio, Brazil",BR,BR21,-22.9,-43.2333,-666610,20160913,http://www.12news.com/news/local/valley/asus-seely-wins-gold-in-first-ever-paralympic-triathlon/317311170
