GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
707572500,20171117,201711,2017,2017.8685,,,,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,1,010,010,01,1,0.0,10,1,10,-7.8125,0,,,,,,,0,,,,,,,0,,,,,,,20171117,http://www.kerngoldenempire.com/news/multiple-fights-reported-at-centennial-high-school/858679126
707572501,20171117,201711,2017,2017.8685,,,,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,1,020,020,02,1,3.0,10,1,10,-7.8125,0,,,,,,,0,,,,,,,0,,,,,,,20171117,http://www.kerngoldenempire.com/news/multiple-fights-reported-at-centennial-high-school/858679126
707572699,20171117,201711,2017,2017.8685,,,,,,,,,,,MEDEDU,MEDIA,,,,,,MED,EDU,,0,043,043,04,1,2.8,1,1,1,2.67379679144385,0,,,,,,,4,"Jammu, Jammu and Kashmir, India",IN,IN12,32.7333,74.8667,-2098228,5,"Kashmir, Jammu and Kashmir, India",IN,IN12,33.9167,76.6667,-2098229,20171117,http://risingkashmir.com/news/naidu-irani-hail-jk-media-students-at-pcis-golden-jubilee-event
707572700,20171117,201711,2017,2017.8685,,,,,,,,,,,MEDEDU,MEDIA,,,,,,MED,EDU,,0,043,043,04,1,2.8,1,1,1,2.67379679144385,0,,,,,,,5,"Kashmir, Jammu and Kashmir, India",IN,IN12,33.9167,76.6667,-2098229,5,"Kashmir, Jammu and Kashmir, India",IN,IN12,33.9167,76.6667,-2098229,20171117,http://risingkashmir.com/news/naidu-irani-hail-jk-media-students-at-pcis-golden-jubilee-event
707573235,20171117,201711,2017,2017.8685,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,010,010,01,1,0.0,277,29,258,0.0584740582493536,1,United Kingdom,UK,UK,54,-4,UK,0,,,,,,,1,United Kingdom,UK,UK,54,-4,UK,20171117,http://www.goldseiten.de/artikel/354274--Roughrider-Acquires-the-Silver-Ace-Project-South-of-Houston-British-Columbia.html
707573859,20171117,201711,2017,2017.8685,CVL,COMMUNITY,,,,,,CVL,,,,,,,,,,,,,1,111,111,11,3,-2.0,75,8,75,-1.27326114748448,0,,,,,,,0,,,,,,,0,,,,,,,20171117,http://www.kerngoldenempire.com/community/hello-humankindness/over-600-students-receive-new-shoes-in-arvin/858724309
707574837,20171117,201711,2017,2017.8685,IND,DELHI,IND,,,,,,,,MED,MEDIA,,,,,,MED,,,0,036,036,03,1,4.0,12,2,12,3.50452845352539,4,"Delhi, Delhi, India",IN,IN07,28.6667,77.2167,-2094230,4,"Delhi, Delhi, India",IN,IN07,28.6667,77.2167,-2094230,4,"Delhi, Delhi, India",IN,IN07,28.6667,77.2167,-2094230,20171117,http://risingkashmir.com/news/naidu-irani-hail-jk-media-students-at-pcis-golden-jubilee-event
707574840,20171117,201711,2017,2017.8685,IND,JAMMU AND KASHMIR,IND,,,,,,,,MEDEDU,MEDIA,,,,,,MED,EDU,,0,043,043,04,1,2.8,4,2,4,3.50452845352539,4,"Jammu, Jammu and Kashmir, India",IN,IN12,32.7333,74.8667,-2098228,4,"Jammu, Jammu and Kashmir, India",IN,IN12,32.7333,74.8667,-2098228,5,"Kashmir, Jammu and Kashmir, India",IN,IN12,33.9167,76.6667,-2098229,20171117,http://risingkashmir.com/news/naidu-irani-hail-jk-media-students-at-pcis-golden-jubilee-event
707574844,20171117,201711,2017,2017.8685,INDGOVAGR,VENKAIAH NAIDU,IND,,,,,GOV,AGR,,MED,MEDIA,,,,,,MED,,,1,012,012,01,1,-0.4,2,1,2,2.67379679144385,4,"Delhi, Delhi, India",IN,IN07,28.6667,77.2167,-2094230,4,"Jammu, Jammu and Kashmir, India",IN,IN12,32.7333,74.8667,-2098228,4,"Delhi, Delhi, India",IN,IN07,28.6667,77.2167,-2094230,20171117,http://risingkashmir.com/news/naidu-irani-hail-jk-media-students-at-pcis-golden-jubilee-event
707574845,20171117,201711,2017,2017.8685,INDGOVAGR,VENKAIAH NAIDU,IND,,,,,GOV,AGR,,MED,MEDIA,,,,,,MED,,,1,012,012,01,1,-0.4,6,1,6,2.67379679144385,5,"Kashmir, Jammu and Kashmir, India",IN,IN12,33.9167,76.6667,-2098229,4,"Delhi, Delhi, India",IN,IN07,28.6667,77.2167,-2094230,5,"Kashmir, Jammu and Kashmir, India",IN,IN12,33.9167,76.6667,-2098229,20171117,http://risingkashmir.com/news/naidu-irani-hail-jk-media-students-at-pcis-golden-jubilee-event
