GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
861733420,20190726,201907,2019,2019.5644,,,,,,,,,,,BRACOP,BRAZIL,BRA,,,,,COP,,,1,042,042,04,1,1.9,15,13,15,-4.2010729547055,0,,,,,,,1,South Africa,SF,SF,-30,26,SF,1,South Africa,SF,SF,-30,26,SF,20190726,https://japantoday.com/category/world/armed-men-steal-40-million-of-gold-metals-from-brazil-airport
861733460,20190726,201907,2019,2019.5644,,,,,,,,,,,CHN,CHINA,CHN,,,,,,,,0,173,173,17,4,-5.0,2,2,2,1.22448979591837,0,,,,,,,4,"Shandong, Jiangsu, China",CH,CH04,32.9793,118.852,11415469,4,"Shandong, Jiangsu, China",CH,CH04,32.9793,118.852,11415469,20190726,https://o.canada.com/commodities/mining/shrugging-off-rising-tensions-chinas-largest-gold-miner-opens-office-in-toronto/wcm/b64ecb1b-0400-4dbe-84f5-61b69c865f80
861733461,20190726,201907,2019,2019.5644,,,,,,,,,,,CHN,CHINA,CHN,,,,,,,,0,173,173,17,4,-5.0,2,2,2,1.22448979591837,0,,,,,,,1,Iran,IR,IR,32,53,IR,1,Iran,IR,IR,32,53,IR,20190726,https://o.canada.com/commodities/mining/shrugging-off-rising-tensions-chinas-largest-gold-miner-opens-office-in-toronto/wcm/b64ecb1b-0400-4dbe-84f5-61b69c865f80
861733587,20190726,201907,2019,2019.5644,,,,,,,,,,,GOV,DIPLOMAT,,,,,,GOV,,,0,173,173,17,4,-5.0,14,2,14,1.22448979591837,0,,,,,,,4,"Shandong, Jiangsu, China",CH,CH04,32.9793,118.852,11415469,4,"Shandong, Jiangsu, China",CH,CH04,32.9793,118.852,11415469,20190726,https://o.canada.com/commodities/mining/shrugging-off-rising-tensions-chinas-largest-gold-miner-opens-office-in-toronto/wcm/b64ecb1b-0400-4dbe-84f5-61b69c865f80
861733588,20190726,201907,2019,2019.5644,,,,,,,,,,,GOV,DIPLOMAT,,,,,,GOV,,,0,173,173,17,4,-5.0,2,2,2,1.22448979591837,0,,,,,,,1,Iran,IR,IR,32,53,IR,1,Iran,IR,IR,32,53,IR,20190726,https://o.canada.com/commodities/mining/shrugging-off-rising-tensions-chinas-largest-gold-miner-opens-office-in-toronto/wcm/b64ecb1b-0400-4dbe-84f5-61b69c865f80
861733927,20190726,201907,2019,2019.5644,BRA,BRAZIL,BRA,,,,,,,,BRACOP,BRAZIL,BRA,,,,,COP,,,1,042,042,04,1,1.9,126,19,126,-4.02642960214064,1,South Africa,SF,SF,-30,26,SF,1,South Africa,SF,SF,-30,26,SF,1,South Africa,SF,SF,-30,26,SF,20190726,https://japantoday.com/category/world/armed-men-steal-40-million-of-gold-metals-from-brazil-airport
861733930,20190726,201907,2019,2019.5644,BRACOP,BRAZIL,BRA,,,,,COP,,,,,,,,,,,,,1,043,043,04,1,2.8,26,21,24,-3.75347120968777,4,"Guarulhos, SãPaulo, Brazil",BR,BR27,-23.4667,-46.5333,-645949,0,,,,,,,4,"Guarulhos, SãPaulo, Brazil",BR,BR27,-23.4667,-46.5333,-645949,20190726,https://japantoday.com/category/world/armed-men-steal-40-million-of-gold-metals-from-brazil-airport
861733931,20190726,201907,2019,2019.5644,BRACOP,BRAZIL,BRA,,,,,COP,,,BRA,BRAZIL,BRA,,,,,,,,1,043,043,04,1,2.8,188,22,172,-3.81300847921289,4,"Guarulhos, SãPaulo, Brazil",BR,BR27,-23.4667,-46.5333,-645949,4,"Guarulhos, SãPaulo, Brazil",BR,BR27,-23.4667,-46.5333,-645949,4,"Guarulhos, SãPaulo, Brazil",BR,BR27,-23.4667,-46.5333,-645949,20190726,https://japantoday.com/category/world/armed-men-steal-40-million-of-gold-metals-from-brazil-airport
861733932,20190726,201907,2019,2019.5644,BRACOP,BRAZIL,BRA,,,,,COP,,,USAMED,REUTERS,USA,,,,,MED,,,1,043,043,04,1,2.8,21,20,21,-3.72146535751969,4,"Guarulhos, SãPaulo, Brazil",BR,BR27,-23.4667,-46.5333,-645949,4,"Guarulhos, SãPaulo, Brazil",BR,BR27,-23.4667,-46.5333,-645949,4,"Guarulhos, SãPaulo, Brazil",BR,BR27,-23.4667,-46.5333,-645949,20190726,https://japantoday.com/category/world/armed-men-steal-40-million-of-gold-metals-from-brazil-airport
861734100,20190726,201907,2019,2019.5644,CAN,CANADIAN,CAN,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,051,051,05,1,3.4,4,2,4,1.22448979591837,4,"Shandong, Jiangsu, China",CH,CH04,32.9793,118.852,11415469,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20190726,https://o.canada.com/commodities/mining/shrugging-off-rising-tensions-chinas-largest-gold-miner-opens-office-in-toronto/wcm/b64ecb1b-0400-4dbe-84f5-61b69c865f80
861734108,20190726,201907,2019,2019.5644,CAN,TORONTO,CAN,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,10,2,10,1.22448979591837,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20190726,https://o.canada.com/commodities/mining/shrugging-off-rising-tensions-chinas-largest-gold-miner-opens-office-in-toronto/wcm/b64ecb1b-0400-4dbe-84f5-61b69c865f80
861734109,20190726,201907,2019,2019.5644,CAN,TORONTO,CAN,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,6,2,6,1.22448979591837,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,4,"Shandong, Jiangsu, China",CH,CH04,32.9793,118.852,11415469,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20190726,https://o.canada.com/commodities/mining/shrugging-off-rising-tensions-chinas-largest-gold-miner-opens-office-in-toronto/wcm/b64ecb1b-0400-4dbe-84f5-61b69c865f80
