GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1060866287,20220831,202208,2022,2022.6603,,,,,,,,,,,CAN,VANCOUVER,CAN,,,,,,,,1,040,040,04,1,1.0,16,2,16,1.15606936416185,0,,,,,,,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,20220831,https://www.albuquerqueexpress.com/news/272697098/the-power-play-by-the-market-herald-releases-new-interviews-with-sitka-gold-tocvan-ventures-and-simply-better-brands
1060866420,20220831,202208,2022,2022.6603,,,,,,,,,,,MEX,MEXICO,MEX,,,,,,,,1,040,040,04,1,1.0,16,2,8,1.15606936416185,0,,,,,,,1,Mexico,MX,MX,23,-102,MX,1,Mexico,MX,MX,23,-102,MX,20220831,https://www.albuquerqueexpress.com/news/272697098/the-power-play-by-the-market-herald-releases-new-interviews-with-sitka-gold-tocvan-ventures-and-simply-better-brands
1060866664,20220831,202208,2022,2022.6603,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,0,0331,033,03,1,5.2,28,7,28,1.15606936416185,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,0,,,,,,,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,20220831,https://www.albuquerqueexpress.com/news/272697098/the-power-play-by-the-market-herald-releases-new-interviews-with-sitka-gold-tocvan-ventures-and-simply-better-brands
1060866665,20220831,202208,2022,2022.6603,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,0,0331,033,03,1,5.2,28,7,28,1.15606936416185,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,0,,,,,,,1,Mexico,MX,MX,23,-102,MX,20220831,https://www.albuquerqueexpress.com/news/272697098/the-power-play-by-the-market-herald-releases-new-interviews-with-sitka-gold-tocvan-ventures-and-simply-better-brands
1060866666,20220831,202208,2022,2022.6603,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,0,0331,033,03,1,5.2,14,7,14,1.15606936416185,1,Mexico,MX,MX,23,-102,MX,0,,,,,,,1,Mexico,MX,MX,23,-102,MX,20220831,https://www.albuquerqueexpress.com/news/272697098/the-power-play-by-the-market-herald-releases-new-interviews-with-sitka-gold-tocvan-ventures-and-simply-better-brands
1060866722,20220831,202208,2022,2022.6603,CAN,VANCOUVER,CAN,,,,,,,,,,,,,,,,,,1,040,040,04,1,1.0,480,27,480,1.74173571928504,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,0,,,,,,,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,20220831,https://www.albuquerqueexpress.com/news/272697098/the-power-play-by-the-market-herald-releases-new-interviews-with-sitka-gold-tocvan-ventures-and-simply-better-brands
1060866729,20220831,202208,2022,2022.6603,CAN,CANADA,CAN,,,,,,,,MEX,MEXICO,MEX,,,,,,,,0,040,040,04,1,1.0,21,7,21,1.15606936416185,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,1,Mexico,MX,MX,23,-102,MX,1,Mexico,MX,MX,23,-102,MX,20220831,https://www.albuquerqueexpress.com/news/272697098/the-power-play-by-the-market-herald-releases-new-interviews-with-sitka-gold-tocvan-ventures-and-simply-better-brands
1060867646,20220831,202208,2022,2022.6603,MEX,MEXICO,MEX,,,,,,,,,,,,,,,,,,1,040,040,04,1,1.0,14,7,14,1.15606936416185,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,0,,,,,,,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,20220831,https://www.albuquerqueexpress.com/news/272697098/the-power-play-by-the-market-herald-releases-new-interviews-with-sitka-gold-tocvan-ventures-and-simply-better-brands
1060867647,20220831,202208,2022,2022.6603,MEX,MEXICO,MEX,,,,,,,,,,,,,,,,,,1,040,040,04,1,1.0,95,9,61,0.463570483092247,1,Mexico,MX,MX,23,-102,MX,0,,,,,,,1,Mexico,MX,MX,23,-102,MX,20220831,https://www.albuquerqueexpress.com/news/272697098/the-power-play-by-the-market-herald-releases-new-interviews-with-sitka-gold-tocvan-ventures-and-simply-better-brands
1060867651,20220831,202208,2022,2022.6603,MEX,MEXICO,MEX,,,,,,,,CAN,CANADA,CAN,,,,,,,,0,040,040,04,1,1.0,21,7,21,1.15606936416185,1,Mexico,MX,MX,23,-102,MX,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,1,Mexico,MX,MX,23,-102,MX,20220831,https://www.albuquerqueexpress.com/news/272697098/the-power-play-by-the-market-herald-releases-new-interviews-with-sitka-gold-tocvan-ventures-and-simply-better-brands
1060870934,20220831,202208,2022,2022.6603,AUSCOP,QUEENSLAND,AUS,,,,,COP,,,CRM,THIEVES,,,,,,CRM,,,1,051,051,05,1,3.4,20,1,20,-0.612244897959179,1,Australia,AS,AS,-25,135,AS,1,Australia,AS,AS,-25,135,AS,1,Australia,AS,AS,-25,135,AS,20220831,https://www.miragenews.com/how-to-protect-your-property-gold-coast-district-846174/
1060875535,20220831,202208,2022,2022.6603,AUSGOV,AUSTRALIA,AUS,,,,,GOV,,,,,,,,,,,,,1,012,012,01,1,-0.4,1,1,1,1.03950103950104,1,Australia,AS,AS,-25,135,AS,0,,,,,,,1,Australia,AS,AS,-25,135,AS,20220831,https://www.fool.com.au/2022/08/31/3-asx-shares-now-at-a-golden-buying-opportunity-experts/
1060875546,20220831,202208,2022,2022.6603,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,010,010,01,1,0.0,5,1,5,1.03950103950104,1,New Zealand,NZ,NZ,-42,174,NZ,0,,,,,,,1,New Zealand,NZ,NZ,-42,174,NZ,20220831,https://www.fool.com.au/2022/08/31/3-asx-shares-now-at-a-golden-buying-opportunity-experts/
