GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
759546929,20180528,201805,2018,2018.4055,IGOUNOHLHWHO,WORLD HEALTH ORGANIZATION,,UNO,,,,IGO,HLH,,,,,,,,,,,,1,141,141,14,3,-6.5,15,3,15,1.34612823910063,4,"Kelowna, British Columbia, Canada",CA,CA02,49.9,-119.483,-567125,0,,,,,,,4,"Kelowna, British Columbia, Canada",CA,CA02,49.9,-119.483,-567125,20180528,https://www.benzinga.com/pressreleases/18/05/r11784189/marapharm-ventures-inc-announces-first-maragold-cbd-products-available
759547052,20180528,201805,2018,2018.4055,JUD,ATTORNEY,,,,,,JUD,,,,,,,,,,,,,0,090,090,09,2,-2.0,53,4,53,0.632619837618195,4,"Kelowna, British Columbia, Canada",CA,CA02,49.9,-119.483,-567125,0,,,,,,,4,"Kelowna, British Columbia, Canada",CA,CA02,49.9,-119.483,-567125,20180528,https://www.benzinga.com/pressreleases/18/05/r11784189/marapharm-ventures-inc-announces-first-maragold-cbd-products-available
759547872,20180528,201805,2018,2018.4055,,,,,,,,,,,ARE,DUBAI,ARE,,,,,,,,1,042,042,04,1,1.9,10,1,8,-3.27868852459017,0,,,,,,,4,"Jaipur, Rajasthan, India",IN,IN24,26.9167,75.8167,-2098033,4,"Jaipur, Rajasthan, India",IN,IN24,26.9167,75.8167,-2098033,20180528,https://timesofindia.indiatimes.com/city/jaipur/customs-dept-seizes-300-grams-of-gold-at-airport/articleshow/64346378.cms
759547873,20180528,201805,2018,2018.4055,,,,,,,,,,,ARE,UNITED ARAB EMIRATES,ARE,,,,,,,,1,042,042,04,1,1.9,2,1,2,-3.27868852459017,0,,,,,,,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,25.2522,55.28,-782831,4,"Jaipur, Rajasthan, India",IN,IN24,26.9167,75.8167,-2098033,20180528,https://timesofindia.indiatimes.com/city/jaipur/customs-dept-seizes-300-grams-of-gold-at-airport/articleshow/64346378.cms
759548104,20180528,201805,2018,2018.4055,ARE,UNITED ARAB EMIRATES,ARE,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,2,1,2,-3.27868852459017,4,"Jaipur, Rajasthan, India",IN,IN24,26.9167,75.8167,-2098033,0,,,,,,,4,"Jaipur, Rajasthan, India",IN,IN24,26.9167,75.8167,-2098033,20180528,https://timesofindia.indiatimes.com/city/jaipur/customs-dept-seizes-300-grams-of-gold-at-airport/articleshow/64346378.cms
759548106,20180528,201805,2018,2018.4055,ARE,UNITED ARAB EMIRATES,ARE,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,4,1,4,-3.27868852459017,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,25.2522,55.28,-782831,0,,,,,,,4,"Jaipur, Rajasthan, India",IN,IN24,26.9167,75.8167,-2098033,20180528,https://timesofindia.indiatimes.com/city/jaipur/customs-dept-seizes-300-grams-of-gold-at-airport/articleshow/64346378.cms
759548107,20180528,201805,2018,2018.4055,ARE,DUBAI,ARE,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,96,13,96,-3.04351360700706,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,25.2522,55.28,-782831,0,,,,,,,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,25.2522,55.28,-782831,20180528,https://timesofindia.indiatimes.com/city/jaipur/customs-dept-seizes-300-grams-of-gold-at-airport/articleshow/64346378.cms
759548108,20180528,201805,2018,2018.4055,ARE,DUBAI,ARE,,,,,,,,IND,JAIPUR,IND,,,,,,,,1,042,042,04,1,1.9,2,1,2,-3.27868852459017,4,"Jaipur, Rajasthan, India",IN,IN24,26.9167,75.8167,-2098033,4,"Jaipur, Rajasthan, India",IN,IN24,26.9167,75.8167,-2098033,4,"Jaipur, Rajasthan, India",IN,IN24,26.9167,75.8167,-2098033,20180528,https://timesofindia.indiatimes.com/city/jaipur/customs-dept-seizes-300-grams-of-gold-at-airport/articleshow/64346378.cms
759548109,20180528,201805,2018,2018.4055,ARE,DUBAI,ARE,,,,,,,,IND,JAIPUR,IND,,,,,,,,1,042,042,04,1,1.9,4,1,4,-3.27868852459017,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,25.2522,55.28,-782831,4,"Jaipur, Rajasthan, India",IN,IN24,26.9167,75.8167,-2098033,4,"Jaipur, Rajasthan, India",IN,IN24,26.9167,75.8167,-2098033,20180528,https://timesofindia.indiatimes.com/city/jaipur/customs-dept-seizes-300-grams-of-gold-at-airport/articleshow/64346378.cms
759548596,20180528,201805,2018,2018.4055,GOV,SOVEREIGN,,,,,,GOV,,,ARE,ABU DHABI,ARE,,,,,,,,1,071,071,07,2,7.4,10,1,10,1.73745173745173,4,"Abu Dhabi, Abu Z¸aby, United Arab Emirates",AE,AE01,24.4667,54.3667,-782066,4,"Abu Dhabi, Abu Z¸aby, United Arab Emirates",AE,AE01,24.4667,54.3667,-782066,4,"Abu Dhabi, Abu Z¸aby, United Arab Emirates",AE,AE01,24.4667,54.3667,-782066,20180528,https://www.dealstreetasia.com/stories/goldman-renew-power-98568/
