GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
900369496,20200121,202001,2020,2020.0575,,,,,,,,,,,GHA,GHANA,GHA,,,,,,,,1,043,043,04,1,2.8,49,14,49,2.25235525917146,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20200121,https://www.cqnews.com.au/news/gold-coasts-newest-island-revealed/3925339/
900369607,20200121,202001,2020,2020.0575,,,,,,,,,,,MNG,MONGOLIA,MNG,,,,,,,,1,042,042,04,1,1.9,90,9,90,2.2509509799561,0,,,,,,,1,Mongolia,MG,MG,46,105,MG,1,Mongolia,MG,MG,46,105,MG,20200121,https://www.cqnews.com.au/news/gold-coasts-newest-island-revealed/3925339/
900370434,20200121,202001,2020,2020.0575,CVL,COMMUNITY,,,,,,CVL,,,GOV,GOVERNMENT,,,,,,GOV,,,1,022,022,02,1,3.2,18,9,18,2.2509509799561,2,"Alaska, United States",US,USAK,61.385,-152.268,AK,2,"Alaska, United States",US,USAK,61.385,-152.268,AK,2,"Alaska, United States",US,USAK,61.385,-152.268,AK,20200121,https://www.cqnews.com.au/news/gold-coasts-newest-island-revealed/3925339/
900370435,20200121,202001,2020,2020.0575,CVL,COMMUNITY,,,,,,CVL,,,GOV,GOVERNMENT,,,,,,GOV,,,1,022,022,02,1,3.2,27,9,27,2.2509509799561,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20200121,https://www.cqnews.com.au/news/gold-coasts-newest-island-revealed/3925339/
900370439,20200121,202001,2020,2020.0575,CVL,COMMUNITY,,,,,,CVL,,,GOV,GOVERNMENT,,,,,,GOV,,,1,051,051,05,1,3.4,9,9,9,2.2509509799561,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20200121,https://www.cqnews.com.au/news/gold-coasts-newest-island-revealed/3925339/
900370466,20200121,202001,2020,2020.0575,CVL,RESIDENTS,,,,,,CVL,,,USA,SEATTLE,USA,,,,,,,,1,043,043,04,1,2.8,8,1,8,6.60377358490566,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,20200121,http://nwasianweekly.com/2020/01/view-from-gold-mountain/
900370467,20200121,202001,2020,2020.0575,CVL,RESIDENTS,,,,,,CVL,,,USA,SEATTLE,USA,,,,,,,,1,043,043,04,1,2.8,2,1,2,6.60377358490566,1,El Salvador,ES,ES,13.833333,-88.916667,ES,1,El Salvador,ES,ES,13.833333,-88.916667,ES,1,El Salvador,ES,ES,13.833333,-88.916667,ES,20200121,http://nwasianweekly.com/2020/01/view-from-gold-mountain/
900370769,20200121,202001,2020,2020.0575,GHA,GHANA,GHA,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,100,15,100,0.0309739939825364,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20200121,https://www.cqnews.com.au/news/gold-coasts-newest-island-revealed/3925339/
900370771,20200121,202001,2020,2020.0575,GHA,GHANA,GHA,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,63,9,63,2.2509509799561,2,"Alaska, United States",US,USAK,61.385,-152.268,AK,0,,,,,,,2,"Alaska, United States",US,USAK,61.385,-152.268,AK,20200121,https://www.cqnews.com.au/news/gold-coasts-newest-island-revealed/3925339/
900370772,20200121,202001,2020,2020.0575,GHA,GHANA,GHA,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,47,14,47,2.25235525917146,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20200121,https://www.cqnews.com.au/news/gold-coasts-newest-island-revealed/3925339/
