GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
314517417,20130918,201309,2013,2013.7068,AUS,AUSTRALIAN,AUS,,,,,,,,AUSCOP,AUSTRALIA,AUS,,,,,COP,,,0,100,100,10,3,-5.0,2,1,2,1.41442715700141,4,"Golden Mile, Tasmania, Australia",AS,AS06,-42.17,146.54,11423868,4,"Golden Mile, Tasmania, Australia",AS,AS06,-42.17,146.54,11423868,4,"Golden Mile, Tasmania, Australia",AS,AS06,-42.17,146.54,11423868,20140918,http://www.goldcoastbulletin.com.au/news/gold-coast/terrorist-mastermind-mohammad-ali-baryalei-planned-is-aussie-atrocity/story-fnj94idh-1227063380457
314517418,20130918,201309,2013,2013.7068,AUS,AUSTRALIAN,AUS,,,,,,,,AUSCOP,AUSTRALIA,AUS,,,,,COP,,,0,100,100,10,3,-5.0,2,1,2,1.41442715700141,1,Syria,SY,SY,35,38,SY,1,Syria,SY,SY,35,38,SY,1,Syria,SY,SY,35,38,SY,20140918,http://www.goldcoastbulletin.com.au/news/gold-coast/terrorist-mastermind-mohammad-ali-baryalei-planned-is-aussie-atrocity/story-fnj94idh-1227063380457
314517456,20130918,201309,2013,2013.7068,AUSCOP,AUSTRALIAN,AUS,,,,,COP,,,,,,,,,,,,,0,100,100,10,3,-5.0,6,1,6,1.41442715700141,4,"Golden Mile, Tasmania, Australia",AS,AS06,-42.17,146.54,11423868,0,,,,,,,4,"Golden Mile, Tasmania, Australia",AS,AS06,-42.17,146.54,11423868,20140918,http://www.goldcoastbulletin.com.au/news/gold-coast/terrorist-mastermind-mohammad-ali-baryalei-planned-is-aussie-atrocity/story-fnj94idh-1227063380457
314522469,20140917,201409,2014,2014.7041,AUS,SYDNEY,AUS,,,,,,,,MOS,ISLAMIC,,,,MOS,,,,,1,172,172,17,4,-5.0,2,1,2,1.41442715700141,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20140918,http://www.goldcoastbulletin.com.au/news/gold-coast/terrorist-mastermind-mohammad-ali-baryalei-planned-is-aussie-atrocity/story-fnj94idh-1227063380457
314524790,20140918,201409,2014,2014.7068,,,,,,,,,,,BUD,BUDDHIST,,,,BUD,,,,,0,051,051,05,1,3.4,20,1,20,3.29896907216495,0,,,,,,,4,"Mandalay, Mandalay, Myanmar",BM,BM08,22,96.0833,-427446,4,"Mandalay, Mandalay, Myanmar",BM,BM08,22,96.0833,-427446,20140918,http://www.irrawaddy.org/burma/pillars-mandalays-golden-palace-monastery-replaced.html
314527036,20140918,201409,2014,2014.7068,,,,,,,,,,,CVL,COMMUNITY,,,,,,CVL,,,0,030,030,03,1,4.0,5,1,5,2.30769230769231,0,,,,,,,0,,,,,,,0,,,,,,,20140918,http://www.greenvilleonline.com/story/news/local/golden-strip/2014/09/18/simpsonville-council-oks-settlement-police-chief/15843163/?from=global&sessionKey=&autologin=
314527088,20140918,201409,2014,2014.7068,,,,,,,,,,,CVL,CITIZEN,,,,,,CVL,,,0,036,036,03,1,4.0,6,1,6,5.60625814863103,0,,,,,,,5,"Osun State, Osun, Nigeria",NI,NI42,7.5,4.5,9153501,5,"Osun State, Osun, Nigeria",NI,NI42,7.5,4.5,9153501,20140918,http://www.bellanaija.com/2014/09/18/goldeberg-larger-helps-celebrate-culture-tourism-at-the-2014-osun-osogbo-festival/
314530040,20140918,201409,2014,2014.7068,,,,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,0,051,051,05,1,3.4,4,1,4,2.80046674445741,0,,,,,,,4,"Squamish, British Columbia, Canada",CA,CA02,49.7,-123.15,-574069,4,"Squamish, British Columbia, Canada",CA,CA02,49.7,-123.15,-574069,20140918,http://www.piquenewsmagazine.com/whistler/the-impact-of-the-lng-gold-rush/Content?oid=2568264
314530069,20140918,201409,2014,2014.7068,,,,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,0,051,051,05,1,3.4,2,1,2,2.80046674445741,0,,,,,,,1,United Kingdom,UK,UK,54,-2,UK,1,United Kingdom,UK,UK,54,-2,UK,20140918,http://www.piquenewsmagazine.com/whistler/the-impact-of-the-lng-gold-rush/Content?oid=2568264
314531676,20140918,201409,2014,2014.7068,,,,,,,,,,,JEW,RABBI,,,,JEW,,,,,0,043,043,04,1,2.8,1,1,1,3.68852459016393,0,,,,,,,1,United States,US,US,38,-97,US,1,United States,US,US,38,-97,US,20140918,http://www.jta.org/2014/09/18/news-opinion/united-states/from-golden-dawn-to-terror-tunnel-a-glossary-for-5774
