GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
432768401,20150513,201505,2015,2015.3644,,,,,,,,,,,MNG,MONGOLIA,MNG,,,,,,,,1,042,042,04,1,1.9,26,5,26,2.48227755279901,0,,,,,,,1,Mongolia,MG,MG,46,105,MG,1,Mongolia,MG,MG,46,105,MG,20150513,http://www.goldseiten.de/artikel/244557--Entree-Gold-Announces-First-Quarter-2015-Results.html
432768513,20150513,201505,2015,2015.3644,,,,,,,,,,,USA,ATLANTA,USA,,,,,,,,1,043,043,04,1,2.8,10,5,10,5.38116591928251,0,,,,,,,3,"Atlanta, Georgia, United States",US,USGA,33.749,-84.388,351615,4,"Istanbul, Istanbul, Turkey",TU,TU34,41.0186,28.9647,-755070,20150513,http://www.azcentral.com/story/news/2015/05/12/inspiration-nation-golden-retriever-rescue-turkey/27176145/
432768514,20150513,201505,2015,2015.3644,,,,,,,,,,,USA,ATLANTA,USA,,,,,,,,1,043,043,04,1,2.8,21,6,21,4.73940697355175,0,,,,,,,3,"Atlanta, Georgia, United States",US,USGA,33.749,-84.388,351615,3,"Atlanta, Georgia, United States",US,USGA,33.749,-84.388,351615,20150513,http://www.azcentral.com/story/news/2015/05/12/inspiration-nation-golden-retriever-rescue-turkey/27176145/
432768834,20150513,201505,2015,2015.3644,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,040,040,04,1,1.0,40,3,40,0.768389151286852,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,0,,,,,,,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,20150513,http://www.goldseiten.de/artikel/244563--AsiaBaseMetals-to-Consolidate-its-Common-Shares-on-a-One-New-for-Two-Old-Share-Basis.html
432768849,20150513,201505,2015,2015.3644,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,071,071,07,2,7.4,60,5,50,1.26852373296295,1,Canada,CA,CA,60,-95,CA,0,,,,,,,1,Canada,CA,CA,60,-95,CA,20150513,http://www.goldseiten.de/artikel/244567--Standard-Tolling-Grants-Stock-Options.html
432770809,20150513,201505,2015,2015.3644,MNG,MONGOLIA,MNG,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,26,5,26,2.48227755279901,1,Mongolia,MG,MG,46,105,MG,0,,,,,,,1,Mongolia,MG,MG,46,105,MG,20150513,http://www.goldseiten.de/artikel/244557--Entree-Gold-Announces-First-Quarter-2015-Results.html
432771354,20150513,201505,2015,2015.3644,TUR,TURKEY,TUR,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,25,7,25,3.02348655290447,4,"Istanbul, Istanbul, Turkey",TU,TU34,41.0186,28.9647,-755070,0,,,,,,,4,"Istanbul, Istanbul, Turkey",TU,TU34,41.0186,28.9647,-755070,20150513,http://www.azcentral.com/story/news/2015/05/12/inspiration-nation-golden-retriever-rescue-turkey/27176145/
432771355,20150513,201505,2015,2015.3644,TUR,TURKEY,TUR,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,10,5,10,5.38116591928251,3,"Atlanta, Georgia, United States",US,USGA,33.749,-84.388,351615,0,,,,,,,3,"Atlanta, Georgia, United States",US,USGA,33.749,-84.388,351615,20150513,http://www.azcentral.com/story/news/2015/05/12/inspiration-nation-golden-retriever-rescue-turkey/27176145/
432771525,20150513,201505,2015,2015.3644,USA,ATLANTA,USA,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,46,9,46,3.73841027607229,3,"Atlanta, Georgia, United States",US,USGA,33.749,-84.388,351615,0,,,,,,,3,"Atlanta, Georgia, United States",US,USGA,33.749,-84.388,351615,20150513,http://www.azcentral.com/story/news/2015/05/12/inspiration-nation-golden-retriever-rescue-turkey/27176145/
432779355,20150513,201505,2015,2015.3644,,,,,,,,,,,HLH,HOSPITAL,,,,,,HLH,,,1,190,190,19,4,-10.0,175,12,175,-8.18459827749475,0,,,,,,,0,,,,,,,0,,,,,,,20150513,http://www.goldcoastbulletin.com.au/news/traffic-reports/man-has-lucky-escape-after-being-hit-by-a-bus-at-molendinar-overnight/story-fnl6qvfc-1227352838030
