GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1048680236,20220610,202206,2022,2022.4384,JPN,JAPANESE,JPN,,,,,,,,,,,,,,,,,,1,084,084,08,2,7.0,14,2,14,4.36831515408239,1,Japan,JA,JA,36,138,JA,0,,,,,,,1,Japan,JA,JA,36,138,JA,20220610,https://www.soompi.com/article/1530300wpp/enhypen-and-txt-earn-double-platinum-and-gold-riaj-certifications-in-japan
1048681165,20220610,202206,2022,2022.4384,,,,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,036,036,03,1,4.0,70,5,70,4.88883735144867,0,,,,,,,1,United Kingdom,UK,UK,54,-4,UK,1,United Kingdom,UK,UK,54,-4,UK,20220610,https://www.globenewswire.com/news-release/2022/06/10/2460192/0/en/Liberty-Gold-Reports-Voting-Results-from-Annual-General-Meeting.html
1048681175,20220610,202206,2022,2022.4384,,,,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,046,046,04,1,7.0,10,1,10,8.55745721271394,0,,,,,,,1,United Kingdom,UK,UK,54,-4,UK,1,United Kingdom,UK,UK,54,-4,UK,20220610,https://www.globenewswire.com/news-release/2022/06/10/2460192/0/en/Liberty-Gold-Reports-Voting-Results-from-Annual-General-Meeting.html
1048681254,20220610,202206,2022,2022.4384,,,,,,,,,,,ISR,ISRAEL,ISR,,,,,,,,1,040,040,04,1,1.0,2,1,2,1.69902912621359,0,,,,,,,4,"Jerusalem, Israel (general), Israel",IS,IS00,31.7667,35.2333,-797092,4,"Bethlehem, West Bank (general), West Bank",WE,WE00,31.7049,35.2038,-793854,20220610,http://www.fides.org/en/news/72327-ASIA_HOLY_LAND_Together_with_the_little_deaf_and_dumb_in_honor_of_Paul_VI_the_Effeta_Institute_of_Bethlehem_celebrates_its_Golden_Jubilee
1048681304,20220610,202206,2022,2022.4384,,,,,,,,,,,PSE,PALESTINIAN,PSE,,,,,,,,0,051,051,05,1,3.4,2,1,2,1.69902912621359,0,,,,,,,4,"Bethlehem, West Bank (general), West Bank",WE,WE00,31.7049,35.2038,-793854,4,"Bethlehem, West Bank (general), West Bank",WE,WE00,31.7049,35.2038,-793854,20220610,http://www.fides.org/en/news/72327-ASIA_HOLY_LAND_Together_with_the_little_deaf_and_dumb_in_honor_of_Paul_VI_the_Effeta_Institute_of_Bethlehem_celebrates_its_Golden_Jubilee
1048681469,20220610,202206,2022,2022.4384,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,036,036,03,1,4.0,51,6,51,4.23011064013426,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,0,,,,,,,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20220610,https://www.globenewswire.com/news-release/2022/06/10/2460192/0/en/Liberty-Gold-Reports-Voting-Results-from-Annual-General-Meeting.html
1048681482,20220610,202206,2022,2022.4384,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,046,046,04,1,7.0,72,6,72,5.15743403260201,1,United Kingdom,UK,UK,54,-4,UK,0,,,,,,,1,United Kingdom,UK,UK,54,-4,UK,20220610,https://www.globenewswire.com/news-release/2022/06/10/2460192/0/en/Liberty-Gold-Reports-Voting-Results-from-Annual-General-Meeting.html
1048681875,20220610,202206,2022,2022.4384,GOV,KING,,,,,,GOV,,,,,,,,,,,,,1,051,051,05,1,3.4,19,3,19,2.70283185795106,2,"Maine, United States",US,USME,44.6074,-69.3977,ME,0,,,,,,,2,"Maine, United States",US,USME,44.6074,-69.3977,ME,20220610,https://www.pressherald.com/2022/06/09/king-collins-support-raising-age-to-buy-semi-automatic-rifles-a-measure-golden-opposed/
1048681943,20220610,202206,2022,2022.4384,GOV,KING,,,,,,GOV,,,LEG,SENATE,,,,,,LEG,,,1,051,051,05,1,3.4,18,3,18,0.778030127712873,2,"Oregon, United States",US,USOR,44.5672,-122.127,OR,2,"Oregon, United States",US,USOR,44.5672,-122.127,OR,2,"Oregon, United States",US,USOR,44.5672,-122.127,OR,20220610,https://www.pressherald.com/2022/06/09/king-collins-support-raising-age-to-buy-semi-automatic-rifles-a-measure-golden-opposed/
1048682070,20220610,202206,2022,2022.4384,IND,MUMBAI,IND,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,10,4,10,3.15776772099832,4,"Mumbai, Maharashtra, India",IN,IN16,18.975,72.8258,-2092174,0,,,,,,,4,"Mumbai, Maharashtra, India",IN,IN16,18.975,72.8258,-2092174,20220610,https://www.magicbricks.com/lodha-codename-golden-ticket-mira-road-mumbai-pdpid-4d4235313236303835
