GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
605253092,20161128,201611,2016,2016.8986,AUS,QUEENSLAND,AUS,,,,,,,,COP,POLICE,,,,,,COP,,,1,080,080,08,2,5.0,8,1,8,-7.73480662983425,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20161205,http://www.9news.com.au/national/2016/12/05/10/12/woman-charged-over-gold-coast-shooting
605253199,20161205,201612,2016,2016.9178,,,,,,,,,,,GHAJUD,GHANA,GHA,,,,,JUD,,,1,043,043,04,1,2.8,8,4,8,-8.5374752423642,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20161205,http://www.9news.com.au/national/2016/12/05/10/12/woman-charged-over-gold-coast-shooting
605253261,20161205,201612,2016,2016.9178,,,,,,,,,,,JUD,LAWYER,,,,,,JUD,,,1,043,043,04,1,2.8,32,4,32,-8.5374752423642,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20161205,http://www.9news.com.au/national/2016/12/05/10/12/woman-charged-over-gold-coast-shooting
605253830,20161205,201612,2016,2016.9178,CRM,DEALER,,,,,,CRM,,,,,,,,,,,,,1,012,012,01,1,-0.4,40,4,40,1.86638387698327,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,0,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20161205,http://www.newsdzezimbabwe.co.uk/2016/12/gold-prices-fall-dealers-panic.html
605254190,20161205,201612,2016,2016.9178,GHAJUD,GHANA,GHA,,,,,JUD,,,,,,,,,,,,,1,042,042,04,1,1.9,8,4,8,-8.5374752423642,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20161205,http://www.9news.com.au/national/2016/12/05/10/12/woman-charged-over-gold-coast-shooting
605254281,20161205,201612,2016,2016.9178,GOV,GOVERNMENT,,,,,,GOV,,,,,,,,,,,,,1,173,173,17,4,-5.0,24,3,24,-1.76316521273586,4,"Delhi, Delhi, India",IN,IN07,28.6667,77.2167,-2094230,0,,,,,,,4,"Delhi, Delhi, India",IN,IN07,28.6667,77.2167,-2094230,20161205,http://indianexpress.com/article/india/customs-department-igia-67-4-kg-gold-missing-from-dehi-airport-in-7-months-current-financial-year-4410880/
605254319,20161205,201612,2016,2016.9178,GOV,CUSTOMS OFFICIAL,,,,,,GOV,,,COP,POLICE,,,,,,COP,,,1,010,010,01,1,0.0,4,2,4,-2.07656600092196,4,"Delhi, Delhi, India",IN,IN07,28.6667,77.2167,-2094230,4,"Delhi, Delhi, India",IN,IN07,28.6667,77.2167,-2094230,4,"Delhi, Delhi, India",IN,IN07,28.6667,77.2167,-2094230,20161205,http://indianexpress.com/article/india/customs-department-igia-67-4-kg-gold-missing-from-dehi-airport-in-7-months-current-financial-year-4410880/
605254806,20161205,201612,2016,2016.9178,JUD,LAWYER,,,,,,JUD,,,,,,,,,,,,,1,042,042,04,1,1.9,32,4,32,-8.5374752423642,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20161205,http://www.9news.com.au/national/2016/12/05/10/12/woman-charged-over-gold-coast-shooting
605258780,20161205,201612,2016,2016.9178,BUS,ENTREPRENEUR,,,,,,BUS,,,,,,,,,,,,,0,111,111,11,3,-2.0,9,1,9,0.56285178236398,2,"Maine, United States",US,USME,44.6074,-69.3977,ME,0,,,,,,,2,"Maine, United States",US,USME,44.6074,-69.3977,ME,20161205,http://www.foodnavigator-usa.com/Trends/Healthy-snacking/Can-Jason-Cohen-strike-CPG-gold-again-with-Road-Crew-Crunch
605258825,20161205,201612,2016,2016.9178,BUS,ENTREPRENEUR,,,,,,BUS,,,USA,UNITED STATES,USA,,,,,,,,0,111,111,11,3,-2.0,6,1,6,0.56285178236398,2,"Vermont, United States",US,USVT,44.0407,-72.7093,VT,2,"Vermont, United States",US,USVT,44.0407,-72.7093,VT,2,"Vermont, United States",US,USVT,44.0407,-72.7093,VT,20161205,http://www.foodnavigator-usa.com/Trends/Healthy-snacking/Can-Jason-Cohen-strike-CPG-gold-again-with-Road-Crew-Crunch
