GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
920910099,20200430,202004,2020,2020.3288,BUS,BUSINESS,,,,,,BUS,,,,,,,,,,,,,1,160,160,16,4,-4.0,12,2,12,-6.13207547169811,3,"Culpeper County, Virginia, United States",US,USVA,38.5004,-77.9664,1497831,0,,,,,,,3,"Culpeper County, Virginia, United States",US,USVA,38.5004,-77.9664,1497831,20200430,https://www.richmond.com/news/virginia/in-golds-gym-suit-ag-herring-says-reopening-businesses-too-soon-risks-more-infections/article_8d466c47-595e-51e1-b910-e368f3566615.html
920911438,20200430,202004,2020,2020.3288,LEG,SENATOR,,,,,,LEG,,,BUS,BUSINESS,,,,,,BUS,,,1,100,100,10,3,-5.0,12,2,12,-6.13207547169811,3,"Culpeper County, Virginia, United States",US,USVA,38.5004,-77.9664,1497831,3,"Culpeper County, Virginia, United States",US,USVA,38.5004,-77.9664,1497831,3,"Culpeper County, Virginia, United States",US,USVA,38.5004,-77.9664,1497831,20200430,https://www.richmond.com/news/virginia/in-golds-gym-suit-ag-herring-says-reopening-businesses-too-soon-risks-more-infections/article_8d466c47-595e-51e1-b910-e368f3566615.html
920911439,20200430,202004,2020,2020.3288,LEG,SENATOR,,,,,,LEG,,,BUS,BUSINESS,,,,,,BUS,,,1,172,172,17,4,-5.0,12,2,12,-6.13207547169811,2,"Virginia, United States",US,USVA,37.768,-78.2057,VA,3,"Franklin County, Virginia, United States",US,USVA,37.0024,-79.8664,1494434,3,"Richmond, Virginia, United States",US,USVA,37.5538,-77.4603,1499957,20200430,https://www.richmond.com/news/virginia/in-golds-gym-suit-ag-herring-says-reopening-businesses-too-soon-risks-more-infections/article_8d466c47-595e-51e1-b910-e368f3566615.html
920911440,20200430,202004,2020,2020.3288,LEG,SENATOR,,,,,,LEG,,,BUS,BUSINESS,,,,,,BUS,,,1,172,172,17,4,-5.0,4,2,4,-6.13207547169811,2,"Virginia, United States",US,USVA,37.768,-78.2057,VA,3,"Franklin County, Virginia, United States",US,USVA,37.0024,-79.8664,1494434,2,"Virginia, United States",US,USVA,37.768,-78.2057,VA,20200430,https://www.richmond.com/news/virginia/in-golds-gym-suit-ag-herring-says-reopening-businesses-too-soon-risks-more-infections/article_8d466c47-595e-51e1-b910-e368f3566615.html
920911441,20200430,202004,2020,2020.3288,LEG,SENATOR,,,,,,LEG,,,BUS,BUSINESS,,,,,,BUS,,,1,172,172,17,4,-5.0,4,2,4,-6.13207547169811,2,"Virginia, United States",US,USVA,37.768,-78.2057,VA,3,"Richmond, Virginia, United States",US,USVA,37.5538,-77.4603,1499957,3,"Richmond, Virginia, United States",US,USVA,37.5538,-77.4603,1499957,20200430,https://www.richmond.com/news/virginia/in-golds-gym-suit-ag-herring-says-reopening-businesses-too-soon-risks-more-infections/article_8d466c47-595e-51e1-b910-e368f3566615.html
920911472,20200430,202004,2020,2020.3288,LEG,SENATOR,,,,,,LEG,,,USA,UNITED STATES,USA,,,,,,,,1,100,100,10,3,-5.0,4,2,4,-6.13207547169811,2,"Virginia, United States",US,USVA,37.768,-78.2057,VA,3,"Culpeper County, Virginia, United States",US,USVA,38.5004,-77.9664,1497831,3,"Culpeper County, Virginia, United States",US,USVA,38.5004,-77.9664,1497831,20200430,https://www.richmond.com/news/virginia/in-golds-gym-suit-ag-herring-says-reopening-businesses-too-soon-risks-more-infections/article_8d466c47-595e-51e1-b910-e368f3566615.html
920911473,20200430,202004,2020,2020.3288,LEG,SENATOR,,,,,,LEG,,,USA,UNITED STATES,USA,,,,,,,,1,100,100,10,3,-5.0,4,2,4,-6.13207547169811,2,"Virginia, United States",US,USVA,37.768,-78.2057,VA,2,"Virginia, United States",US,USVA,37.768,-78.2057,VA,2,"Virginia, United States",US,USVA,37.768,-78.2057,VA,20200430,https://www.richmond.com/news/virginia/in-golds-gym-suit-ag-herring-says-reopening-businesses-too-soon-risks-more-infections/article_8d466c47-595e-51e1-b910-e368f3566615.html
920912152,20200430,202004,2020,2020.3288,USA,UNITED STATES,USA,,,,,,,,BUS,BUSINESS,,,,,,BUS,,,1,160,160,16,4,-4.0,4,2,4,-6.13207547169811,2,"Virginia, United States",US,USVA,37.768,-78.2057,VA,3,"Culpeper County, Virginia, United States",US,USVA,38.5004,-77.9664,1497831,2,"Virginia, United States",US,USVA,37.768,-78.2057,VA,20200430,https://www.richmond.com/news/virginia/in-golds-gym-suit-ag-herring-says-reopening-businesses-too-soon-risks-more-infections/article_8d466c47-595e-51e1-b910-e368f3566615.html
920912153,20200430,202004,2020,2020.3288,USA,UNITED STATES,USA,,,,,,,,BUS,BUSINESS,,,,,,BUS,,,1,160,160,16,4,-4.0,12,4,12,-4.38182720953326,2,"Virginia, United States",US,USVA,37.768,-78.2057,VA,2,"Virginia, United States",US,USVA,37.768,-78.2057,VA,2,"Virginia, United States",US,USVA,37.768,-78.2057,VA,20200430,https://www.richmond.com/news/virginia/in-golds-gym-suit-ag-herring-says-reopening-businesses-too-soon-risks-more-infections/article_8d466c47-595e-51e1-b910-e368f3566615.html
920913390,20200429,202004,2020,2020.3260,NZL,NEW ZEALAND,NZL,,,,,,,,BUS,COMPANY,,,,,,BUS,,,0,013,013,01,1,0.4,2,1,2,-1.79180887372013,1,Australia,AS,AS,-25,135,AS,1,Australia,AS,AS,-25,135,AS,1,Australia,AS,AS,-25,135,AS,20200430,http://www.msn.com/en-nz/money/news/business-wrap-a-golden-export-surprise/ar-BB13o6J1
920913434,20200430,202004,2020,2020.3288,,,,,,,,,,,CHN,CHINA,CHN,,,,,,,,0,061,061,06,2,6.4,5,1,5,1.3986013986014,0,,,,,,,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,20200430,http://www.msn.com/en-nz/money/news/kiwifruit-gives-march-exports-a-golden-glow-despite-covid-19/ar-BB13ood3
920913875,20200430,202004,2020,2020.3288,BUS,BUSINESS,,,,,,BUS,,,,,,,,,,,,,0,014,014,01,1,0.0,23,3,23,-1.57646383420707,1,Australia,AS,AS,-25,135,AS,0,,,,,,,1,Australia,AS,AS,-25,135,AS,20200430,http://www.msn.com/en-nz/money/news/business-wrap-a-golden-export-surprise/ar-BB13o6J1
