GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
440955970,20150615,201506,2015,2015.4521,AUS,AUSTRALIAN,AUS,,,,,,,,NGOHLHIRC,RED CROSS,,IRC,,,,NGO,HLH,,0,070,070,07,2,7.0,140,13,140,-0.583455149876819,1,Australia,AS,AS,-27,133,AS,1,Australia,AS,AS,-27,133,AS,1,Australia,AS,AS,-27,133,AS,20150615,http://kvnf.org/post/man-golden-arm-donates-blood-thats-saved-2-million-babies
440957537,20150615,201506,2015,2015.4521,NGA,NIGERIA,NGA,,,,,,,,,,,,,,,,,,1,033,033,03,1,5.2,8,2,8,7.92610490284909,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,0,,,,,,,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20150615,http://www.ngrguardiannews.com/2015/06/nobel-carpet-donates-educative-rug-carpets-to-hearts-of-gold-hospice/
440959632,20150615,201506,2015,2015.4521,,,,,,,,,,,BUSBUS,BANK,,,,,,BUS,BUS,,1,112,112,11,3,-2.0,9,2,9,-2.06284716088638,0,,,,,,,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,20150615,http://www.goldcoastbulletin.com.au/news/national/bank-boss-accused-of-harassing-hot-worker/story-fnj94ldc-1227397172605?sv=2a02a59c5cc15d8bfba529ed140fa69b
440959633,20150615,201506,2015,2015.4521,,,,,,,,,,,BUSBUS,BANK,,,,,,BUS,BUS,,1,112,112,11,3,-2.0,16,2,16,-2.06284716088638,0,,,,,,,4,"Mount Isa, Queensland, Australia",AS,AS04,-20.7252,139.497,-1589365,4,"Mount Isa, Queensland, Australia",AS,AS04,-20.7252,139.497,-1589365,20150615,http://www.goldcoastbulletin.com.au/news/national/bank-boss-accused-of-harassing-hot-worker/story-fnj94ldc-1227397172605?sv=2a02a59c5cc15d8bfba529ed140fa69b
440959654,20150615,201506,2015,2015.4521,,,,,,,,,,,CVL,TOURIST,,,,,,CVL,,,1,043,043,04,1,2.8,20,1,20,3.953125,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,1,Australia,AS,AS,-27,133,AS,20150615,http://www.goldcoastbulletin.com.au/lifestyle/research-shows-that-eco-travellers-no-longer-stand-out-in-gold-coast-tourism-crowd/story-fnj94iqm-1227397565050
440959800,20150615,201506,2015,2015.4521,,,,,,,,,,,USA,NEW YORK,USA,,,,,,,,1,042,042,04,1,1.9,10,1,10,5.43046357615894,0,,,,,,,4,"Surfers Paradise, Queensland, Australia",AS,AS04,-28,153.433,-1602940,4,"Surfers Paradise, Queensland, Australia",AS,AS04,-28,153.433,-1602940,20150615,http://www.goldcoastbulletin.com.au/news/opinion/think-tank-bond-university-pro-vice-chancellor-catherine-osullivan/story-fnj94itc-1227397961042
440959908,20150615,201506,2015,2015.4521,AUS,AUSTRALIA,AUS,,,,,,,,COP,POLICE,,,,,,COP,,,1,020,020,02,1,3.0,8,4,8,0.70921985815603,4,"Alstonville High School, New South Wales, Australia",AS,AS02,-28.8318,153.435,11372014,4,"Alstonville High School, New South Wales, Australia",AS,AS02,-28.8318,153.435,11372014,4,"Alstonville High School, New South Wales, Australia",AS,AS02,-28.8318,153.435,11372014,20150615,http://www.goldcoastbulletin.com.au/news/national/missing-teenager-clancy-ellis-makes-contact-with-family-to-say-she-is-safe/story-fnj94ldc-1227398005156
440959909,20150615,201506,2015,2015.4521,AUS,AUSTRALIA,AUS,,,,,,,,COP,POLICE,,,,,,COP,,,1,050,050,05,1,3.5,16,4,16,0.70921985815603,4,"Alstonville High School, New South Wales, Australia",AS,AS02,-28.8318,153.435,11372014,4,"Alstonville High School, New South Wales, Australia",AS,AS02,-28.8318,153.435,11372014,4,"Alstonville High School, New South Wales, Australia",AS,AS02,-28.8318,153.435,11372014,20150615,http://www.goldcoastbulletin.com.au/news/national/missing-teenager-clancy-ellis-makes-contact-with-family-to-say-she-is-safe/story-fnj94ldc-1227398005156
440959998,20150615,201506,2015,2015.4521,BUS,BANK,,,,,,BUS,,,,,,,,,,,,,0,120,120,12,3,-4.0,28,3,28,-1.79755273293523,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,0,,,,,,,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,20150615,http://www.goldcoastbulletin.com.au/news/national/bank-boss-accused-of-harassing-hot-worker/story-fnj94ldc-1227397172605?sv=2a02a59c5cc15d8bfba529ed140fa69b
440960002,20150615,201506,2015,2015.4521,BUS,BANK,,,,,,BUS,,,AUS,AUSTRALIA,AUS,,,,,,,,0,120,120,12,3,-4.0,9,2,9,-2.06284716088638,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,20150615,http://www.goldcoastbulletin.com.au/news/national/bank-boss-accused-of-harassing-hot-worker/story-fnj94ldc-1227397172605?sv=2a02a59c5cc15d8bfba529ed140fa69b
