GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
991511179,20210623,202106,2021,2021.4740,COP,LAW ENFORCEMENT AGENCIES,,,,,,COP,,,USA,COLUMBUS,USA,,,,,,,,1,180,180,18,4,-9.0,20,2,20,-10.7038937871942,2,"Georgia, United States",US,USGA,32.9866,-83.6487,GA,2,"Georgia, United States",US,USGA,32.9866,-83.6487,GA,2,"Georgia, United States",US,USGA,32.9866,-83.6487,GA,20210623,https://goldrushcam.com/sierrasuntimes/index.php/news/u-s-world/30644-convicted-felon-with-violent-criminal-history-sentenced-on-gun-charge
991511185,20210623,202106,2021,2021.4740,CRM,FELON,,,,,,CRM,,,,,,,,,,,,,1,015,015,01,1,0.0,10,1,10,-10.8932461873638,2,"Georgia, United States",US,USGA,32.9866,-83.6487,GA,0,,,,,,,2,"Georgia, United States",US,USGA,32.9866,-83.6487,GA,20210623,https://goldrushcam.com/sierrasuntimes/index.php/news/u-s-world/30644-convicted-felon-with-violent-criminal-history-sentenced-on-gun-charge
991512951,20210623,202106,2021,2021.4740,USA,COLUMBUS,USA,,,,,,,,COP,PRISON,,,,,,COP,,,1,173,173,17,4,-5.0,15,2,15,-10.7038937871942,2,"Georgia, United States",US,USGA,32.9866,-83.6487,GA,2,"Georgia, United States",US,USGA,32.9866,-83.6487,GA,2,"Georgia, United States",US,USGA,32.9866,-83.6487,GA,20210623,https://goldrushcam.com/sierrasuntimes/index.php/news/u-s-world/30644-convicted-felon-with-violent-criminal-history-sentenced-on-gun-charge
991512953,20210623,202106,2021,2021.4740,USA,COLUMBUS,USA,,,,,,,,COP,PRISON,,,,,,COP,,,1,180,180,18,4,-9.0,8,1,8,-10.8932461873638,3,"Muscogee County, Georgia, United States",US,USGA,32.5007,-84.8666,357428,3,"Muscogee County, Georgia, United States",US,USGA,32.5007,-84.8666,357428,3,"Muscogee County, Georgia, United States",US,USGA,32.5007,-84.8666,357428,20210623,https://goldrushcam.com/sierrasuntimes/index.php/news/u-s-world/30644-convicted-felon-with-violent-criminal-history-sentenced-on-gun-charge
991512954,20210623,202106,2021,2021.4740,USA,COLUMBUS,USA,,,,,,,,COP,PRISON,,,,,,COP,,,1,180,180,18,4,-9.0,7,2,7,-10.7038937871942,2,"Georgia, United States",US,USGA,32.9866,-83.6487,GA,2,"Georgia, United States",US,USGA,32.9866,-83.6487,GA,2,"Georgia, United States",US,USGA,32.9866,-83.6487,GA,20210623,https://goldrushcam.com/sierrasuntimes/index.php/news/u-s-world/30644-convicted-felon-with-violent-criminal-history-sentenced-on-gun-charge
991513257,20210623,202106,2021,2021.4740,USACOP,COLUMBUS,USA,,,,,COP,,,USA,UNITED STATES,USA,,,,,,,,0,173,173,17,4,-5.0,8,2,8,-10.7038937871942,2,"Georgia, United States",US,USGA,32.9866,-83.6487,GA,2,"Georgia, United States",US,USGA,32.9866,-83.6487,GA,2,"Georgia, United States",US,USGA,32.9866,-83.6487,GA,20210623,https://goldrushcam.com/sierrasuntimes/index.php/news/u-s-world/30644-convicted-felon-with-violent-criminal-history-sentenced-on-gun-charge
991514545,20210623,202106,2021,2021.4740,BUS,COMPANIES,,,,,,BUS,,,,,,,,,,,,,1,010,010,01,1,0.0,4,1,4,6.27843494085532,4,"Golden Temple, Punjab, India",IN,IN23,31.6,74.8667,-2096500,0,,,,,,,4,"Golden Temple, Punjab, India",IN,IN23,31.6,74.8667,-2096500,20210623,https://brazilbusiness.einnews.com/pr_news/544492089/a-website-designer-amritsar-announces-to-launch-its-3d-model-of-the-golden-temple
991515222,20210623,202106,2021,2021.4740,INDBUS,AMRITSAR,IND,,,,,BUS,,,,,,,,,,,,,1,010,010,01,1,0.0,6,1,6,6.27843494085532,4,"Golden Temple, Punjab, India",IN,IN23,31.6,74.8667,-2096500,0,,,,,,,4,"Golden Temple, Punjab, India",IN,IN23,31.6,74.8667,-2096500,20210623,https://brazilbusiness.einnews.com/pr_news/544492089/a-website-designer-amritsar-announces-to-launch-its-3d-model-of-the-golden-temple
991517402,20210623,202106,2021,2021.4740,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,180,180,18,4,-9.0,18,6,18,-5.59540401141218,3,"Arvada, Colorado, United States",US,USCO,39.8028,-105.087,204709,0,,,,,,,3,"Arvada, Colorado, United States",US,USCO,39.8028,-105.087,204709,20210623,https://www.cpr.org/2021/06/22/arvada-police-say-slain-officer-was-ambushed-man-from-golden-identified-as-other-victim/
991517403,20210623,202106,2021,2021.4740,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,190,190,19,4,-10.0,2,1,2,-8.37004405286343,3,"Jefferson County, Colorado, United States",US,USCO,39.6333,-105.267,198145,0,,,,,,,3,"Jefferson County, Colorado, United States",US,USCO,39.6333,-105.267,198145,20210623,https://www.cpr.org/2021/06/22/arvada-police-say-slain-officer-was-ambushed-man-from-golden-identified-as-other-victim/
