GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
421800157,20150401,201504,2015,2015.2493,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,0841,084,08,2,7.0,10,1,10,-6.06060606060606,2,"California, United States",US,USCA,36.17,-119.746,CA,0,,,,,,,2,"California, United States",US,USCA,36.17,-119.746,CA,20150401,http://www.kerngoldenempire.com/story/d/story/police-release-names-of-officers-from-ois/21405/Lc_0K2FC_U-gFxaIXvDIXQ
421800280,20150401,201504,2015,2015.2493,COP,POLICE,,,,,,COP,,,USA,CALIFORNIA,USA,,,,,,,,0,010,010,01,1,0.0,10,1,10,-6.06060606060606,2,"California, United States",US,USCA,36.17,-119.746,CA,2,"California, United States",US,USCA,36.17,-119.746,CA,2,"California, United States",US,USCA,36.17,-119.746,CA,20150401,http://www.kerngoldenempire.com/story/d/story/police-release-names-of-officers-from-ois/21405/Lc_0K2FC_U-gFxaIXvDIXQ
421800504,20150401,201504,2015,2015.2493,DEU,GERMANY,DEU,,,,,,,,,,,,,,,,,,1,012,012,01,1,-0.4,25,4,25,-3.63306712444643,1,Germany,GM,GM,51,9,GM,0,,,,,,,1,Germany,GM,GM,51,9,GM,20150401,http://www.thecourier.co.uk/news/local/fife/exclusive-discovery-of-huge-cache-of-nazi-gold-provides-incredible-twist-in-secret-bunker-story-1.858410
421800509,20150401,201504,2015,2015.2493,DEU,GERMANY,DEU,,,,,,,,,,,,,,,,,,1,190,190,19,4,-10.0,70,9,70,-3.02586713551053,1,Germany,GM,GM,51,9,GM,0,,,,,,,1,Germany,GM,GM,51,9,GM,20150401,http://www.thecourier.co.uk/news/local/fife/exclusive-discovery-of-huge-cache-of-nazi-gold-provides-incredible-twist-in-secret-bunker-story-1.858410
421801240,20150401,201504,2015,2015.2493,GRC,GREECE,GRC,,,,,,,,,,,,,,,,,,1,030,030,03,1,4.0,73,11,73,-1.38141992773071,1,Greece,GR,GR,39,22,GR,0,,,,,,,1,Greece,GR,GR,39,22,GR,20150401,"http://www.investing.com/news/commodities-news/gold-holds-flat,-copper-prices-higher-ahead-of-hsbc-china-pmi-final-335142"
421801256,20150401,201504,2015,2015.2493,GRC,GREECE,GRC,,,,,,,,IGOEUREEC,THE EUROPEAN UNION,EUR,EEC,,,,IGO,,,0,030,030,03,1,4.0,50,3,50,-1.49951024686153,1,Greece,GR,GR,39,22,GR,1,Greece,GR,GR,39,22,GR,1,Greece,GR,GR,39,22,GR,20150401,"http://www.investing.com/news/commodities-news/gold-holds-flat,-copper-prices-higher-ahead-of-hsbc-china-pmi-final-335142"
421807020,20150401,201504,2015,2015.2493,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,0841,084,08,2,7.0,85,8,65,-5.83515425917509,0,,,,,,,0,,,,,,,0,,,,,,,20150401,http://www.kerngoldenempire.com/story/d/story/police-release-names-of-officers-in-copa-cabana-oi/68473/k2b7CSvXVUmpvfaEF10CBg
421812245,20150401,201504,2015,2015.2493,,,,,,,,,,,MEDMED,MEDIA,,,,,,MED,MED,,1,042,042,04,1,1.9,440,5,440,3.28184666085417,0,,,,,,,0,,,,,,,0,,,,,,,20150401,http://media.brisbanetimes.com.au/business/company-reports/anglogold-ashanti-improves-standards-6404844.html
421814189,20150401,201504,2015,2015.2493,MEDMED,MEDIA,,,,,,MED,MED,,,,,,,,,,,,1,043,043,04,1,2.8,440,5,440,3.28184666085417,0,,,,,,,0,,,,,,,0,,,,,,,20150401,http://media.brisbanetimes.com.au/business/company-reports/anglogold-ashanti-improves-standards-6404844.html
421817019,20140401,201404,2014,2014.2493,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,036,036,03,1,4.0,6,1,6,2.53235162873717,0,,,,,,,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,20150401,http://www.dailystar.co.uk/news/latest-news/433908/A-listers-seeing-a-GOLDEN-AGE-as-Leonardo-DiCaprio-pockets-17m-per-film
