GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1184872722,20240702,202407,2024,2024.4986,,,,,,,,,,,FRA,PARIS,FRA,,,,,,,,1,042,042,04,1,1.9,215,23,205,1.08736316132165,0,,,,,,,4,"Paris, France (general), France",FR,FR00,48.8667,2.33333,-1456928,4,"Paris, France (general), France",FR,FR00,48.8667,2.33333,-1456928,20240702,https://moneymorning.com/2024/07/01/three-stocks-tesla-nvidia-and-goldman-sachs/
1184873114,20240702,202407,2024,2024.4986,BUS,INVESTOR,,,,,,BUS,,,MNCUSA,GOLDMAN SACHS,USA,,,,,MNC,,,0,043,043,04,1,2.8,10,1,10,-0.34802784222738,4,"Paris, France (general), France",FR,FR00,48.8667,2.33333,-1456928,4,"Paris, France (general), France",FR,FR00,48.8667,2.33333,-1456928,4,"Paris, France (general), France",FR,FR00,48.8667,2.33333,-1456928,20240702,https://moneymorning.com/2024/07/01/three-stocks-tesla-nvidia-and-goldman-sachs/
1184873490,20240702,202407,2024,2024.4986,FRA,PARIS,FRA,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,274,30,264,1.08112413362703,4,"Paris, France (general), France",FR,FR00,48.8667,2.33333,-1456928,0,,,,,,,4,"Paris, France (general), France",FR,FR00,48.8667,2.33333,-1456928,20240702,https://moneymorning.com/2024/07/01/three-stocks-tesla-nvidia-and-goldman-sachs/
1184873501,20240702,202407,2024,2024.4986,FRA,FRANCE,FRA,,,,,,,,MNCUSA,NVIDIA,USA,,,,,MNC,,,1,071,071,07,2,7.4,4,1,4,-0.34802784222738,4,"Paris, France (general), France",FR,FR00,48.8667,2.33333,-1456928,4,"Paris, France (general), France",FR,FR00,48.8667,2.33333,-1456928,4,"Paris, France (general), France",FR,FR00,48.8667,2.33333,-1456928,20240702,https://moneymorning.com/2024/07/01/three-stocks-tesla-nvidia-and-goldman-sachs/
1184874217,20240702,202407,2024,2024.4986,MNCUSA,GOLDMAN SACHS,USA,,,,,MNC,,,BUS,INVESTOR,,,,,,BUS,,,0,036,036,03,1,4.0,10,1,10,-0.34802784222738,4,"Paris, France (general), France",FR,FR00,48.8667,2.33333,-1456928,4,"Paris, France (general), France",FR,FR00,48.8667,2.33333,-1456928,4,"Paris, France (general), France",FR,FR00,48.8667,2.33333,-1456928,20240702,https://moneymorning.com/2024/07/01/three-stocks-tesla-nvidia-and-goldman-sachs/
1184874218,20240702,202407,2024,2024.4986,MNCUSA,GOLDMAN SACHS,USA,,,,,MNC,,,BUS,INVESTOR,,,,,,BUS,,,0,042,042,04,1,1.9,10,1,10,-0.34802784222738,4,"Paris, France (general), France",FR,FR00,48.8667,2.33333,-1456928,4,"Paris, France (general), France",FR,FR00,48.8667,2.33333,-1456928,4,"Paris, France (general), France",FR,FR00,48.8667,2.33333,-1456928,20240702,https://moneymorning.com/2024/07/01/three-stocks-tesla-nvidia-and-goldman-sachs/
1184882852,20240702,202407,2024,2024.4986,,,,,,,,,,,CVL,COMMUNITY,,,,,,CVL,,,0,036,036,03,1,4.0,3,1,3,5.13761467889908,0,,,,,,,4,"Ottawa, Ontario, Canada",CA,CA08,45.4167,-75.7,-570760,4,"Ottawa, Ontario, Canada",CA,CA08,45.4167,-75.7,-570760,20240702,https://www.thewhig.com:443/news/local-news/pommier-jewellers-golden-apple-awards-tradition-continues-in-cornwall
1184882861,20240702,202407,2024,2024.4986,,,,,,,,,,,EDU,STUDENT,,,,,,EDU,,,0,051,051,05,1,3.4,6,1,6,5.13761467889908,0,,,,,,,4,"Ottawa, Ontario, Canada",CA,CA08,45.4167,-75.7,-570760,4,"Ottawa, Ontario, Canada",CA,CA08,45.4167,-75.7,-570760,20240702,https://www.thewhig.com:443/news/local-news/pommier-jewellers-golden-apple-awards-tradition-continues-in-cornwall
1184883152,20240702,202407,2024,2024.4986,CAN,CANADA,CAN,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,2,1,2,5.13761467889908,4,"Ottawa, Ontario, Canada",CA,CA08,45.4167,-75.7,-570760,0,,,,,,,4,"Calgary, Alberta, Canada",CA,CA01,51.0833,-114.083,-561990,20240702,https://www.thewhig.com:443/news/local-news/pommier-jewellers-golden-apple-awards-tradition-continues-in-cornwall
1184883153,20240702,202407,2024,2024.4986,CAN,CANADA,CAN,,,,,,,,CANEDU,OTTAWA,CAN,,,,,EDU,,,0,042,042,04,1,1.9,4,1,4,5.13761467889908,4,"Ottawa, Ontario, Canada",CA,CA08,45.4167,-75.7,-570760,4,"Ottawa, Ontario, Canada",CA,CA08,45.4167,-75.7,-570760,4,"Ottawa, Ontario, Canada",CA,CA08,45.4167,-75.7,-570760,20240702,https://www.thewhig.com:443/news/local-news/pommier-jewellers-golden-apple-awards-tradition-continues-in-cornwall
