GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
852644116,20190616,201906,2019,2019.4548,,,,,,,,,,,GHA,GHANA,GHA,,,,,,,,1,190,190,19,4,-10.0,38,3,38,-2.98419053647728,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20190616,https://www.abc.net.au/news/2019-06-16/man-shot-gold-coast-hotel-balcony-neighbouring-apartment/11214358
852644128,20190616,201906,2019,2019.4548,,,,,,,,,,,HLH,HOSPITAL,,,,,,HLH,,,1,042,042,04,1,1.9,10,1,10,0.60386473429952,0,,,,,,,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,20190616,https://www.theepochtimes.com/simon-asks-bullied-violinist-how-do-you-feel-now-his-answer-wins-golden-buzzer_2961797.html
852644453,20190616,201906,2019,2019.4548,COP,POLICE,,,,,,COP,,,,,,,,,,,,,0,010,010,01,1,0.0,10,1,10,-1.12359550561798,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20190616,https://www.abc.net.au/news/2019-06-16/man-shot-gold-coast-hotel-balcony-neighbouring-apartment/11214358
852644455,20190616,201906,2019,2019.4548,COP,POLICE,,,,,,COP,,,,,,,,,,,,,0,012,012,01,1,-0.4,10,1,10,-1.12359550561798,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20190616,https://www.abc.net.au/news/2019-06-16/man-shot-gold-coast-hotel-balcony-neighbouring-apartment/11214358
852644459,20190616,201906,2019,2019.4548,COP,POLICE,,,,,,COP,,,,,,,,,,,,,0,0214,021,02,1,3.4,10,1,10,-1.12359550561798,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20190616,https://www.abc.net.au/news/2019-06-16/man-shot-gold-coast-hotel-balcony-neighbouring-apartment/11214358
852644485,20190616,201906,2019,2019.4548,COP,POLICE,,,,,,COP,,,,,,,,,,,,,0,193,193,19,4,-10.0,10,1,10,-1.12359550561798,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20190616,https://www.abc.net.au/news/2019-06-16/man-shot-gold-coast-hotel-balcony-neighbouring-apartment/11214358
852644490,20190616,201906,2019,2019.4548,COP,POLICE,,,,,,COP,,,AUS,QUEENSLAND,AUS,,,,,,,,1,090,090,09,2,-2.0,8,1,8,-1.12359550561798,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20190616,https://www.abc.net.au/news/2019-06-16/man-shot-gold-coast-hotel-balcony-neighbouring-apartment/11214358
852644492,20190616,201906,2019,2019.4548,COP,POLICE,,,,,,COP,,,AUS,QUEENSLAND,AUS,,,,,,,,1,190,190,19,4,-10.0,2,1,2,-1.12359550561798,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20190616,https://www.abc.net.au/news/2019-06-16/man-shot-gold-coast-hotel-balcony-neighbouring-apartment/11214358
852644499,20190616,201906,2019,2019.4548,COP,POLICE,,,,,,COP,,,GHA,GHANA,GHA,,,,,,,,1,190,190,19,4,-10.0,6,1,6,-1.12359550561798,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20190616,https://www.abc.net.au/news/2019-06-16/man-shot-gold-coast-hotel-balcony-neighbouring-apartment/11214358
852644864,20190616,201906,2019,2019.4548,HLH,HOSPITAL,,,,,,HLH,,,,,,,,,,,,,1,043,043,04,1,2.8,10,1,10,0.60386473429952,2,"North Carolina, United States",US,USNC,35.6411,-79.8431,NC,0,,,,,,,2,"North Carolina, United States",US,USNC,35.6411,-79.8431,NC,20190616,https://www.theepochtimes.com/simon-asks-bullied-violinist-how-do-you-feel-now-his-answer-wins-golden-buzzer_2961797.html
