GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1256336845,20250808,202508,2025,2025.5973,,,,,,,,,,,BUS,CHAMBER OF COMMERCE,,,,,,BUS,,,0,036,036,03,1,4.0,2,1,2,1.66666666666666,0,,,,,,,3,"Sullivan County, Pennsylvania, United States",US,USPA,41.5004,-76.75,1213687,3,"Sullivan County, Pennsylvania, United States",US,USPA,41.5004,-76.75,1213687,20250808,https://www.ashleycountyledger.com/news/national/ai-fueled-natural-gas-gold-rush-bubbling-in-northcentral-pa/article_23d6db6c-0114-556a-b2e3-9775d325a2a9.html
1256337111,20250808,202508,2025,2025.5973,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,036,036,03,1,4.0,1,1,1,1.66666666666666,0,,,,,,,3,"Williamsport, Pennsylvania, United States",US,USPA,40.6812,-75.2013,1196175,3,"Lycoming County, Pennsylvania, United States",US,USPA,41.5003,-77.5,1213677,20250808,https://www.ashleycountyledger.com/news/national/ai-fueled-natural-gas-gold-rush-bubbling-in-northcentral-pa/article_23d6db6c-0114-556a-b2e3-9775d325a2a9.html
1256337113,20250808,202508,2025,2025.5973,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,036,036,03,1,4.0,1,1,1,1.66666666666666,0,,,,,,,3,"Lycoming County, Pennsylvania, United States",US,USPA,41.5003,-77.5,1213677,3,"Lycoming County, Pennsylvania, United States",US,USPA,41.5003,-77.5,1213677,20250808,https://www.ashleycountyledger.com/news/national/ai-fueled-natural-gas-gold-rush-bubbling-in-northcentral-pa/article_23d6db6c-0114-556a-b2e3-9775d325a2a9.html
1256337251,20250808,202508,2025,2025.5973,,,,,,,,,,,USABUS,UNITED STATES,USA,,,,,BUS,,,0,036,036,03,1,4.0,1,1,1,1.66666666666666,0,,,,,,,3,"Dushore, Pennsylvania, United States",US,USPA,41.5242,-76.4008,1173647,3,"Dushore, Pennsylvania, United States",US,USPA,41.5242,-76.4008,1173647,20250808,https://www.ashleycountyledger.com/news/national/ai-fueled-natural-gas-gold-rush-bubbling-in-northcentral-pa/article_23d6db6c-0114-556a-b2e3-9775d325a2a9.html
1256337252,20250808,202508,2025,2025.5973,,,,,,,,,,,USABUS,UNITED STATES,USA,,,,,BUS,,,0,036,036,03,1,4.0,1,1,1,1.66666666666666,0,,,,,,,3,"Sullivan County, Pennsylvania, United States",US,USPA,41.5004,-76.75,1213687,3,"Sullivan County, Pennsylvania, United States",US,USPA,41.5004,-76.75,1213687,20250808,https://www.ashleycountyledger.com/news/national/ai-fueled-natural-gas-gold-rush-bubbling-in-northcentral-pa/article_23d6db6c-0114-556a-b2e3-9775d325a2a9.html
1256337450,20250808,202508,2025,2025.5973,BUS,CHAMBER OF COMMERCE,,,,,,BUS,,,,,,,,,,,,,0,036,036,03,1,4.0,22,6,22,1.67938366192973,3,"Sullivan County, Pennsylvania, United States",US,USPA,41.5004,-76.75,1213687,0,,,,,,,3,"Sullivan County, Pennsylvania, United States",US,USPA,41.5004,-76.75,1213687,20250808,https://www.ashleycountyledger.com/news/national/ai-fueled-natural-gas-gold-rush-bubbling-in-northcentral-pa/article_23d6db6c-0114-556a-b2e3-9775d325a2a9.html
1256338377,20250808,202508,2025,2025.5973,GOV,PRESIDENT,,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,020,020,02,1,3.0,17,9,17,0.665896871180887,2,"Pennsylvania, United States",US,USPA,40.5773,-77.264,PA,2,"Pennsylvania, United States",US,USPA,40.5773,-77.264,PA,2,"Pennsylvania, United States",US,USPA,40.5773,-77.264,PA,20250808,https://www.ashleycountyledger.com/news/national/ai-fueled-natural-gas-gold-rush-bubbling-in-northcentral-pa/article_23d6db6c-0114-556a-b2e3-9775d325a2a9.html
1256338389,20250808,202508,2025,2025.5973,GOV,PRESIDENT,,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,8,4,8,1.66666666666666,2,"Pennsylvania, United States",US,USPA,40.5773,-77.264,PA,3,"Pennsylvania College Of Technology, Pennsylvania, United States",US,USPA,41.2365,-77.0239,1198141,3,"Pennsylvania College Of Technology, Pennsylvania, United States",US,USPA,41.2365,-77.0239,1198141,20250808,https://www.ashleycountyledger.com/news/national/ai-fueled-natural-gas-gold-rush-bubbling-in-northcentral-pa/article_23d6db6c-0114-556a-b2e3-9775d325a2a9.html
1256338392,20250808,202508,2025,2025.5973,GOV,PRESIDENT,,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,043,043,04,1,2.8,20,6,20,1.67832391232448,3,"Dushore, Pennsylvania, United States",US,USPA,41.5242,-76.4008,1173647,2,"Pennsylvania, United States",US,USPA,40.5773,-77.264,PA,3,"Dushore, Pennsylvania, United States",US,USPA,41.5242,-76.4008,1173647,20250808,https://www.ashleycountyledger.com/news/national/ai-fueled-natural-gas-gold-rush-bubbling-in-northcentral-pa/article_23d6db6c-0114-556a-b2e3-9775d325a2a9.html
1256338415,20250808,202508,2025,2025.5973,GOV,PRESIDENT,,,,,,GOV,,,USAEDU,PENNSYLVANIA,USA,,,,,EDU,,,1,042,042,04,1,1.9,8,4,8,1.66666666666666,2,"Pennsylvania, United States",US,USPA,40.5773,-77.264,PA,3,"Pennsylvania College Of Technology, Pennsylvania, United States",US,USPA,41.2365,-77.0239,1198141,3,"Pennsylvania College Of Technology, Pennsylvania, United States",US,USPA,41.2365,-77.0239,1198141,20250808,https://www.ashleycountyledger.com/news/national/ai-fueled-natural-gas-gold-rush-bubbling-in-northcentral-pa/article_23d6db6c-0114-556a-b2e3-9775d325a2a9.html
