GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
937942357,20200730,202007,2020,2020.5753,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,071,071,07,2,7.4,21,7,21,0,4,"Cloncurry, Queensland, Australia",AS,AS04,-20.7072,140.513,-1565958,0,,,,,,,4,"Cloncurry, Queensland, Australia",AS,AS04,-20.7072,140.513,-1565958,20200730,https://www.pittsburghstar.com/news/265930463/mawson-funded-to-drill-gold-and-silver-targets-in-mt-isa-queensland-australia
937942370,20200730,202007,2020,2020.5753,BUS,COMPANY,,,,,,BUS,,,AUS,AUSTRALIA,AUS,,,,,,,,1,071,071,07,2,7.4,18,8,18,0,4,"Cloncurry, Queensland, Australia",AS,AS04,-20.7072,140.513,-1565958,4,"Cloncurry, Queensland, Australia",AS,AS04,-20.7072,140.513,-1565958,4,"Cloncurry, Queensland, Australia",AS,AS04,-20.7072,140.513,-1565958,20200730,https://www.pittsburghstar.com/news/265930463/mawson-funded-to-drill-gold-and-silver-targets-in-mt-isa-queensland-australia
937949388,20190731,201907,2019,2019.5781,GOV,GOVERNMENT,,,,,,GOV,,,,,,,,,,,,,1,071,071,07,2,7.4,20,1,20,-1.5,4,"Tarakohe, New Zealand (general), New Zealand",NZ,NZ00,-40.8167,172.9,-1518952,0,,,,,,,4,"Tarakohe, New Zealand (general), New Zealand",NZ,NZ00,-40.8167,172.9,-1518952,20200730,https://www.stuff.co.nz/business/farming/aquaculture/122248367/fastgrowing-mussel-indstury-concerns-golden-bay-advocacy-group
937949819,20200730,202007,2020,2020.5753,BUS,INDUSTRY,,,,,,BUS,,,LAB,EMPLOYEE,,,,,,LAB,,,1,020,020,02,1,3.0,12,1,12,-1.5,4,"Tarakohe, New Zealand (general), New Zealand",NZ,NZ00,-40.8167,172.9,-1518952,4,"Tarakohe, New Zealand (general), New Zealand",NZ,NZ00,-40.8167,172.9,-1518952,4,"Tarakohe, New Zealand (general), New Zealand",NZ,NZ00,-40.8167,172.9,-1518952,20200730,https://www.stuff.co.nz/business/farming/aquaculture/122248367/fastgrowing-mussel-indstury-concerns-golden-bay-advocacy-group
937950986,20200730,202007,2020,2020.5753,NZLBUS,NEW ZEALAND,NZL,,,,,BUS,,,LAB,EMPLOYEE,,,,,,LAB,,,1,020,020,02,1,3.0,8,1,8,-1.5,4,"Tarakohe, New Zealand (general), New Zealand",NZ,NZ00,-40.8167,172.9,-1518952,4,"Tarakohe, New Zealand (general), New Zealand",NZ,NZ00,-40.8167,172.9,-1518952,4,"Tarakohe, New Zealand (general), New Zealand",NZ,NZ00,-40.8167,172.9,-1518952,20200730,https://www.stuff.co.nz/business/farming/aquaculture/122248367/fastgrowing-mussel-indstury-concerns-golden-bay-advocacy-group
937952631,20200730,202007,2020,2020.5753,,,,,,,,,,,IGOEUREEC,THE EU,EUR,EEC,,,,IGO,,,1,190,190,19,4,-10.0,10,1,10,2.38970588235294,0,,,,,,,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,20200730,https://etfdailynews.com/news/can-gold-replace-the-usd-as-reserve-currency/
937952821,20200730,202007,2020,2020.5753,AUSGOV,QUEENSLAND,AUS,,,,,GOV,,,,,,,,,,,,,1,051,051,05,1,3.4,4,1,4,0,4,"Cloncurry, Queensland, Australia",AS,AS04,-20.7072,140.513,-1565958,0,,,,,,,4,"Cloncurry, Queensland, Australia",AS,AS04,-20.7072,140.513,-1565958,20200730,http://softwaredev.itbusinessnet.com/2020/07/mawson-funded-to-drill-gold-and-silver-targets-in-mt-isa-queensland-australia/
937952822,20200730,202007,2020,2020.5753,AUSGOV,QUEENSLAND,AUS,,,,,GOV,,,,,,,,,,,,,1,173,173,17,4,-5.0,4,1,4,0,4,"Cloncurry, Queensland, Australia",AS,AS04,-20.7072,140.513,-1565958,0,,,,,,,4,"Cloncurry, Queensland, Australia",AS,AS04,-20.7072,140.513,-1565958,20200730,http://softwaredev.itbusinessnet.com/2020/07/mawson-funded-to-drill-gold-and-silver-targets-in-mt-isa-queensland-australia/
937952881,20200730,202007,2020,2020.5753,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,071,071,07,2,7.4,6,1,6,0,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,0,,,,,,,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,20200730,http://softwaredev.itbusinessnet.com/2020/07/mawson-funded-to-drill-gold-and-silver-targets-in-mt-isa-queensland-australia/
937953587,20200730,202007,2020,2020.5753,IGOEUREEC,THE EU,EUR,EEC,,,,IGO,,,,,,,,,,,,,1,190,190,19,4,-10.0,10,1,10,2.38970588235294,1,China,CH,CH,35,105,CH,0,,,,,,,1,China,CH,CH,35,105,CH,20200730,https://etfdailynews.com/news/can-gold-replace-the-usd-as-reserve-currency/
937954085,20200730,202007,2020,2020.5753,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,4,1,4,-3.76623376623376,3,"Chandalar, Alaska, United States",US,USAK,67.5053,-148.494,1400137,0,,,,,,,3,"Chandalar, Alaska, United States",US,USAK,67.5053,-148.494,1400137,20200730,https://finance.yahoo.com/news/goldrich-mining-commissions-mining-plan-103000527.html
937954245,20200730,202007,2020,2020.5753,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,120,120,12,3,-4.0,4,1,4,-3.76623376623376,3,"Chandalar, Alaska, United States",US,USAK,67.5053,-148.494,1400137,0,,,,,,,3,"Chandalar, Alaska, United States",US,USAK,67.5053,-148.494,1400137,20200730,https://finance.yahoo.com/news/goldrich-mining-commissions-mining-plan-103000527.html
