GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
299140582,20130529,201305,2013,2013.4082,AUSJUD,AUSTRALIA,AUS,,,,,JUD,,,,,,,,,,,,,0,016,016,01,1,-2.0,1,1,1,5.27777777777778,4,"Currumbin, Queensland, Australia",AS,AS04,-28.1333,153.467,-1568608,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20140529,http://www.news.com.au/national/queensland/former-gold-coast-titans-rising-star-and-hells-angel-chris-bloomfield-granted-bail/story-fnii5v6w-1226936943716?from=public_rss
299141187,20130529,201305,2013,2013.4082,JUD,BARRISTER,,,,,,JUD,,,,,,,,,,,,,0,016,016,01,1,-2.0,3,1,3,5.27777777777778,4,"Currumbin, Queensland, Australia",AS,AS04,-28.1333,153.467,-1568608,0,,,,,,,4,"Currumbin, Queensland, Australia",AS,AS04,-28.1333,153.467,-1568608,20140529,http://www.news.com.au/national/queensland/former-gold-coast-titans-rising-star-and-hells-angel-chris-bloomfield-granted-bail/story-fnii5v6w-1226936943716?from=public_rss
299142742,20140522,201405,2014,2014.3890,,,,,,,,,,,EURGOVBUS,EUROPEAN,EUR,,,,,GOV,BUS,,1,036,036,03,1,4.0,10,1,10,3.73001776198934,0,,,,,,,1,United States,US,US,38,-97,US,1,United States,US,US,38,-97,US,20140529,http://www.forbes.com/sites/kitconews/2014/05/29/gold-remains-under-pressure-amid-weak-technical-posture/
299143215,20140522,201405,2014,2014.3890,EURGOVBUS,EUROPEAN,EUR,,,,,GOV,BUS,,,,,,,,,,,,1,036,036,03,1,4.0,10,1,10,3.73001776198934,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,0,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20140529,http://www.forbes.com/sites/kitconews/2014/05/29/gold-remains-under-pressure-amid-weak-technical-posture/
299146182,20140529,201405,2014,2014.4082,,,,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,042,042,04,1,1.9,2,1,2,4.25531914893617,0,,,,,,,4,"Surfers Paradise, Queensland, Australia",AS,AS04,-28,153.433,-1602940,1,Malaysia,MY,MY,2.5,112.5,MY,20140529,http://www.propertyobserver.com.au/finding/residential-investment/sales-and-auctions/31836-strong-offshore-transactions-noted-on-gold-coast-ray-white.html
299146294,20140529,201405,2014,2014.4082,,,,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,192,192,19,4,-9.5,4,1,4,4.25531914893617,0,,,,,,,4,"Surfers Paradise, Queensland, Australia",AS,AS04,-28,153.433,-1602940,1,Malaysia,MY,MY,2.5,112.5,MY,20140529,http://www.propertyobserver.com.au/finding/residential-investment/sales-and-auctions/31836-strong-offshore-transactions-noted-on-gold-coast-ray-white.html
299146295,20140529,201405,2014,2014.4082,,,,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,192,192,19,4,-9.5,4,1,4,4.25531914893617,0,,,,,,,1,Malaysia,MY,MY,2.5,112.5,MY,1,Malaysia,MY,MY,2.5,112.5,MY,20140529,http://www.propertyobserver.com.au/finding/residential-investment/sales-and-auctions/31836-strong-offshore-transactions-noted-on-gold-coast-ray-white.html
299146305,20140529,201405,2014,2014.4082,,,,,,,,,,,AUSELI,MELBOURNE,AUS,,,,,ELI,,,1,043,043,04,1,2.8,6,1,6,4.6875,0,,,,,,,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,20140529,http://www.goldcoastbulletin.com.au/realestate/the-gold-coasts-top-50-luxury-homes-that-have-sold-in-the-past-year/story-fnjdgobq-1226936301583
299146454,20140529,201405,2014,2014.4082,,,,,,,,,,,BUDMAH223,SOTO,,,,BUD,,,,,0,046,046,04,1,7.0,14,13,14,3.96543101053704,0,,,,,,,4,"Diaguita, IV Region, Chile",CI,CI07,-30.0167,-70.65,-879618,4,"Diaguita, IV Region, Chile",CI,CI07,-30.0167,-70.65,-879618,20140529,http://www.courierislander.com/news/barrick-gold-reaches-deal-with-chileans-who-opposed-pascua-lama-mine-1.1079405
299146466,20140529,201405,2014,2014.4082,,,,,,,,,,,BUS,BUSINESS,,,,,,BUS,,,0,013,013,01,1,0.4,5,1,5,3.46232179226069,0,,,,,,,2,"California, United States",US,USCA,36.17,-119.746,CA,2,"California, United States",US,USCA,36.17,-119.746,CA,20140529,http://goldrushcam.com/sierrasuntimes/index.php/mariposa-daily-news-2014/177-may/13580-medtronic-inc-to-pay-99-million-to-resolve-claims-that-company-paid-kickbacks-to-physicians
