GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
812967148,20181229,201812,2018,2018.9836,,,,,,,,,,,ELI,RETIRED,,,,,,ELI,,,1,042,042,04,1,1.9,10,1,10,-1.75824175824176,0,,,,,,,0,,,,,,,0,,,,,,,20181229,https://www.thestar.com.my/news/nation/2018/12/29/retiree-loses-rm10000-and-gold-bracelets-in-doctor-scam/
812967310,20181229,201812,2018,2018.9836,AFR,AFRICA,AFR,,,,,,,,,,,,,,,,,,0,061,061,06,2,6.4,2,1,2,-3.87665198237885,5,"Essex, Essex, United Kingdom",UK,UKE4,51.8333,0.583333,-2595724,0,,,,,,,5,"Essex, Essex, United Kingdom",UK,UKE4,51.8333,0.583333,-2595724,20181229,https://brazzil.com/how-brazil-used-cachaca-tobacco-and-gold-to-keep-slave-trade-going/
812967311,20181229,201812,2018,2018.9836,AFR,AFRICA,AFR,,,,,,,,,,,,,,,,,,0,061,061,06,2,6.4,3,1,3,-3.87665198237885,5,"Essex, Essex, United Kingdom",UK,UKE4,51.8333,0.583333,-2595724,0,,,,,,,1,Netherlands,NL,NL,52.5,5.75,NL,20181229,https://brazzil.com/how-brazil-used-cachaca-tobacco-and-gold-to-keep-slave-trade-going/
812967317,20181229,201812,2018,2018.9836,ARE,DUBAI,ARE,,,,,,,,,,,,,,,,,,1,080,080,08,2,5.0,100,9,100,2.08992394453265,4,"Hyderabad, Andhra Pradesh, India",IN,IN02,17.3753,78.4744,-2097701,0,,,,,,,4,"Hyderabad, Andhra Pradesh, India",IN,IN02,17.3753,78.4744,-2097701,20181229,https://www.business-standard.com/article/news-ani/hyderabad-dri-recovers-2-kg-smuggled-gold-hidden-in-microwave-oven-118122900058_1.html
812967332,20181229,201812,2018,2018.9836,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,111,111,11,3,-2.0,4,1,4,5.86701434159061,4,"Surfers Paradise, Queensland, Australia",AS,AS04,-28,153.433,-1602940,0,,,,,,,4,"Surfers Paradise, Queensland, Australia",AS,AS04,-28,153.433,-1602940,20181229,https://www.dailytelegraph.com.au/feature/special-features/paradise-updated-where-to-eat-stay-and-play-on-the-gold-coast/news-story/d17e2d7eb237abf9a8f2a1d5e42d798a?nk=1d65921211ab93d35fea31949913f92f-1546041782
812967347,20181229,201812,2018,2018.9836,AUS,AUSTRALIA,AUS,,,,,,,,USA,NEW YORK,USA,,,,,,,,1,111,111,11,3,-2.0,12,1,12,5.86701434159061,4,"Surfers Paradise, Queensland, Australia",AS,AS04,-28,153.433,-1602940,4,"Surfers Paradise, Queensland, Australia",AS,AS04,-28,153.433,-1602940,4,"Surfers Paradise, Queensland, Australia",AS,AS04,-28,153.433,-1602940,20181229,https://www.dailytelegraph.com.au/feature/special-features/paradise-updated-where-to-eat-stay-and-play-on-the-gold-coast/news-story/d17e2d7eb237abf9a8f2a1d5e42d798a?nk=1d65921211ab93d35fea31949913f92f-1546041782
812967461,20181229,201812,2018,2018.9836,BRA,BRAZIL,BRA,,,,,,,,afa,AFRICANS,,,afa,,,,,,1,043,043,04,1,2.8,5,1,5,-3.87665198237885,4,"Bahia, Bahia, Brazil",BR,BR05,-12.9833,-38.5167,-667833,1,Portugal,PO,PO,39.5,-8,PO,1,Portugal,PO,PO,39.5,-8,PO,20181229,https://brazzil.com/how-brazil-used-cachaca-tobacco-and-gold-to-keep-slave-trade-going/
812967892,20181229,201812,2018,2018.9836,ELI,RETIRED,,,,,,ELI,,,,,,,,,,,,,1,043,043,04,1,2.8,10,1,10,-1.75824175824176,0,,,,,,,0,,,,,,,0,,,,,,,20181229,https://www.thestar.com.my/news/nation/2018/12/29/retiree-loses-rm10000-and-gold-bracelets-in-doctor-scam/
812967922,20181229,201812,2018,2018.9836,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,8,2,8,1.79225536368393,4,"Buckingham Palace, Westminster, United Kingdom",UK,UKP5,51.5,-0.133333,-2591190,0,,,,,,,4,"Buckingham Palace, Westminster, United Kingdom",UK,UKP5,51.5,-0.133333,-2591190,20181229,https://www.cairnspost.com.au/news/world/backlash-against-queens-christmas-day-message-because-of-gold-piano/news-story/4918a80c0f0db77076b838fa200a53d5?nk=3c93eccc071b93e5db8fb1d2f78d8f5f-1546041723
812967923,20181229,201812,2018,2018.9836,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,0,013,013,01,1,0.4,4,1,4,3.11355311355311,4,"Buckingham Palace, Westminster, United Kingdom",UK,UKP5,51.5,-0.133333,-2591190,0,,,,,,,4,"Buckingham Palace, Westminster, United Kingdom",UK,UKP5,51.5,-0.133333,-2591190,20181229,https://www.cairnspost.com.au/news/world/backlash-against-queens-christmas-day-message-because-of-gold-piano/news-story/4918a80c0f0db77076b838fa200a53d5?nk=3c93eccc071b93e5db8fb1d2f78d8f5f-1546041723
812967926,20181229,201812,2018,2018.9836,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,0,020,020,02,1,3.0,2,1,2,3.11355311355311,4,"Buckingham Palace, Westminster, United Kingdom",UK,UKP5,51.5,-0.133333,-2591190,0,,,,,,,4,"Buckingham Palace, Westminster, United Kingdom",UK,UKP5,51.5,-0.133333,-2591190,20181229,https://www.cairnspost.com.au/news/world/backlash-against-queens-christmas-day-message-because-of-gold-piano/news-story/4918a80c0f0db77076b838fa200a53d5?nk=3c93eccc071b93e5db8fb1d2f78d8f5f-1546041723
