GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
899077576,20200115,202001,2020,2020.0411,RUS,RUSSIA,RUS,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,86,22,86,-1.44510526066857,1,Russia,RS,RS,60,100,RS,0,,,,,,,1,Russia,RS,RS,60,100,RS,20200115,https://wetpixel.com/articles/call-for-entries-golden-turtle-international-festival-2020
899079127,20200115,202001,2020,2020.0411,,,,,,,,,,,USA,BOSTON,USA,,,,,,,,1,036,036,03,1,4.0,10,1,10,3.10880829015544,0,,,,,,,3,"Boston, Massachusetts, United States",US,USMA,42.3584,-71.0598,617565,3,"Boston, Massachusetts, United States",US,USMA,42.3584,-71.0598,617565,20200115,https://www.boston.com/culture/history/2020/01/14/king-tut-treasures-of-the-golden-pharaoh
899081540,20200115,202001,2020,2020.0411,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,036,036,03,1,4.0,102,13,102,0.577640885242129,3,"Boston, Massachusetts, United States",US,USMA,42.3584,-71.0598,617565,0,,,,,,,3,"Boston, Massachusetts, United States",US,USMA,42.3584,-71.0598,617565,20200115,https://www.boston.com/culture/history/2020/01/14/king-tut-treasures-of-the-golden-pharaoh
899081542,20200115,202001,2020,2020.0411,USA,BOSTON,USA,,,,,,,,,,,,,,,,,,1,036,036,03,1,4.0,8,1,8,3.10880829015544,1,Egypt,EG,EG,27,30,EG,0,,,,,,,1,Egypt,EG,EG,27,30,EG,20200115,https://www.boston.com/culture/history/2020/01/14/king-tut-treasures-of-the-golden-pharaoh
899081637,20200115,202001,2020,2020.0411,USA,BOSTON,USA,,,,,,,,,,,,,,,,,,1,084,084,08,2,7.0,32,5,32,0.618108741896782,3,"Boston, Massachusetts, United States",US,USMA,42.3584,-71.0598,617565,0,,,,,,,3,"Boston, Massachusetts, United States",US,USMA,42.3584,-71.0598,617565,20200115,https://www.boston.com/culture/history/2020/01/14/king-tut-treasures-of-the-golden-pharaoh
899084822,20200115,202001,2020,2020.0411,,,,,,,,,,,NMR,NORTH AMERICA,NMR,,,,,,,,1,130,130,13,3,-4.4,4,1,4,9.32835820895522,0,,,,,,,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,20200115,https://www.gamespot.com/articles/joker-is-coming-back-to-theatres-following-golden-/1100-6472756/
899084906,20200115,202001,2020,2020.0411,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,130,130,13,3,-4.4,20,6,20,-0.161452143438713,0,,,,,,,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,20200115,https://www.gamespot.com/articles/joker-is-coming-back-to-theatres-following-golden-/1100-6472756/
899085458,20200115,202001,2020,2020.0411,CVL,VOTER,,,,,,CVL,,,,,,,,,,,,,1,010,010,01,1,0.0,91,15,91,-0.970290534150957,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,0,,,,,,,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20200115,https://www.news-herald.com/opinion/democratic-battle-is-reminiscent-of-kerry-dean-race-jonah-goldberg/article_2e729738-36f9-11ea-9e99-9ff1ce6a9382.html
899085466,20200115,202001,2020,2020.0411,CVL,VOTER,,,,,,CVL,,,,,,,,,,,,,1,020,020,02,1,3.0,178,24,178,-0.775101533146172,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,0,,,,,,,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20200115,https://www.news-herald.com/opinion/democratic-battle-is-reminiscent-of-kerry-dean-race-jonah-goldberg/article_2e729738-36f9-11ea-9e99-9ff1ce6a9382.html
899085470,20200115,202001,2020,2020.0411,CVL,VOTER,,,,,,CVL,,,,,,,,,,,,,0,032,032,03,1,4.5,6,2,6,-0.23282887077998,2,"New Hampshire, United States",US,USNH,43.4108,-71.5653,NH,0,,,,,,,2,"New Hampshire, United States",US,USNH,43.4108,-71.5653,NH,20200115,https://www.news-herald.com/opinion/democratic-battle-is-reminiscent-of-kerry-dean-race-jonah-goldberg/article_2e729738-36f9-11ea-9e99-9ff1ce6a9382.html
899085512,20200115,202001,2020,2020.0411,CVL,VOTER,,,,,,CVL,,,IRN,IRAN,IRN,,,,,,,,1,010,010,01,1,0.0,31,8,31,-0.529433857711955,1,Iran,IR,IR,32,53,IR,1,Iran,IR,IR,32,53,IR,1,Iran,IR,IR,32,53,IR,20200115,https://www.news-herald.com/opinion/democratic-battle-is-reminiscent-of-kerry-dean-race-jonah-goldberg/article_2e729738-36f9-11ea-9e99-9ff1ce6a9382.html
899085534,20200115,202001,2020,2020.0411,CVL,VOTER,,,,,,CVL,,,USA,UNITED STATES,USA,,,,,,,,1,051,051,05,1,3.4,7,4,7,-0.352438818381368,2,"Vermont, United States",US,USVT,44.0407,-72.7093,VT,2,"Vermont, United States",US,USVT,44.0407,-72.7093,VT,2,"Vermont, United States",US,USVT,44.0407,-72.7093,VT,20200115,https://www.news-herald.com/opinion/democratic-battle-is-reminiscent-of-kerry-dean-race-jonah-goldberg/article_2e729738-36f9-11ea-9e99-9ff1ce6a9382.html
899085938,20200115,202001,2020,2020.0411,GOV,PRESIDENT,,,,,,GOV,,,CVL,VOTER,,,,,,CVL,,,1,051,051,05,1,3.4,6,2,6,-0.23282887077998,2,"New Hampshire, United States",US,USNH,43.4108,-71.5653,NH,2,"New Hampshire, United States",US,USNH,43.4108,-71.5653,NH,2,"New Hampshire, United States",US,USNH,43.4108,-71.5653,NH,20200115,https://www.news-herald.com/opinion/democratic-battle-is-reminiscent-of-kerry-dean-race-jonah-goldberg/article_2e729738-36f9-11ea-9e99-9ff1ce6a9382.html
899086186,20200115,202001,2020,2020.0411,IND,NEW DELHI,IND,,,,,,,,BUS,BUSINESS,,,,,,BUS,,,1,010,010,01,1,0.0,59,11,59,-0.902815922733776,4,"New Delhi, Delhi, India",IN,IN07,28.6,77.2,-2106102,4,"New Delhi, Delhi, India",IN,IN07,28.6,77.2,-2106102,4,"New Delhi, Delhi, India",IN,IN07,28.6,77.2,-2106102,20200115,https://indianexpress.com/article/business/commodities/ram-vilas-paswan-only-14-18-22-carat-hallmarked-gold-jewellery-from-jan-2021-6216987/
899086795,20200115,202001,2020,2020.0411,MEX,MEXICO,MEX,,,,,,,,,,,,,,,,,,1,190,190,19,4,-10.0,8,1,8,-5.40540540540541,4,"Aguililla, Michoacáde Ocampo, Mexico",MX,MX16,18.7333,-102.733,-1649992,0,,,,,,,4,"Aguililla, Michoacáde Ocampo, Mexico",MX,MX16,18.7333,-102.733,-1649992,20200115,https://www.thetimes.co.uk/edition/world/la-catrina-the-woman-with-a-golden-gun-killed-in-firefight-with-mexican-army-sz9g6txtb
899087515,20200115,202001,2020,2020.0411,USA,AMERICAN,USA,,,,,,,,AFR,AFRICA,AFR,,,,,,,,1,051,051,05,1,3.4,11,4,11,-0.24252725394795,2,"New Hampshire, United States",US,USNH,43.4108,-71.5653,NH,2,"New Hampshire, United States",US,USNH,43.4108,-71.5653,NH,2,"New Hampshire, United States",US,USNH,43.4108,-71.5653,NH,20200115,https://www.news-herald.com/opinion/democratic-battle-is-reminiscent-of-kerry-dean-race-jonah-goldberg/article_2e729738-36f9-11ea-9e99-9ff1ce6a9382.html
899087516,20200115,202001,2020,2020.0411,USA,AMERICAN,USA,,,,,,,,AFR,AFRICA,AFR,,,,,,,,1,051,051,05,1,3.4,16,6,16,-0.0782063878528766,2,"Vermont, United States",US,USVT,44.0407,-72.7093,VT,2,"Vermont, United States",US,USVT,44.0407,-72.7093,VT,2,"Vermont, United States",US,USVT,44.0407,-72.7093,VT,20200115,https://www.news-herald.com/opinion/democratic-battle-is-reminiscent-of-kerry-dean-race-jonah-goldberg/article_2e729738-36f9-11ea-9e99-9ff1ce6a9382.html
899087578,20200115,202001,2020,2020.0411,USA,IOWA,USA,,,,,,,,CVL,VOTER,,,,,,CVL,,,0,032,032,03,1,4.5,5,3,5,0.0522496324813967,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,2,"Vermont, United States",US,USVT,44.0407,-72.7093,VT,2,"Vermont, United States",US,USVT,44.0407,-72.7093,VT,20200115,https://www.news-herald.com/opinion/democratic-battle-is-reminiscent-of-kerry-dean-race-jonah-goldberg/article_2e729738-36f9-11ea-9e99-9ff1ce6a9382.html
899087579,20200115,202001,2020,2020.0411,USA,IOWA,USA,,,,,,,,CVL,VOTER,,,,,,CVL,,,0,032,032,03,1,4.5,2,2,2,-0.23282887077998,2,"Iowa, United States",US,USIA,42.0046,-93.214,IA,2,"New Hampshire, United States",US,USNH,43.4108,-71.5653,NH,2,"Vermont, United States",US,USVT,44.0407,-72.7093,VT,20200115,https://www.news-herald.com/opinion/democratic-battle-is-reminiscent-of-kerry-dean-race-jonah-goldberg/article_2e729738-36f9-11ea-9e99-9ff1ce6a9382.html
899087580,20200115,202001,2020,2020.0411,USA,NEW HAMPSHIRE,USA,,,,,,,,CVL,VOTER,,,,,,CVL,,,0,032,032,03,1,4.5,11,3,11,-0.277170466698847,2,"New Hampshire, United States",US,USNH,43.4108,-71.5653,NH,2,"New Hampshire, United States",US,USNH,43.4108,-71.5653,NH,2,"New Hampshire, United States",US,USNH,43.4108,-71.5653,NH,20200115,https://www.news-herald.com/opinion/democratic-battle-is-reminiscent-of-kerry-dean-race-jonah-goldberg/article_2e729738-36f9-11ea-9e99-9ff1ce6a9382.html
899087581,20200115,202001,2020,2020.0411,USA,NEW HAMPSHIRE,USA,,,,,,,,CVL,VOTER,,,,,,CVL,,,0,032,032,03,1,4.5,2,2,2,-0.23282887077998,2,"New Hampshire, United States",US,USNH,43.4108,-71.5653,NH,2,"Vermont, United States",US,USVT,44.0407,-72.7093,VT,2,"Vermont, United States",US,USVT,44.0407,-72.7093,VT,20200115,https://www.news-herald.com/opinion/democratic-battle-is-reminiscent-of-kerry-dean-race-jonah-goldberg/article_2e729738-36f9-11ea-9e99-9ff1ce6a9382.html
899087593,20200115,202001,2020,2020.0411,USA,UNITED STATES,USA,,,,,,,,CVL,VOTER,,,,,,CVL,,,0,110,110,11,3,-2.0,28,7,28,-0.134890934688764,2,"Massachusetts, United States",US,USMA,42.2373,-71.5314,MA,2,"Massachusetts, United States",US,USMA,42.2373,-71.5314,MA,2,"Massachusetts, United States",US,USMA,42.2373,-71.5314,MA,20200115,https://www.news-herald.com/opinion/democratic-battle-is-reminiscent-of-kerry-dean-race-jonah-goldberg/article_2e729738-36f9-11ea-9e99-9ff1ce6a9382.html
899087839,20200115,202001,2020,2020.0411,USA,UNITED STATES,USA,,,,,,,,NMR,NORTH AMERICA,NMR,,,,,,,,1,130,130,13,3,-4.4,2,1,2,9.32835820895522,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,20200115,https://www.gamespot.com/articles/joker-is-coming-back-to-theatres-following-golden-/1100-6472756/
899092049,20200115,202001,2020,2020.0411,BUS,COMPANIES,,,,,,BUS,,,,,,,,,,,,,1,020,020,02,1,3.0,13,2,13,0.829044658704745,1,Colombia,CO,CO,4,-72,CO,0,,,,,,,1,Colombia,CO,CO,4,-72,CO,20200115,https://www.thechronicleherald.ca/business/reuters/continental-gold-says-iss-glass-lewis-urge-shareholders-to-vote-for-zijin-deal-397855/
