GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
335095450,20140204,201402,2014,2014.0932,CHEGOV,SWISS,CHE,,,,,GOV,,,EUR,EUROPEAN,EUR,,,,,,,,1,061,061,06,2,6.4,3,1,3,3.75234521575985,1,Switzerland,SZ,SZ,47,8,SZ,1,Switzerland,SZ,SZ,47,8,SZ,1,Switzerland,SZ,SZ,47,8,SZ,20150204,http://www.mining.com/russia-stashed-55-tonnes-of-gold-in-switzerland-last-year-35147/
335096133,20140204,201402,2014,2014.0932,GRCGOV,GREEK,GRC,,,,,GOV,,,,,,,,,,,,,1,173,173,17,4,-5.0,3,1,3,6.22710622710623,4,"Athens, AttikíR, Greece",GR,GR35,37.9833,23.7333,-814876,0,,,,,,,4,"Athens, AttikíR, Greece",GR,GR35,37.9833,23.7333,-814876,20150204,http://en.europeonline-magazine.eu/greeces-far-right-golden-dawn-lawmakers-to-stand-trial_375817.html
335096585,20140204,201402,2014,2014.0932,MIL,CARRIER,,,,,,MIL,,,COP,DEPUTY,,,,,,COP,,,0,173,173,17,4,-5.0,5,1,5,4.5045045045045,4,"Sylhet, Sylhet, Bangladesh",BG,BG86,24.8967,91.8717,-2737987,4,"Sylhet, Sylhet, Bangladesh",BG,BG86,24.8967,91.8717,-2737987,4,"Sylhet, Sylhet, Bangladesh",BG,BG86,24.8967,91.8717,-2737987,20150204,http://www.dhakatribune.com/crime/2015/feb/05/biman-pilot-engineers-cabin-crew-suspected-gold-smuggling
335096959,20140204,201402,2014,2014.0932,SPY,INTELLIGENCE,,,,,,SPY,,,,,,,,,,,,,0,020,020,02,1,3.0,10,1,10,4.5045045045045,4,"Sylhet, Sylhet, Bangladesh",BG,BG86,24.8967,91.8717,-2737987,0,,,,,,,4,"Sylhet, Sylhet, Bangladesh",BG,BG86,24.8967,91.8717,-2737987,20150204,http://www.dhakatribune.com/crime/2015/feb/05/biman-pilot-engineers-cabin-crew-suspected-gold-smuggling
335096960,20140204,201402,2014,2014.0932,SPY,INTELLIGENCE,,,,,,SPY,,,,,,,,,,,,,0,192,192,19,4,-9.5,10,1,10,4.5045045045045,4,"Sylhet, Sylhet, Bangladesh",BG,BG86,24.8967,91.8717,-2737987,0,,,,,,,4,"Sylhet, Sylhet, Bangladesh",BG,BG86,24.8967,91.8717,-2737987,20150204,http://www.dhakatribune.com/crime/2015/feb/05/biman-pilot-engineers-cabin-crew-suspected-gold-smuggling
335097556,20140204,201402,2014,2014.0932,USAGOV,THE WHITE HOUSE,USA,,,,,GOV,,,MNCUSA,GOLDMAN SACHS,USA,,,,,MNC,,,1,020,020,02,1,3.0,2,1,2,4.41176470588235,3,"The White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"The White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"The White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20150204,http://www.newsmax.com/Finance/Obama-tax-Goldman-Sachs-profit/2015/02/04/id/622559/
335098458,20150105,201501,2015,2015.0137,IND,VADODARA,IND,,,,,,,,,,,,,,,,,,1,172,172,17,4,-5.0,4,1,4,4.71204188481675,4,"Vadodara, Gujarat, India",IN,IN09,22.3,73.2,-2114049,0,,,,,,,4,"Vadodara, Gujarat, India",IN,IN09,22.3,73.2,-2114049,20150204,http://timesofindia.indiatimes.com/city/ahmedabad/Man-held-with-gold-worth-Rs-19-5-lakh-at-Ahmedabad-airport/articleshow/46120259.cms
335103545,20150204,201502,2015,2015.0932,,,,,,,,,,,ARE,UNITED ARAB EMIRATES,ARE,,,,,,,,1,042,042,04,1,1.9,2,1,2,7.6271186440678,0,,,,,,,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,25.2522,55.28,-782831,20150204,https://www.zawya.com/story/KONE_returns_as_Gold_Sponsor_of_Dubais_leading_Skyscraper_Summit-ZAWYA20150204074804/
335103548,20150204,201502,2015,2015.0932,,,,,,,,,,,ARE,DUBAI,ARE,,,,,,,,1,042,042,04,1,1.9,8,1,8,5.69948186528497,0,,,,,,,4,"Mangalore, Karnataka, India",IN,IN19,12.8639,74.8353,-2103790,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,25.2522,55.28,-782831,20150204,http://timesofindia.indiatimes.com/city/mangaluru/DRI-arrests-passenger-with-gold-in-his-rectum/articleshow/46117016.cms
335104566,20150204,201502,2015,2015.0932,,,,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,046,046,04,1,7.0,10,1,10,3.70994940978078,0,,,,,,,4,"Back River, Nunavut, Canada",CA,CA14,66.8333,-95.9167,-560512,4,"Back River, Nunavut, Canada",CA,CA14,66.8333,-95.9167,-560512,20150204,http://www.wallstreet-online.de/nachricht/7356290-sabina-gold-silver-reports-change-management
