GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
300190071,20130606,201306,2013,2013.4274,,,,,,,,,,,DEU,GERMAN,DEU,,,,,,,,1,130,130,13,3,-4.4,10,1,10,2.76073619631902,0,,,,,,,4,"Berlin, Berlin, Germany",GM,GM16,52.5167,13.4,-1746443,4,"Berlin, Berlin, Germany",GM,GM16,52.5167,13.4,-1746443,20140606,http://www.newsday.com/opinion/columnists/peter-goldmark/democracy-is-stressing-europe-out-peter-goldmark-1.8348412
300190449,20130606,201306,2013,2013.4274,FRA,FRENCH,FRA,,,,,,,,,,,,,,,,,,1,100,100,10,3,-5.0,2,1,2,2.76073619631902,4,"Brussels, Bruxelles-Capitale, Belgium",BE,BE11,50.8333,4.33333,-1955538,0,,,,,,,1,France,FR,FR,46,2,FR,20140606,http://www.newsday.com/opinion/columnists/peter-goldmark/democracy-is-stressing-europe-out-peter-goldmark-1.8348412
300190450,20130606,201306,2013,2013.4274,FRA,FRENCH,FRA,,,,,,,,,,,,,,,,,,1,100,100,10,3,-5.0,8,1,8,2.76073619631902,1,France,FR,FR,46,2,FR,0,,,,,,,1,France,FR,FR,46,2,FR,20140606,http://www.newsday.com/opinion/columnists/peter-goldmark/democracy-is-stressing-europe-out-peter-goldmark-1.8348412
300190556,20130606,201306,2013,2013.4274,GOV,ENVOY,,,,,,GOV,,,PHL,PHILIPPINE,PHL,,,,,,,,1,042,042,04,1,1.9,2,1,2,3.28947368421053,4,"Philippine, Benguet, Philippines",RP,RP10,16.45,120.55,-2445611,4,"Philippine, Benguet, Philippines",RP,RP10,16.45,120.55,-2445611,4,"Philippine, Benguet, Philippines",RP,RP10,16.45,120.55,-2445611,20140606,http://globalnation.inquirer.net/105983/despite-advisory-us-envoy-philip-goldberg-goes-to-sulu
300190576,20130606,201306,2013,2013.4274,GOV,ENVOY,,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,1,1,1,3.28947368421053,4,"Philippine, Benguet, Philippines",RP,RP10,16.45,120.55,-2445611,4,"Philippine, Benguet, Philippines",RP,RP10,16.45,120.55,-2445611,4,"Philippine, Benguet, Philippines",RP,RP10,16.45,120.55,-2445611,20140606,http://globalnation.inquirer.net/105983/despite-advisory-us-envoy-philip-goldberg-goes-to-sulu
300190577,20130606,201306,2013,2013.4274,GOV,ENVOY,,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,1,1,1,3.28947368421053,4,"Philippine, Benguet, Philippines",RP,RP10,16.45,120.55,-2445611,1,United States,US,US,38,-97,US,1,United States,US,US,38,-97,US,20140606,http://globalnation.inquirer.net/105983/despite-advisory-us-envoy-philip-goldberg-goes-to-sulu
300190842,20130606,201306,2013,2013.4274,PHL,PHILIPPINE,PHL,,,,,,,,GOV,ENVOY,,,,,,GOV,,,1,043,043,04,1,2.8,2,1,2,3.28947368421053,4,"Philippine, Benguet, Philippines",RP,RP10,16.45,120.55,-2445611,4,"Philippine, Benguet, Philippines",RP,RP10,16.45,120.55,-2445611,4,"Philippine, Benguet, Philippines",RP,RP10,16.45,120.55,-2445611,20140606,http://globalnation.inquirer.net/105983/despite-advisory-us-envoy-philip-goldberg-goes-to-sulu
300191050,20130606,201306,2013,2013.4274,USA,UNITED STATES,USA,,,,,,,,GOV,ENVOY,,,,,,GOV,,,1,043,043,04,1,2.8,1,1,1,3.28947368421053,4,"Philippine, Benguet, Philippines",RP,RP10,16.45,120.55,-2445611,4,"Philippine, Benguet, Philippines",RP,RP10,16.45,120.55,-2445611,4,"Philippine, Benguet, Philippines",RP,RP10,16.45,120.55,-2445611,20140606,http://globalnation.inquirer.net/105983/despite-advisory-us-envoy-philip-goldberg-goes-to-sulu
300191052,20130606,201306,2013,2013.4274,USA,UNITED STATES,USA,,,,,,,,GOV,ENVOY,,,,,,GOV,,,1,043,043,04,1,2.8,1,1,1,3.28947368421053,1,United States,US,US,38,-97,US,4,"Philippine, Benguet, Philippines",RP,RP10,16.45,120.55,-2445611,1,United States,US,US,38,-97,US,20140606,http://globalnation.inquirer.net/105983/despite-advisory-us-envoy-philip-goldberg-goes-to-sulu
300191530,20140507,201405,2014,2014.3479,GOV,PRIME MINISTER,,,,,,GOV,,,,,,,,,,,,,0,020,020,02,1,3.0,4,1,4,2.76073619631902,1,India,IN,IN,20,77,IN,0,,,,,,,4,"Berlin, Berlin, Germany",GM,GM16,52.5167,13.4,-1746443,20140606,http://www.newsday.com/opinion/columnists/peter-goldmark/democracy-is-stressing-europe-out-peter-goldmark-1.8348412
