GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
695209019,20171005,201710,2017,2017.7534,BUS,BANK,,,,,,BUS,,,,,,,,,,,,,1,100,100,10,3,-5.0,225,18,225,1.1486337950601,0,,,,,,,0,,,,,,,0,,,,,,,20171005,https://ca.askmen.com/entertainment/guy_gear/amazon-gold-box-deals-for-october-4-2017.html
695214125,20171005,201710,2017,2017.7534,,,,,,,,,,,FRA,FRANCE,FRA,,,,,,,,1,051,051,05,1,3.4,1,1,1,4.98710232158211,0,,,,,,,4,"Falmouth, Cornwall, United Kingdom",UK,UKC6,50.1483,-5.07611,-2595899,4,"Sables, Pays de la Loire, France",FR,FRB5,48.1902,0.37475,-1463383,20171005,http://www.mysailing.com.au/offshore/2018-golden-globe-race-to-start-from-les-sables-d-olonne-france
695214306,20171005,201710,2017,2017.7534,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,040,040,04,1,1.0,2,1,2,-1.55963302752294,0,,,,,,,3,"Las Vegas, Nevada, United States",US,USNV,36.175,-115.137,847388,3,"Los Angeles, California, United States",US,USCA,34.0522,-118.244,1662328,20171005,http://www.goldcoastbulletin.com.au/news/world/stephen-paddocks-girlfriend-marilou-danley-returns-to-us/news-story/b19873d28a12d6bb2500706ab3ba25ce?nk=c11d4bbaa06d0d8333950290c0602141-1507161728
695214307,20171005,201710,2017,2017.7534,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,040,040,04,1,1.0,2,1,2,-1.55963302752294,0,,,,,,,3,"Las Vegas, Nevada, United States",US,USNV,36.175,-115.137,847388,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,20171005,http://www.goldcoastbulletin.com.au/news/world/stephen-paddocks-girlfriend-marilou-danley-returns-to-us/news-story/b19873d28a12d6bb2500706ab3ba25ce?nk=c11d4bbaa06d0d8333950290c0602141-1507161728
695214475,20171005,201710,2017,2017.7534,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,6,2,6,1.52439024390244,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20171005,http://www.goldcoastbulletin.com.au/news/national/apollo-jackson-proves-a-worthy-opponent-for-stu-laundy-in-the-fight-to-win-sophie-monks-heart/news-story/7669043d1af61e2b9080a26b33ba9afa?nk=1dca19bc0debf2525ffea962cf10a80a-1507161741
695214483,20171005,201710,2017,2017.7534,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,110,110,11,3,-2.0,44,8,44,-2.34200228527874,1,Australia,AS,AS,-25,135,AS,0,,,,,,,1,Australia,AS,AS,-25,135,AS,20171005,https://thewest.com.au/news/wa/pressure-mounts-on-liberal-leader-mike-nahan-over-party-position-on-gold-royalty-hike-ng-b88619059z
695214597,20171005,201710,2017,2017.7534,BUS,INVESTOR,,,,,,BUS,,,,,,,,,,,,,0,020,020,02,1,3.0,20,1,20,0.19249278152069,1,Guyana,GY,GY,5,-59,GY,0,,,,,,,1,Guyana,GY,GY,5,-59,GY,20171005,https://finnewsreview.com/shedding-some-light-on-the-quant-signals-earnings-yield-for-guyana-goldfields-inc-tsxguy/
695214616,20171005,201710,2017,2017.7534,BUS,INVESTOR,,,,,,BUS,,,,,,,,,,,,,1,071,071,07,2,7.4,20,1,20,0.19249278152069,1,Guyana,GY,GY,5,-59,GY,0,,,,,,,1,Guyana,GY,GY,5,-59,GY,20171005,https://finnewsreview.com/shedding-some-light-on-the-quant-signals-earnings-yield-for-guyana-goldfields-inc-tsxguy/
695215504,20171005,201710,2017,2017.7534,GHA,GHANA,GHA,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,60,11,58,-0.868508390922488,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20171005,http://www.goldcoastbulletin.com.au/entertainment/big-boys-toys-expo-comes-to-gold-coast-this-weekend/news-story/8928b1cbd7f453c91f126711cb7240cd?nk=cb68cb38384d50e0583517c0cd4cb3d4-1507161718
695216017,20171005,201710,2017,2017.7534,JOR,JORDAN,JOR,,,,,,,,USA,LAS VEGAS,USA,,,,,,,,0,042,042,04,1,1.9,32,3,32,-2.07227322178972,1,Jordan,JO,JO,31,36,JO,3,"Las Vegas, Nevada, United States",US,USNV,36.175,-115.137,847388,3,"Las Vegas, Nevada, United States",US,USNV,36.175,-115.137,847388,20171005,http://www.goldcoastbulletin.com.au/news/world/stephen-paddocks-girlfriend-marilou-danley-returns-to-us/news-story/b19873d28a12d6bb2500706ab3ba25ce?nk=c11d4bbaa06d0d8333950290c0602141-1507161728
695216018,20171005,201710,2017,2017.7534,JOR,JORDAN,JOR,,,,,,,,USA,LAS VEGAS,USA,,,,,,,,0,042,042,04,1,1.9,4,1,4,-1.55963302752294,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,4,"Manila, Manila, Philippines",RP,RPD9,14.6042,120.982,-2437894,4,"Manila, Manila, Philippines",RP,RPD9,14.6042,120.982,-2437894,20171005,http://www.goldcoastbulletin.com.au/news/world/stephen-paddocks-girlfriend-marilou-danley-returns-to-us/news-story/b19873d28a12d6bb2500706ab3ba25ce?nk=c11d4bbaa06d0d8333950290c0602141-1507161728
695216049,20171005,201710,2017,2017.7534,JPN,JAPAN,JPN,,,,,,,,USA,THE US,USA,,,,,,,,0,042,042,04,1,1.9,4,1,4,-1.55963302752294,4,"Manila, Manila, Philippines",RP,RPD9,14.6042,120.982,-2437894,3,"Las Vegas, Nevada, United States",US,USNV,36.175,-115.137,847388,4,"Manila, Manila, Philippines",RP,RPD9,14.6042,120.982,-2437894,20171005,http://www.goldcoastbulletin.com.au/news/world/stephen-paddocks-girlfriend-marilou-danley-returns-to-us/news-story/b19873d28a12d6bb2500706ab3ba25ce?nk=c11d4bbaa06d0d8333950290c0602141-1507161728
695216052,20171005,201710,2017,2017.7534,JPN,JAPAN,JPN,,,,,,,,USA,THE US,USA,,,,,,,,0,042,042,04,1,1.9,4,1,4,-1.55963302752294,1,Hong Kong,HK,HK,22.25,114.166667,HK,4,"Manila, Manila, Philippines",RP,RPD9,14.6042,120.982,-2437894,1,Japan,JA,JA,36,138,JA,20171005,http://www.goldcoastbulletin.com.au/news/world/stephen-paddocks-girlfriend-marilou-danley-returns-to-us/news-story/b19873d28a12d6bb2500706ab3ba25ce?nk=c11d4bbaa06d0d8333950290c0602141-1507161728
695216053,20171005,201710,2017,2017.7534,JPN,JAPAN,JPN,,,,,,,,USA,THE US,USA,,,,,,,,0,042,042,04,1,1.9,12,1,12,-1.55963302752294,1,Japan,JA,JA,36,138,JA,4,"Manila, Manila, Philippines",RP,RPD9,14.6042,120.982,-2437894,1,Japan,JA,JA,36,138,JA,20171005,http://www.goldcoastbulletin.com.au/news/world/stephen-paddocks-girlfriend-marilou-danley-returns-to-us/news-story/b19873d28a12d6bb2500706ab3ba25ce?nk=c11d4bbaa06d0d8333950290c0602141-1507161728
695216632,20171005,201710,2017,2017.7534,PHL,FILIPINO,PHL,,,,,,,,USA,THE US,USA,,,,,,,,0,042,042,04,1,1.9,14,1,14,-1.55963302752294,4,"Manila, Manila, Philippines",RP,RPD9,14.6042,120.982,-2437894,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,20171005,http://www.goldcoastbulletin.com.au/news/world/stephen-paddocks-girlfriend-marilou-danley-returns-to-us/news-story/b19873d28a12d6bb2500706ab3ba25ce?nk=c11d4bbaa06d0d8333950290c0602141-1507161728
695216633,20171005,201710,2017,2017.7534,PHL,PHILIPPINE,PHL,,,,,,,,USA,THE US,USA,,,,,,,,1,042,042,04,1,1.9,6,2,6,-2.6379288676637,3,"Los Angeles, California, United States",US,USCA,34.0522,-118.244,1662328,3,"Los Angeles, California, United States",US,USCA,34.0522,-118.244,1662328,3,"Los Angeles, California, United States",US,USCA,34.0522,-118.244,1662328,20171005,http://www.goldcoastbulletin.com.au/news/world/stephen-paddocks-girlfriend-marilou-danley-returns-to-us/news-story/b19873d28a12d6bb2500706ab3ba25ce?nk=c11d4bbaa06d0d8333950290c0602141-1507161728
695216638,20171005,201710,2017,2017.7534,PHL,MANILA,PHL,,,,,,,,USA,THE US,USA,,,,,,,,0,090,090,09,2,-2.0,4,1,4,-1.55963302752294,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,4,"Manila, Manila, Philippines",RP,RPD9,14.6042,120.982,-2437894,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,20171005,http://www.goldcoastbulletin.com.au/news/world/stephen-paddocks-girlfriend-marilou-danley-returns-to-us/news-story/b19873d28a12d6bb2500706ab3ba25ce?nk=c11d4bbaa06d0d8333950290c0602141-1507161728
695216639,20171005,201710,2017,2017.7534,PHL,MANILA,PHL,,,,,,,,USA,THE US,USA,,,,,,,,0,090,090,09,2,-2.0,16,1,16,-1.55963302752294,4,"Manila, Manila, Philippines",RP,RPD9,14.6042,120.982,-2437894,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,4,"Manila, Manila, Philippines",RP,RPD9,14.6042,120.982,-2437894,20171005,http://www.goldcoastbulletin.com.au/news/world/stephen-paddocks-girlfriend-marilou-danley-returns-to-us/news-story/b19873d28a12d6bb2500706ab3ba25ce?nk=c11d4bbaa06d0d8333950290c0602141-1507161728
695217027,20171005,201710,2017,2017.7534,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,040,040,04,1,1.0,6,1,6,-1.55963302752294,3,"Las Vegas, Nevada, United States",US,USNV,36.175,-115.137,847388,0,,,,,,,3,"Los Angeles, California, United States",US,USCA,34.0522,-118.244,1662328,20171005,http://www.goldcoastbulletin.com.au/news/world/stephen-paddocks-girlfriend-marilou-danley-returns-to-us/news-story/b19873d28a12d6bb2500706ab3ba25ce?nk=c11d4bbaa06d0d8333950290c0602141-1507161728
