GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
499990397,20160107,201601,2016,2016.0192,,,,,,,,,,,ELI,ACTOR,,,,,,ELI,,,1,042,042,04,1,1.9,75,8,75,4.91648074570131,0,,,,,,,0,,,,,,,0,,,,,,,20160107,http://www.accesshollywood.com/articles/ricky-gervais-reveals-his-golden-globes-secret-weapon-booze/
499991165,20160107,201601,2016,2016.0192,CAN,TORONTO,CAN,,,,,,,,,,,,,,,,,,1,120,120,12,3,-4.0,2,1,2,2.0234291799787,2,"Colorado, United States",US,USCO,39.0646,-105.327,CO,0,,,,,,,2,"Colorado, United States",US,USCO,39.0646,-105.327,CO,20160107,http://www.miningweekly.com/article/with-the-gold-industry-in-a-state-of-flux-the-next-big-price-move-is-up-rob-mcewen-2016-01-06
499991878,20160107,201601,2016,2016.0192,ELI,ACTOR,,,,,,ELI,,,,,,,,,,,,,1,043,043,04,1,2.8,55,6,55,4.33225836450079,0,,,,,,,0,,,,,,,0,,,,,,,20160107,http://www.accesshollywood.com/articles/ricky-gervais-reveals-his-golden-globes-secret-weapon-booze/
499992472,20160107,201601,2016,2016.0192,IRN,TEHRAN,IRN,,,,,,,,GOV,KINGDOM,,,,,,GOV,,,1,186,186,18,4,-10.0,37,3,37,0.191570881226053,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,20160107,http://www.heraldsun.com.au/business/breaking-news/gold-at-a-seven-week-high/news-story/48c94628a673fece70d54a07778a4e5f
499992648,20160107,201601,2016,2016.0192,ITA,ITALY,ITA,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,127,24,109,0.0719721659931689,1,Italy,IT,IT,42.8333,12.8333,IT,0,,,,,,,1,Italy,IT,IT,42.8333,12.8333,IT,20160107,http://www.benzinga.com/pressreleases/16/01/p6121976/golden-a-design-award-for-jewelry-design-goes-to-nicola-botta
499992803,20160107,201601,2016,2016.0192,JUD,APPEALS COURT,,,,,,JUD,,,,,,,,,,,,,1,020,020,02,1,3.0,222,89,212,-5.57225985149217,2,"Arizona, United States",US,USAZ,33.7712,-111.388,AZ,0,,,,,,,2,"Arizona, United States",US,USAZ,33.7712,-111.388,AZ,20160107,http://www.abc15.com/news/region-phoenix-metro/central-phoenix/goldwater-institute-lawyer-clint-bolick-to-serve-on-arizona-supreme-court
499997240,20160107,201601,2016,2016.0192,,,,,,,,,,,USA,WISCONSIN,USA,,,,,,,,1,046,046,04,1,7.0,2,1,2,-1.66204986149585,0,,,,,,,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39.0194,125.755,-183459,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20160107,http://wbay.com/2016/01/06/sen-johnson-feingold-react-to-report-of-n-korea-h-bomb-test/
499997243,20160107,201601,2016,2016.0192,,,,,,,,,,,USA,WISCONSIN,USA,,,,,,,,1,046,046,04,1,7.0,2,1,2,-1.66204986149585,0,,,,,,,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39.0194,125.755,-183459,20160107,http://wbay.com/2016/01/06/sen-johnson-feingold-react-to-report-of-n-korea-h-bomb-test/
499997388,20160107,201601,2016,2016.0192,AUS,AUSTRALIA,AUS,,,,,,,,IRL,IRELAND,IRL,,,,,,,,1,043,043,04,1,2.8,32,1,32,5.10948905109489,4,"Biniguy, New South Wales, Australia",AS,AS02,-29.5333,150.2,-1559209,1,Ireland,EI,EI,53,-8,EI,1,Ireland,EI,EI,53,-8,EI,20160107,http://www.moreechampion.com.au/story/3648722/golden-jubilee-for-morees-father-mccabe/
499997389,20160107,201601,2016,2016.0192,AUS,AUSTRALIA,AUS,,,,,,,,IRL,IRELAND,IRL,,,,,,,,1,043,043,04,1,2.8,8,1,8,5.10948905109489,1,Ireland,EI,EI,53,-8,EI,4,"Rome, Lazio, Italy",IT,IT07,41.9,12.4833,-126693,4,"Rome, Lazio, Italy",IT,IT07,41.9,12.4833,-126693,20160107,http://www.moreechampion.com.au/story/3648722/golden-jubilee-for-morees-father-mccabe/
499997401,20160107,201601,2016,2016.0192,AUSCHR,AUSTRALIA,AUS,,,CHR,,,,,AUSREL,AUSTRALIA,AUS,,,,,,,,0,043,043,04,1,2.8,8,1,8,5.10948905109489,4,"Armidale, New South Wales, Australia",AS,AS02,-30.5083,151.671,-1556250,4,"Inverell, New South Wales, Australia",AS,AS02,-29.774,151.112,-1579546,4,"Armidale, New South Wales, Australia",AS,AS02,-30.5083,151.671,-1556250,20160107,http://www.moreechampion.com.au/story/3648722/golden-jubilee-for-morees-father-mccabe/
499997402,20160107,201601,2016,2016.0192,AUSCHR,AUSTRALIA,AUS,,,CHR,,,,,AUSREL,AUSTRALIA,AUS,,,,,,,,0,043,043,04,1,2.8,8,1,8,5.10948905109489,4,"Armidale, New South Wales, Australia",AS,AS02,-30.5083,151.671,-1556250,4,"Inverell, New South Wales, Australia",AS,AS02,-29.774,151.112,-1579546,4,"Homebush, New South Wales, Australia",AS,AS02,-33.8667,151.083,-1578595,20160107,http://www.moreechampion.com.au/story/3648722/golden-jubilee-for-morees-father-mccabe/
499997403,20160107,201601,2016,2016.0192,AUSCHR,AUSTRALIA,AUS,,,CHR,,,,,REL,PRIEST,,,,,,,,,0,043,043,04,1,2.8,4,1,4,5.10948905109489,4,"Armidale, New South Wales, Australia",AS,AS02,-30.5083,151.671,-1556250,4,"Inverell, New South Wales, Australia",AS,AS02,-29.774,151.112,-1579546,4,"Armidale, New South Wales, Australia",AS,AS02,-30.5083,151.671,-1556250,20160107,http://www.moreechampion.com.au/story/3648722/golden-jubilee-for-morees-father-mccabe/
499997404,20160107,201601,2016,2016.0192,AUSCHR,AUSTRALIA,AUS,,,CHR,,,,,REL,PRIEST,,,,,,,,,0,043,043,04,1,2.8,4,1,4,5.10948905109489,4,"Homebush, New South Wales, Australia",AS,AS02,-33.8667,151.083,-1578595,4,"Homebush, New South Wales, Australia",AS,AS02,-33.8667,151.083,-1578595,4,"Homebush, New South Wales, Australia",AS,AS02,-33.8667,151.083,-1578595,20160107,http://www.moreechampion.com.au/story/3648722/golden-jubilee-for-morees-father-mccabe/
499997407,20160107,201601,2016,2016.0192,AUSREL,AUSTRALIA,AUS,,,,,,,,AUSCHR,AUSTRALIA,AUS,,,CHR,,,,,0,042,042,04,1,1.9,8,1,8,5.10948905109489,4,"Inverell, New South Wales, Australia",AS,AS02,-29.774,151.112,-1579546,4,"Armidale, New South Wales, Australia",AS,AS02,-30.5083,151.671,-1556250,4,"Armidale, New South Wales, Australia",AS,AS02,-30.5083,151.671,-1556250,20160107,http://www.moreechampion.com.au/story/3648722/golden-jubilee-for-morees-father-mccabe/
499997408,20160107,201601,2016,2016.0192,AUSREL,AUSTRALIA,AUS,,,,,,,,AUSCHR,AUSTRALIA,AUS,,,CHR,,,,,0,042,042,04,1,1.9,8,1,8,5.10948905109489,4,"Inverell, New South Wales, Australia",AS,AS02,-29.774,151.112,-1579546,4,"Armidale, New South Wales, Australia",AS,AS02,-30.5083,151.671,-1556250,4,"Homebush, New South Wales, Australia",AS,AS02,-33.8667,151.083,-1578595,20160107,http://www.moreechampion.com.au/story/3648722/golden-jubilee-for-morees-father-mccabe/
499997732,20160107,201601,2016,2016.0192,CHR,DIOCESE,,,,CHR,,,,,REL,PRIEST,,,,,,,,,0,043,043,04,1,2.8,8,1,8,5.10948905109489,4,"Armidale, New South Wales, Australia",AS,AS02,-30.5083,151.671,-1556250,4,"Inverell, New South Wales, Australia",AS,AS02,-29.774,151.112,-1579546,4,"Armidale, New South Wales, Australia",AS,AS02,-30.5083,151.671,-1556250,20160107,http://www.moreechampion.com.au/story/3648722/golden-jubilee-for-morees-father-mccabe/
499997973,20160107,201601,2016,2016.0192,CVL,COMMUNITY,,,,,,CVL,,,EDU,SCHOOL,,,,,,EDU,,,1,046,046,04,1,7.0,10,10,10,4.92328028984822,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,3,"Chula Vista, California, United States",US,USCA,32.6401,-117.084,1660481,3,"Chula Vista, California, United States",US,USCA,32.6401,-117.084,1660481,20160107,http://www.greecepost.com/news/20160106/gold-medal-winning-rower-meghan-musnicki-is-teamusa-woman-of-2015
499997974,20160107,201601,2016,2016.0192,CVL,COMMUNITY,,,,,,CVL,,,EDU,SCHOOL,,,,,,EDU,,,1,046,046,04,1,7.0,40,10,40,4.92328028984822,3,"Chula Vista, California, United States",US,USCA,32.6401,-117.084,1660481,3,"Chula Vista, California, United States",US,USCA,32.6401,-117.084,1660481,3,"Chula Vista, California, United States",US,USCA,32.6401,-117.084,1660481,20160107,http://www.greecepost.com/news/20160106/gold-medal-winning-rower-meghan-musnicki-is-teamusa-woman-of-2015
499997975,20160107,201601,2016,2016.0192,CVL,COMMUNITY,,,,,,CVL,,,EDU,SCHOOL,,,,,,EDU,,,1,046,046,04,1,7.0,48,10,48,4.92328028984822,3,"San Diego, California, United States",US,USCA,32.7153,-117.157,1661377,3,"San Diego, California, United States",US,USCA,32.7153,-117.157,1661377,3,"San Diego, California, United States",US,USCA,32.7153,-117.157,1661377,20160107,http://www.greecepost.com/news/20160106/gold-medal-winning-rower-meghan-musnicki-is-teamusa-woman-of-2015
499997976,20160107,201601,2016,2016.0192,CVL,COMMUNITY,,,,,,CVL,,,EDU,SCHOOL,,,,,,EDU,,,1,046,046,04,1,7.0,2,1,2,4.92753623188405,1,Greece,GR,GR,39,22,GR,1,Greece,GR,GR,39,22,GR,1,Greece,GR,GR,39,22,GR,20160107,http://www.greecepost.com/news/20160106/gold-medal-winning-rower-meghan-musnicki-is-teamusa-woman-of-2015
499998116,20160107,201601,2016,2016.0192,EDU,SCHOOL,,,,,,EDU,,,CVL,COMMUNITY,,,,,,CVL,,,1,046,046,04,1,7.0,96,10,96,4.92328028984822,3,"San Diego, California, United States",US,USCA,32.7153,-117.157,1661377,3,"San Diego, California, United States",US,USCA,32.7153,-117.157,1661377,3,"San Diego, California, United States",US,USCA,32.7153,-117.157,1661377,20160107,http://www.greecepost.com/news/20160106/gold-medal-winning-rower-meghan-musnicki-is-teamusa-woman-of-2015
499998117,20160107,201601,2016,2016.0192,EDU,SCHOOL,,,,,,EDU,,,CVL,COMMUNITY,,,,,,CVL,,,1,046,046,04,1,7.0,4,1,4,4.92753623188405,1,Greece,GR,GR,39,22,GR,1,Greece,GR,GR,39,22,GR,1,Greece,GR,GR,39,22,GR,20160107,http://www.greecepost.com/news/20160106/gold-medal-winning-rower-meghan-musnicki-is-teamusa-woman-of-2015
499998569,20160107,201601,2016,2016.0192,GRC,GREECE,GRC,,,,,,,,ITA,NAPLES,ITA,,,,,,,,1,051,051,05,1,3.4,1,1,1,4.92753623188405,3,"Chula Vista, California, United States",US,USCA,32.6401,-117.084,1660481,3,"Chula Vista, California, United States",US,USCA,32.6401,-117.084,1660481,3,"Chula Vista, California, United States",US,USCA,32.6401,-117.084,1660481,20160107,http://www.greecepost.com/news/20160106/gold-medal-winning-rower-meghan-musnicki-is-teamusa-woman-of-2015
499998570,20160107,201601,2016,2016.0192,GRC,GREECE,GRC,,,,,,,,ITA,NAPLES,ITA,,,,,,,,1,051,051,05,1,3.4,1,1,1,4.92753623188405,3,"San Diego, California, United States",US,USCA,32.7153,-117.157,1661377,3,"San Diego, California, United States",US,USCA,32.7153,-117.157,1661377,3,"Chula Vista, California, United States",US,USCA,32.6401,-117.084,1660481,20160107,http://www.greecepost.com/news/20160106/gold-medal-winning-rower-meghan-musnicki-is-teamusa-woman-of-2015
499998714,20160107,201601,2016,2016.0192,IRL,IRELAND,IRL,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,042,042,04,1,1.9,4,1,4,5.10948905109489,4,"Rome, Lazio, Italy",IT,IT07,41.9,12.4833,-126693,1,Ireland,EI,EI,53,-8,EI,4,"Rome, Lazio, Italy",IT,IT07,41.9,12.4833,-126693,20160107,http://www.moreechampion.com.au/story/3648722/golden-jubilee-for-morees-father-mccabe/
499998715,20160107,201601,2016,2016.0192,IRL,IRELAND,IRL,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,042,042,04,1,1.9,4,1,4,5.10948905109489,4,"Homebush, New South Wales, Australia",AS,AS02,-33.8667,151.083,-1578595,4,"Armidale, New South Wales, Australia",AS,AS02,-30.5083,151.671,-1556250,4,"Homebush, New South Wales, Australia",AS,AS02,-33.8667,151.083,-1578595,20160107,http://www.moreechampion.com.au/story/3648722/golden-jubilee-for-morees-father-mccabe/
499998716,20160107,201601,2016,2016.0192,IRL,IRELAND,IRL,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,042,042,04,1,1.9,28,1,28,5.10948905109489,4,"Inverell, New South Wales, Australia",AS,AS02,-29.774,151.112,-1579546,4,"Inverell, New South Wales, Australia",AS,AS02,-29.774,151.112,-1579546,4,"Inverell, New South Wales, Australia",AS,AS02,-29.774,151.112,-1579546,20160107,http://www.moreechampion.com.au/story/3648722/golden-jubilee-for-morees-father-mccabe/
499998717,20160107,201601,2016,2016.0192,IRL,IRELAND,IRL,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,042,042,04,1,1.9,4,1,4,5.10948905109489,1,Ireland,EI,EI,53,-8,EI,4,"Biniguy, New South Wales, Australia",AS,AS02,-29.5333,150.2,-1559209,1,Ireland,EI,EI,53,-8,EI,20160107,http://www.moreechampion.com.au/story/3648722/golden-jubilee-for-morees-father-mccabe/
499998718,20160107,201601,2016,2016.0192,IRL,IRELAND,IRL,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,060,060,06,2,6.0,8,1,8,5.10948905109489,4,"Rome, Lazio, Italy",IT,IT07,41.9,12.4833,-126693,1,Ireland,EI,EI,53,-8,EI,4,"Biniguy, New South Wales, Australia",AS,AS02,-29.5333,150.2,-1559209,20160107,http://www.moreechampion.com.au/story/3648722/golden-jubilee-for-morees-father-mccabe/
499998719,20160107,201601,2016,2016.0192,IRL,IRELAND,IRL,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,060,060,06,2,6.0,32,1,32,5.10948905109489,1,Ireland,EI,EI,53,-8,EI,4,"Biniguy, New South Wales, Australia",AS,AS02,-29.5333,150.2,-1559209,4,"Biniguy, New South Wales, Australia",AS,AS02,-29.5333,150.2,-1559209,20160107,http://www.moreechampion.com.au/story/3648722/golden-jubilee-for-morees-father-mccabe/
499998870,20160107,201601,2016,2016.0192,ITA,ITALY,ITA,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,4,1,4,5.10948905109489,4,"Homebush, New South Wales, Australia",AS,AS02,-33.8667,151.083,-1578595,0,,,,,,,4,"Armidale, New South Wales, Australia",AS,AS02,-30.5083,151.671,-1556250,20160107,http://www.moreechampion.com.au/story/3648722/golden-jubilee-for-morees-father-mccabe/
