GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
773309834,20180720,201807,2018,2018.5479,,,,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,020,020,02,1,3.0,2190,200,2085,0.0295247214682681,0,,,,,,,0,,,,,,,0,,,,,,,20180720,http://www.97gold.com/2018/07/19/leslie-jones-says-shes-taking-a-break-from-the-world-after-claiming-to-be-disrespected-by-black-men/
773309989,20180720,201807,2018,2018.5479,,,,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,190,190,19,4,-10.0,175,22,168,-2.79925337943317,0,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20180720,http://www.gold1043.com.au/entertainment/the-feed/massive-shirtless-jeff-goldblum-statue-erected-to-mark-jurassic-parks-25th-anniversary
773310052,20180720,201807,2018,2018.5479,,,,,,,,,,,HLH,SURGEON,,,,,,HLH,,,0,0874,087,08,2,10.0,5,1,5,-10.0737100737101,0,,,,,,,3,"Chicago, Illinois, United States",US,USIL,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,41.85,-87.6501,423587,20180720,http://goldcoastorthopaedic.com
773310091,20180720,201807,2018,2018.5479,,,,,,,,,,,JUD,SUPREME COURT,,,,,,JUD,,,1,036,036,03,1,4.0,6,1,6,-7.97101449275364,0,,,,,,,4,"Goulburn, New South Wales, Australia",AS,AS02,-34.7515,149.721,-1576139,4,"Goulburn, New South Wales, Australia",AS,AS02,-34.7515,149.721,-1576139,20180720,http://www.gold1043.com.au/newsroom/sentence-for-victorian-farmer-in-eggplant-shooting
773310143,20180720,201807,2018,2018.5479,,,,,,,,,,,MEX,MEXICO,MEX,,,,,,,,1,042,042,04,1,1.9,8,1,4,-5.90778097982709,0,,,,,,,1,Mexico,MX,MX,23,-102,MX,1,Mexico,MX,MX,23,-102,MX,20180720,http://www.nydailynews.com/entertainment/tv/ny-ent-jeanine-pirro-whoopi-goldberg-view-20180719-story.html
773310226,20180720,201807,2018,2018.5479,,,,,,,,,,,TUR,TURKISH,TUR,,,,,,,,0,046,046,04,1,7.0,5,1,5,3.6480686695279,0,,,,,,,4,"Istanbul, Istanbul, Turkey",TU,TU34,41.0186,28.9647,-755070,4,"Caracas, Distrito Federal, Venezuela",VE,VE25,10.5,-66.9167,-938457,20180720,https://in.reuters.com/article/venezuela-gold-turkey/corrected-venezuela-exported-779-mln-in-gold-to-turkey-in-2018-data-idINL1N1UF113
773310565,20180720,201807,2018,2018.5479,AUS,QUEENSLAND,AUS,,,,,,,,COP,POLICE,,,,,,COP,,,1,030,030,03,1,4.0,15,3,15,-7.56302521008404,0,,,,,,,0,,,,,,,0,,,,,,,20180720,https://www.brisbanetimes.com.au/national/queensland/gold-coast-bandidos-prospect-charged-with-habitual-consorting-20180720-p4zsk3.html
773310585,20180720,201807,2018,2018.5479,AUS,AUSTRALIA,AUS,,,,,,,,JUD,SUPREME COURT,,,,,,JUD,,,1,036,036,03,1,4.0,4,1,4,-7.97101449275364,4,"Goulburn, New South Wales, Australia",AS,AS02,-34.7515,149.721,-1576139,4,"Goulburn, New South Wales, Australia",AS,AS02,-34.7515,149.721,-1576139,4,"Goulburn, New South Wales, Australia",AS,AS02,-34.7515,149.721,-1576139,20180720,http://www.gold1043.com.au/newsroom/sentence-for-victorian-farmer-in-eggplant-shooting
773310620,20180720,201807,2018,2018.5479,AUSCOP,QUEENSLAND,AUS,,,,,COP,,,,,,,,,,,,,1,128,128,12,3,-5.0,30,3,30,-7.56302521008404,0,,,,,,,0,,,,,,,0,,,,,,,20180720,https://www.brisbanetimes.com.au/national/queensland/gold-coast-bandidos-prospect-charged-with-habitual-consorting-20180720-p4zsk3.html
773310669,20180720,201807,2018,2018.5479,BRA,BRAZILIAN,BRA,,,,,,,,BUS,INDUSTRY,,,,,,BUS,,,1,013,013,01,1,0.4,20,2,20,-3.26846402126448,4,"Rio De Janeiro, Estado do Rio, Brazil",BR,BR21,-22.9,-43.2333,-666610,4,"Rio De Janeiro, Estado do Rio, Brazil",BR,BR21,-22.9,-43.2333,-666610,4,"Rio De Janeiro, Estado do Rio, Brazil",BR,BR21,-22.9,-43.2333,-666610,20180720,http://www.gold1043.com.au/lifestyle/health-beauty/plastic-surgeon-known-as-dr-bumbum-on-the-run-after-patient-dies
773310712,20180720,201807,2018,2018.5479,BUS,PRODUCER,,,,,,BUS,,,,,,,,,,,,,1,010,010,01,1,0.0,1650,57,1625,1.0783044590269,1,United States,US,US,39.828175,-98.5795,US,0,,,,,,,1,United States,US,US,39.828175,-98.5795,US,20180720,http://www.nydailynews.com/entertainment/tv/ny-ent-jeanine-pirro-whoopi-goldberg-view-20180719-story.html
773310836,20180720,201807,2018,2018.5479,BUS,PRODUCER,,,,,,BUS,,,MEX,MEXICO,MEX,,,,,,,,0,010,010,01,1,0.0,4,2,4,-5.81766757969683,1,Mexico,MX,MX,23,-102,MX,1,Mexico,MX,MX,23,-102,MX,1,Mexico,MX,MX,23,-102,MX,20180720,http://www.nydailynews.com/entertainment/tv/ny-ent-jeanine-pirro-whoopi-goldberg-view-20180719-story.html
773311121,20180720,201807,2018,2018.5479,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,173,173,17,4,-5.0,26,4,26,-3.66823506075206,4,"Rio De Janeiro, Estado do Rio, Brazil",BR,BR21,-22.9,-43.2333,-666610,0,,,,,,,4,"Rio De Janeiro, Estado do Rio, Brazil",BR,BR21,-22.9,-43.2333,-666610,20180720,http://www.gold1043.com.au/lifestyle/health-beauty/plastic-surgeon-known-as-dr-bumbum-on-the-run-after-patient-dies
773311150,20180720,201807,2018,2018.5479,COP,POLICE,,,,,,COP,,,BRA,BRAZIL,BRA,,,,,,,,1,173,173,17,4,-5.0,205,25,205,-4.47626870518096,4,"Rio De Janeiro, Estado do Rio, Brazil",BR,BR21,-22.9,-43.2333,-666610,4,"Rio De Janeiro, Estado do Rio, Brazil",BR,BR21,-22.9,-43.2333,-666610,4,"Rio De Janeiro, Estado do Rio, Brazil",BR,BR21,-22.9,-43.2333,-666610,20180720,http://www.gold1043.com.au/lifestyle/health-beauty/plastic-surgeon-known-as-dr-bumbum-on-the-run-after-patient-dies
773311275,20180720,201807,2018,2018.5479,CRI,COSTA RICA,CRI,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,3,1,3,2.38095238095238,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,0,,,,,,,1,Costa Rica,CS,CS,10,-84,CS,20180720,https://www.10tv.com/article/giant-shirtless-jeff-goldblum-statue-unveiled-london
773311843,20180720,201807,2018,2018.5479,GBR,UNITED KINGDOM,GBR,,,,,,,,CRI,COSTA RICA,CRI,,,,,,,,1,010,010,01,1,0.0,1,1,1,2.38095238095238,1,Costa Rica,CS,CS,10,-84,CS,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,1,Costa Rica,CS,CS,10,-84,CS,20180720,https://www.10tv.com/article/giant-shirtless-jeff-goldblum-statue-unveiled-london
773311844,20180720,201807,2018,2018.5479,GBR,UNITED KINGDOM,GBR,,,,,,,,CRI,COSTA RICA,CRI,,,,,,,,1,010,010,01,1,0.0,1,1,1,2.38095238095238,1,Costa Rica,CS,CS,10,-84,CS,1,Costa Rica,CS,CS,10,-84,CS,1,Costa Rica,CS,CS,10,-84,CS,20180720,https://www.10tv.com/article/giant-shirtless-jeff-goldblum-statue-unveiled-london
773312043,20180720,201807,2018,2018.5479,GOV,PRESIDENT,,,,,,GOV,,,,,,,,,,,,,1,0874,087,08,2,10.0,22,3,22,-4.43108382475398,1,Russia,RS,RS,60,100,RS,0,,,,,,,1,Russia,RS,RS,60,100,RS,20180720,https://people.com/tv/whoopi-goldberg-heated-debate-fox-news-judge/
