GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
445695545,20150703,201507,2015,2015.5014,,,,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,043,043,04,1,2.8,45,6,45,2.8220143052738,0,,,,,,,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,20150703,http://www.cowraguardian.com.au/story/3183621/celebrating-a-90th-birthday-and-a-golden-wedding-anniversary/?cs=4083
445695546,20150703,201507,2015,2015.5014,,,,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,043,043,04,1,2.8,2,1,2,9.30232558139538,0,,,,,,,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,20150703,http://www.cowraguardian.com.au/story/3183621/celebrating-a-90th-birthday-and-a-golden-wedding-anniversary/?cs=4083
445696046,20150703,201507,2015,2015.5014,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,88,8,87,1.59399596727023,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,0,,,,,,,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,20150703,http://www.cowraguardian.com.au/story/3183621/celebrating-a-90th-birthday-and-a-golden-wedding-anniversary/?cs=4083
445698612,20150703,201507,2015,2015.5014,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,111,111,11,3,-2.0,63,12,59,-1.84474437214277,2,"Texas, United States",US,USTX,31.106,-97.6475,TX,0,,,,,,,2,"Texas, United States",US,USTX,31.106,-97.6475,TX,20150703,http://www.goal.com/en-us/news/66/united-states/2015/07/02/13254092/garza-added-to-us-squad-for-gold-cup
445705644,20150703,201507,2015,2015.5014,BUS,COMPANIES,,,,,,BUS,,,CAN,CANADA,CAN,,,,,,,,1,0353,035,03,1,7.0,6,2,6,0.947704081632655,1,United Kingdom,UK,UK,54,-2,UK,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,20150703,http://goldrushresources.ca/2015/07/goldrush-announces-receipt-of-us500000-payment-and-appointment-of-new-chief-financial-officer/
445705647,20150703,201507,2015,2015.5014,BUS,COMPANIES,,,,,,BUS,,,CAN,CANADA,CAN,,,,,,,,1,090,090,09,2,-2.0,6,2,6,0.947704081632655,1,United States,US,US,38,-97,US,1,United States,US,US,38,-97,US,1,United States,US,US,38,-97,US,20150703,http://goldrushresources.ca/2015/07/goldrush-announces-receipt-of-us500000-payment-and-appointment-of-new-chief-financial-officer/
445705654,20150703,201507,2015,2015.5014,BUS,COMPANIES,,,,,,BUS,,,GOV,PRESIDENT,,,,,,GOV,,,1,0353,035,03,1,7.0,9,2,9,0.947704081632655,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,20150703,http://goldrushresources.ca/2015/07/goldrush-announces-receipt-of-us500000-payment-and-appointment-of-new-chief-financial-officer/
445705655,20150703,201507,2015,2015.5014,BUS,COMPANIES,,,,,,BUS,,,GOV,PRESIDENT,,,,,,GOV,,,1,090,090,09,2,-2.0,11,2,11,0.947704081632655,1,United States,US,US,38,-97,US,1,United States,US,US,38,-97,US,1,United States,US,US,38,-97,US,20150703,http://goldrushresources.ca/2015/07/goldrush-announces-receipt-of-us500000-payment-and-appointment-of-new-chief-financial-officer/
445705687,20150703,201507,2015,2015.5014,CAN,CANADIAN,CAN,,,,,,,,,,,,,,,,,,1,084,084,08,2,7.0,4,2,4,0.947704081632655,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,0,,,,,,,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,20150703,http://goldrushresources.ca/2015/07/goldrush-announces-receipt-of-us500000-payment-and-appointment-of-new-chief-financial-officer/
445705691,20150703,201507,2015,2015.5014,CAN,CANADIAN,CAN,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,084,084,08,2,7.0,6,2,6,0.947704081632655,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,20150703,http://goldrushresources.ca/2015/07/goldrush-announces-receipt-of-us500000-payment-and-appointment-of-new-chief-financial-officer/
445706068,20150703,201507,2015,2015.5014,EGY,SINAI,EGY,,,,,,,,EGYMED,EGYPTIAN,EGY,,,,,MED,,,1,010,010,01,1,0.0,12,3,12,-6.55518517619475,4,"Rafah, Shamal Sina', Egypt",EG,EG27,31.2878,34.2369,-301033,4,"Rafah, Shamal Sina', Egypt",EG,EG27,31.2878,34.2369,-301033,4,"Rafah, Shamal Sina', Egypt",EG,EG27,31.2878,34.2369,-301033,20150703,http://www.goldcoastbulletin.com.au/news/world/islamic-state-threatens-pyramids-sphinx-as-it-begins-attack-on-egypt/story-fnj94lfw-1227426430711
445707151,20150703,201507,2015,2015.5014,RUS,RUSSIAN,RUS,,,,,,,,,,,,,,,,,,1,012,012,01,1,-0.4,5,3,5,-1.73224387177876,1,Russia,RS,RS,60,100,RS,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20150703,http://www.goldcoastbulletin.com.au/news/crime-court/gold-coast-role-in-money-laundering-in-sights-of-international-crime-fighters/story-fnje8bkv-1227425753632?sv=a1efdf76ebc4607d5242656c9d3a7f7
445707152,20150703,201507,2015,2015.5014,RUS,RUSSIAN,RUS,,,,,,,,,,,,,,,,,,1,012,012,01,1,-0.4,29,5,29,-1.62218078753122,1,Russia,RS,RS,60,100,RS,0,,,,,,,1,Russia,RS,RS,60,100,RS,20150703,http://www.goldcoastbulletin.com.au/news/crime-court/gold-coast-role-in-money-laundering-in-sights-of-international-crime-fighters/story-fnje8bkv-1227425753632?sv=a1efdf76ebc4607d5242656c9d3a7f7
445707155,20150703,201507,2015,2015.5014,RUS,RUSSIA,RUS,,,,,,,,,,,,,,,,,,1,072,072,07,2,8.3,25,3,25,-1.73224387177876,1,Russia,RS,RS,60,100,RS,0,,,,,,,1,Russia,RS,RS,60,100,RS,20150703,http://www.goldcoastbulletin.com.au/news/crime-court/gold-coast-role-in-money-laundering-in-sights-of-international-crime-fighters/story-fnje8bkv-1227425753632?sv=a1efdf76ebc4607d5242656c9d3a7f7
445707159,20150703,201507,2015,2015.5014,RUS,RUSSIA,RUS,,,,,,,,,,,,,,,,,,1,138,138,13,3,-7.0,25,3,25,-1.73224387177876,1,Russia,RS,RS,60,100,RS,0,,,,,,,1,Russia,RS,RS,60,100,RS,20150703,http://www.goldcoastbulletin.com.au/news/crime-court/gold-coast-role-in-money-laundering-in-sights-of-international-crime-fighters/story-fnje8bkv-1227425753632?sv=a1efdf76ebc4607d5242656c9d3a7f7
