GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
330987012,20140108,201401,2014,2014.0219,AUS,AUSTRALIA,AUS,,,,,,,,COP,POLICE,,,,,,COP,,,1,043,043,04,1,2.8,4,1,4,2.24948875255624,4,"Coolgardie, Western Australia, Australia",AS,AS08,-30.9536,121.166,-1567015,4,"Coolgardie, Western Australia, Australia",AS,AS08,-30.9536,121.166,-1567015,4,"Coolgardie, Western Australia, Australia",AS,AS08,-30.9536,121.166,-1567015,20150108,https://au.news.yahoo.com/thewest/regional/goldfields/a/25934661/safety-warning-to-prospectors/
330987013,20140108,201401,2014,2014.0219,AUS,AUSTRALIA,AUS,,,,,,,,COP,POLICE,,,,,,COP,,,1,090,090,09,2,-2.0,4,1,4,2.24948875255624,4,"Coolgardie, Western Australia, Australia",AS,AS08,-30.9536,121.166,-1567015,4,"Coolgardie, Western Australia, Australia",AS,AS08,-30.9536,121.166,-1567015,4,"Coolgardie, Western Australia, Australia",AS,AS08,-30.9536,121.166,-1567015,20150108,https://au.news.yahoo.com/thewest/regional/goldfields/a/25934661/safety-warning-to-prospectors/
330987269,20140108,201401,2014,2014.0219,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,090,090,09,2,-2.0,2,1,2,2.24948875255624,4,"Coolgardie, Western Australia, Australia",AS,AS08,-30.9536,121.166,-1567015,0,,,,,,,4,"Coolgardie, Western Australia, Australia",AS,AS08,-30.9536,121.166,-1567015,20150108,https://au.news.yahoo.com/thewest/regional/goldfields/a/25934661/safety-warning-to-prospectors/
330987290,20140108,201401,2014,2014.0219,COP,POLICE,,,,,,COP,,,AUS,AUSTRALIA,AUS,,,,,,,,1,042,042,04,1,1.9,4,1,4,2.24948875255624,4,"Coolgardie, Western Australia, Australia",AS,AS08,-30.9536,121.166,-1567015,4,"Coolgardie, Western Australia, Australia",AS,AS08,-30.9536,121.166,-1567015,4,"Coolgardie, Western Australia, Australia",AS,AS08,-30.9536,121.166,-1567015,20150108,https://au.news.yahoo.com/thewest/regional/goldfields/a/25934661/safety-warning-to-prospectors/
330987291,20140108,201401,2014,2014.0219,COP,POLICE,,,,,,COP,,,AUS,AUSTRALIA,AUS,,,,,,,,1,090,090,09,2,-2.0,4,1,4,2.24948875255624,4,"Coolgardie, Western Australia, Australia",AS,AS08,-30.9536,121.166,-1567015,4,"Coolgardie, Western Australia, Australia",AS,AS08,-30.9536,121.166,-1567015,4,"Coolgardie, Western Australia, Australia",AS,AS08,-30.9536,121.166,-1567015,20150108,https://au.news.yahoo.com/thewest/regional/goldfields/a/25934661/safety-warning-to-prospectors/
330989028,20141209,201412,2014,2014.9288,AFR,AFRICA,AFR,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,2,1,2,6.04651162790698,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,20150108,http://www.slashgear.com/lumia-830-and-930-turn-gold-with-new-special-edition-08363197/
330989030,20141209,201412,2014,2014.9288,AFR,AFRICA,AFR,,,,,,,,MNCFINMED,NOKIA,FIN,,,,,MNC,MED,,1,036,036,03,1,4.0,8,1,8,6.04651162790698,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,20150108,http://www.slashgear.com/lumia-830-and-930-turn-gold-with-new-special-edition-08363197/
330989112,20141209,201412,2014,2014.9288,CHN,CHINA,CHN,,,,,,,,AFR,AFRICA,AFR,,,,,,,,1,036,036,03,1,4.0,2,1,2,6.04651162790698,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,20150108,http://www.slashgear.com/lumia-830-and-930-turn-gold-with-new-special-edition-08363197/
330989532,20141209,201412,2014,2014.9288,MNCFINMED,NOKIA,FIN,,,,,MNC,MED,,,,,,,,,,,,1,036,036,03,1,4.0,6,1,6,6.04651162790698,1,China,CH,CH,35,105,CH,0,,,,,,,1,China,CH,CH,35,105,CH,20150108,http://www.slashgear.com/lumia-830-and-930-turn-gold-with-new-special-edition-08363197/
330989533,20141209,201412,2014,2014.9288,MNCFINMED,NOKIA,FIN,,,,,MNC,MED,,AFR,AFRICA,AFR,,,,,,,,1,036,036,03,1,4.0,8,1,8,6.04651162790698,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,20150108,http://www.slashgear.com/lumia-830-and-930-turn-gold-with-new-special-edition-08363197/
