GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
941985218,20200821,202008,2020,2020.6329,,,,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,112,112,11,3,-2.0,4,1,4,2.45499181669394,0,,,,,,,1,United Kingdom,UK,UK,54,-4,UK,1,United Kingdom,UK,UK,54,-4,UK,20200821,https://www.eveningexpress.co.uk/lifestyle/entertainment/who-wants-to-be-a-millionaire-winners-and-the-questions-that-won-them-gold-2/
941987020,20200821,202008,2020,2020.6329,JUD,LAWYER,,,,,,JUD,,,,,,,,,,,,,1,090,090,09,2,-2.0,8,1,8,-2.10084033613446,1,Sweden,SW,SW,62,15,SW,0,,,,,,,1,Sweden,SW,SW,62,15,SW,20200821,https://oklahoman.com/article/5669630/jonah-goldberg-birtherism-makes-an-unwelcome-return-in-2020-race
941987095,20200821,202008,2020,2020.6329,JUD,LAWYER,,,,,,JUD,,,USA,UNITED STATES,USA,,,,,,,,1,090,090,09,2,-2.0,2,1,2,-2.10084033613446,1,Sweden,SW,SW,62,15,SW,1,Sweden,SW,SW,62,15,SW,1,Sweden,SW,SW,62,15,SW,20200821,https://oklahoman.com/article/5669630/jonah-goldberg-birtherism-makes-an-unwelcome-return-in-2020-race
941990170,20200821,202008,2020,2020.6329,COP,POLICE OFFICER,,,,,,COP,,,EDU,PROFESSOR,,,,,,EDU,,,1,190,190,19,4,-10.0,33,10,33,-5.96543862886201,3,"Visalia, California, United States",US,USCA,36.3302,-119.292,1652807,3,"Visalia, California, United States",US,USCA,36.3302,-119.292,1652807,3,"Visalia, California, United States",US,USCA,36.3302,-119.292,1652807,20200821,https://www.mycentraloregon.com/2020/08/20/i-was-the-only-living-witness-teen-who-saw-dads-murder-confronts-golden-state-killer/
941990171,20200821,202008,2020,2020.6329,COP,POLICE OFFICER,,,,,,COP,,,EDU,PROFESSOR,,,,,,EDU,,,1,193,193,19,4,-10.0,30,10,30,-5.9960773950874,3,"Visalia, California, United States",US,USCA,36.3302,-119.292,1652807,3,"Visalia, California, United States",US,USCA,36.3302,-119.292,1652807,3,"Visalia, California, United States",US,USCA,36.3302,-119.292,1652807,20200821,https://www.mycentraloregon.com/2020/08/20/i-was-the-only-living-witness-teen-who-saw-dads-murder-confronts-golden-state-killer/
941990403,20200821,202008,2020,2020.6329,EDU,PROFESSOR,,,,,,EDU,,,USA,UNITED STATES,USA,,,,,,,,1,193,193,19,4,-10.0,14,7,14,-6.03525589687966,3,"Visalia, California, United States",US,USCA,36.3302,-119.292,1652807,3,"Sacramento, California, United States",US,USCA,38.5816,-121.494,1659564,3,"Visalia, California, United States",US,USCA,36.3302,-119.292,1652807,20200821,https://www.mycentraloregon.com/2020/08/20/i-was-the-only-living-witness-teen-who-saw-dads-murder-confronts-golden-state-killer/
941991332,20200821,202008,2020,2020.6329,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,200,30,136,-7.8701868929225,3,"Sacramento, California, United States",US,USCA,38.5816,-121.494,1659564,0,,,,,,,3,"Sacramento, California, United States",US,USCA,38.5816,-121.494,1659564,20200821,https://www.mycentraloregon.com/2020/08/20/i-was-the-only-living-witness-teen-who-saw-dads-murder-confronts-golden-state-killer/
941991446,20200821,202008,2020,2020.6329,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,814,127,810,0.0104358642015843,2,"California, United States",US,USCA,36.17,-119.746,CA,0,,,,,,,2,"California, United States",US,USCA,36.17,-119.746,CA,20200821,https://www.mycentraloregon.com/2020/08/20/i-was-the-only-living-witness-teen-who-saw-dads-murder-confronts-golden-state-killer/
941991484,20200821,202008,2020,2020.6329,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,090,090,09,2,-2.0,18,8,18,-6.39138609985235,3,"Sacramento, California, United States",US,USCA,38.5816,-121.494,1659564,0,,,,,,,3,"Sacramento, California, United States",US,USCA,38.5816,-121.494,1659564,20200821,https://www.mycentraloregon.com/2020/08/20/i-was-the-only-living-witness-teen-who-saw-dads-murder-confronts-golden-state-killer/
941991544,20200821,202008,2020,2020.6329,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,180,180,18,4,-9.0,940,115,878,-8.57613650100603,2,"California, United States",US,USCA,36.17,-119.746,CA,0,,,,,,,2,"California, United States",US,USCA,36.17,-119.746,CA,20200821,https://www.mycentraloregon.com/2020/08/20/i-was-the-only-living-witness-teen-who-saw-dads-murder-confronts-golden-state-killer/
941991546,20200821,202008,2020,2020.6329,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,1821,182,18,4,-9.0,223,45,216,-10.0963900366719,3,"Sacramento, California, United States",US,USCA,38.5816,-121.494,1659564,0,,,,,,,3,"Sacramento, California, United States",US,USCA,38.5816,-121.494,1659564,20200821,https://www.mycentraloregon.com/2020/08/20/i-was-the-only-living-witness-teen-who-saw-dads-murder-confronts-golden-state-killer/
941991547,20200821,202008,2020,2020.6329,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,1821,182,18,4,-9.0,134,17,102,-14.4106107741835,3,"Sacramento, California, United States",US,USCA,38.5816,-121.494,1659564,0,,,,,,,2,"California, United States",US,USCA,36.17,-119.746,CA,20200821,https://www.mycentraloregon.com/2020/08/20/i-was-the-only-living-witness-teen-who-saw-dads-murder-confronts-golden-state-killer/
941991548,20200821,202008,2020,2020.6329,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,1821,182,18,4,-9.0,1753,225,1681,-11.7249027893881,2,"California, United States",US,USCA,36.17,-119.746,CA,0,,,,,,,2,"California, United States",US,USCA,36.17,-119.746,CA,20200821,https://www.mycentraloregon.com/2020/08/20/i-was-the-only-living-witness-teen-who-saw-dads-murder-confronts-golden-state-killer/
941991551,20200821,202008,2020,2020.6329,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,190,190,19,4,-10.0,628,81,556,-8.74369036716268,3,"Sacramento, California, United States",US,USCA,38.5816,-121.494,1659564,0,,,,,,,3,"Sacramento, California, United States",US,USCA,38.5816,-121.494,1659564,20200821,https://www.mycentraloregon.com/2020/08/20/i-was-the-only-living-witness-teen-who-saw-dads-murder-confronts-golden-state-killer/
941991554,20200821,202008,2020,2020.6329,USA,SACRAMENTO,USA,,,,,,,,,,,,,,,,,,1,190,190,19,4,-10.0,257,40,197,-8.80972955712566,3,"Sacramento County, California, United States",US,USCA,38.4666,-121.318,277298,0,,,,,,,3,"Sacramento County, California, United States",US,USCA,38.4666,-121.318,277298,20200821,https://www.mycentraloregon.com/2020/08/20/i-was-the-only-living-witness-teen-who-saw-dads-murder-confronts-golden-state-killer/
941991558,20200821,202008,2020,2020.6329,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,193,193,19,4,-10.0,43,12,43,-5.74098739550761,3,"Sacramento, California, United States",US,USCA,38.5816,-121.494,1659564,0,,,,,,,3,"Sacramento, California, United States",US,USCA,38.5816,-121.494,1659564,20200821,https://www.mycentraloregon.com/2020/08/20/i-was-the-only-living-witness-teen-who-saw-dads-murder-confronts-golden-state-killer/
941991725,20200821,202008,2020,2020.6329,USA,UNITED STATES,USA,,,,,,,,JUD,PROSECUTOR,,,,,,JUD,,,0,180,180,18,4,-9.0,14,7,14,-6.03525589687966,2,"California, United States",US,USCA,36.17,-119.746,CA,3,"Sacramento, California, United States",US,USCA,38.5816,-121.494,1659564,2,"California, United States",US,USCA,36.17,-119.746,CA,20200821,https://www.mycentraloregon.com/2020/08/20/i-was-the-only-living-witness-teen-who-saw-dads-murder-confronts-golden-state-killer/
941991726,20200821,202008,2020,2020.6329,USA,UNITED STATES,USA,,,,,,,,JUD,PROSECUTOR,,,,,,JUD,,,0,193,193,19,4,-10.0,14,7,14,-6.03525589687966,2,"California, United States",US,USCA,36.17,-119.746,CA,3,"Sacramento, California, United States",US,USCA,38.5816,-121.494,1659564,2,"California, United States",US,USCA,36.17,-119.746,CA,20200821,https://www.mycentraloregon.com/2020/08/20/i-was-the-only-living-witness-teen-who-saw-dads-murder-confronts-golden-state-killer/
941991852,20200821,202008,2020,2020.6329,USAEDU,UNITED STATES,USA,,,,,EDU,,,USA,UNITED STATES,USA,,,,,,,,1,193,193,19,4,-10.0,14,7,14,-6.03525589687966,3,"Visalia, California, United States",US,USCA,36.3302,-119.292,1652807,3,"Sacramento, California, United States",US,USCA,38.5816,-121.494,1659564,3,"Visalia, California, United States",US,USCA,36.3302,-119.292,1652807,20200821,https://www.mycentraloregon.com/2020/08/20/i-was-the-only-living-witness-teen-who-saw-dads-murder-confronts-golden-state-killer/
941994922,20200821,202008,2020,2020.6329,USA,SACRAMENTO,USA,,,,,,,,,,,,,,,,,,1,1821,182,18,4,-9.0,70,7,70,-6.39229872106583,0,,,,,,,0,,,,,,,0,,,,,,,20200821,https://www.wvtm13.com/article/golden-state-killer-joseph-deangelo-college-fiancee-speaks/33657975
941996528,20200821,202008,2020,2020.6329,BUS,COMPANY,,,,,,BUS,,,MLI,MALI,MLI,,,,,,,,1,092,092,09,2,-2.0,10,1,10,1.82767624020888,4,"Fekola, Kayes, Mali",ML,ML03,12.4981,-11.3546,-1067804,4,"Kandiole, Kayes, Mali",ML,ML03,12.5036,-11.2393,-1069566,4,"Kandiole, Kayes, Mali",ML,ML03,12.5036,-11.2393,-1069566,20200821,https://finance.yahoo.com/news/roscan-gold-provides-mali-no-163600130.html
941997452,20200821,202008,2020,2020.6329,JUD,ATTORNEY,,,,,,JUD,,,USA,UNITED STATES,USA,,,,,,,,0,013,013,01,1,0.4,4,1,4,-7.61245674740484,3,"Ventura County, California, United States",US,USCA,34.4667,-119.018,277320,3,"Ventura County, California, United States",US,USCA,34.4667,-119.018,277320,3,"Ventura County, California, United States",US,USCA,34.4667,-119.018,277320,20200821,https://www.upi.com/Top_News/US/2020/08/20/Victims-relatives-face-Golden-State-Killer-in-court/8831597876685/
941998083,20200821,202008,2020,2020.6329,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,180,180,18,4,-9.0,3,1,3,-7.61245674740484,2,"Mississippi, United States",US,USMS,32.7673,-89.6812,MS,0,,,,,,,2,"California, United States",US,USCA,36.17,-119.746,CA,20200821,https://www.upi.com/Top_News/US/2020/08/20/Victims-relatives-face-Golden-State-Killer-in-court/8831597876685/
941998087,20200821,202008,2020,2020.6329,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,1821,182,18,4,-9.0,10,4,10,-7.8856577346045,3,"Ventura County, California, United States",US,USCA,34.4667,-119.018,277320,0,,,,,,,3,"Ventura County, California, United States",US,USCA,34.4667,-119.018,277320,20200821,https://www.upi.com/Top_News/US/2020/08/20/Victims-relatives-face-Golden-State-Killer-in-court/8831597876685/
941998088,20200821,202008,2020,2020.6329,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,1821,182,18,4,-9.0,2,1,2,-7.61245674740484,2,"California, United States",US,USCA,36.17,-119.746,CA,0,,,,,,,3,"Ventura County, California, United States",US,USCA,34.4667,-119.018,277320,20200821,https://www.upi.com/Top_News/US/2020/08/20/Victims-relatives-face-Golden-State-Killer-in-court/8831597876685/
941998089,20200821,202008,2020,2020.6329,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,1821,182,18,4,-9.0,2,1,2,-7.61245674740484,2,"Mississippi, United States",US,USMS,32.7673,-89.6812,MS,0,,,,,,,2,"California, United States",US,USCA,36.17,-119.746,CA,20200821,https://www.upi.com/Top_News/US/2020/08/20/Victims-relatives-face-Golden-State-Killer-in-court/8831597876685/
941998090,20200821,202008,2020,2020.6329,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,1821,182,18,4,-9.0,1,1,1,-7.61245674740484,2,"Mississippi, United States",US,USMS,32.7673,-89.6812,MS,0,,,,,,,2,"Mississippi, United States",US,USMS,32.7673,-89.6812,MS,20200821,https://www.upi.com/Top_News/US/2020/08/20/Victims-relatives-face-Golden-State-Killer-in-court/8831597876685/
941998236,20200821,202008,2020,2020.6329,USA,UNITED STATES,USA,,,,,,,,JUD,ATTORNEY,,,,,,JUD,,,0,060,060,06,2,6.0,6,1,6,-7.61245674740484,3,"Ventura County, California, United States",US,USCA,34.4667,-119.018,277320,3,"Ventura County, California, United States",US,USCA,34.4667,-119.018,277320,3,"Ventura County, California, United States",US,USCA,34.4667,-119.018,277320,20200821,https://www.upi.com/Top_News/US/2020/08/20/Victims-relatives-face-Golden-State-Killer-in-court/8831597876685/
942001994,20190822,201908,2019,2019.6356,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,173,173,17,4,-5.0,2,1,2,-9.4047619047619,0,,,,,,,3,"Visalia, California, United States",US,USCA,36.3302,-119.292,1652807,2,"California, United States",US,USCA,36.17,-119.746,CA,20200821,https://thestreetjournal.org/2020/08/ex-wife-of-golden-state-killer-joseph-deangelo-shares-heartbreak-in-victim-impact-statement/
942001995,20190822,201908,2019,2019.6356,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,1821,182,18,4,-9.0,2,1,2,-9.4047619047619,0,,,,,,,3,"Visalia, California, United States",US,USCA,36.3302,-119.292,1652807,3,"Visalia, California, United States",US,USCA,36.3302,-119.292,1652807,20200821,https://thestreetjournal.org/2020/08/ex-wife-of-golden-state-killer-joseph-deangelo-shares-heartbreak-in-victim-impact-statement/
