GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
904314097,20200207,202002,2020,2020.1014,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,084,084,08,2,7.0,285,21,285,2.17502181001566,0,,,,,,,0,,,,,,,0,,,,,,,20200207,https://www.fin24.com/Companies/Mining/goldfields-anticipates-higher-earnings-for-2019-financial-year-20200206
904314504,20200207,202002,2020,2020.1014,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,020,020,02,1,3.0,10,1,10,0,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20200207,https://au.news.yahoo.com/girl-taken-gold-coast-unit-complex-140558845--spt.html
904314529,20200207,202002,2020,2020.1014,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,090,090,09,2,-2.0,5,1,5,0,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20200207,https://au.news.yahoo.com/girl-taken-gold-coast-unit-complex-140558845--spt.html
904315013,20200207,202002,2020,2020.1014,GHA,GHANA,GHA,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,45,8,45,-0.800912997528551,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20200207,https://au.news.yahoo.com/girl-taken-gold-coast-unit-complex-140558845--spt.html
904318988,20200207,202002,2020,2020.1014,CHN,CHINA,CHN,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,2,1,2,-6.42201834862385,4,"Shandong, Jiangsu, China",CH,CH04,32.9793,118.852,11415469,0,,,,,,,4,"Shandong, Jiangsu, China",CH,CH04,32.9793,118.852,11415469,20200207,https://www.investmentwatchblog.com/goldman-coronavirus-causes-worst-oil-demand-shock-since-2008/
904319002,20200207,202002,2020,2020.1014,CHN,CHINESE,CHN,,,,,,,,,,,,,,,,,,0,120,120,12,3,-4.0,3,1,3,-6.42201834862385,4,"Shandong, Jiangsu, China",CH,CH04,32.9793,118.852,11415469,0,,,,,,,4,"Shandong, Jiangsu, China",CH,CH04,32.9793,118.852,11415469,20200207,https://www.investmentwatchblog.com/goldman-coronavirus-causes-worst-oil-demand-shock-since-2008/
904319034,20200207,202002,2020,2020.1014,CHN,CHINESE,CHN,,,,,,,,GOV,PRESIDENT,,,,,,GOV,,,0,120,120,12,3,-4.0,2,1,2,-6.42201834862385,4,"Shandong, Jiangsu, China",CH,CH04,32.9793,118.852,11415469,4,"Shandong, Jiangsu, China",CH,CH04,32.9793,118.852,11415469,4,"Shandong, Jiangsu, China",CH,CH04,32.9793,118.852,11415469,20200207,https://www.investmentwatchblog.com/goldman-coronavirus-causes-worst-oil-demand-shock-since-2008/
904322662,20200207,202002,2020,2020.1014,,,,,,,,,,,MYS,MALAYSIA,MYS,,,,,,,,0,080,080,08,2,5.0,5,1,5,-6.44257703081232,0,,,,,,,1,Malaysia,MY,MY,2.5,112.5,MY,1,Malaysia,MY,MY,2.5,112.5,MY,20200207,https://www.wral.com/goldman-sachs-executive-permanently-banned-from-working-in-securities-industry/18931563/
904322988,20200207,202002,2020,2020.1014,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,030,030,03,1,4.0,150,14,150,-2.53119961727456,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,0,,,,,,,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,20200207,https://finance.yahoo.com/news/ely-gold-royalties-amends-warrant-200000413.html
904323067,20200207,202002,2020,2020.1014,BUS,INDUSTRY,,,,,,BUS,,,MNCUSA,GOLDMAN SACHS,USA,,,,,MNC,,,1,172,172,17,4,-5.0,10,1,10,-6.44257703081232,1,Malaysia,MY,MY,2.5,112.5,MY,1,Malaysia,MY,MY,2.5,112.5,MY,1,Malaysia,MY,MY,2.5,112.5,MY,20200207,https://www.wral.com/goldman-sachs-executive-permanently-banned-from-working-in-securities-industry/18931563/
904323068,20200207,202002,2020,2020.1014,BUS,INDUSTRY,,,,,,BUS,,,MNCUSA,GOLDMAN SACHS,USA,,,,,MNC,,,1,186,186,18,4,-10.0,10,1,10,-6.44257703081232,1,Malaysia,MY,MY,2.5,112.5,MY,1,Malaysia,MY,MY,2.5,112.5,MY,1,Malaysia,MY,MY,2.5,112.5,MY,20200207,https://www.wral.com/goldman-sachs-executive-permanently-banned-from-working-in-securities-industry/18931563/
904323069,20200207,202002,2020,2020.1014,BUS,INDUSTRY,,,,,,BUS,,,MYS,MALAYSIA,MYS,,,,,,,,1,172,172,17,4,-5.0,4,1,4,-6.44257703081232,1,Malaysia,MY,MY,2.5,112.5,MY,1,Malaysia,MY,MY,2.5,112.5,MY,1,Malaysia,MY,MY,2.5,112.5,MY,20200207,https://www.wral.com/goldman-sachs-executive-permanently-banned-from-working-in-securities-industry/18931563/
