GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1219772650,20250110,202501,2025,2025.0274,CAN,CANADA,CAN,,,,,,,,,,,,,,,,,,0,010,010,01,1,0.0,10,1,10,1.11111111111111,4,"Barkerville, Ontario, Canada",CA,CA08,53.0667,-121.517,-560640,0,,,,,,,4,"Barkerville, Ontario, Canada",CA,CA08,53.0667,-121.517,-560640,20250110,https://www.miningweekly.com/article/cariboo-gold-project-canada-update-2025-01-10
1219775624,20250110,202501,2025,2025.0274,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,046,046,04,1,7.0,4,1,4,1.32013201320132,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20250110,https://therealdeal.com/chicago/2025/01/09/chicago-luxury-buyers-strike-early-in-two-gold-coast-sales/
1219775675,20250110,202501,2025,2025.0274,AFG,AFGHANISTAN,AFG,,,,,,,,CVL,CIVILIAN,,,,,,CVL,,,1,190,190,19,4,-10.0,5,1,5,-9.02578796561602,1,Afghanistan,AF,AF,33,66,AF,1,Afghanistan,AF,AF,33,66,AF,1,Afghanistan,AF,AF,33,66,AF,20250110,https://www.naturalnews.com/2025-01-09-sas-accused-golden-pass-kill-unarmed-afghans.html
1219776076,20250110,202501,2025,2025.0274,CVL,CIVILIAN,,,,,,CVL,,,AFGSPY,AFGHANISTAN,AFG,,,,,SPY,,,1,186,186,18,4,-10.0,5,1,5,-9.02578796561602,1,Afghanistan,AF,AF,33,66,AF,1,Afghanistan,AF,AF,33,66,AF,1,Afghanistan,AF,AF,33,66,AF,20250110,https://www.naturalnews.com/2025-01-09-sas-accused-golden-pass-kill-unarmed-afghans.html
1219776253,20250110,202501,2025,2025.0274,GBR,BRITISH,GBR,,,,,,,,MIL,ARMED FORCES,,,,,,MIL,,,0,062,062,06,2,7.4,8,1,8,-9.02578796561602,1,United Kingdom,UK,UK,54,-4,UK,1,United Kingdom,UK,UK,54,-4,UK,1,United Kingdom,UK,UK,54,-4,UK,20250110,https://www.naturalnews.com/2025-01-09-sas-accused-golden-pass-kill-unarmed-afghans.html
1219776977,20250110,202501,2025,2025.0274,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,046,046,04,1,7.0,14,3,14,0.766736591926041,3,"Chicago, Illinois, United States",US,USIL,41.85,-87.6501,423587,0,,,,,,,3,"Chicago, Illinois, United States",US,USIL,41.85,-87.6501,423587,20250110,https://therealdeal.com/chicago/2025/01/09/chicago-luxury-buyers-strike-early-in-two-gold-coast-sales/
1219778115,20250110,202501,2025,2025.0274,,,,,,,,,,,AFG,AFGHANISTAN,AFG,,,,,,,,0,087,087,08,2,9.0,3,1,3,-5.17711171662126,0,,,,,,,5,"Helmand, Helmand, Afghanistan",AF,AF10,31,64,-3377342,5,"Helmand, Helmand, Afghanistan",AF,AF10,31,64,-3377342,20250110,https://www.bignewsnetwork.com/news/274927629/uk-special-forces-had-golden-pass-to-kill-afghan-civilians---officer
1219778350,20250110,202501,2025,2025.0274,AFGINSTALREB,TALIBAN,AFG,TAL,,,,INS,REB,,AFG,AFGHANISTAN,AFG,,,,,,,,0,087,087,08,2,9.0,5,1,5,-5.17711171662126,1,United Kingdom,UK,UK,54,-4,UK,5,"Helmand, Helmand, Afghanistan",AF,AF10,31,64,-3377342,5,"Helmand, Helmand, Afghanistan",AF,AF10,31,64,-3377342,20250110,https://www.bignewsnetwork.com/news/274927629/uk-special-forces-had-golden-pass-to-kill-afghan-civilians---officer
1219778351,20250110,202501,2025,2025.0274,AFGUAF,AFGHAN,AFG,,,,,UAF,,,USA,NEW YORK,USA,,,,,,,,0,190,190,19,4,-10.0,3,1,3,-5.17711171662126,5,"Helmand, Helmand, Afghanistan",AF,AF10,31,64,-3377342,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,5,"Helmand, Helmand, Afghanistan",AF,AF10,31,64,-3377342,20250110,https://www.bignewsnetwork.com/news/274927629/uk-special-forces-had-golden-pass-to-kill-afghan-civilians---officer
1219778354,20250110,202501,2025,2025.0274,AGR,FARMER,,,,,,AGR,,,,,,,,,,,,,0,036,036,03,1,4.0,1,1,1,1.50602409638554,3,"Cajon, California, United States",US,USCA,34.2989,-117.456,1660408,0,,,,,,,3,"Cajon, California, United States",US,USCA,34.2989,-117.456,1660408,20250110,https://www.kpbs.org/news/arts-culture/2025/01/09/marigold-bagels-new-york-style-bagels-san-diego-mike-rabinowitz
