GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1039859392,20220418,202204,2022,2022.2959,CHN,CHINA,CHN,,,,,,,,MNCCHE,CREDIT SUISSE,CHE,,,,,MNC,,,1,071,071,07,2,7.4,10,1,10,-2.77777777777777,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,20220418,https://www.scmp.com/business/markets/article/3174566/pain-china-stock-funds-strategists-goldman-credit-suisse
1039869731,20220418,202204,2022,2022.2959,AUS,VICTORIA,AUS,,,,,,,,,,,,,,,,,,1,173,173,17,4,-5.0,10,1,10,-5.26315789473684,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20220418,https://www.4bc.com.au/two-police-officers-knocked-out-in-gold-coasts-party-precinct-this-weekend/
1039880596,20220418,202204,2022,2022.2959,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,014,014,01,1,0.0,4,4,4,-3.06941397013399,4,"Wang Tao, Shanxi, China",CH,CH24,36.8667,112.15,-1930009,1,Ukraine,UP,UP,49,32,UP,1,Ukraine,UP,UP,49,32,UP,20220418,https://www.investing.com/news/economy/gold-prices-hit-1month-high-as-ukraine-crisis-dampens-risk-appetite-2805133
1039880597,20220418,202204,2022,2022.2959,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,014,014,01,1,0.0,4,4,4,-3.06941397013399,1,Ukraine,UP,UP,49,32,UP,1,Ukraine,UP,UP,49,32,UP,1,Ukraine,UP,UP,49,32,UP,20220418,https://www.investing.com/news/economy/gold-prices-hit-1month-high-as-ukraine-crisis-dampens-risk-appetite-2805133
1039880603,20220418,202204,2022,2022.2959,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,130,130,13,3,-4.4,10,5,10,-3.63200176434249,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,1,Ukraine,UP,UP,49,32,UP,1,Ukraine,UP,UP,49,32,UP,20220418,https://www.investing.com/news/economy/gold-prices-hit-1month-high-as-ukraine-crisis-dampens-risk-appetite-2805133
1039880604,20220418,202204,2022,2022.2959,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,130,130,13,3,-4.4,12,4,12,-3.06941397013399,1,Ukraine,UP,UP,49,32,UP,1,Ukraine,UP,UP,49,32,UP,1,Ukraine,UP,UP,49,32,UP,20220418,https://www.investing.com/news/economy/gold-prices-hit-1month-high-as-ukraine-crisis-dampens-risk-appetite-2805133
1039880656,20220418,202204,2022,2022.2959,UKR,UKRAINIAN,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,194,194,19,4,-10.0,8,4,8,-3.06941397013399,4,"Wang Tao, Shanxi, China",CH,CH24,36.8667,112.15,-1930009,4,"Wang Tao, Shanxi, China",CH,CH24,36.8667,112.15,-1930009,4,"Wang Tao, Shanxi, China",CH,CH24,36.8667,112.15,-1930009,20220418,https://www.investing.com/news/economy/gold-prices-hit-1month-high-as-ukraine-crisis-dampens-risk-appetite-2805133
1039880667,20220418,202204,2022,2022.2959,UKRGOV,UKRAINIAN,UKR,,,,,GOV,,,RUS,RUSSIAN,RUS,,,,,,,,1,111,111,11,3,-2.0,12,4,12,-3.06941397013399,4,"Wang Tao, Shanxi, China",CH,CH24,36.8667,112.15,-1930009,4,"Wang Tao, Shanxi, China",CH,CH24,36.8667,112.15,-1930009,4,"Wang Tao, Shanxi, China",CH,CH24,36.8667,112.15,-1930009,20220418,https://www.investing.com/news/economy/gold-prices-hit-1month-high-as-ukraine-crisis-dampens-risk-appetite-2805133
1039880670,20220418,202204,2022,2022.2959,UKRGOV,UKRAINIAN,UKR,,,,,GOV,,,RUS,RUSSIAN,RUS,,,,,,,,1,194,194,19,4,-10.0,15,5,15,-3.63200176434249,1,Ukraine,UP,UP,49,32,UP,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220418,https://www.investing.com/news/economy/gold-prices-hit-1month-high-as-ukraine-crisis-dampens-risk-appetite-2805133
1039889326,20220418,202204,2022,2022.2959,BUS,CORPORATION,,,,,,BUS,,,JPN,JAPANESE,JPN,,,,,,,,1,036,036,03,1,4.0,10,1,10,1.5625,3,"Honolulu, Hawaii, United States",US,USHI,21.3069,-157.858,366212,1,Japan,JA,JA,36,138,JA,1,Japan,JA,JA,36,138,JA,20220418,https://www.ttgasia.com/2022/04/18/jtb-his-restart-organised-tours-to-hawaii-for-golden-week/
1039889327,20220418,202204,2022,2022.2959,BUS,CORPORATION,,,,,,BUS,,,JPN,JAPANESE,JPN,,,,,,,,1,042,042,04,1,1.9,10,1,10,1.5625,1,Japan,JA,JA,36,138,JA,2,"Hawaii, United States",US,USHI,21.1098,-157.531,HI,1,Japan,JA,JA,36,138,JA,20220418,https://www.ttgasia.com/2022/04/18/jtb-his-restart-organised-tours-to-hawaii-for-golden-week/
1039889388,20220418,202204,2022,2022.2959,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,173,173,17,4,-5.0,1,1,1,-9.13461538461542,4,"Pudu, Malaysia (general), Malaysia",MY,MY00,3.13333,101.717,-2388207,0,,,,,,,4,"Pudu, Malaysia (general), Malaysia",MY,MY00,3.13333,101.717,-2388207,20220418,https://www.thestar.com.my/news/nation/2022/04/18/lovers-plead-guilty-to-stealing-gold-bangle
1039889407,20220418,202204,2022,2022.2959,COP,POLICE,,,,,,COP,,,MYS,MALAYSIA,MYS,,,,,,,,1,173,173,17,4,-5.0,8,1,8,-9.13461538461542,4,"Pudu, Malaysia (general), Malaysia",MY,MY00,3.13333,101.717,-2388207,4,"Pudu, Malaysia (general), Malaysia",MY,MY00,3.13333,101.717,-2388207,4,"Pudu, Malaysia (general), Malaysia",MY,MY00,3.13333,101.717,-2388207,20220418,https://www.thestar.com.my/news/nation/2022/04/18/lovers-plead-guilty-to-stealing-gold-bangle
