GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1083860925,20230208,202302,2023,2023.1041,BUS,INVESTOR,,,,,,BUS,,,,,,,,,,,,,1,060,060,06,2,6.0,6,2,6,3.13330460389284,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,0,,,,,,,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,20230208,https://www.thenewswire.com/press-releases/1LmPFpe9D-baru-gold-announces-gold-loan-mandate-for-15-million-usd.html
1083860937,20230208,202302,2023,2023.1041,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,0,084,084,08,2,7.0,8,2,8,3.13330460389284,4,"Baru, Sumatera Utara, Indonesia",ID,ID26,3.8031,98.4601,10115269,0,,,,,,,4,"Baru, Sumatera Utara, Indonesia",ID,ID26,3.8031,98.4601,10115269,20230208,https://www.thenewswire.com/press-releases/1LmPFpe9D-baru-gold-announces-gold-loan-mandate-for-15-million-usd.html
1083861261,20230208,202302,2023,2023.1041,CVL,RESIDENTS,,,,,,CVL,,,BUS,COMPANY,,,,,,BUS,,,0,051,051,05,1,3.4,4,2,4,3.13330460389284,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,20230208,https://www.thenewswire.com/press-releases/1LmPFpe9D-baru-gold-announces-gold-loan-mandate-for-15-million-usd.html
1083861262,20230208,202302,2023,2023.1041,CVL,RESIDENTS,,,,,,CVL,,,BUS,COMPANY,,,,,,BUS,,,0,051,051,05,1,3.4,6,2,6,3.13330460389284,4,"Baru, Sumatera Utara, Indonesia",ID,ID26,3.8031,98.4601,10115269,4,"Baru, Sumatera Utara, Indonesia",ID,ID26,3.8031,98.4601,10115269,4,"Baru, Sumatera Utara, Indonesia",ID,ID26,3.8031,98.4601,10115269,20230208,https://www.thenewswire.com/press-releases/1LmPFpe9D-baru-gold-announces-gold-loan-mandate-for-15-million-usd.html
1083862137,20230208,202302,2023,2023.1041,MED,MEDIA,,,,,,MED,,,,,,,,,,,,,0,020,020,02,1,3.0,10,1,10,-1.31578947368421,4,"Mazowe, Mashonaland Central, Zimbabwe",ZI,ZI03,-17.504,30.9739,-2316235,0,,,,,,,4,"Mazowe, Mashonaland Central, Zimbabwe",ZI,ZI03,-17.504,30.9739,-2316235,20230208,https://nehandaradio.com/2023/02/08/illegal-miners-stealing-railway-ballast-to-crush-as-potential-gold-ore/
1083862142,20230208,202302,2023,2023.1041,MED,MEDIA,,,,,,MED,,,,,,,,,,,,,0,051,051,05,1,3.4,10,1,10,-1.31578947368421,4,"Mazowe, Mashonaland Central, Zimbabwe",ZI,ZI03,-17.504,30.9739,-2316235,0,,,,,,,4,"Mazowe, Mashonaland Central, Zimbabwe",ZI,ZI03,-17.504,30.9739,-2316235,20230208,https://nehandaradio.com/2023/02/08/illegal-miners-stealing-railway-ballast-to-crush-as-potential-gold-ore/
1083863415,20230208,202302,2023,2023.1041,ZWE,ZIMBABWE,ZWE,,,,,,,,,,,,,,,,,,1,060,060,06,2,6.0,4,1,4,-1.31578947368421,4,"Mazowe, Mashonaland Central, Zimbabwe",ZI,ZI03,-17.504,30.9739,-2316235,0,,,,,,,4,"Mazowe, Mashonaland Central, Zimbabwe",ZI,ZI03,-17.504,30.9739,-2316235,20230208,https://nehandaradio.com/2023/02/08/illegal-miners-stealing-railway-ballast-to-crush-as-potential-gold-ore/
1083864122,20230208,202302,2023,2023.1041,,,,,,,,,,,USA,NORTH DAKOTA,USA,,,,,,,,1,100,100,10,3,-5.0,8,4,8,-0.936720226161455,0,,,,,,,2,"North Dakota, United States",US,USND,47.5362,-99.793,ND,2,"North Dakota, United States",US,USND,47.5362,-99.793,ND,20230208,https://www.jamestownsun.com/news/north-dakota/who-should-pay-for-brescianis-golden-parachute-higher-ed-bill-would-take-charge-off-ndsus-plate
1083864751,20230208,202302,2023,2023.1041,GOV,PRESIDENT,,,,,,GOV,,,USA,NORTH DAKOTA,USA,,,,,,,,0,125,125,12,3,-5.0,9,3,9,-1.15532734274711,2,"North Dakota, United States",US,USND,47.5362,-99.793,ND,2,"North Dakota, United States",US,USND,47.5362,-99.793,ND,2,"North Dakota, United States",US,USND,47.5362,-99.793,ND,20230208,https://www.jamestownsun.com/news/north-dakota/who-should-pay-for-brescianis-golden-parachute-higher-ed-bill-would-take-charge-off-ndsus-plate
1083865434,20230208,202302,2023,2023.1041,USA,STATE COLLEGE,USA,,,,,,,,,,,,,,,,,,1,083,083,08,2,5.0,8,4,8,-1.2336283741932,3,"Bismarck, North Dakota, United States",US,USND,46.8083,-100.784,1035849,0,,,,,,,3,"Bismarck, North Dakota, United States",US,USND,46.8083,-100.784,1035849,20230208,https://www.jamestownsun.com/news/north-dakota/who-should-pay-for-brescianis-golden-parachute-higher-ed-bill-would-take-charge-off-ndsus-plate
