GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1225959428,20250212,202502,2025,2025.1151,,,,,,,,,,,DZA,ALGERIA,DZA,,,,,,,,1,046,046,04,1,7.0,6,1,6,-0.48076923076923,0,,,,,,,4,"Alger, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Alger, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20250212,https://www.goldseiten.de/artikel/647179--SPC-Nickel-Announces-Results-of-Annual-and-Special-General-Meeting.html
1225959693,20250212,202502,2025,2025.1151,BUS,INVESTOR,,,,,,BUS,,,,,,,,,,,,,0,010,010,01,1,0.0,10,1,10,-0.48076923076923,4,"Sudbury, Ontario, Canada",CA,CA08,46.5,-80.9667,-574311,0,,,,,,,4,"Sudbury, Ontario, Canada",CA,CA08,46.5,-80.9667,-574311,20250212,https://www.goldseiten.de/artikel/647179--SPC-Nickel-Announces-Results-of-Annual-and-Special-General-Meeting.html
1225959710,20250212,202502,2025,2025.1151,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,051,051,05,1,3.4,2,1,2,-0.48076923076923,4,"Alger, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,0,,,,,,,4,"Alger, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20250212,https://www.goldseiten.de/artikel/647179--SPC-Nickel-Announces-Results-of-Annual-and-Special-General-Meeting.html
1225959711,20250212,202502,2025,2025.1151,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,051,051,05,1,3.4,4,1,4,-0.48076923076923,4,"Sudbury, Ontario, Canada",CA,CA08,46.5,-80.9667,-574311,0,,,,,,,4,"Sudbury, Ontario, Canada",CA,CA08,46.5,-80.9667,-574311,20250212,https://www.goldseiten.de/artikel/647179--SPC-Nickel-Announces-Results-of-Annual-and-Special-General-Meeting.html
1225959713,20250212,202502,2025,2025.1151,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,070,070,07,2,7.0,6,1,6,-0.48076923076923,4,"Alger, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,0,,,,,,,4,"Alger, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20250212,https://www.goldseiten.de/artikel/647179--SPC-Nickel-Announces-Results-of-Annual-and-Special-General-Meeting.html
1225959723,20250212,202502,2025,2025.1151,BUS,INVESTOR,,,,,,BUS,,,,,,,,,,,,,0,130,130,13,3,-4.4,16,2,16,0.23701831268668,4,"Sudbury, Ontario, Canada",CA,CA08,46.5,-80.9667,-574311,0,,,,,,,4,"Sudbury, Ontario, Canada",CA,CA08,46.5,-80.9667,-574311,20250212,https://www.goldseiten.de/artikel/647179--SPC-Nickel-Announces-Results-of-Annual-and-Special-General-Meeting.html
1225959728,20250212,202502,2025,2025.1151,BUS,COMPANY,,,,,,BUS,,,DZA,ALGERIA,DZA,,,,,,,,1,051,051,05,1,3.4,4,1,4,-0.48076923076923,4,"Alger, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Alger, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Alger, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20250212,https://www.goldseiten.de/artikel/647179--SPC-Nickel-Announces-Results-of-Annual-and-Special-General-Meeting.html
1225959729,20250212,202502,2025,2025.1151,BUS,COMPANY,,,,,,BUS,,,DZA,ALGERIA,DZA,,,,,,,,1,070,070,07,2,7.0,4,1,4,-0.48076923076923,4,"Alger, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Alger, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Alger, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20250212,https://www.goldseiten.de/artikel/647179--SPC-Nickel-Announces-Results-of-Annual-and-Special-General-Meeting.html
1225959962,20250212,202502,2025,2025.1151,DZA,ALGERIA,DZA,,,,,,,,,,,,,,,,,,1,046,046,04,1,7.0,6,1,6,-0.48076923076923,4,"Sudbury, Ontario, Canada",CA,CA08,46.5,-80.9667,-574311,0,,,,,,,4,"Sudbury, Ontario, Canada",CA,CA08,46.5,-80.9667,-574311,20250212,https://www.goldseiten.de/artikel/647179--SPC-Nickel-Announces-Results-of-Annual-and-Special-General-Meeting.html
1225963302,20250212,202502,2025,2025.1151,EDU,STUDENT,,,,,,EDU,,,,,,,,,,,,,0,010,010,01,1,0.0,2,1,2,4.13943355119826,3,"Mount Ogden, Utah, United States",US,USUT,37.9328,-111.504,1444057,0,,,,,,,3,"Mount Ogden, Utah, United States",US,USUT,37.9328,-111.504,1444057,20250212,https://www.ksl.com:443/article/51250634/gold-standard-ogden-1st-district-to-offer-international-baccalaureate-program-to-k-12-continuum
