GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
698424060,20171017,201710,2017,2017.7863,,,,,,,,,,,BUS,BUSINESS,,,,,,BUS,,,1,051,051,05,1,3.4,77,9,77,4.26973236424772,0,,,,,,,1,India,IN,IN,20,77,IN,1,India,IN,IN,20,77,IN,20171017,http://metro.co.uk/2017/10/17/dhanteras-2017-what-is-it-about-and-why-do-people-buy-gold-and-silver-6950728/
698424201,20171017,201710,2017,2017.7863,,,,,,,,,,,GHA,GHANA,GHA,,,,,,,,1,190,190,19,4,-10.0,17,5,17,-2.29763259792294,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20171017,https://au.news.yahoo.com/qld/a/37495379/blaze-destroys-campervans-on-gold-coast/
698424708,20171017,201710,2017,2017.7863,AUS,QUEENSLAND,AUS,,,,,,,,GOV,FIREFIGHTER,,,,,,GOV,,,1,060,060,06,2,6.0,30,3,30,-2.97619047619047,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20171017,http://www.dailytelegraph.com.au/technology/firefighters-battle-blaze-of-motorhomes-on-gold-coast/news-story/c9cd704a137ab9471a4ab0dbb85b4649?nk=ef6c5c04b9f1938a0d80f5fb5d39b638-1508197651
698425119,20171017,201710,2017,2017.7863,CHR,CHRISTIAN,,,,CHR,,,,,JUD,JUDGE,,,,,,JUD,,,1,051,051,05,1,3.4,70,7,70,1.17309679590412,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20171017,https://www.washingtonpost.com/opinions/the-religious-right-carries-its-golden-calf-into-steve-bannons-battles/2017/10/16/53717dcc-b28c-11e7-be94-fabb0f1e9ffb_story.html
698425333,20171017,201710,2017,2017.7863,CVL,SCIENTIST,,,,,,CVL,,,,,,,,,,,,,0,013,013,01,1,0.4,1250,123,1250,-1.10314236381051,2,"Georgia, United States",US,USGA,32.9866,-83.6487,GA,0,,,,,,,2,"Georgia, United States",US,USGA,32.9866,-83.6487,GA,20171017,http://www.carmitimes.com/zz/news/20171016/scientists-witness-huge-cosmic-crash-find-origins-of-gold
698425352,20171017,201710,2017,2017.7863,CVL,SCIENTIST,,,,,,CVL,,,,,,,,,,,,,1,060,060,06,2,6.0,1264,126,1264,-1.00027348432466,2,"Georgia, United States",US,USGA,32.9866,-83.6487,GA,0,,,,,,,2,"Georgia, United States",US,USGA,32.9866,-83.6487,GA,20171017,http://www.carmitimes.com/zz/news/20171016/scientists-witness-huge-cosmic-crash-find-origins-of-gold
698425363,20171017,201710,2017,2017.7863,CVL,SCIENTIST,,,,,,CVL,,,,,,,,,,,,,1,090,090,09,2,-2.0,615,121,615,-1.10358799613554,2,"Georgia, United States",US,USGA,32.9866,-83.6487,GA,0,,,,,,,2,"Georgia, United States",US,USGA,32.9866,-83.6487,GA,20171017,http://www.carmitimes.com/zz/news/20171016/scientists-witness-huge-cosmic-crash-find-origins-of-gold
698425438,20171017,201710,2017,2017.7863,CVL,VOTER,,,,,,CVL,,,USA,UNITED STATES,USA,,,,,,,,1,190,190,19,4,-10.0,4,1,4,1.51706700379266,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20171017,https://www.washingtonpost.com/opinions/the-religious-right-carries-its-golden-calf-into-steve-bannons-battles/2017/10/16/53717dcc-b28c-11e7-be94-fabb0f1e9ffb_story.html
698426566,20171017,201710,2017,2017.7863,JPN,JAPAN,JPN,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,159,23,157,-0.337239199880078,1,Japan,JA,JA,36,138,JA,0,,,,,,,1,Japan,JA,JA,36,138,JA,20171017,http://www.businessinsider.com/goldman-sachs-is-getting-into-the-fix-and-flip-loan-game-2017-10
698427192,20171017,201710,2017,2017.7863,OPP,OPPOSITION LEADER,,,,,,OPP,,,,,,,,,,,,,1,014,014,01,1,0.0,20,3,20,-2.46913580246914,0,,,,,,,0,,,,,,,0,,,,,,,20171017,http://www.smh.com.au/wa-news/after-gold-tax-shot-down-wa-opposition-to-decide-on-payroll-tax-20171016-gz28ts.html
698427194,20171017,201710,2017,2017.7863,OPP,OPPOSITION LEADER,,,,,,OPP,,,,,,,,,,,,,1,046,046,04,1,7.0,20,3,20,-2.46913580246914,0,,,,,,,0,,,,,,,0,,,,,,,20171017,http://www.smh.com.au/wa-news/after-gold-tax-shot-down-wa-opposition-to-decide-on-payroll-tax-20171016-gz28ts.html
