GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
950362161,20200929,202009,2020,2020.7370,MED,SPOKESMAN,,,,,,MED,,,USA,UNITED STATES,USA,,,,,,,,0,040,040,04,1,1.0,2,1,2,-4.58248472505092,2,"Utah, United States",US,USUT,40.1135,-111.854,UT,2,"Utah, United States",US,USUT,40.1135,-111.854,UT,2,"Utah, United States",US,USUT,40.1135,-111.854,UT,20201006,https://www.goldcoastbulletin.com.au/motoring/motoring-news/nikola-founder-trevor-miltons-life-career-and-allegations/news-story/6d1d2310405650a3c8baee90437bf51e?nk=550619223bf6384ab4464d938d203a27-1601946189
950362163,20200929,202009,2020,2020.7370,USA,UNITED STATES,USA,,,,,,,,MED,SPOKESMAN,,,,,,MED,,,0,040,040,04,1,1.0,2,1,2,-4.58248472505092,2,"Utah, United States",US,USUT,40.1135,-111.854,UT,2,"Utah, United States",US,USUT,40.1135,-111.854,UT,2,"Utah, United States",US,USUT,40.1135,-111.854,UT,20201006,https://www.goldcoastbulletin.com.au/motoring/motoring-news/nikola-founder-trevor-miltons-life-career-and-allegations/news-story/6d1d2310405650a3c8baee90437bf51e?nk=550619223bf6384ab4464d938d203a27-1601946189
950362164,20200929,202009,2020,2020.7370,USA,UNITED STATES,USA,,,,,,,,MED,SPOKESMAN,,,,,,MED,,,0,046,046,04,1,7.0,2,1,2,-4.58248472505092,2,"Utah, United States",US,USUT,40.1135,-111.854,UT,2,"Utah, United States",US,USUT,40.1135,-111.854,UT,2,"Utah, United States",US,USUT,40.1135,-111.854,UT,20201006,https://www.goldcoastbulletin.com.au/motoring/motoring-news/nikola-founder-trevor-miltons-life-career-and-allegations/news-story/6d1d2310405650a3c8baee90437bf51e?nk=550619223bf6384ab4464d938d203a27-1601946189
950362410,20201006,202010,2020,2020.7562,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,112,112,11,3,-2.0,4,1,4,-4.58248472505092,0,,,,,,,2,"Utah, United States",US,USUT,40.1135,-111.854,UT,2,"Utah, United States",US,USUT,40.1135,-111.854,UT,20201006,https://www.goldcoastbulletin.com.au/motoring/motoring-news/nikola-founder-trevor-miltons-life-career-and-allegations/news-story/6d1d2310405650a3c8baee90437bf51e?nk=550619223bf6384ab4464d938d203a27-1601946189
950362535,20201006,202010,2020,2020.7562,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,0,112,112,11,3,-2.0,6,1,6,-4.58248472505092,2,"Utah, United States",US,USUT,40.1135,-111.854,UT,0,,,,,,,2,"Utah, United States",US,USUT,40.1135,-111.854,UT,20201006,https://www.goldcoastbulletin.com.au/motoring/motoring-news/nikola-founder-trevor-miltons-life-career-and-allegations/news-story/6d1d2310405650a3c8baee90437bf51e?nk=550619223bf6384ab4464d938d203a27-1601946189
950363388,20201006,202010,2020,2020.7562,MED,SPOKESMAN,,,,,,MED,,,,,,,,,,,,,0,016,016,01,1,-2.0,10,1,10,-4.58248472505092,2,"Utah, United States",US,USUT,40.1135,-111.854,UT,0,,,,,,,2,"Utah, United States",US,USUT,40.1135,-111.854,UT,20201006,https://www.goldcoastbulletin.com.au/motoring/motoring-news/nikola-founder-trevor-miltons-life-career-and-allegations/news-story/6d1d2310405650a3c8baee90437bf51e?nk=550619223bf6384ab4464d938d203a27-1601946189
950363421,20201006,202010,2020,2020.7562,MED,SPOKESMAN,,,,,,MED,,,USA,UNITED STATES,USA,,,,,,,,0,016,016,01,1,-2.0,4,1,4,-4.58248472505092,2,"Utah, United States",US,USUT,40.1135,-111.854,UT,2,"Utah, United States",US,USUT,40.1135,-111.854,UT,2,"Utah, United States",US,USUT,40.1135,-111.854,UT,20201006,https://www.goldcoastbulletin.com.au/motoring/motoring-news/nikola-founder-trevor-miltons-life-career-and-allegations/news-story/6d1d2310405650a3c8baee90437bf51e?nk=550619223bf6384ab4464d938d203a27-1601946189
950363428,20201006,202010,2020,2020.7562,MED,NEWSPAPER,,,,,,MED,,,USA,ARIZONA,USA,,,,,,,,1,070,070,07,2,7.0,5,1,5,6.5989847715736,2,"Arizona, United States",US,USAZ,33.7712,-111.388,AZ,2,"Arizona, United States",US,USAZ,33.7712,-111.388,AZ,2,"Arizona, United States",US,USAZ,33.7712,-111.388,AZ,20201006,https://www.azcentral.com/story/news/local/ahwatukee/2020/10/05/senior-girl-scout-jane-spellman-earns-gold-award-girl-scout-troop-1553-tempe/3597043001/
950363696,20201006,202010,2020,2020.7562,USA,THE US,USA,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,24,3,24,-4.03091402183221,1,China,CH,CH,35,105,CH,0,,,,,,,1,China,CH,CH,35,105,CH,20201006,https://www.fxstreet.com/news/gold-price-analysis-xau-usd-treads-water-above-1-900-even-as-us-pres-trump-leaves-hospital-202010060033
950364022,20201006,202010,2020,2020.7562,USA,UNITED STATES,USA,,,,,,,,MED,SPOKESMAN,,,,,,MED,,,0,016,016,01,1,-2.0,4,1,4,-4.58248472505092,2,"Utah, United States",US,USUT,40.1135,-111.854,UT,2,"Utah, United States",US,USUT,40.1135,-111.854,UT,2,"Utah, United States",US,USUT,40.1135,-111.854,UT,20201006,https://www.goldcoastbulletin.com.au/motoring/motoring-news/nikola-founder-trevor-miltons-life-career-and-allegations/news-story/6d1d2310405650a3c8baee90437bf51e?nk=550619223bf6384ab4464d938d203a27-1601946189
950364028,20201006,202010,2020,2020.7562,USA,UNITED STATES,USA,,,,,,,,MED,SPOKESMAN,,,,,,MED,,,0,180,180,18,4,-9.0,4,1,4,-4.58248472505092,2,"Utah, United States",US,USUT,40.1135,-111.854,UT,2,"Utah, United States",US,USUT,40.1135,-111.854,UT,2,"Utah, United States",US,USUT,40.1135,-111.854,UT,20201006,https://www.goldcoastbulletin.com.au/motoring/motoring-news/nikola-founder-trevor-miltons-life-career-and-allegations/news-story/6d1d2310405650a3c8baee90437bf51e?nk=550619223bf6384ab4464d938d203a27-1601946189
950364319,20201006,202010,2020,2020.7562,,,,,,,,,,,AUS,AUSTRALIAN,AUS,,,,,,,,1,036,036,03,1,4.0,20,2,20,4.11674957154203,0,,,,,,,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20201006,http://www.msn.com/en-us/money/companies/northern-star-agrees-to-acquire-saracen-reviving-gold-m-a-spree/ar-BB19JwQ1
950364553,20201006,202010,2020,2020.7562,AUS,AUSTRALIAN,AUS,,,,,,,,,,,,,,,,,,1,036,036,03,1,4.0,54,5,54,2.01048993984506,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,0,,,,,,,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20201006,http://www.msn.com/en-us/money/companies/northern-star-agrees-to-acquire-saracen-reviving-gold-m-a-spree/ar-BB19JwQ1
950364645,20201006,202010,2020,2020.7562,BUS,COMPANIES,,,,,,BUS,,,,,,,,,,,,,1,020,020,02,1,3.0,55,6,55,1.51905358734051,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,0,,,,,,,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20201006,http://www.msn.com/en-us/money/companies/northern-star-agrees-to-acquire-saracen-reviving-gold-m-a-spree/ar-BB19JwQ1
950365037,20201006,202010,2020,2020.7562,GBR,BRITISH,GBR,,,,,,,,VEN,VENEZUELAN,VEN,,,,,,,,0,010,010,01,1,0.0,1,1,1,0.85470085470085,1,United Kingdom,UK,UK,54,-4,UK,1,United Kingdom,UK,UK,54,-4,UK,1,United Kingdom,UK,UK,54,-4,UK,20201006,https://en.haberler.com/uk-court-reverses-1bn-venezuelan-gold-ruling-1512783/
950365038,20201006,202010,2020,2020.7562,GBR,BRITISH,GBR,,,,,,,,VEN,VENEZUELAN,VEN,,,,,,,,0,010,010,01,1,0.0,2,1,2,0.85470085470085,1,United Kingdom,UK,UK,54,-4,UK,1,Venezuela,VE,VE,8,-66,VE,1,United Kingdom,UK,UK,54,-4,UK,20201006,https://en.haberler.com/uk-court-reverses-1bn-venezuelan-gold-ruling-1512783/
950365039,20201006,202010,2020,2020.7562,GBR,UNITED KINGDOM,GBR,,,,,,,,VEN,VENEZUELA,VEN,,,,,,,,0,010,010,01,1,0.0,1,1,1,0.85470085470085,1,United Kingdom,UK,UK,54,-4,UK,1,Venezuela,VE,VE,8,-66,VE,1,Venezuela,VE,VE,8,-66,VE,20201006,https://en.haberler.com/uk-court-reverses-1bn-venezuelan-gold-ruling-1512783/
950365040,20201006,202010,2020,2020.7562,GBR,BRITISH,GBR,,,,,,,,VENGOV,VENEZUELA,VEN,,,,,GOV,,,1,120,120,12,3,-4.0,2,1,2,0.85470085470085,1,United Kingdom,UK,UK,54,-4,UK,1,United Kingdom,UK,UK,54,-4,UK,1,United Kingdom,UK,UK,54,-4,UK,20201006,https://en.haberler.com/uk-court-reverses-1bn-venezuelan-gold-ruling-1512783/
