GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
972875920,20210305,202103,2021,2021.1781,BUS,INVESTOR,,,,,,BUS,,,,,,,,,,,,,1,012,012,01,1,-0.4,95,12,95,-0.645511471591151,0,,,,,,,0,,,,,,,0,,,,,,,20210305,https://www.benzinga.com/markets/cryptocurrency/21/03/20022830/gold-advocate-peter-schiff-criticizes-mark-cuban-and-kevin-oleary-for-turning-positive-on-
972875922,20210305,202103,2021,2021.1781,BUS,INVESTOR,,,,,,BUS,,,,,,,,,,,,,1,020,020,02,1,3.0,1120,107,1070,0.697347488472876,0,,,,,,,0,,,,,,,0,,,,,,,20210305,https://www.benzinga.com/markets/cryptocurrency/21/03/20022830/gold-advocate-peter-schiff-criticizes-mark-cuban-and-kevin-oleary-for-turning-positive-on-
972876398,20210305,202103,2021,2021.1781,CVL,RESIDENTS,,,,,,CVL,,,NZL,NEW ZEALAND,NZL,,,,,,,,1,080,080,08,2,5.0,3,2,3,-5.13724405396608,1,Tonga,TN,TN,-20,-175,TN,4,"Whangarei, New Zealand (general), New Zealand",NZ,NZ00,-35.7167,174.317,-1521603,1,Tonga,TN,TN,-20,-175,TN,20210305,https://www.goldcoastbulletin.com.au/technology/environment/earthquake-strikes-te-araroa-in-new-zealands-north-island/news-story/7eda4f4d568165320b6c817646df2007?nk=a88a09db3f890b73167d06e4b1cc7a8f-1614901701
972876501,20210305,202103,2021,2021.1781,EDU,STUDENT,,,,,,EDU,,,GRC,DELPHI,GRC,,,,,,,,1,010,010,01,1,0.0,5,1,5,6.29834254143646,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,20210305,https://www.theepochtimes.com/timeless-wisdom-better-than-gold_3717397.html
972877566,20210305,202103,2021,2021.1781,NZL,BAY OF PLENTY,NZL,,,,,,,,,,,,,,,,,,0,020,020,02,1,3.0,71,16,71,-5.00360047387638,4,"Whangarei, New Zealand (general), New Zealand",NZ,NZ00,-35.7167,174.317,-1521603,0,,,,,,,4,"Whangarei, New Zealand (general), New Zealand",NZ,NZ00,-35.7167,174.317,-1521603,20210305,https://www.goldcoastbulletin.com.au/technology/environment/earthquake-strikes-te-araroa-in-new-zealands-north-island/news-story/7eda4f4d568165320b6c817646df2007?nk=a88a09db3f890b73167d06e4b1cc7a8f-1614901701
972877568,20210305,202103,2021,2021.1781,NZL,BAY OF PLENTY,NZL,,,,,,,,,,,,,,,,,,0,020,020,02,1,3.0,3,2,3,-5.13724405396608,1,Tonga,TN,TN,-20,-175,TN,0,,,,,,,4,"Whangarei, New Zealand (general), New Zealand",NZ,NZ00,-35.7167,174.317,-1521603,20210305,https://www.goldcoastbulletin.com.au/technology/environment/earthquake-strikes-te-araroa-in-new-zealands-north-island/news-story/7eda4f4d568165320b6c817646df2007?nk=a88a09db3f890b73167d06e4b1cc7a8f-1614901701
972877603,20210305,202103,2021,2021.1781,OPP,ACTIVIST,,,,,,OPP,,,,,,,,,,,,,1,141,141,14,3,-6.5,3,2,3,-2.57104070738016,3,"Golden Gate Fields, California, United States",US,USCA,37.8852,-122.311,224290,0,,,,,,,3,"Golden Gate Fields, California, United States",US,USCA,37.8852,-122.311,224290,20210305,https://www.lmtonline.com/bayarea/article/Golden-Gate-Fields-vaccine-shut-down-horse-protest-16001618.php
972877605,20210305,202103,2021,2021.1781,OPP,ACTIVIST,,,,,,OPP,,,,,,,,,,,,,1,141,141,14,3,-6.5,16,2,16,-2.61601622638743,2,"California, United States",US,USCA,36.17,-119.746,CA,0,,,,,,,2,"California, United States",US,USCA,36.17,-119.746,CA,20210305,https://www.lmtonline.com/bayarea/article/Golden-Gate-Fields-vaccine-shut-down-horse-protest-16001618.php
972879363,20210305,202103,2021,2021.1781,,,,,,,,,,,BUS,COMPANY,,,,,,BUS,,,0,040,040,04,1,1.0,10,1,10,4.99999999999999,0,,,,,,,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,20210305,https://www.dallassun.com/news/268007889/fortitude-gold-announces-uplisting-to-otcqb-market
972879507,20210305,202103,2021,2021.1781,,,,,,,,,,,LAB,WORKER,,,,,,LAB,,,1,141,141,14,3,-6.5,7,1,7,-8.14479638009049,0,,,,,,,3,"Berkeley, California, United States",US,USCA,37.8716,-122.273,1658037,3,"Berkeley, California, United States",US,USCA,37.8716,-122.273,1658037,20210305,https://www.ktvu.com/news/hundreds-of-vaccine-appointments-canceled-at-golden-gate-fields-following-protest
972879508,20210305,202103,2021,2021.1781,,,,,,,,,,,LAB,WORKER,,,,,,LAB,,,1,141,141,14,3,-6.5,3,1,3,-8.14479638009049,0,,,,,,,3,"Golden Gate Fields, California, United States",US,USCA,37.8852,-122.311,224290,3,"Golden Gate Fields, California, United States",US,USCA,37.8852,-122.311,224290,20210305,https://www.ktvu.com/news/hundreds-of-vaccine-appointments-canceled-at-golden-gate-fields-following-protest
972879560,20210305,202103,2021,2021.1781,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,025,025,02,1,-0.3,4,1,4,1.48148148148148,0,,,,,,,3,"Manhattan, New York, United States",US,USNY,40.7834,-73.9662,971945,3,"Manhattan, New York, United States",US,USNY,40.7834,-73.9662,971945,20210305,https://www.nytimes.com/2021/03/04/nyregion/henry-goldrich-dead.html
972879583,20210305,202103,2021,2021.1781,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,902,115,902,3.14724610518253,0,,,,,,,3,"Manhattan, New York, United States",US,USNY,40.7834,-73.9662,971945,3,"Manhattan, New York, United States",US,USNY,40.7834,-73.9662,971945,20210305,https://www.nytimes.com/2021/03/04/nyregion/henry-goldrich-dead.html
972879602,20210305,202103,2021,2021.1781,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,060,060,06,2,6.0,2,1,2,1.48148148148148,0,,,,,,,3,"Manhattan, New York, United States",US,USNY,40.7834,-73.9662,971945,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20210305,https://www.nytimes.com/2021/03/04/nyregion/henry-goldrich-dead.html
972879739,20210305,202103,2021,2021.1781,BUS,INVESTOR,,,,,,BUS,,,,,,,,,,,,,1,010,010,01,1,0.0,220,16,220,4.7215909090909,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,0,,,,,,,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,20210305,https://www.dallassun.com/news/268007889/fortitude-gold-announces-uplisting-to-otcqb-market
972879750,20210305,202103,2021,2021.1781,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,0,040,040,04,1,1.0,410,15,410,4.99999999999999,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,0,,,,,,,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,20210305,https://www.dallassun.com/news/268007889/fortitude-gold-announces-uplisting-to-otcqb-market
972879767,20210305,202103,2021,2021.1781,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,0,084,084,08,2,7.0,210,15,210,4.99999999999999,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,0,,,,,,,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,20210305,https://www.dallassun.com/news/268007889/fortitude-gold-announces-uplisting-to-otcqb-market
972879768,20210305,202103,2021,2021.1781,BUS,MANUFACTURER,,,,,,BUS,,,,,,,,,,,,,1,090,090,09,2,-2.0,6,1,6,1.48148148148148,2,"New Jersey, United States",US,USNJ,40.314,-74.5089,NJ,0,,,,,,,2,"New Jersey, United States",US,USNJ,40.314,-74.5089,NJ,20210305,https://www.nytimes.com/2021/03/04/nyregion/henry-goldrich-dead.html
972879769,20210305,202103,2021,2021.1781,BUS,MANUFACTURER,,,,,,BUS,,,,,,,,,,,,,1,090,090,09,2,-2.0,4,1,4,1.48148148148148,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,0,,,,,,,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20210305,https://www.nytimes.com/2021/03/04/nyregion/henry-goldrich-dead.html
972879772,20210305,202103,2021,2021.1781,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,0,110,110,11,3,-2.0,210,15,210,4.99999999999999,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,0,,,,,,,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,20210305,https://www.dallassun.com/news/268007889/fortitude-gold-announces-uplisting-to-otcqb-market
972879975,20210305,202103,2021,2021.1781,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,010,010,01,1,0.0,1,1,1,-8.14479638009049,3,"Berkeley, California, United States",US,USCA,37.8716,-122.273,1658037,0,,,,,,,3,"Berkeley, California, United States",US,USCA,37.8716,-122.273,1658037,20210305,https://www.ktvu.com/news/hundreds-of-vaccine-appointments-canceled-at-golden-gate-fields-following-protest
972879988,20210305,202103,2021,2021.1781,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,070,070,07,2,7.0,6,1,6,1.48148148148148,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,0,,,,,,,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20210305,https://www.nytimes.com/2021/03/04/nyregion/henry-goldrich-dead.html
972880002,20210305,202103,2021,2021.1781,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,141,141,14,3,-6.5,1,1,1,-8.14479638009049,3,"Golden Gate Fields, California, United States",US,USCA,37.8852,-122.311,224290,0,,,,,,,3,"Golden Gate Fields, California, United States",US,USCA,37.8852,-122.311,224290,20210305,https://www.ktvu.com/news/hundreds-of-vaccine-appointments-canceled-at-golden-gate-fields-following-protest
972880059,20210305,202103,2021,2021.1781,COP,POLICE,,,,,,COP,,,USA,UNITED STATES,USA,,,,,,,,1,070,070,07,2,7.0,2,1,2,1.48148148148148,3,"Manhattan, New York, United States",US,USNY,40.7834,-73.9662,971945,3,"Manhattan, New York, United States",US,USNY,40.7834,-73.9662,971945,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20210305,https://www.nytimes.com/2021/03/04/nyregion/henry-goldrich-dead.html
972880060,20210305,202103,2021,2021.1781,COP,POLICE,,,,,,COP,,,USA,UNITED STATES,USA,,,,,,,,1,070,070,07,2,7.0,2,1,2,1.48148148148148,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,3,"Manhattan, New York, United States",US,USNY,40.7834,-73.9662,971945,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20210305,https://www.nytimes.com/2021/03/04/nyregion/henry-goldrich-dead.html
972881077,20210305,202103,2021,2021.1781,OPP,ACTIVIST,,,,,,OPP,,,,,,,,,,,,,1,141,141,14,3,-6.5,2,1,2,-2.58302583025831,3,"Golden Gate Fields, California, United States",US,USCA,37.8852,-122.311,224290,0,,,,,,,2,"California, United States",US,USCA,36.17,-119.746,CA,20210305,https://www.sfgate.com/bayarea/article/Golden-Gate-Fields-vaccine-shut-down-horse-protest-16001618.php
972881180,20210305,202103,2021,2021.1781,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,14,6,14,-4.38350676988679,3,"Manhattan, New York, United States",US,USNY,40.7834,-73.9662,971945,0,,,,,,,3,"Manhattan, New York, United States",US,USNY,40.7834,-73.9662,971945,20210305,https://www.nytimes.com/2021/03/04/nyregion/henry-goldrich-dead.html
972881181,20210305,202103,2021,2021.1781,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,010,010,01,1,0.0,2,1,2,1.48148148148148,3,"Manhattan, New York, United States",US,USNY,40.7834,-73.9662,971945,0,,,,,,,2,"New Jersey, United States",US,USNJ,40.314,-74.5089,NJ,20210305,https://www.nytimes.com/2021/03/04/nyregion/henry-goldrich-dead.html
972881221,20210305,202103,2021,2021.1781,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,2,1,2,1.48148148148148,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,0,,,,,,,3,"Manhattan, New York, United States",US,USNY,40.7834,-73.9662,971945,20210305,https://www.nytimes.com/2021/03/04/nyregion/henry-goldrich-dead.html
972881238,20210305,202103,2021,2021.1781,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,0311,031,03,1,5.2,1,1,1,1.48148148148148,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,0,,,,,,,3,"Brill Building, New York, United States",US,USNY,40.7611,-73.9847,2663517,20210305,https://www.nytimes.com/2021/03/04/nyregion/henry-goldrich-dead.html
972881239,20210305,202103,2021,2021.1781,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,0311,031,03,1,5.2,1,1,1,1.48148148148148,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,0,,,,,,,3,"Manhattan, New York, United States",US,USNY,40.7834,-73.9662,971945,20210305,https://www.nytimes.com/2021/03/04/nyregion/henry-goldrich-dead.html
972881280,20210305,202103,2021,2021.1781,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,904,115,904,3.20286081997209,3,"Manhattan, New York, United States",US,USNY,40.7834,-73.9662,971945,0,,,,,,,3,"Manhattan, New York, United States",US,USNY,40.7834,-73.9662,971945,20210305,https://www.nytimes.com/2021/03/04/nyregion/henry-goldrich-dead.html
972881315,20210305,202103,2021,2021.1781,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,071,071,07,2,7.4,2,1,2,1.48148148148148,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,0,,,,,,,3,"Manhattan, New York, United States",US,USNY,40.7834,-73.9662,971945,20210305,https://www.nytimes.com/2021/03/04/nyregion/henry-goldrich-dead.html
972881646,20210305,202103,2021,2021.1781,USACOP,UNITED STATES,USA,,,,,COP,,,,,,,,,,,,,1,010,010,01,1,0.0,6,1,6,-8.14479638009049,3,"Berkeley, California, United States",US,USCA,37.8716,-122.273,1658037,0,,,,,,,3,"Berkeley, California, United States",US,USCA,37.8716,-122.273,1658037,20210305,https://www.ktvu.com/news/hundreds-of-vaccine-appointments-canceled-at-golden-gate-fields-following-protest
972881648,20210305,202103,2021,2021.1781,USACOP,UNITED STATES,USA,,,,,COP,,,,,,,,,,,,,1,141,141,14,3,-6.5,6,1,6,-8.14479638009049,3,"Golden Gate Fields, California, United States",US,USCA,37.8852,-122.311,224290,0,,,,,,,3,"Golden Gate Fields, California, United States",US,USCA,37.8852,-122.311,224290,20210305,https://www.ktvu.com/news/hundreds-of-vaccine-appointments-canceled-at-golden-gate-fields-following-protest
972882770,20210305,202103,2021,2021.1781,BRAPTY,BRAZIL,BRA,,,,,,,,,,,,,,,,,,0,010,010,01,1,0.0,2,1,2,-0.58055152394775,1,Brazil,BR,BR,-10,-55,BR,0,,,,,,,1,Brazil,BR,BR,-10,-55,BR,20210305,https://www.msn.com/en-us/money/markets/goldman-sachs-joins-us-banks-in-global-warming-commitment-ahead-of-regulatory-threats/ar-BB1efRB1
972882791,20210305,202103,2021,2021.1781,BUS,INVESTOR,,,,,,BUS,,,,,,,,,,,,,1,071,071,07,2,7.4,59,6,59,-0.347807279596497,1,United States,US,US,39.828175,-98.5795,US,0,,,,,,,1,United States,US,US,39.828175,-98.5795,US,20210305,https://www.msn.com/en-us/money/markets/goldman-sachs-joins-us-banks-in-global-warming-commitment-ahead-of-regulatory-threats/ar-BB1efRB1
972882818,20210305,202103,2021,2021.1781,BUS,BANK,,,,,,BUS,,,MNCUSA,WELLS FARGO,USA,,,,,MNC,,,1,030,030,03,1,4.0,5,1,5,-0.58055152394775,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,20210305,https://www.msn.com/en-us/money/markets/goldman-sachs-joins-us-banks-in-global-warming-commitment-ahead-of-regulatory-threats/ar-BB1efRB1
972882819,20210305,202103,2021,2021.1781,BUS,BANK,,,,,,BUS,,,MNCUSA,GOLDMAN SACHS,USA,,,,,MNC,,,1,046,046,04,1,7.0,20,2,20,1.02551371171034,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,20210305,https://www.msn.com/en-us/money/markets/goldman-sachs-joins-us-banks-in-global-warming-commitment-ahead-of-regulatory-threats/ar-BB1efRB1
972882820,20210305,202103,2021,2021.1781,BUS,INDUSTRY,,,,,,BUS,,,NGOENV,GREENPEACE,,,,,,NGO,ENV,,0,071,071,07,2,7.4,10,1,10,-0.58055152394775,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,20210305,https://www.msn.com/en-us/money/markets/goldman-sachs-joins-us-banks-in-global-warming-commitment-ahead-of-regulatory-threats/ar-BB1efRB1
972883235,20210305,202103,2021,2021.1781,EUR,EUROPEAN,EUR,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,5,1,5,-0.58055152394775,1,United States,US,US,39.828175,-98.5795,US,0,,,,,,,1,United States,US,US,39.828175,-98.5795,US,20210305,https://www.msn.com/en-us/money/markets/goldman-sachs-joins-us-banks-in-global-warming-commitment-ahead-of-regulatory-threats/ar-BB1efRB1
972883251,20210305,202103,2021,2021.1781,FRA,FRANCE,FRA,,,,,,,,CVL,VOTER,,,,,,CVL,,,1,071,071,07,2,7.4,8,4,8,3.74619733389041,1,France,FR,FR,46,2,FR,1,France,FR,FR,46,2,FR,1,France,FR,FR,46,2,FR,20210305,http://www.bigcountry995.com/story/604162f092320e0bc7f77032/3-million-renovations-coming-to-golden-driller-plaza-first-upgrades-since-1966
972883728,20210305,202103,2021,2021.1781,LAB,EMPLOYEE,,,,,,LAB,,,,,,,,,,,,,1,084,084,08,2,7.0,15,2,15,0.42160684315955,0,,,,,,,0,,,,,,,0,,,,,,,20210305,https://www.bakersfield.com/news/greenfield-union-school-district-to-host-vaccination-effort-at-golden-valley-hs/article_51edd094-7d41-11eb-a052-33d7e2273408.html
972883938,20210305,202103,2021,2021.1781,MNCUSA,BLACKROCK,USA,,,,,MNC,,,,,,,,,,,,,0,071,071,07,2,7.4,4,1,4,-0.58055152394775,1,Brazil,BR,BR,-10,-55,BR,0,,,,,,,1,Brazil,BR,BR,-10,-55,BR,20210305,https://www.msn.com/en-us/money/markets/goldman-sachs-joins-us-banks-in-global-warming-commitment-ahead-of-regulatory-threats/ar-BB1efRB1
972883939,20210305,202103,2021,2021.1781,MNCUSA,BLACKROCK,USA,,,,,MNC,,,,,,,,,,,,,0,071,071,07,2,7.4,26,3,26,-0.935630292862417,1,United States,US,US,39.828175,-98.5795,US,0,,,,,,,1,United States,US,US,39.828175,-98.5795,US,20210305,https://www.msn.com/en-us/money/markets/goldman-sachs-joins-us-banks-in-global-warming-commitment-ahead-of-regulatory-threats/ar-BB1efRB1
