GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
980503230,20210419,202104,2021,2021.2986,COD,DEMOCRATIC REPUBLIC OF THE CONGO,COD,,,,,,,,,,,,,,,,,,1,016,016,01,1,-2.0,8,1,8,-1.84049079754601,4,"Kibali, Maniema, Democratic Republic Of The Congo",CG,CG10,-4.55089,27.6405,-2048004,0,,,,,,,4,"Kibali, Maniema, Democratic Republic Of The Congo",CG,CG10,-4.55089,27.6405,-2048004,20210419,https://investingnews.com/news/gold-investing/kibali-goldmines-rejects-sokimo-claim/
980503231,20210419,202104,2021,2021.2986,COD,DEMOCRATIC REPUBLIC OF THE CONGO,COD,,,,,,,,,,,,,,,,,,1,120,120,12,3,-4.0,8,1,8,-1.84049079754601,4,"Kibali, Maniema, Democratic Republic Of The Congo",CG,CG10,-4.55089,27.6405,-2048004,0,,,,,,,4,"Kibali, Maniema, Democratic Republic Of The Congo",CG,CG10,-4.55089,27.6405,-2048004,20210419,https://investingnews.com/news/gold-investing/kibali-goldmines-rejects-sokimo-claim/
980507783,20210419,202104,2021,2021.2986,,,,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,1,042,042,04,1,1.9,15,2,15,1.38142480240485,0,,,,,,,2,"California, United States",US,USCA,36.17,-119.746,CA,2,"California, United States",US,USCA,36.17,-119.746,CA,20210419,https://www.stuff.co.nz/life-style/royal-family/124879663/reunited-in-grief-how-prince-harry-spent-a-golden-hour-talking-with-his-family
980507786,20210419,202104,2021,2021.2986,,,,,,,,,,,GBR,EDINBURGH,GBR,,,,,,,,1,050,050,05,1,3.5,10,1,10,0.89485458612976,0,,,,,,,4,"Edinburgh, Edinburgh, City of, United Kingdom",UK,UKU8,55.95,-3.2,-2595386,4,"Edinburgh, Edinburgh, City of, United Kingdom",UK,UKU8,55.95,-3.2,-2595386,20210419,https://www.stuff.co.nz/life-style/royal-family/124879663/reunited-in-grief-how-prince-harry-spent-a-golden-hour-talking-with-his-family
980507791,20210419,202104,2021,2021.2986,,,,,,,,,,,GOV,PRINCE,,,,,,GOV,,,1,051,051,05,1,3.4,9,2,9,0.83288984813096,0,,,,,,,4,"Cambridge, Cambridgeshire, United Kingdom",UK,UKC3,52.2,0.116667,-2591658,4,"Cambridge, Cambridgeshire, United Kingdom",UK,UKC3,52.2,0.116667,-2591658,20210419,https://www.stuff.co.nz/life-style/royal-family/124879663/reunited-in-grief-how-prince-harry-spent-a-golden-hour-talking-with-his-family
980508125,20210419,202104,2021,2021.2986,EDU,SCHOOL,,,,,,EDU,,,,,,,,,,,,,1,043,043,04,1,2.8,15,2,15,1.38142480240485,2,"California, United States",US,USCA,36.17,-119.746,CA,0,,,,,,,2,"California, United States",US,USCA,36.17,-119.746,CA,20210419,https://www.stuff.co.nz/life-style/royal-family/124879663/reunited-in-grief-how-prince-harry-spent-a-golden-hour-talking-with-his-family
980508149,20210419,202104,2021,2021.2986,GBR,EDINBURGH,GBR,,,,,,,,,,,,,,,,,,1,050,050,05,1,3.5,12,2,12,-1.09752770026981,4,"Edinburgh, Edinburgh, City of, United Kingdom",UK,UKU8,55.95,-3.2,-2595386,0,,,,,,,4,"Edinburgh, Edinburgh, City of, United Kingdom",UK,UKU8,55.95,-3.2,-2595386,20210419,https://www.stuff.co.nz/life-style/royal-family/124879663/reunited-in-grief-how-prince-harry-spent-a-golden-hour-talking-with-his-family
980508150,20210419,202104,2021,2021.2986,GBR,EDINBURGH,GBR,,,,,,,,,,,,,,,,,,1,050,050,05,1,3.5,6,1,6,0.89485458612976,4,"Frogmore, Windsor and Maidenhead, United Kingdom",UK,UKP9,51.4667,-0.6,-2596592,0,,,,,,,4,"Frogmore, Windsor and Maidenhead, United Kingdom",UK,UKP9,51.4667,-0.6,-2596592,20210419,https://www.stuff.co.nz/life-style/royal-family/124879663/reunited-in-grief-how-prince-harry-spent-a-golden-hour-talking-with-his-family
980508167,20210419,202104,2021,2021.2986,GBR,UNITED KINGDOM,GBR,,,,,,,,GOV,PRINCE,,,,,,GOV,,,1,051,051,05,1,3.4,2,2,2,3.66631141323658,4,"Edinburgh, Edinburgh, City of, United Kingdom",UK,UKU8,55.95,-3.2,-2595386,4,"Edinburgh, Edinburgh, City of, United Kingdom",UK,UKU8,55.95,-3.2,-2595386,4,"Edinburgh, Edinburgh, City of, United Kingdom",UK,UKU8,55.95,-3.2,-2595386,20210419,https://www.stuff.co.nz/life-style/royal-family/124879663/reunited-in-grief-how-prince-harry-spent-a-golden-hour-talking-with-his-family
980508179,20210419,202104,2021,2021.2986,GBR,BRITISH,GBR,,,,,,,,USA,THE US,USA,,,,,,,,0,043,043,04,1,2.8,2,1,2,0.89485458612976,4,"Frogmore, Windsor and Maidenhead, United Kingdom",UK,UKP9,51.4667,-0.6,-2596592,4,"Frogmore, Windsor and Maidenhead, United Kingdom",UK,UKP9,51.4667,-0.6,-2596592,4,"Frogmore, Windsor and Maidenhead, United Kingdom",UK,UKP9,51.4667,-0.6,-2596592,20210419,https://www.stuff.co.nz/life-style/royal-family/124879663/reunited-in-grief-how-prince-harry-spent-a-golden-hour-talking-with-his-family
