GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
998097587,20210805,202108,2021,2021.5890,,,,,,,,,,,AUS,SYDNEY,AUS,,,,,,,,0,036,036,03,1,4.0,18,1,18,-2.22262027053857,0,,,,,,,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20210805,https://www.goldcoastbulletin.com.au/breaking-news/nsw-premier-gladys-berejiklian-warns-sydneys-outbreak-will-get-worse/news-story/46e4353eaf938166a8add4dcecb89115?nk=a61de794b19e30bb5ed199485e7107d7-1628120790
998097589,20210805,202108,2021,2021.5890,,,,,,,,,,,AUS,SYDNEY,AUS,,,,,,,,0,042,042,04,1,1.9,4,2,4,-0.725584652966395,0,,,,,,,4,"Parramatta, New South Wales, Australia",AS,AS02,-33.8167,151,-1594034,4,"Parramatta, New South Wales, Australia",AS,AS02,-33.8167,151,-1594034,20210805,https://www.goldcoastbulletin.com.au/breaking-news/supermarket-chains-urged-to-hire-security-guards-nsw-police/news-story/e9bcf73b83d7f1f0bc9613191ea0ebaa?nk=2962bdcb924112e9ddc4b8429d69fa80-1628120858
998097590,20210805,202108,2021,2021.5890,,,,,,,,,,,AUS,SYDNEY,AUS,,,,,,,,1,042,042,04,1,1.9,207,22,197,-3.0150788331687,0,,,,,,,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20210805,https://www.goldcoastbulletin.com.au/breaking-news/supermarket-chains-urged-to-hire-security-guards-nsw-police/news-story/e9bcf73b83d7f1f0bc9613191ea0ebaa?nk=2962bdcb924112e9ddc4b8429d69fa80-1628120858
998097591,20210805,202108,2021,2021.5890,,,,,,,,,,,AUS,MELBOURNE,AUS,,,,,,,,1,043,043,04,1,2.8,79,7,69,-3.13400143915545,0,,,,,,,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,20210805,https://www.goldcoastbulletin.com.au/breaking-news/victoria-records-five-new-local-covid19-cases-as-altaqwa-college-locked-down/news-story/b35a677e3fbdc5992ed6ecbc742a7ca4?nk=dfa8fe4dad5eca26a9ef03faf1b4a488-1628120780
998097593,20210805,202108,2021,2021.5890,,,,,,,,,,,AUS,SYDNEY,AUS,,,,,,,,1,130,130,13,3,-4.4,10,2,10,-3.07687128268432,0,,,,,,,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20210805,https://www.goldcoastbulletin.com.au/breaking-news/nsw-premier-gladys-berejiklian-warns-sydneys-outbreak-will-get-worse/news-story/46e4353eaf938166a8add4dcecb89115?nk=a61de794b19e30bb5ed199485e7107d7-1628120790
998097610,20210805,202108,2021,2021.5890,,,,,,,,,,,BUS,BUSINESS,,,,,,BUS,,,1,043,043,04,1,2.8,16,4,16,3.12513994049425,0,,,,,,,1,Italy,IT,IT,42.833333,12.833333,IT,1,Italy,IT,IT,42.833333,12.833333,IT,20210805,https://www.goldcoastbulletin.com.au/entertainment/model-apologises-for-topless-pics-with-princess-eugenies-husband/news-story/f9556546ec699b1362e6ad465d8389a1?nk=ec88e37ad38b7db95aeab9732762ff90-1628120916
998097613,20210805,202108,2021,2021.5890,,,,,,,,,,,BUS,BUSINESS,,,,,,BUS,,,0,051,051,05,1,3.4,2,1,2,0.54406964091404,0,,,,,,,3,"Yellow Pine, Idaho, United States",US,USID,44.9649,-115.494,393748,3,"Yellow Pine, Idaho, United States",US,USID,44.9649,-115.494,393748,20210805,https://www.kivitv.com/news/outdoors/perpetua-resources-takes-us-on-a-tour-of-the-stibnite-gold-mine
998097704,20210805,202108,2021,2021.5890,,,,,,,,,,,GOV,PREMIER,,,,,,GOV,,,1,014,014,01,1,0.0,20,2,20,-3.07687128268432,0,,,,,,,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20210805,https://www.goldcoastbulletin.com.au/breaking-news/nsw-premier-gladys-berejiklian-warns-sydneys-outbreak-will-get-worse/news-story/46e4353eaf938166a8add4dcecb89115?nk=a61de794b19e30bb5ed199485e7107d7-1628120790
998097716,20210805,202108,2021,2021.5890,,,,,,,,,,,GOV,AMBASSADOR,,,,,,GOV,,,1,043,043,04,1,2.8,28,5,28,4.07131244308206,0,,,,,,,1,Italy,IT,IT,42.833333,12.833333,IT,1,Italy,IT,IT,42.833333,12.833333,IT,20210805,https://www.goldcoastbulletin.com.au/entertainment/model-apologises-for-topless-pics-with-princess-eugenies-husband/news-story/f9556546ec699b1362e6ad465d8389a1?nk=ec88e37ad38b7db95aeab9732762ff90-1628120916
998097747,20210805,202108,2021,2021.5890,,,,,,,,,,,ITA,ITALY,ITA,,,,,,,,1,043,043,04,1,2.8,81,12,81,2.88510376527552,0,,,,,,,1,Italy,IT,IT,42.833333,12.833333,IT,1,Italy,IT,IT,42.833333,12.833333,IT,20210805,https://www.goldcoastbulletin.com.au/entertainment/model-apologises-for-topless-pics-with-princess-eugenies-husband/news-story/f9556546ec699b1362e6ad465d8389a1?nk=ec88e37ad38b7db95aeab9732762ff90-1628120916
