GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
932957759,20200626,202006,2020,2020.4822,NZL,NEW ZEALAND,NZL,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,80,8,80,-1.87110187110187,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20200703,https://www.dailyexaminer.com.au/news/revealed-life-inside-gold-coast-quarantine-hotel/4049542/
932957806,20200703,202007,2020,2020.5014,,,,,,,,,,,CAN,CANADA,CAN,,,,,,,,0,042,042,04,1,1.9,60,6,60,1.67730322369497,0,,,,,,,4,"Pickle Crow, Ontario, Canada",CA,CA08,51.5,-90.05,-571265,4,"Pickle Crow, Ontario, Canada",CA,CA08,51.5,-90.05,-571265,20200703,https://www.tennesseedaily.com/news/265650007/first-mining-announces-closing-of-us225-million-funding-by-first-majestic-silver-to-advance-the-springpole-gold-project
932958346,20200703,202007,2020,2020.5014,BUS,COMPANIES,,,,,,BUS,,,,,,,,,,,,,0,010,010,01,1,0.0,12,6,12,1.67730322369497,4,"Duparquet, Quebec, Canada",CA,CA10,48.5167,-79.2167,-563888,0,,,,,,,4,"Duparquet, Quebec, Canada",CA,CA10,48.5167,-79.2167,-563888,20200703,https://www.tennesseedaily.com/news/265650007/first-mining-announces-closing-of-us225-million-funding-by-first-majestic-silver-to-advance-the-springpole-gold-project
932958392,20200703,202007,2020,2020.5014,BUS,INVESTOR,,,,,,BUS,,,,,,,,,,,,,0,130,130,13,3,-4.4,120,6,60,1.67730322369497,4,"Duparquet, Quebec, Canada",CA,CA10,48.5167,-79.2167,-563888,0,,,,,,,4,"Duparquet, Quebec, Canada",CA,CA10,48.5167,-79.2167,-563888,20200703,https://www.tennesseedaily.com/news/265650007/first-mining-announces-closing-of-us225-million-funding-by-first-majestic-silver-to-advance-the-springpole-gold-project
932958453,20200703,202007,2020,2020.5014,CAN,CANADA,CAN,,,,,,,,,,,,,,,,,,0,043,043,04,1,2.8,60,6,60,1.67730322369497,4,"Duparquet, Quebec, Canada",CA,CA10,48.5167,-79.2167,-563888,0,,,,,,,4,"Duparquet, Quebec, Canada",CA,CA10,48.5167,-79.2167,-563888,20200703,https://www.tennesseedaily.com/news/265650007/first-mining-announces-closing-of-us225-million-funding-by-first-majestic-silver-to-advance-the-springpole-gold-project
932962231,20200703,202007,2020,2020.5014,BUS,BUSINESS,,,,,,BUS,,,,,,,,,,,,,1,193,193,19,4,-10.0,10,1,10,-0.223713646532441,1,United States,US,US,39.828175,-98.5795,US,0,,,,,,,1,United States,US,US,39.828175,-98.5795,US,20200703,https://www.rogerebert.com/reviews/velvet-goldmine-1998
932963021,20200703,202007,2020,2020.5014,IRL,IRELAND,IRL,,,,,,,,,,,,,,,,,,1,030,030,03,1,4.0,26,4,26,-0.34566351097086,4,"Dublin, Dublin, Ireland",EI,EI07,53.3331,-6.24889,-1502554,0,,,,,,,4,"Dublin, Dublin, Ireland",EI,EI07,53.3331,-6.24889,-1502554,20200703,https://www.rogerebert.com/reviews/velvet-goldmine-1998
932968277,20200703,202007,2020,2020.5014,,,,,,,,,,,ESP,SPAIN,ESP,,,,,,,,1,042,042,04,1,1.9,10,1,10,5.08474576271186,0,,,,,,,4,"Hanoi, Ha N?i, Vietnam, Republic Of",VM,VM44,21.0333,105.85,-3714993,4,"Hanoi, Ha N?i, Vietnam, Republic Of",VM,VM44,21.0333,105.85,-3714993,20200703,https://www.thesun.co.uk/news/12016665/worlds-first-gold-plated-hotel-in-vietnam/
932968577,20200703,202007,2020,2020.5014,BUS,BANK,,,,,,BUS,,,,,,,,,,,,,1,172,172,17,4,-5.0,15,5,15,-1.30036612768574,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,0,,,,,,,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20200703,http://www.piquenewsmagazine.com/world-news/british-judge-denies-maduro-venezuelas-gold-in-london-bank-2534183
932968608,20200703,202007,2020,2020.5014,BUS,BANK,,,,,,BUS,,,USA,UNITED STATES,USA,,,,,,,,0,172,172,17,4,-5.0,2,1,2,-0.48543689320389,4,"Caracas, Distrito Federal, Venezuela",VE,VE25,10.5,-66.9167,-938457,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,4,"Caracas, Distrito Federal, Venezuela",VE,VE25,10.5,-66.9167,-938457,20200703,http://www.piquenewsmagazine.com/world-news/british-judge-denies-maduro-venezuelas-gold-in-london-bank-2534183
932968610,20200703,202007,2020,2020.5014,BUS,BANK,,,,,,BUS,,,USA,NEW YORK,USA,,,,,,,,0,172,172,17,4,-5.0,20,4,20,-1.31217445158712,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20200703,http://www.piquenewsmagazine.com/world-news/british-judge-denies-maduro-venezuelas-gold-in-london-bank-2534183
932968986,20200703,202007,2020,2020.5014,ESP,SPAIN,ESP,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,161,13,125,0.136616631497314,1,Spain,SP,SP,40,-4,SP,0,,,,,,,1,Spain,SP,SP,40,-4,SP,20200703,https://www.thesun.co.uk/news/12016665/worlds-first-gold-plated-hotel-in-vietnam/
932969118,20200703,202007,2020,2020.5014,GBR,BRITISH,GBR,,,,,,,,GOV,AMBASSADOR TO THE U,,,,,,GOV,,,0,050,050,05,1,3.5,26,4,24,-1.0714645407698,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20200703,http://www.piquenewsmagazine.com/world-news/british-judge-denies-maduro-venezuelas-gold-in-london-bank-2534183
932969119,20200703,202007,2020,2020.5014,GBR,BRITISH,GBR,,,,,,,,GOV,AMBASSADOR TO THE U,,,,,,GOV,,,0,050,050,05,1,3.5,2,1,2,-0.48543689320389,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"Caracas, Distrito Federal, Venezuela",VE,VE25,10.5,-66.9167,-938457,4,"Caracas, Distrito Federal, Venezuela",VE,VE25,10.5,-66.9167,-938457,20200703,http://www.piquenewsmagazine.com/world-news/british-judge-denies-maduro-venezuelas-gold-in-london-bank-2534183
932969120,20200703,202007,2020,2020.5014,GBR,BRITISH,GBR,,,,,,,,GOV,AMBASSADOR TO THE U,,,,,,GOV,,,0,051,051,05,1,3.4,3,1,3,-0.48543689320389,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20200703,http://www.piquenewsmagazine.com/world-news/british-judge-denies-maduro-venezuelas-gold-in-london-bank-2534183
932969121,20200703,202007,2020,2020.5014,GBR,BRITISH,GBR,,,,,,,,GOV,AMBASSADOR TO THE U,,,,,,GOV,,,0,051,051,05,1,3.4,1,1,1,-0.48543689320389,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"Caracas, Distrito Federal, Venezuela",VE,VE25,10.5,-66.9167,-938457,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20200703,http://www.piquenewsmagazine.com/world-news/british-judge-denies-maduro-venezuelas-gold-in-london-bank-2534183
932969122,20200703,202007,2020,2020.5014,GBR,BRITISH,GBR,,,,,,,,GOV,AMBASSADOR TO THE U,,,,,,GOV,,,0,051,051,05,1,3.4,1,1,1,-0.48543689320389,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"Caracas, Distrito Federal, Venezuela",VE,VE25,10.5,-66.9167,-938457,4,"Caracas, Distrito Federal, Venezuela",VE,VE25,10.5,-66.9167,-938457,20200703,http://www.piquenewsmagazine.com/world-news/british-judge-denies-maduro-venezuelas-gold-in-london-bank-2534183
932969154,20200703,202007,2020,2020.5014,GBR,BRITISH,GBR,,,,,,,,VEN,VENEZUELA,VEN,,,,,,,,0,051,051,05,1,3.4,1,1,1,-0.48543689320389,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"Caracas, Distrito Federal, Venezuela",VE,VE25,10.5,-66.9167,-938457,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20200703,http://www.piquenewsmagazine.com/world-news/british-judge-denies-maduro-venezuelas-gold-in-london-bank-2534183
932969155,20200703,202007,2020,2020.5014,GBR,BRITISH,GBR,,,,,,,,VEN,VENEZUELA,VEN,,,,,,,,1,051,051,05,1,3.4,7,3,5,-0.135794701623577,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"Caracas, Distrito Federal, Venezuela",VE,VE25,10.5,-66.9167,-938457,4,"Caracas, Distrito Federal, Venezuela",VE,VE25,10.5,-66.9167,-938457,20200703,http://www.piquenewsmagazine.com/world-news/british-judge-denies-maduro-venezuelas-gold-in-london-bank-2534183
