GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
413398993,20150302,201503,2015,2015.1699,,,,,,,,,,,BRA,BRAZILIAN,BRA,,,,,,,,1,1031,103,10,3,-5.0,3,1,3,0.76335877862595,0,,,,,,,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,4,"Agua Rica, MaranhãBR, Brazil",BR,BR13,-3.69389,-43.0181,82583,20150302,http://news.yahoo.com/yamana-gold-offshoot-brio-eyes-listing-acquisitions-225343389--finance.html
413399457,20150302,201503,2015,2015.1699,BRA,BRAZIL,BRA,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,4,1,4,0.76335877862595,4,"Agua Rica, MaranhãBR, Brazil",BR,BR13,-3.69389,-43.0181,82583,0,,,,,,,4,"Agua Rica, MaranhãBR, Brazil",BR,BR13,-3.69389,-43.0181,82583,20150302,http://news.yahoo.com/yamana-gold-offshoot-brio-eyes-listing-acquisitions-225343389--finance.html
413399510,20150302,201503,2015,2015.1699,BUS,SHOP OWNER,,,,,,BUS,,,,,,,,,,,,,1,192,192,19,4,-9.5,66,9,66,1.00241810921654,1,New Zealand,NZ,NZ,-41,174,NZ,0,,,,,,,1,New Zealand,NZ,NZ,-41,174,NZ,20150302,http://www.dailymercury.com.au/news/bdsm-group-bound-for-the-gold-coast/2558544/
413399521,20150302,201503,2015,2015.1699,BUS,SHOP OWNER,,,,,,BUS,,,AUS,AUSTRALIA,AUS,,,,,,,,1,192,192,19,4,-9.5,14,7,14,0.59171597633136,1,New Zealand,NZ,NZ,-41,174,NZ,1,New Zealand,NZ,NZ,-41,174,NZ,1,New Zealand,NZ,NZ,-41,174,NZ,20150302,http://www.dailymercury.com.au/news/bdsm-group-bound-for-the-gold-coast/2558544/
413399522,20150302,201503,2015,2015.1699,BUS,PRODUCER,,,,,,BUS,,,BRA,BRAZILIAN,BRA,,,,,,,,1,1031,103,10,3,-5.0,3,1,3,0.76335877862595,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,4,"Agua Rica, MaranhãBR, Brazil",BR,BR13,-3.69389,-43.0181,82583,20150302,http://news.yahoo.com/yamana-gold-offshoot-brio-eyes-listing-acquisitions-225343389--finance.html
413399523,20150302,201503,2015,2015.1699,BUS,PRODUCER,,,,,,BUS,,,BRA,BRAZILIAN,BRA,,,,,,,,1,1031,103,10,3,-5.0,4,1,4,0.76335877862595,4,"Agua Rica, MaranhãBR, Brazil",BR,BR13,-3.69389,-43.0181,82583,4,"Agua Rica, MaranhãBR, Brazil",BR,BR13,-3.69389,-43.0181,82583,4,"Agua Rica, MaranhãBR, Brazil",BR,BR13,-3.69389,-43.0181,82583,20150302,http://news.yahoo.com/yamana-gold-offshoot-brio-eyes-listing-acquisitions-225343389--finance.html
413399725,20150302,201503,2015,2015.1699,CVL,COMMUNITY,,,,,,CVL,,,,,,,,,,,,,1,012,012,01,1,-0.4,70,7,70,0.59171597633136,1,New Zealand,NZ,NZ,-41,174,NZ,0,,,,,,,1,New Zealand,NZ,NZ,-41,174,NZ,20150302,http://www.dailymercury.com.au/news/bdsm-group-bound-for-the-gold-coast/2558544/
413399742,20150302,201503,2015,2015.1699,CVL,COMMUNITY,,,,,,CVL,,,,,,,,,,,,,1,110,110,11,3,-2.0,70,7,70,0.59171597633136,1,New Zealand,NZ,NZ,-41,174,NZ,0,,,,,,,1,New Zealand,NZ,NZ,-41,174,NZ,20150302,http://www.dailymercury.com.au/news/bdsm-group-bound-for-the-gold-coast/2558544/
413399834,20150302,201503,2015,2015.1699,EDU,SCHOOL,,,,,,EDU,,,USA,UNITED STATES,USA,,,,,,,,1,040,040,04,1,1.0,8,1,8,-0.59055118110236,3,"Kauffman Foundation, Missouri, United States",US,USMO,39.0395,-94.5771,2476991,3,"Kauffman Foundation, Missouri, United States",US,USMO,39.0395,-94.5771,2476991,3,"Kauffman Foundation, Missouri, United States",US,USMO,39.0395,-94.5771,2476991,20150302,http://www.ktar.com/22/1811580/Goldwater-report-Arizona-has-among-most-burdensome-licensing-requirements-in-US
413399842,20150302,201503,2015,2015.1699,EDU,PROFESSOR,,,,,,EDU,,,USAEDU,MINNESOTA,USA,,,,,EDU,,,1,040,040,04,1,1.0,12,1,12,-0.59055118110236,3,"Kauffman Foundation, Missouri, United States",US,USMO,39.0395,-94.5771,2476991,3,"Kauffman Foundation, Missouri, United States",US,USMO,39.0395,-94.5771,2476991,3,"Kauffman Foundation, Missouri, United States",US,USMO,39.0395,-94.5771,2476991,20150302,http://www.ktar.com/22/1811580/Goldwater-report-Arizona-has-among-most-burdensome-licensing-requirements-in-US
413400748,20150302,201503,2015,2015.1699,MEX,MEXICO,MEX,,,,,,,,,,,,,,,,,,1,012,012,01,1,-0.4,164,41,164,0,1,Mexico,MX,MX,23,-102,MX,0,,,,,,,1,Mexico,MX,MX,23,-102,MX,20150302,http://apr.org/post/standout-student-star-goldman-sachs-and-undocumented
413400894,20150302,201503,2015,2015.1699,NZL,NEW ZEALAND,NZL,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,020,020,02,1,3.0,42,7,42,0.59171597633136,1,New Zealand,NZ,NZ,-41,174,NZ,4,"Murwillumbah, New South Wales, Australia",AS,AS02,-28.3273,153.393,-1590379,4,"Murwillumbah, New South Wales, Australia",AS,AS02,-28.3273,153.393,-1590379,20150302,http://www.dailymercury.com.au/news/bdsm-group-bound-for-the-gold-coast/2558544/
413401317,20150302,201503,2015,2015.1699,USA,PHOENIX,USA,,,,,,,,,,,,,,,,,,1,084,084,08,2,7.0,6,1,6,-0.59055118110236,3,"Kauffman Foundation, Missouri, United States",US,USMO,39.0395,-94.5771,2476991,0,,,,,,,3,"Kauffman Foundation, Missouri, United States",US,USMO,39.0395,-94.5771,2476991,20150302,http://www.ktar.com/22/1811580/Goldwater-report-Arizona-has-among-most-burdensome-licensing-requirements-in-US
413401318,20150302,201503,2015,2015.1699,USA,PHOENIX,USA,,,,,,,,,,,,,,,,,,1,084,084,08,2,7.0,6,2,6,-4.01005298865944,2,"Arizona, United States",US,USAZ,33.7712,-111.388,AZ,0,,,,,,,2,"Arizona, United States",US,USAZ,33.7712,-111.388,AZ,20150302,http://www.ktar.com/22/1811580/Goldwater-report-Arizona-has-among-most-burdensome-licensing-requirements-in-US
413401411,20150302,201503,2015,2015.1699,USA,UNITED STATES,USA,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,1,040,040,04,1,1.0,4,1,4,-0.59055118110236,3,"Kauffman Foundation, Missouri, United States",US,USMO,39.0395,-94.5771,2476991,3,"Kauffman Foundation, Missouri, United States",US,USMO,39.0395,-94.5771,2476991,3,"Kauffman Foundation, Missouri, United States",US,USMO,39.0395,-94.5771,2476991,20150302,http://www.ktar.com/22/1811580/Goldwater-report-Arizona-has-among-most-burdensome-licensing-requirements-in-US
